step,reward,mean,median,std,max,min
25,0.0014265335235378032,0.0005885484450956988,0.0,0.0008976921542387953,0.0029411764705882353,0.0
26,0.0,0.0005667503545365988,0.0,0.0008878957925644591,0.0029411764705882353,0.0
27,0.001589825119236884,0.0006032887389901805,0.0,0.0008923282510484708,0.0029411764705882353,0.0
28,0.0011325028312570782,0.0006215375007924873,0.0,0.0008821095769542918,0.0029411764705882353,0.0
29,0.0,0.0006008195840994044,0.0,0.0008744299813708781,0.0029411764705882353,0.0
30,0.002336448598130841,0.0006568076168100959,0.0,0.0009132371947468988,0.0029411764705882353,0.0
31,0.0020491803278688526,0.0007003192640306821,0.0,0.0009309300578964482,0.0029411764705882353,0.0
32,0.00186219739292365,0.0007355276921789539,0.0,0.0009381031410959411,0.0029411764705882353,0.0
33,0.0,0.0007138945247619258,0.0,0.0009325223038222365,0.0029411764705882353,0.0
34,0.0,0.0006934975383401566,0.0,0.0009267672060576807,0.0029411764705882353,0.0
35,0.0,0.0006742337178307077,0.0,0.0009208840909301976,0.0029411764705882353,0.0
36,0.0,0.0006560111849163643,0.0,0.0009149109420780713,0.0029411764705882353,0.0
37,0.002207505518763797,0.0006968399831755072,0.0,0.0009363293982968621,0.0029411764705882353,0.0
38,0.0,0.0006789722912992122,0.0,0.0009307870840896197,0.0029411764705882353,0.0
39,0.0024271844660194173,0.0007226775956672173,0.0,0.0009587499531037559,0.0029411764705882353,0.0
40,0.0014265335235378032,0.0007398448134201584,0.0,0.0009531896238838888,0.0029411764705882353,0.0
41,0.0,0.0007222294607196785,0.0,0.0009485041675095954,0.0029411764705882353,0.0
42,0.0,0.0007054334267494534,0.0,0.0009437088059238556,0.0029411764705882353,0.0
43,0.0,0.0006894008488687839,0.0,0.0009388283044388767,0.0029411764705882353,0.0
44,0.0,0.0006740808300050332,0.0,0.0009338837620496102,0.0029411764705882353,0.0
45,0.001838235294117647,0.0006993885357466117,0.0,0.0009391490503502626,0.0029411764705882353,0.0
46,0.0019880715705765406,0.0007268073237217165,0.0,0.0009475322149236795,0.0029411764705882353,0.0
47,0.0034129692832764505,0.0007827690312124403,0.0,0.0010130662704966108,0.0034129692832764505,0.0
48,0.004830917874396135,0.0008653843137263932,0.0,0.0011545440568421867,0.004830917874396135,0.0
49,0.0020964360587002098,0.0008900053486258696,0.0,0.0011558616319535667,0.004830917874396135,0.0
50,0.0,0.0008725542633586957,0.0,0.0011511067442749046,0.004830917874396135,0.0
51,0.0,0.0008557743736787208,0.0,0.0011462656185556189,0.004830917874396135,0.0
52,0.0,0.000839627687382896,0.0,0.0011413549132086563,0.004830917874396135,0.0
53,0.0055248618784530384,0.0009263912835138244,0.0,0.0012952015191912934,0.0055248618784530384,0.0
54,0.0,0.0009095478056317549,0.0,0.0012893277587819293,0.0055248618784530384,0.0
55,0.0011976047904191617,0.0009146916803601013,0.0,0.0012783333801390322,0.0055248618784530384,0.0
56,0.0,0.0008986444578976434,0.0,0.0012727481768315017,0.0055248618784530384,0.0
57,0.0,0.0008831505879338909,0.0,0.0012671393924500722,0.0055248618784530384,0.0
58,0.0,0.0008681819339011131,0.0,0.001261516341413099,0.0055248618784530384,0.0
59,0.003289473684210526,0.00090853679640627,0.0,0.0012887909588960563,0.0055248618784530384,0.0
60,0.0014792899408284023,0.0009178934053312229,0.0,0.001280236575101186,0.0055248618784530384,0.0
61,0.0,0.0009030886729871709,0.0,0.0012751235621290874,0.0055248618784530384,0.0
62,0.0,0.0008887539321461047,0.0,0.0012699888121516579,0.0055248618784530384,0.0
63,0.001091703056768559,0.0008919250122183307,0.0,0.0012602793248649665,0.0055248618784530384,0.0
64,0.0,0.0008782030889534333,0.0,0.001255356191001025,0.0055248618784530384,0.0
65,0.0011173184357541898,0.0008818260487534448,0.0,0.0012461519901723023,0.0055248618784530384,0.0
66,0.0025,0.0009059778987720501,0.0,0.0012522842453919067,0.0055248618784530384,0.0
67,0.0011173184357541898,0.0009090858478453169,0.0,0.0012433024611963538,0.0055248618784530384,0.0
68,0.0031847133757961785,0.0009420659569460539,0.0,0.0012638674192241937,0.0055248618784530384,0.0
69,0.0045045045045045045,0.000992957936196889,0.0,0.0013241038356966402,0.0055248618784530384,0.0
70,0.0,0.0009789726131518622,0.0,0.0013199426276744822,0.0055248618784530384,0.0
71,0.0,0.0009653757713025309,0.0,0.001315741884126979,0.0055248618784530384,0.0
72,0.0022271714922048997,0.0009826606441916046,0.0,0.001314904242928201,0.0055248618784530384,0.0
73,0.0,0.0009693814462971233,0.0,0.0013109085680778727,0.0055248618784530384,0.0
74,0.0,0.000956456360346495,0.0,0.0013068781392593634,0.0055248618784530384,0.0
75,0.0,0.0009438714082366728,0.0,0.001302818589823963,0.0055248618784530384,0.0
76,0.0017605633802816902,0.0009544777974840106,0.0,0.0012976296109303005,0.0055248618784530384,0.0
77,0.0012285012285012285,0.0009579909183944877,0.0,0.0012896531381953824,0.0055248618784530384,0.0
78,0.0,0.0009458644510730384,0.0,0.0012859323390523026,0.0055248618784530384,0.0
79,0.0,0.0009340411454346255,0.0,0.0012821837465059745,0.0055248618784530384,0.0
80,0.0017452006980802793,0.0009440554608993866,0.0,0.0012773886818042211,0.0055248618784530384,0.0
81,0.0,0.0009325425894250039,0.0,0.0012737970954963818,0.0055248618784530384,0.0
82,0.0011904761904761906,0.0009356502231726084,0.0,0.0012664130614331278,0.0055248618784530384,0.0
83,0.0022624434389140274,0.0009514453805028635,0.0,0.0012670503467922276,0.0055248618784530384,0.0
84,0.0017513134851138354,0.0009608555934982868,0.0,0.0012625243381941588,0.0055248618784530384,0.0
85,0.0,0.0009496828540390044,0.0,0.0012593822912195824,0.0055248618784530384,0.0
86,0.0032258064516129032,0.0009758451942410032,0.0,0.0012754127250818184,0.0055248618784530384,0.0
87,0.0,0.0009647560443064463,0.0,0.0012723564637237544,0.0055248618784530384,0.0
88,0.0,0.0009539160887524413,0.0,0.0012692681326636264,0.0055248618784530384,0.0
89,0.0,0.0009433170210996364,0.0,0.0012661514172405044,0.0055248618784530384,0.0
90,0.0021231422505307855,0.0009562821335109677,0.0,0.0012651683553413064,0.0055248618784530384,0.0
91,0.0,0.0009458877624945441,0.0,0.0012621745107631991,0.0055248618784530384,0.0
92,0.001095290251916758,0.0009474942408754282,0.0,0.0012554648485336888,0.0055248618784530384,0.0
93,0.0015082956259426848,0.0009534602130569947,0.0,0.001250093643969244,0.0055248618784530384,0.0
94,0.0,0.000943423789761658,0.0,0.0012472982347317347,0.0055248618784530384,0.0
95,0.0016,0.000950263125284974,0.0,0.0012425743018507909,0.0055248618784530384,0.0
96,0.0,0.0009404665982201805,0.0,0.0012398736912239774,0.0055248618784530384,0.0
97,0.0,0.0009308700002791582,0.0,0.0012371472651311964,0.0055248618784530384,0.0
98,0.0011737089201877935,0.0009333229186620738,0.0,0.0012311226868101613,0.0055248618784530384,0.0
99,0.0,0.000923989689475453,0.0,0.0012284666242177004,0.0055248618784530384,0.0
