episode,length,time,reward,delta
44,180.0,0.010238000000299508,1.0,0.05853283294493283
45,224.0,0.01202899999998408,1.0,0.0058532832944933055
46,268.0,0.015081000000009226,1.0,0.9634512808706328
47,148.0,0.008268999999927473,1.0,0.5845215758840292
48,62.0,0.0036719999998240382,1.0,0.05845215758840294
49,63.0,0.0034230000001116423,1.0,0.005845215758840339
50,155.0,0.008541000000150234,1.0,0.6374609240728857
51,57.0,0.003050000000257569,1.0,0.9523755292861418
52,94.0,0.004989000000023225,1.0,0.9646417910181821
53,98.0,0.00573000000031243,1.0,0.5840120913111424
54,116.0,0.006125999999767373,1.0,0.9882959796801627
55,62.0,0.0035329999996065453,1.0,0.09646417910181815
56,33.0,0.00191800000038711,1.0,0.09882959796801627
57,82.0,0.004406999999901018,1.0,0.8484789530498499
58,57.0,0.003068999999868538,1.0,0.5792328488042731
59,198.0,0.011360999999851629,1.0,0.760629892626349
60,60.0,0.0033710000002429297,1.0,0.07606298926263488
61,66.0,0.003493000000162283,1.0,0.959570815065552
62,94.0,0.005045000000336586,1.0,0.9633633017871636
63,196.0,0.010412999999971362,1.0,0.9770935236730721
64,149.0,0.007884000000103697,1.0,0.9599591034891259
65,226.0,0.012269999999716674,1.0,0.9086632891157819
66,26.0,0.001467999999931635,1.0,0.8079234279651006
67,90.0,0.005486000000018976,1.0,0.08079234279651004
68,106.0,0.005697000000054686,1.0,0.8821940351559422
69,124.0,0.007067999999890162,1.0,0.946650132704523
70,245.0,0.013371000000006461,1.0,0.9115899526975828
71,67.0,0.004085999999915657,1.0,0.09466501327045229
72,102.0,0.005548999999973603,1.0,0.8912314861579881
73,55.0,0.003110999999989872,1.0,0.9075101752936072
74,128.0,0.006962999999814201,1.0,0.09075101752936066
75,99.0,0.005302000000028784,1.0,0.9786905214377442
76,47.0,0.002551000000039494,1.0,0.9559292831511295
77,36.0,0.0019760000000133005,1.0,0.8375755406127467
78,88.0,0.004828999999972439,1.0,0.009075101752936021
79,201.0,0.010706000000027416,1.0,0.5787312918321663
80,76.0,0.00451599999996688,1.0,0.963014582900465
81,332.0,0.01816899999994348,1.0,0.998276503723575
82,64.0,0.003459000000020751,1.0,0.8953621977893436
83,84.0,0.004527000000052794,1.0,0.9000514528212548
84,140.0,0.007898999999724765,1.0,0.8696265132704875
85,108.0,0.005943999999999505,1.0,0.08696265132704872
86,87.0,0.004781000000093627,1.0,0.008696265132704828
87,107.0,0.006054999999832944,1.0,0.0008696265132704939
88,275.0,0.014736999999968248,1.0,0.9487401569966935
89,136.0,0.007283000000370521,1.0,0.9033572949180647
90,49.0,0.002668999999968946,1.0,0.09487401569966936
91,28.0,0.0015619999999216816,1.0,0.09033572949180646
92,89.0,0.00519399999984671,1.0,0.009487401569966969
93,92.0,0.0049500000000080036,1.0,0.8821283472866136
94,27.0,0.001518000000032771,1.0,0.7703900370238451
95,54.0,0.0029389999999693828,1.0,0.07703900370238448
96,161.0,0.008753000000069733,1.0,0.9490029663386454
97,107.0,0.005717999999887979,1.0,0.9879768867607576
98,113.0,0.007532999999966705,1.0,0.939773594454029
99,191.0,0.011057000000164408,1.0,0.5834324023088653
100,43.0,0.0031100000001060835,1.0,0.05834324023088655
101,83.0,0.004618999999820517,1.0,0.9057018132109215
102,93.0,0.0051720000001296285,1.0,0.959639450246767
103,152.0,0.00842899999997826,1.0,0.09596394502467664
104,154.0,0.008141000000250642,1.0,0.9628832346924296
105,162.0,0.009358000000247557,1.0,0.792651266877737
106,54.0,0.0029100000001562876,1.0,0.9053725607326026
107,69.0,0.003717999999935273,1.0,0.9985149872948087
108,85.0,0.004762999999911699,1.0,0.09053725607326024
109,101.0,0.00537499999973079,1.0,0.8999389919889954
110,40.0,0.0021570000003521272,1.0,0.6760434627257845
111,54.0,0.0028979999997318373,1.0,0.5816000105954737
112,86.0,0.004986999999800901,1.0,0.06760434627257839
113,103.0,0.005498999999872467,1.0,0.05816000105954733
114,37.0,0.00201599999991231,1.0,0.7899267783898307
115,51.0,0.002775999999812484,1.0,0.7588069561216587
116,60.0,0.0033969999999499123,1.0,0.5765394487699121
117,151.0,0.008338999999978114,1.0,0.9455450080836227
118,70.0,0.0038669999999001448,1.0,0.5836978873358265
119,117.0,0.006295000000136497,1.0,0.9444116690034777
120,159.0,0.008473999999750959,1.0,0.9537141198560056
121,29.0,0.0015950000001794251,1.0,0.5840736664773561
122,44.0,0.0023820000001251174,1.0,0.9865090530575121
123,82.0,0.0050930000002153974,1.0,0.7723817409681333
124,56.0,0.0030510000001413573,1.0,0.8417168254524474
125,150.0,0.008165000000190048,1.0,0.9111959637292129
126,191.0,0.01099400000020978,1.0,0.09111959637292122
127,49.0,0.0027039999999942665,1.0,0.009111959637292166
128,49.0,0.00307699999984834,1.0,0.5757323770485141
129,72.0,0.003861000000142667,1.0,0.5666865063082116
130,17.0,0.0009629999999560823,1.0,0.963236839685489
131,29.0,0.0015819999998711864,1.0,0.05666865063082116
132,167.0,0.008997000000363187,1.0,0.005666865063082116
133,145.0,0.007920000000012806,1.0,0.0005666865063082005
134,202.0,0.010843999999906373,1.0,0.7887081038538842
135,70.0,0.003758999999718071,1.0,0.8160687581868161
136,76.0,0.0042140000000472355,1.0,0.9981027206146658
137,42.0,0.0022979999998824496,1.0,0.08160687581868165
138,15.0,0.001168000000234315,1.0,0.008160687581868165
139,53.0,0.002844000000095548,1.0,0.0008160687581868498
140,75.0,0.003991000000041822,1.0,0.09981027206146653
141,67.0,0.0035590000002230227,1.0,0.8245989729233052
142,34.0,0.0018369999997958075,1.0,0.009981027206146686
143,68.0,0.0038720000002285815,1.0,0.0009981027206146242
144,74.0,0.003956000000016502,1.0,0.7894396718184835
145,76.0,0.004143999999996595,1.0,0.07894396718184837
146,55.0,0.002925000000232103,1.0,0.9737075276980177
147,60.0,0.0035409999995863473,1.0,0.8092997640535008
148,245.0,0.01284799999984898,1.0,0.5774306061104411
149,22.0,0.0013450000001284934,1.0,0.8628287234252348
150,65.0,0.003648999999768421,1.0,0.9554715058203738
151,145.0,0.007731000000148924,1.0,0.05774306061104406
152,149.0,0.007830999999896449,1.0,0.542858997752088
153,38.0,0.0020450000001801527,1.0,0.05428589977520881
154,84.0,0.004474000000300293,1.0,0.9703213866682603
155,52.0,0.002783999999792286,1.0,0.99578775099894
156,194.0,0.010906999999861,1.0,0.09703213866682603
157,45.0,0.0024699999999029387,1.0,0.009703213866682603
158,154.0,0.008720000000266737,1.0,0.9568985876780874
159,94.0,0.005040000000008149,1.0,0.757776619181847
160,68.0,0.0037009999996371334,1.0,0.808944086882679
161,60.0,0.0032430000001113513,1.0,0.08089440868826792
162,195.0,0.01070800000024974,1.0,0.9987110988762602
163,169.0,0.00987699999996039,1.0,0.9902316180828862
164,24.0,0.0013349999999263673,1.0,0.9990671637162276
165,157.0,0.008358999999927619,1.0,0.09990671637162274
166,46.0,0.0025030000001606822,1.0,0.09902316180828863
167,76.0,0.004280000000107975,1.0,0.7842919089886934
168,27.0,0.0015069999999468564,1.0,0.9999795140661775
169,58.0,0.004469999999855645,1.0,0.09999795140661771
170,44.0,0.0028760000000147556,1.0,0.5447578824071612
171,38.0,0.002422000000024127,1.0,0.05447578824071608
172,45.0,0.002468000000135362,1.0,0.009999795140661738
173,87.0,0.0054879999997865525,1.0,0.9974932646241331
174,117.0,0.006547999999838794,1.0,0.793524379239296
175,138.0,0.007536999999956606,1.0,0.07935243792392954
176,31.0,0.0017170000000987784,1.0,0.9721680895424889
177,54.0,0.002947999999832973,1.0,0.007935243792392965
178,166.0,0.009550000000217551,1.0,0.09721680895424889
179,88.0,0.004870000000209984,1.0,0.009721680895424911
180,137.0,0.007610999999997148,1.0,0.825574442100349
181,196.0,0.010655000000042492,1.0,0.9579930962639434
182,107.0,0.005748999999923399,1.0,0.9933219859892897
183,152.0,0.008144000000356755,1.0,0.9980171896382477
184,167.0,0.00943699999970704,1.0,0.09980171896382473
185,50.0,0.0027260000001660956,1.0,0.00998017189638245
186,242.0,0.013021000000208005,1.0,0.9493915232195295
187,114.0,0.0060880000000906875,1.0,0.9255814436199983
188,145.0,0.008518000000094617,1.0,0.9960688633241994
189,226.0,0.012554999999792926,1.0,0.9753112746519393
190,54.0,0.004007000000001426,1.0,0.09753112746519388
191,106.0,0.0058330000001660665,1.0,0.9981108900179886
192,100.0,0.00551999999970576,1.0,0.009753112746519355
193,155.0,0.008398000000397587,1.0,0.9808558693686027
194,57.0,0.003068999999868538,1.0,0.9377890612363113
195,88.0,0.004674000000250089,1.0,0.09377890612363116
196,77.0,0.004857999999785534,1.0,0.5445166466456669
197,256.0,0.014063999999962107,1.0,0.9433714732301691
198,93.0,0.005094000000099186,1.0,0.9551288708426319
199,57.0,0.003038999999716907,1.0,0.0955128870842632
200,86.0,0.004538000000138709,1.0,0.9729719686218846
201,35.0,0.00227000000040789,1.0,0.009551288708426364
202,51.0,0.0027420000001256994,1.0,0.000955128870842592
203,41.0,0.002238000000033935,1.0,9.551288708431471e-05
204,212.0,0.011527999999998428,1.0,0.7925130651804893
205,41.0,0.00221800000008443,1.0,0.7886981338201013
206,64.0,0.003400000000056025,1.0,0.07886981338201027
207,169.0,0.008922999999867898,1.0,0.9959345571740699
208,89.0,0.004711000000042986,1.0,0.9560385330333419
209,50.0,0.003064999999878637,1.0,0.9570881956349016
210,51.0,0.0027909999998882995,1.0,0.5860158065939871
211,44.0,0.0023679999999330903,1.0,0.9690984248748254
212,41.0,0.002801999999974214,1.0,0.09690984248748258
213,43.0,0.002340999999887572,1.0,0.9765571613235517
214,25.0,0.0015600000001541048,1.0,0.9920181968938467
215,134.0,0.007356999999956315,1.0,0.9917475310550222
216,23.0,0.0013659999999617867,1.0,0.09917475310550217
217,77.0,0.004214999999931024,1.0,0.09920181968938468
218,33.0,0.0018380000001343433,1.0,0.009920181968938513
219,81.0,0.004359000000022206,1.0,0.977217137309349
220,143.0,0.008111000000099011,1.0,0.8708063863331523
221,34.0,0.0018739999995887047,1.0,0.08708063863331517
222,26.0,0.0014430000001084409,1.0,0.8844084628706824
223,23.0,0.0013009999997848354,1.0,0.08844084628706828
224,88.0,0.00472700000000259,1.0,0.7701715237189434
225,64.0,0.003564000000096712,1.0,0.9690518571848898
226,104.0,0.0057540000002518354,1.0,0.8651002056113865
227,54.0,0.0029180000001360895,1.0,0.8912650810136907
228,86.0,0.004680000000007567,1.0,0.9984330425957907
229,39.0,0.002352999999857275,1.0,0.0998433042595791
230,38.0,0.002292000000124972,1.0,0.5447956089599206
231,46.0,0.0024510000002919696,1.0,0.9451165718230355
232,37.0,0.0019760000000133005,1.0,0.05447956089599204
233,97.0,0.005071999999927357,1.0,0.8086947794271862
234,36.0,0.0019640000000435975,1.0,0.7862195435396858
235,159.0,0.00970099999995,1.0,0.8053325183087104
236,31.0,0.001954000000296219,1.0,0.8997157153528389
237,67.0,0.004098999999769148,1.0,0.9894078394664639
238,52.0,0.003000000000156433,1.0,0.8096319826505212
239,175.0,0.00966599999992468,1.0,0.9073689719368426
240,28.0,0.0016850000001795706,1.0,0.9918904740670504
241,81.0,0.004923999999846274,1.0,0.7758857730612844
242,26.0,0.0014859999996588158,1.0,0.8680754363028732
243,63.0,0.003600999999889609,1.0,0.8867326368063002
244,97.0,0.005478999999922962,1.0,0.08680754363028731
245,59.0,0.0033610000000408036,1.0,0.788080463193755
246,87.0,0.0047669999999016,1.0,0.9889910179333765
247,42.0,0.00225799999998344,1.0,0.09889910179333761
248,72.0,0.0038680000002386805,1.0,0.7704855537451152
249,80.0,0.004245999999966443,1.0,0.8778736010959092
250,51.0,0.002720999999837659,1.0,0.08778736010959087
251,56.0,0.0029870000003029418,1.0,0.9906596171617867
252,79.0,0.004184000000350352,1.0,0.9898307894553179
253,145.0,0.008299999999962893,1.0,0.945469763917249
254,88.0,0.00466599999981554,1.0,0.09898307894553182
255,48.0,0.002775999999812484,1.0,0.9952635306191429
256,67.0,0.003701000000091881,1.0,0.09952635306191426
257,88.0,0.004669999999805441,1.0,0.5836944261041734
258,168.0,0.009484000000156811,1.0,0.544781029204828
259,98.0,0.005769999999756692,1.0,0.9472715546183795
260,42.0,0.0023099999998521525,1.0,0.765088506139342
261,55.0,0.0029909999998380954,1.0,0.9586257219463306
262,82.0,0.004593000000113534,1.0,0.09586257219463301
263,96.0,0.00525999999990745,1.0,0.009586257219463268
264,71.0,0.0038540000000466534,1.0,0.9831178940881372
265,91.0,0.005156999999599066,1.0,0.9737314537931588
266,58.0,0.003167999999732274,1.0,0.09831178940881369
267,123.0,0.006812999999965541,1.0,0.009831178940881369
268,184.0,0.010176000000228669,1.0,0.5406550511952605
269,68.0,0.0036820000000261643,1.0,0.054065505119526014
270,73.0,0.003940000000056898,1.0,0.9900887860084178
271,55.0,0.0029789999998683925,1.0,0.09900887860084162
272,23.0,0.0012769999998454296,1.0,0.00990088786008414
273,22.0,0.0013550000003306195,1.0,0.0009900887860083696
274,113.0,0.006131999999979598,1.0,0.9030126659651964
275,23.0,0.0012799999999515421,1.0,0.09737314537931585
276,47.0,0.0026450000000295404,1.0,0.009737314537931585
277,156.0,0.00867999999991298,1.0,0.9972882702151389
278,74.0,0.003975000000082218,1.0,0.09972882702151387
279,121.0,0.006452999999964959,1.0,0.0009737314537932029
280,178.0,0.009990999999899941,1.0,0.009972882702151353
281,61.0,0.003263000000060856,1.0,0.7720703852734845
282,116.0,0.0063149999996312545,1.0,0.9978504347739257
283,126.0,0.006948000000193133,1.0,0.788716716924973
284,39.0,0.0021059999999124557,1.0,0.07887167169249731
285,41.0,0.002199999999902502,1.0,0.09978504347739259
286,151.0,0.008500999999796477,1.0,0.5438309138618348
287,66.0,0.0035490000000208966,1.0,0.5652190390016244
288,21.0,0.0011760000002141169,1.0,0.05652190390016243
289,23.0,0.001277000000300177,1.0,0.005652190390016187
290,35.0,0.0018930000001091685,1.0,0.9837839484058629
291,126.0,0.006713999999647058,1.0,0.0005652190390016409
292,22.0,0.0012499999997999112,1.0,5.652190390015299e-05
293,63.0,0.003355999999712367,1.0,0.8364437717721444
294,113.0,0.006495000000086293,1.0,0.7790154294497126
295,58.0,0.00402299999996103,1.0,0.5760375267186667
296,40.0,0.0021660000002157176,1.0,0.05760375267186668
297,61.0,0.0032430000001113513,1.0,0.9799770786756571
298,26.0,0.0014889999997649284,1.0,0.09799770786756568
299,91.0,0.005668000000241591,1.0,0.5447107115258879
300,170.0,0.009426999999959662,1.0,0.8335016647389502
301,49.0,0.002757000000201515,1.0,0.9868320235388863
302,59.0,0.0035769999999502033,1.0,0.7930150846835399
303,85.0,0.004574999999931606,1.0,0.9940224636010959
304,79.0,0.004249000000072556,1.0,0.9516640873944161
305,36.0,0.001976999999897089,1.0,0.9572499268048111
306,82.0,0.004969999999957508,1.0,0.9027531171586781
307,91.0,0.004864999999881547,1.0,0.8077983687264884
308,107.0,0.0055749999996805855,1.0,0.9900419279849905
309,99.0,0.005364000000099622,1.0,0.9997326768951862
310,178.0,0.009229999999661231,1.0,0.9934506731999171
311,241.0,0.013158000000203174,1.0,0.9971254849670425
312,38.0,0.0020650000001296576,1.0,0.9909791365645249
313,138.0,0.007630999999946653,1.0,0.09909791365645249
314,153.0,0.008233999999902153,1.0,0.8896142089551964
315,64.0,0.003620999999839114,1.0,0.879738733186039
316,39.0,0.002138999999715452,1.0,0.9803829729819629
317,139.0,0.007636000000275089,1.0,0.7928971659747902
318,32.0,0.0017710000001898152,1.0,0.07928971659747897
319,39.0,0.0021410000003925234,1.0,0.543850143927464
320,48.0,0.0028529999999591382,1.0,0.9628134981513465
321,124.0,0.007074999999986176,1.0,0.7700333234355421
322,59.0,0.003175999999712076,1.0,0.9441623756972032
323,21.0,0.0011610000001383014,1.0,0.09441623756972028
324,75.0,0.004247000000304979,1.0,0.9742228578176046
325,98.0,0.005210000000261061,1.0,0.9955122527064473
326,307.0,0.016710999999759224,1.0,0.8928573379750773
327,70.0,0.0038829999998597486,1.0,0.5812742545108335
328,60.0,0.0032479999999850406,1.0,0.9986080666765113
329,94.0,0.005322999999862077,1.0,0.9973148003079488
330,65.0,0.003582999999707681,1.0,0.9584618450685333
331,72.0,0.0038930000000618747,1.0,0.9801944805878887
332,37.0,0.002034000000094238,1.0,0.5852917630710228
333,128.0,0.0070989999999255815,1.0,0.9975585454709472
334,20.0,0.0011319999998704589,1.0,0.09975585454709468
335,30.0,0.0016699999996490078,1.0,0.9943739320169179
336,62.0,0.003341999999975087,1.0,0.9980738630046823
337,41.0,0.0022330000001602457,1.0,0.09980738630046826
338,38.0,0.0020770000000993605,1.0,0.7729207651839454
339,141.0,0.00790499999993699,1.0,0.009980738630046782
340,17.0,0.0009709999999358843,1.0,0.000998073863004656
341,96.0,0.005169000000023516,1.0,0.07729207651839454
342,42.0,0.0023989999999685097,1.0,9.980738630055441e-05
343,37.0,0.002054000000043743,1.0,0.9389433379392559
344,23.0,0.0013030000000071595,1.0,9.980738630011032e-06
345,97.0,0.005232999999861931,1.0,0.9465873959035979
346,30.0,0.0019369999999980791,1.0,0.09465873959035975
347,21.0,0.0011930000000575092,1.0,0.9467485065339866
348,87.0,0.0061970000001565495,1.0,0.9194601931291475
349,50.0,0.002909000000272499,1.0,0.9744020527487562
350,117.0,0.006624999999985448,1.0,0.9894383251492114
351,70.0,0.004154000000198721,1.0,0.9560358429519044
352,78.0,0.004329999999754364,1.0,0.09560358429519045
353,44.0,0.002418000000034226,1.0,0.9905307746587261
354,79.0,0.004268000000138272,1.0,0.09905307746587255
355,39.0,0.002138000000286411,1.0,0.009905307746587266
356,80.0,0.0043190000001231965,1.0,0.0009905307746587155
357,66.0,0.0035450000000309956,1.0,0.9820969320360423
358,78.0,0.004177000000254338,1.0,0.09820969320360418
359,79.0,0.00474099999973987,1.0,0.970396702858215
360,59.0,0.0031990000002224406,1.0,0.9865288086260455
361,109.0,0.005846999999903346,1.0,0.9949687868469971
362,38.0,0.0020850000000791624,1.0,0.9126876570206428
363,78.0,0.004326999999648251,1.0,0.9784494274809574
364,34.0,0.001874000000043452,1.0,0.8080085835899675
365,106.0,0.005695000000287109,1.0,0.9955755626928511
366,32.0,0.0017579999998815765,1.0,0.09955755626928509
367,79.0,0.004415999999764608,1.0,0.9048623901255566
368,51.0,0.002801999999974214,1.0,0.00995575562692852
369,41.0,0.0022250000001804437,1.0,0.7911724555043875
370,97.0,0.005126000000018394,1.0,0.0009955755626928076
371,88.0,0.005112000000281114,1.0,9.955755626922524e-05
372,35.0,0.002290000000357395,1.0,0.9771739924419077
373,54.0,0.0035790000001725275,1.0,9.955755627011342e-06
374,66.0,0.004038999999920634,1.0,0.936380810945032
375,92.0,0.005142999999861786,1.0,0.9963994802263255
376,101.0,0.00569900000027701,1.0,0.9962954530479212
377,56.0,0.0030369999999493302,1.0,0.7918359562248698
378,55.0,0.0029369999997470586,1.0,0.9455372062520755
379,118.0,0.0067129999997632694,1.0,0.9091583329026457
380,36.0,0.0019499999998515705,1.0,0.09091583329026454
381,55.0,0.0029730000001109147,1.0,0.988740261122743
382,129.0,0.0070380000001932785,1.0,0.9999311337292439
383,119.0,0.006369000000177039,1.0,0.5861996491155251
384,54.0,0.002911000000040076,1.0,0.7813552195343563
385,56.0,0.0030480000000352447,1.0,0.9721262204602656
386,105.0,0.005943999999999505,1.0,0.9983794837258759
387,87.0,0.004682000000229891,1.0,0.09721262204602654
388,107.0,0.005734000000302331,1.0,0.9816692355767191
389,69.0,0.0038779999999860593,1.0,0.7715366165619836
390,47.0,0.0027500000001055014,1.0,0.09816692355767187
391,77.0,0.004211999999824911,1.0,0.9933373208224366
392,97.0,0.0051909999997405976,1.0,0.9772066856037241
393,92.0,0.0049760000001697335,1.0,0.5851543245017512
394,62.0,0.0035930000003645546,1.0,0.0585154324501751
395,78.0,0.004219999999804713,1.0,0.9970577118912476
396,64.0,0.003448999999818625,1.0,0.9906800908559248
397,35.0,0.0023459999997612613,1.0,1.0000383955624668
398,68.0,0.0036760000002686866,1.0,0.7930152642206503
399,104.0,0.005602999999609892,1.0,0.961348657284828
400,23.0,0.001277999999729218,1.0,0.9901088008704352
401,42.0,0.002328999999917869,1.0,0.0990108800870435
402,89.0,0.004718999999568041,1.0,0.7885107294161623
403,62.0,0.0033189999999194697,1.0,0.0788510729416162
404,80.0,0.004295999999612832,1.0,0.7698572052051678
405,95.0,0.005767999999989115,1.0,0.07698572052051678
406,40.0,0.002846000000317872,1.0,0.7933798333220301
407,58.0,0.003118999999969674,1.0,0.9599869174246712
408,100.0,0.005316999999649852,1.0,0.09599869174246711
409,54.0,0.0031999999996514816,1.0,0.7610894518255934
410,85.0,0.005392000000028929,1.0,0.9924882545122263
411,112.0,0.0061749999999847205,1.0,0.07610894518255928
412,63.0,0.0035490000000208966,1.0,0.9963387930878888
413,64.0,0.003545999999914784,1.0,0.8792609313667876
414,61.0,0.003294999999980064,1.0,0.788136721007103
415,36.0,0.001976999999897089,1.0,0.07881367210071033
416,26.0,0.001445999999759806,1.0,0.007881367210071044
417,76.0,0.004100999999991473,1.0,0.0007881367210070822
418,55.0,0.0035290000000713917,1.0,0.7706919530110219
419,62.0,0.0034729999997580308,1.0,0.9942819603000773
420,59.0,0.003406999999697291,1.0,0.07706919530110212
421,106.0,0.0058290000001761655,1.0,0.5437479999478307
422,42.0,0.0023110000001906883,1.0,0.56521522496158
423,69.0,0.003683999999793741,1.0,0.7835074282189618
424,165.0,0.008777000000009139,1.0,0.5762441586620521
425,66.0,0.0038800000002083834,1.0,0.9779343552678471
426,42.0,0.002248000000236061,1.0,0.09942819603000774
427,91.0,0.004852000000028056,1.0,0.009942819603000808
428,44.0,0.0023740000001453154,1.0,0.7929395295690785
429,79.0,0.004413999999997031,1.0,0.9886304076557398
430,36.0,0.0019470000002002052,1.0,0.09886304076557395
431,74.0,0.0039329999999608845,1.0,0.00988630407655744
432,50.0,0.002668999999968946,1.0,0.9852830885829552
433,47.0,0.002519000000120286,1.0,0.9309803738202284
434,37.0,0.0020309999999881256,1.0,0.09852830885829555
435,147.0,0.007790999999997439,1.0,0.09309803738202282
436,233.0,0.012775999999576015,1.0,0.9452089812161855
437,69.0,0.003752000000076805,1.0,0.790628339975198
438,135.0,0.007326999999804684,1.0,0.918895779311988
439,125.0,0.008107999999992899,1.0,0.009309803738202227
440,60.0,0.0035710000001927256,1.0,0.5406310679359373
441,29.0,0.0015909999997347768,1.0,0.5824720228123315
442,72.0,0.004625000000032742,1.0,0.8975791174302844
443,169.0,0.009215000000040163,1.0,0.8930139799210084
444,130.0,0.0074140000001534645,1.0,0.911695269711948
445,53.0,0.0028499999998530257,1.0,0.7912459552008725
446,57.0,0.0031160000003183086,1.0,0.07912459552008722
447,43.0,0.002316999999948166,1.0,0.5438425483579039
448,82.0,0.004359999999905995,1.0,0.9777155892702051
449,94.0,0.005051999999977852,1.0,0.800203821090664
450,153.0,0.0080630000002202,1.0,0.867944692956966
451,58.0,0.003853000000162865,1.0,0.9947367847643197
452,38.0,0.002132999999957974,1.0,0.5801282728400003
453,85.0,0.004570999999941705,1.0,0.9791976955203034
454,94.0,0.00512799999978597,1.0,0.9562525366108138
455,84.0,0.004724999999780266,1.0,0.9094067012207967
456,50.0,0.002716999999847758,1.0,0.9976021696784428
457,71.0,0.0038100000001577428,1.0,0.5860925167691883
458,62.0,0.0033650000000307045,1.0,0.05860925167691877
459,24.0,0.0013379999995777325,1.0,0.9998544344845798
460,91.0,0.005799999999908323,1.0,0.5428988425411182
461,168.0,0.00917299999991883,1.0,0.09998544344845794
462,74.0,0.004459000000224478,1.0,0.7612941898015114
463,102.0,0.005576000000019121,1.0,0.9938602073492859
464,27.0,0.0014949999999771535,1.0,0.9824784895805365
465,26.0,0.0014369999998962157,1.0,0.9616735082230341
466,40.0,0.002175000000079308,1.0,0.9764306990107098
467,31.0,0.0017090000001189765,1.0,0.8805344435269936
468,51.0,0.0027749999999286956,1.0,0.9115737988965033
469,84.0,0.004572000000280241,1.0,0.9049341437848364
470,71.0,0.0038800000002083834,1.0,0.8079850143520607
471,122.0,0.0070240000000012515,1.0,0.9900034434480424
472,152.0,0.008216000000174972,1.0,0.9910766476301648
473,141.0,0.0077070000002095185,1.0,0.9525834042086445
474,81.0,0.004324999999880674,1.0,0.5840216535575775
475,73.0,0.003950999999688065,1.0,0.05840216535575782
476,68.0,0.0037250000000312866,1.0,0.7829963242705693
477,50.0,0.0031869999997979903,1.0,0.5762206478804262
478,23.0,0.0012910000000374566,1.0,0.05762206478804255
479,55.0,0.0029950000002827437,1.0,0.0057622064788042104
480,52.0,0.0029429999999592837,1.0,0.0005762206478804321
481,50.0,0.00272499999982756,1.0,0.5402293231137825
482,25.0,0.0013939999998910935,1.0,0.054022932311378224
483,27.0,0.0016930000001593726,1.0,0.0054022932311378336
484,46.0,0.0025180000002364977,1.0,0.9975676601674396
485,41.0,0.0022429999999076244,1.0,0.9404587427969469
486,281.0,0.015429999999923893,1.0,0.9873412102814528
487,277.0,0.015248000000156026,1.0,0.09873412102814527
488,50.0,0.002703000000110478,1.0,0.00987341210281456
489,33.0,0.0018020000002252345,1.0,0.0009873412102814338
490,27.0,0.0020549999999275315,1.0,9.873412102812118e-05
491,20.0,0.0011180000001331791,1.0,9.873412102789914e-06
