episode,length,time,reward,delta
120,416.0,0.025529000000460655,1.0,1.0000791397082036
121,389.0,0.023969000000761298,1.0,0.9027844766292433
122,461.0,0.026939999999740394,1.0,0.9813798917483522
123,380.0,0.024381000000175845,1.0,0.9083453651309672
124,247.0,0.014740999999958149,1.0,0.9900670075168192
125,403.0,0.02423499999986234,1.0,0.09900670075168194
126,340.0,0.02069500000015978,1.0,0.00990067007516815
127,500.0,0.029403999999885855,0.0,-1.0362863123653902e-23
128,500.0,0.030087000000094122,0.0,-1.8934271184150537e-26
129,396.0,0.023005000000011933,1.0,0.8912708594282873
130,214.0,0.01269400000001042,1.0,0.9919814296960946
131,210.0,0.012208000000100583,1.0,0.9826841765518108
132,458.0,0.027839000000312808,1.0,0.9837749771286575
133,170.0,0.010151000000405475,1.0,1.0000418123382482
134,291.0,0.01792199999999866,1.0,0.9025990688954271
135,500.0,0.029516999999941618,0.0,1.9498328787008933e-17
136,337.0,0.01992599999994127,1.0,1.0000800310584157
137,243.0,0.014059000000088417,1.0,1.0000792754771801
138,164.0,0.009457999999540334,1.0,0.9902474986501653
139,500.0,0.030236999999942782,0.0,-1.2553197812234677e-25
140,250.0,0.015224000000671367,1.0,0.09902474986501653
141,492.0,0.029341999999815016,1.0,0.9100749123292141
142,240.0,0.0183630000001358,1.0,0.9985513463533321
143,250.0,0.019395000000258733,1.0,0.9999391559932944
144,193.0,0.012801999999282998,1.0,0.09999391559932946
145,400.0,0.02595999999994092,1.0,0.9990902310988631
146,450.0,0.026155999999900814,1.0,1.0000821106890305
147,461.0,0.027097000000139815,1.0,0.9815960904927239
148,298.0,0.017780999999558844,1.0,0.828717329883419
149,248.0,0.01506000000063068,1.0,0.9983803881082933
150,148.0,0.008561999999983527,1.0,0.09983803881082931
151,207.0,0.01188700000056997,1.0,0.9076314778180219
152,209.0,0.012854999999944994,1.0,0.8273120022425996
153,187.0,0.01083199999993667,1.0,0.9008348348211254
154,371.0,0.020881000000372296,1.0,0.9990145174477139
155,204.0,0.011816000000180793,1.0,1.0000799685819965
156,462.0,0.026633000000401807,1.0,0.993909108656001
157,447.0,0.02709899999990739,1.0,0.9027731186882556
158,302.0,0.017515999999886844,1.0,0.0902773118688256
159,137.0,0.008015999999770429,1.0,0.009027731186882604
160,116.0,0.006752000000233238,1.0,0.8920504874331363
161,500.0,0.029860000000553555,0.0,-6.881348952171234e-29
162,277.0,0.015930999999909545,1.0,0.8289512772285212
163,304.0,0.0181510000002163,1.0,0.989463174037136
164,236.0,0.013756999999714026,1.0,0.9937917314866016
165,500.0,0.02994200000011915,0.0,-9.575752178914456e-10
166,206.0,0.01195099999949889,1.0,0.09894631740371362
167,203.0,0.011704999999892607,1.0,0.9999653312330191
168,500.0,0.029381999999714026,0.0,-1.2497698943273878e-12
169,338.0,0.01947699999982433,1.0,0.9990159812811894
170,500.0,0.02891799999997602,0.0,-2.6591185278963524e-28
171,500.0,0.028522999999950116,0.0,1.380223073355289e-25
172,224.0,0.012743000000227767,1.0,0.9756903854687671
173,256.0,0.013947999999800231,1.0,0.09756903854687671
174,255.0,0.014022999999724561,1.0,0.9643319591843824
175,500.0,0.027259000000412925,0.0,-1.368567114285586e-29
176,284.0,0.015297999999347667,1.0,0.09990159812811894
177,326.0,0.017842000000200642,1.0,0.009990159812811927
178,430.0,0.023325000000113505,1.0,0.9997552165926094
179,465.0,0.025312000000667467,1.0,0.9027790703576279
180,227.0,0.012442999999620952,1.0,1.0000605016167718
181,210.0,0.011539000000084343,1.0,0.0009990159812811594
182,120.0,0.006876999999803957,1.0,9.990159812811594e-05
183,263.0,0.014815999999882479,1.0,0.8919752351075753
184,500.0,0.028577000000041153,0.0,-8.813945701521435e-28
185,500.0,0.028395999999702326,0.0,-2.997807641163821e-35
186,240.0,0.013253000000077009,1.0,0.08919752351075749
187,435.0,0.02430000000003929,1.0,0.9815960406487491
188,426.0,0.02515800000037416,1.0,0.9902398510929413
189,500.0,0.02898300000015297,0.0,1.679903184687752e-05
190,186.0,0.010755000000244763,1.0,0.9981668280745292
191,131.0,0.0078960000000734,1.0,0.9027564984816321
192,170.0,0.009976999999707914,1.0,0.09027564984816316
193,293.0,0.017311999999947147,1.0,1.0000353347547712
194,364.0,0.021372000000155822,1.0,0.982981143253752
195,281.0,0.016389999999773863,1.0,0.9983396093970786
196,484.0,0.02834999999959109,1.0,0.09983396093970787
197,146.0,0.008440999999947962,1.0,0.9025996673186334
198,196.0,0.012176999999610416,1.0,0.09025996673186332
199,324.0,0.0195240000002741,1.0,0.9965149821802132
200,270.0,0.015599999999722058,1.0,0.009025996673186376
201,174.0,0.009963999999854423,1.0,0.9829672944126011
202,500.0,0.028131000000030326,0.0,-1.337460508742455e-11
203,284.0,0.017074000000320666,1.0,0.9999451542430502
204,385.0,0.02141600000049948,1.0,0.09999451542430504
205,345.0,0.019076000000495696,1.0,0.9999644814831732
206,128.0,0.006842999999207677,1.0,0.009999451542430537
207,348.0,0.018562000000201806,1.0,0.09999644814831732
208,332.0,0.017691000000013446,1.0,0.009999644814831732
209,177.0,0.009694999999737774,1.0,0.0009999644814832065
210,225.0,0.012743000000227767,1.0,9.999644814828734e-05
211,397.0,0.02233200000046054,1.0,1.0000576121252243
212,186.0,0.010385999999925843,1.0,0.0009999451542430648
213,167.0,0.009331000000202039,1.0,9.999451542430648e-05
214,261.0,0.01430900000013935,1.0,0.9954328332029077
215,326.0,0.01984000000084052,1.0,0.9675732474830906
216,433.0,0.025182000000313565,1.0,0.9024328713978191
217,172.0,0.010331999999834807,1.0,0.9971225762056736
218,168.0,0.012590999999702035,1.0,0.8290123331119651
219,242.0,0.016627999999400345,1.0,0.9937917733648322
220,199.0,0.016402000000198314,1.0,0.8272132287206159
221,138.0,0.013050000000475848,1.0,0.9965021646453619
222,500.0,0.03523499999937485,0.0,0.08026869589755335
223,129.0,0.008684999999786669,1.0,0.0996502164645362
224,268.0,0.017718999999488005,1.0,0.9025831504223688
225,500.0,0.02961700000014389,0.0,-7.529964401219603e-10
226,295.0,0.017338000000563625,1.0,1.0000156484165657
227,164.0,0.009774000000106753,1.0,0.9939090645387996
228,218.0,0.013334000000213564,1.0,0.9092844434512538
229,137.0,0.008972000000539992,1.0,0.009965021646453631
230,117.0,0.006816000000071654,1.0,0.09092844434512537
231,287.0,0.0175970000000234,1.0,0.009092844434512526
232,143.0,0.008624999999483407,1.0,0.9883009793050894
233,138.0,0.00825399999939691,1.0,0.0988300979305089
234,213.0,0.01234799999929237,1.0,0.9001636386005207
235,391.0,0.022444000000177766,1.0,0.9008780652945411
236,183.0,0.011696999999912805,1.0,0.09008780652945414
237,178.0,0.010428999999930966,1.0,0.009008780652945414
238,257.0,0.015760000000227592,1.0,0.8102381709964632
239,139.0,0.012099000000489468,1.0,0.9827896364041103
240,222.0,0.01587199999994482,1.0,1.0000647301607275
241,209.0,0.01415499999984604,1.0,0.1000064730160728
242,243.0,0.0142519999999422,1.0,0.8119671271513628
243,142.0,0.008621000000857748,1.0,0.08119671271513629
244,185.0,0.01115399999980582,1.0,0.008119671271513584
245,106.0,0.006300000000010186,1.0,0.9999242750648131
246,500.0,0.03059700000085286,0.0,-4.608869193823607e-08
247,225.0,0.013823000000229513,1.0,0.8921206722856311
248,219.0,0.012755000000652217,1.0,0.9014498045023466
249,254.0,0.016292000000248663,1.0,0.09014498045023467
250,115.0,0.006846999999652326,1.0,0.8290655653902888
251,286.0,0.019318000000566826,1.0,0.9795841798643824
252,163.0,0.011457999999947788,1.0,0.9829336992354885
253,159.0,0.010857000000214612,1.0,0.9997513466541279
254,449.0,0.03222200000072917,1.0,0.09997513466541275
255,187.0,0.012620999999853666,1.0,0.9995399347202164
256,167.0,0.011170000000674918,1.0,0.9999896548131681
257,169.0,0.011180000000422297,1.0,0.8290582629237414
258,97.0,0.005771000000095228,1.0,0.9669726352843828
259,205.0,0.012932999999975436,1.0,0.9974380271429175
260,246.0,0.01461600000038743,1.0,0.9100378448386279
261,378.0,0.022633000000496395,1.0,0.9016231833400855
262,310.0,0.018427999999403255,1.0,0.999407547221906
263,127.0,0.007532999999966705,1.0,1.0000576590685486
264,192.0,0.01125400000000809,1.0,1.0000602780450725
265,127.0,0.007461000000148488,1.0,0.9828202254369802
266,92.0,0.0061600000008184,1.0,0.098282022543698
267,104.0,0.00621199999932287,1.0,1.0000621259116635
268,135.0,0.008249000000432716,1.0,0.99989746598709
269,243.0,0.01407999999992171,1.0,0.9675893648074415
270,264.0,0.015526000000136264,1.0,0.10000621259116649
271,169.0,0.009963000000425382,1.0,0.8284512020953987
272,230.0,0.013668000000507163,1.0,0.08284512020953982
273,234.0,0.014589000000341912,1.0,0.8119671222032894
274,453.0,0.027014999999664724,1.0,0.08119671222032887
275,291.0,0.016767999999501626,1.0,0.8921062004779642
276,153.0,0.009289999999964493,1.0,0.08921062004779645
277,157.0,0.00919400000020687,1.0,0.8117620059449654
278,157.0,0.010103000000526663,1.0,0.08117620059449648
279,201.0,0.012410999999701744,1.0,1.0000713835003505
280,322.0,0.018611999999848194,1.0,0.9000818179420277
281,135.0,0.0078960000000734,1.0,0.9998884312937634
282,159.0,0.009710000000268337,1.0,1.000046766306742
283,283.0,0.01657800000066345,1.0,0.9675899037815955
284,104.0,0.005980999999337655,1.0,0.9756287178163964
285,170.0,0.01043500000014319,1.0,0.9675017546265453
286,139.0,0.008048000000599131,1.0,1.0000676744772
287,298.0,0.017496000000392087,1.0,0.09675017546265452
288,115.0,0.006362000000081025,1.0,0.9990423521118745
289,222.0,0.013017000000218104,1.0,0.09990423521118741
290,177.0,0.011527000000569387,1.0,0.9999305426006406
291,209.0,0.012383999999656226,1.0,0.9675894842140165
292,115.0,0.00637300000016694,1.0,0.8937817718241172
293,272.0,0.016137000000526314,1.0,0.9989225037126688
294,188.0,0.011405000000195287,1.0,0.982231955652852
295,125.0,0.007402999999612803,1.0,0.9954389913777221
296,279.0,0.016625999999632768,1.0,0.9988126227789672
297,500.0,0.032823999999891385,0.0,-3.165397300480602e-05
298,352.0,0.022479000000203087,1.0,0.9954451363715633
299,216.0,0.01692300000013347,1.0,1.00006911247065
300,159.0,0.0106869999999617,1.0,0.09954451363715633
301,123.0,0.008536999999705586,1.0,0.10000691124706496
302,334.0,0.01996300000064366,1.0,0.009954451363715644
303,129.0,0.007744000000457163,1.0,0.00099544513637162
304,87.0,0.006000999999741907,1.0,9.954451363713979e-05
305,200.0,0.01181799999994837,1.0,0.9988455415064297
306,240.0,0.01447699999971519,1.0,0.0998845541506429
307,165.0,0.009657999999944877,1.0,0.9973376413739095
308,142.0,0.008079999999608845,1.0,0.09973376413739088
309,224.0,0.013294000000314554,1.0,0.9893687201462332
310,174.0,0.010518999999476364,1.0,0.8119619456826677
311,244.0,0.014812999999776366,1.0,0.90996813580978
312,232.0,0.013810000000376021,1.0,0.08119619456826677
313,170.0,0.010021000000051572,1.0,0.090996813580978
314,379.0,0.022057999999560707,1.0,0.00811961945682671
315,500.0,0.02984100000048784,0.0,-1.3326867215487807e-08
316,345.0,0.02058000000033644,1.0,0.9721158124709296
317,159.0,0.009634999999434513,1.0,0.9023698901233461
318,143.0,0.008931999999731488,1.0,0.0090996813580978
319,311.0,0.019188999999641965,1.0,1.0000501824983739
320,293.0,0.018334000000322703,1.0,0.9998093913224968
321,151.0,0.010102999999617168,1.0,0.09023698901233457
322,179.0,0.010678999999981897,1.0,0.9884925371362503
323,104.0,0.0061799999994036625,1.0,0.09884925371362496
324,183.0,0.01125199999933102,1.0,0.9920572773677505
325,177.0,0.011142999999719905,1.0,0.9993502639154757
326,215.0,0.013783000000330503,1.0,0.9027761534793637
327,206.0,0.012509000000136439,1.0,0.9901738448505181
328,198.0,0.01180599999952392,1.0,0.09901738448505182
329,219.0,0.01293699999951059,1.0,0.9010638670439816
330,187.0,0.011484999999993306,1.0,0.99994769911435
331,226.0,0.013918999999987136,1.0,0.9975263976410217
332,301.0,0.01788200000009965,1.0,0.0997526397641022
333,225.0,0.0142519999999422,1.0,0.9974346477561788
334,153.0,0.009235000000444415,1.0,0.9999410160218682
335,137.0,0.00919400000020687,1.0,0.9990728665971326
336,240.0,0.017403999999260122,1.0,0.9675863880036438
337,91.0,0.0066740000002027955,1.0,0.9894887423896317
338,103.0,0.008166000000528584,1.0,0.0967586388003644
339,164.0,0.01020299999981944,1.0,0.8119054183012642
340,190.0,0.0124470000000656,1.0,0.8254932071117813
341,177.0,0.010807999999997264,1.0,0.9819161833243979
342,142.0,0.00825299999996787,1.0,0.09819161833243972
343,138.0,0.008343999999851803,1.0,0.892303766994466
344,208.0,0.011891999999534164,1.0,0.9901201164638962
345,215.0,0.012940999999955238,1.0,0.9016104421089403
346,133.0,0.007738999999673979,1.0,1.0000801559965466
347,153.0,0.009168999999928928,1.0,0.990090045674321
348,137.0,0.008225999999922351,1.0,0.10000801559965478
349,267.0,0.016380000000026484,1.0,0.9878625658605358
350,159.0,0.009310999999797787,1.0,0.09878625658605356
351,162.0,0.009383000000525499,1.0,0.9999322914209863
352,148.0,0.009525000000394357,1.0,0.9892074472210938
353,100.0,0.006045000000085565,1.0,0.09892074472210932
354,149.0,0.009011999999529507,1.0,0.9894241603368077
355,93.0,0.005267000000458211,1.0,0.9643368388436749
356,138.0,0.008139000000483065,1.0,0.9015961823221178
357,280.0,0.016464000000269152,1.0,0.8271973316281775
358,153.0,0.008816999999908148,1.0,0.9997937823218572
359,98.0,0.005723000000216416,1.0,0.8257837534649926
360,133.0,0.00782100000014907,1.0,0.9998275176375905
361,130.0,0.00775699999940116,1.0,0.8257568954798922
362,297.0,0.01699300000018411,1.0,0.08257568954798922
363,277.0,0.016043999999965308,1.0,0.0082575689547989
364,163.0,0.009605000000192376,1.0,0.09998275176375904
365,185.0,0.010798000000249885,1.0,0.0008257568954799233
366,192.0,0.01142600000002858,1.0,0.9809426289504118
367,186.0,0.01053200000023935,1.0,0.9755490194337454
368,133.0,0.0075010000000474975,1.0,0.09755490194337457
369,222.0,0.012676000000283238,1.0,0.009755490194337413
370,139.0,0.007853000000068278,1.0,0.9999735926483037
371,320.0,0.0183630000001358,1.0,0.9019783546898367
372,219.0,0.012735000000247965,1.0,0.09019783546898363
373,254.0,0.015107999999599997,1.0,0.9949351450861054
374,115.0,0.006699999999909778,1.0,0.9026259953021585
375,198.0,0.01144300000032672,1.0,0.09026259953021587
376,140.0,0.008256000000073982,1.0,0.988339854623605
377,91.0,0.005349999999452848,1.0,0.902657691102478
378,163.0,0.009503000000222528,1.0,0.009026259953021532
379,149.0,0.008361000000149943,1.0,0.9640123197536585
380,167.0,0.009504999999990105,1.0,0.9813817665870301
381,123.0,0.00705999999991036,1.0,1.0000148990027011
382,113.0,0.0062539999998989515,1.0,0.10000148990027014
383,174.0,0.010735999999269552,1.0,0.9893451288886519
384,139.0,0.008017000000108965,1.0,0.9812265239146357
385,204.0,0.011542999999619497,1.0,0.9025718859014559
386,119.0,0.006808999999520893,1.0,0.09893451288886512
387,189.0,0.011389000000235683,1.0,0.9812535154999724
388,220.0,0.012458999999580556,1.0,0.9886942472649848
389,147.0,0.008353000000170141,1.0,0.9991099581622742
390,303.0,0.01708000000053289,1.0,0.9903348026903358
391,194.0,0.010669000000234519,1.0,0.09903348026903358
392,177.0,0.010029000000031374,1.0,0.009903348026903402
393,187.0,0.010366000000431086,1.0,0.8102551677765685
394,133.0,0.008319999999912397,1.0,0.9998127896655723
395,179.0,0.01007000000026892,1.0,0.09998127896655717
396,273.0,0.015196000000287313,1.0,0.9999584972680675
397,279.0,0.015581999999994878,1.0,0.9979106335311855
398,97.0,0.005522000000382832,1.0,0.9888279145095394
399,194.0,0.010630999999193591,1.0,0.9939013908721127
400,330.0,0.01826100000016595,1.0,0.9998139084322089
401,141.0,0.00786699999935081,1.0,0.09998139084322089
402,111.0,0.006143999999949301,1.0,0.901074168668131
403,122.0,0.00674799999978859,1.0,0.8289511305906274
404,307.0,0.016675999999279156,1.0,0.9975394619525165
405,111.0,0.005962000000181433,1.0,0.08289511305906272
406,142.0,0.007625000000189175,1.0,0.9100398445981777
407,155.0,0.00973100000010163,1.0,0.9998329476577795
408,222.0,0.012552000000141561,1.0,0.998372419851716
409,185.0,0.01030200000059267,1.0,0.09983724198517163
410,115.0,0.006542999999510357,1.0,0.009983724198517119
411,114.0,0.006401999999980035,1.0,0.9991424966724364
412,151.0,0.009465000000091095,1.0,0.8919278554783566
413,140.0,0.007870000000366417,1.0,0.9990274685004977
414,114.0,0.0068010000004505855,1.0,0.09990274685004974
415,146.0,0.008238000000346801,1.0,0.9814177569579912
416,124.0,0.007384999999885622,1.0,0.9024238688878279
417,118.0,0.006898999999975786,1.0,0.09024238688878272
418,151.0,0.008896999999706168,1.0,0.9900804968792509
419,166.0,0.009774000000106753,1.0,0.00902423868887825
420,182.0,0.010758000000350876,1.0,0.999414170066133
421,179.0,0.010322000000087428,1.0,0.9987857964110027
422,160.0,0.009407999999893946,1.0,0.9888324307158879
423,192.0,0.010989999999765132,1.0,0.8288548203476592
424,196.0,0.012455000000045402,1.0,0.9968672994081555
425,110.0,0.0068189999992682715,1.0,0.9895630938446096
426,325.0,0.019607000000178232,1.0,0.9756779038648313
427,229.0,0.014019999999618449,1.0,0.997936334137287
428,128.0,0.00745199999983015,1.0,0.9099699470945172
429,90.0,0.005300999999235501,1.0,0.9894281911395159
430,295.0,0.016897000000426488,1.0,0.9989499539479851
431,138.0,0.008082999999714957,1.0,0.9675859442889804
432,379.0,0.021268999999847438,1.0,0.9991335462777018
433,180.0,0.010081999999783875,1.0,0.096758594428898
434,148.0,0.008356999999705295,1.0,0.09991335462777018
435,97.0,0.005231999999523396,1.0,0.009991335462776973
436,269.0,0.01484600000003411,1.0,0.9988732576336433
437,131.0,0.007300000000213913,1.0,0.9875333075142801
438,179.0,0.009998000000450702,1.0,0.9968044251162923
439,345.0,0.01866599999993923,1.0,0.09968044251162922
440,157.0,0.008498999999574153,1.0,0.9878589068897515
441,160.0,0.008646000000226195,1.0,0.8288363233949625
442,189.0,0.010234999999738648,1.0,0.9926763416110505
443,120.0,0.00669599999946513,1.0,1.000068179158539
444,163.0,0.009092000000237022,1.0,0.9019607658390025
445,270.0,0.014445999999225023,1.0,0.10000681791585386
446,169.0,0.009046000000125787,1.0,0.9798830315649952
447,135.0,0.007468999999218795,1.0,0.9982029467708062
448,158.0,0.00858799999969051,1.0,0.09798830315649953
449,144.0,0.007870999999795458,1.0,0.09982029467708065
450,109.0,0.006008999999721709,1.0,0.009982029467708098
451,193.0,0.01053700000011304,1.0,0.9811715931325463
452,157.0,0.008770000000367872,1.0,0.9965367645683388
453,269.0,0.01537599999937811,1.0,0.9675772326753198
454,125.0,0.006693999999697553,1.0,0.8920790517279537
455,218.0,0.012157000000115659,1.0,0.9095903571779839
456,120.0,0.006897000000208209,1.0,0.9988502589400551
457,228.0,0.012792999999874155,1.0,0.0998850258940055
458,143.0,0.00808099999994738,1.0,0.9993969918861624
459,291.0,0.020306000000346103,1.0,0.9092543958840001
460,128.0,0.008182000000488188,1.0,0.09092543958840005
461,172.0,0.012418000000252505,1.0,0.9010704034895173
462,119.0,0.008412000000134867,1.0,0.8117945875162368
463,211.0,0.016432000000349944,1.0,0.08117945875162369
464,363.0,0.026189000000158558,1.0,0.8116094138803381
465,140.0,0.00932600000032835,1.0,0.9810962613515036
466,160.0,0.010159999999814318,1.0,0.9999687965673307
467,130.0,0.008985999999822525,1.0,0.9100723073892913
468,232.0,0.013979999999719439,1.0,0.9901896694919472
469,324.0,0.019403000000238535,1.0,0.9887203849509135
470,239.0,0.014320000000225264,1.0,0.09901896694919465
471,144.0,0.008361000000149943,1.0,0.009901896694919476
472,130.0,0.008520999999745982,1.0,0.0009901896694919365
473,194.0,0.01161000000047352,1.0,0.9902415959906008
474,235.0,0.014063000000533066,1.0,0.9025957570794112
475,176.0,0.009825000000091677,1.0,0.9988934891793548
476,114.0,0.007067000000461121,1.0,0.09988934891793544
477,187.0,0.01133300000037707,1.0,0.9898594438302748
478,222.0,0.012647999999899184,1.0,0.9902308311239395
479,192.0,0.010778000000755128,1.0,0.8288743335968325
480,232.0,0.013496999999915715,1.0,0.9988874231191406
481,114.0,0.006956000000172935,1.0,0.9026766579968082
482,267.0,0.015214000000014494,1.0,0.9026899389546059
483,146.0,0.008555000000342261,1.0,0.8272181130041948
484,190.0,0.010701999999582767,1.0,0.8257841483111369
485,146.0,0.009331000000202039,1.0,0.9991353647525205
486,200.0,0.012760000000525906,1.0,0.9989959186133412
