episode,length,time,reward,delta
49,468.0,0.025115999999798078,1.0,0.9000811819185746
50,500.0,0.026585999999952037,0.0,-0.00010353467762177349
51,384.0,0.020421000000169443,1.0,0.9090334800758755
52,500.0,0.026989999999386782,0.0,-0.00012199206947295578
53,332.0,0.017771999999240506,1.0,0.8181301320682879
54,500.0,0.026603000000250177,0.0,-9.25741635420704e-05
55,500.0,0.026574999999866122,0.0,-8.822621614714446e-05
56,500.0,0.026706999999987602,0.0,-3.5399558361683174e-05
57,500.0,0.026539999999840802,0.0,-7.345464518058046e-05
58,500.0,0.02676900000005844,0.0,-9.331166450992192e-05
59,500.0,0.02656699999988632,0.0,-6.336593587531796e-05
60,500.0,0.026620999999977357,0.0,-0.0001877565642897199
61,500.0,0.026897000000644766,0.0,-4.9414577382260883e-05
62,500.0,0.026528000000325846,0.0,-0.00013158832714176545
63,313.0,0.017282999999224558,1.0,0.7363171188614591
64,500.0,0.026614999999765132,0.0,-9.160698773931798e-05
65,500.0,0.026840999999876658,0.0,-7.42602516967221e-05
66,267.0,0.014114999999947031,1.0,0.6626854069753132
67,487.0,0.025926000000254135,1.0,0.5964168662777819
68,500.0,0.026623999999173975,0.0,-7.884466118691794e-05
69,500.0,0.027855999999701453,0.0,-6.261218528804012e-05
70,500.0,0.028298000000177126,0.0,-5.945746901631492e-05
71,500.0,0.028773000000001048,0.0,-6.583468790559603e-05
72,270.0,0.015309000000343076,1.0,0.6779420878061655
73,500.0,0.028375000000778527,0.0,-8.67198187704046e-06
74,500.0,0.027648000000226602,0.0,-8.548992510644678e-05
75,500.0,0.027705000000423752,0.0,-6.188603007033432e-05
76,500.0,0.02853899999990972,0.0,-0.00024771411340118103
77,500.0,0.027122999999846797,0.0,-4.417056539117242e-05
78,500.0,0.027580000000853033,0.0,-0.00016585484487947885
79,323.0,0.017885000000205764,1.0,0.6101478790255489
80,500.0,0.02764500000012049,0.0,-0.00010945416148546014
81,500.0,0.02764299999944342,0.0,-9.357398040825302e-05
82,500.0,0.027277999999569147,0.0,-4.1629469615092125e-05
83,500.0,0.027476000000206113,0.0,-0.00011284177538667959
84,500.0,0.027306999999382242,0.0,-0.0001354537373801309
85,500.0,0.02723500000047352,0.0,-4.094429372501616e-05
86,500.0,0.027342999999746098,0.0,-0.00019524528345102847
87,331.0,0.018259000000398373,1.0,0.6492392809709318
88,442.0,0.02448999999978696,1.0,0.5843153528738385
89,500.0,0.029362000000219268,0.0,-3.9508305155337226e-05
90,500.0,0.03138699999999517,0.0,-7.276619472548917e-05
91,500.0,0.03173799999967741,0.0,-2.5478536394582155e-05
92,415.0,0.026205999999547203,1.0,0.8946702038601493
93,500.0,0.030240000000048894,0.0,-8.916350992012366e-05
94,500.0,0.031234000000040396,0.0,-8.876910818834299e-05
95,500.0,0.03305799999998271,0.0,-7.053430654152426e-05
96,485.0,0.03283999999985099,1.0,0.8508770751652652
97,500.0,0.03173999999944499,0.0,-6.241732966369423e-05
98,500.0,0.031880000000455766,0.0,-3.477419719721158e-06
99,500.0,0.03006600000026083,0.0,-0.0001229279096275458
100,500.0,0.029561999999714317,0.0,-7.06161562701813e-05
101,317.0,0.02068299999973533,1.0,0.6459511855527927
102,500.0,0.032000000000152795,0.0,-3.300168541655438e-05
103,407.0,0.027823999999782245,1.0,0.7888010769997494
104,500.0,0.03335799999968003,0.0,-2.7173420950171332e-05
105,500.0,0.03181700000004639,0.0,-3.864726435289675e-05
106,500.0,0.033852000000479165,0.0,-4.6469747536115574e-05
107,500.0,0.03186199999981909,0.0,0.0003772721521275135
108,500.0,0.031433000000106404,0.0,-9.315588555200037e-05
109,500.0,0.028667999999925087,0.0,-5.912358176005735e-05
110,500.0,0.028782999999748426,0.0,-4.994709800290457e-06
111,500.0,0.028914000000440865,0.0,-4.951103794882905e-05
112,500.0,0.029526999999688996,0.0,-8.02842648102671e-05
113,500.0,0.0342930000006163,0.0,-4.148936654376162e-05
114,500.0,0.03713999999945372,0.0,-0.004639325893277431
115,500.0,0.032455999999911,0.0,-1.8274884361891425e-05
116,500.0,0.02776799999992363,0.0,-2.0864636199405042e-05
117,500.0,0.02684399999998277,0.0,-4.045411069594624e-05
118,500.0,0.026800999999977648,0.0,-2.6382024443377422e-05
119,238.0,0.012899000000288652,1.0,0.7653929467390063
120,500.0,0.02674699999988661,0.0,-3.725063184119193e-05
121,500.0,0.027036000000407512,0.0,-3.3683628928794565e-05
122,500.0,0.030534000000443484,0.0,-4.010857041724297e-05
123,500.0,0.026972000000569096,0.0,-6.735561532202885e-05
124,314.0,0.017998000000261527,1.0,0.7792241518069245
125,500.0,0.028628999999455118,0.0,-0.00012823974646226813
126,243.0,0.013256999999612162,1.0,0.701301736626232
127,500.0,0.026985000000422588,0.0,-2.4497858784626006e-05
128,500.0,0.028444000000490632,0.0,-5.210465829753924e-05
129,179.0,0.012968000000000757,1.0,0.6311715629636088
130,500.0,0.031069000000570668,0.0,-5.169742423219754e-05
131,500.0,0.03336200000012468,0.0,-1.4421751333177683e-05
132,500.0,0.03231899999991583,0.0,-6.659594111023236e-05
133,500.0,0.03301499999997759,0.0,-7.717055605658979e-05
134,500.0,0.029926000000159547,0.0,-5.1168516963406635e-05
135,500.0,0.03019300000050862,0.0,-3.432985483332174e-05
136,485.0,0.03083599999990838,1.0,0.8062644558373265
137,458.0,0.02819499999986874,1.0,0.7691731869723163
138,500.0,0.02926700000080018,0.0,-5.9372543160514775e-05
139,497.0,0.02903599999990547,1.0,0.7138239954436536
140,500.0,0.028757999999470485,0.0,-4.0027351145618104e-05
141,500.0,0.029014000000643136,0.0,-5.9916845169917776e-05
142,500.0,0.027849000000060187,0.0,-7.602681906385841e-05
143,500.0,0.02639400000043679,0.0,-3.977596135020556e-05
144,487.0,0.02579200000036508,1.0,0.7213384427525811
145,500.0,0.027020000000447908,0.0,-2.4409374787875325e-05
146,500.0,0.026984000000084052,0.0,-9.649701695814642e-05
147,500.0,0.026926999999886903,0.0,-0.00010574566737566951
148,500.0,0.02916099999947619,0.0,-5.502403090269187e-05
149,500.0,0.028620000000046275,0.0,-2.6730380299403727e-05
150,500.0,0.028455000000576547,0.0,-4.776491976544692e-05
151,500.0,0.028449000000364322,0.0,-7.958673512865368e-05
152,500.0,0.03131600000051549,0.0,-3.64303067354155e-05
153,500.0,0.032402999999249005,0.0,-3.3793179502619264e-05
154,500.0,0.030082000000220432,0.0,0.06852116892366197
155,500.0,0.029975999999805936,0.0,-3.11098715302017e-05
156,500.0,0.029274999999870488,0.0,-4.291817145531399e-05
157,500.0,0.029499000000214437,0.0,-1.6495710731352796e-05
158,500.0,0.029496000000108324,0.0,-6.838946788471643e-05
159,500.0,0.029798000000482716,0.0,-2.190797704738742e-05
160,500.0,0.028193999999530206,0.0,-2.3478158814152158e-05
161,500.0,0.02746599999954924,0.0,-2.6208309444853968e-05
162,500.0,0.02711300000009942,0.0,-1.598913475106767e-05
163,414.0,0.022739000000001397,1.0,0.766294778908162
164,208.0,0.0113630000005287,1.0,0.6896653010173458
165,500.0,0.02765499999986787,0.0,-8.687080683425368e-06
166,500.0,0.0278279999993174,0.0,-5.184622363036518e-05
167,500.0,0.029442000000017288,0.0,-3.395753212458043e-05
168,500.0,0.02910599999995611,0.0,-0.00010640720493972178
169,500.0,0.028611000000637432,0.0,-6.986203720003559e-05
170,500.0,0.028665999999248015,0.0,-5.594819859842845e-05
171,438.0,0.0241729999997915,1.0,0.8915011433480421
172,328.0,0.019699999999829743,1.0,0.774489791683514
173,500.0,0.02886399999988498,0.0,-1.5858199957259216e-05
174,500.0,0.02711600000020553,0.0,-2.3607794652033194e-05
175,500.0,0.02878599999985454,0.0,-0.22216120313223858
176,226.0,0.012858000000051106,1.0,0.8300501515482621
177,500.0,0.027771000000029744,0.0,-6.153186376517487e-05
178,380.0,0.020636000000195054,1.0,0.8526324867663415
179,500.0,0.027643999999781954,0.0,-3.592698870105387e-05
180,500.0,0.02733299999999872,0.0,-2.938919745665816e-05
181,500.0,0.030913999999938824,0.0,-3.199285784798363e-05
182,500.0,0.02881199999956152,0.0,-4.4813077776483326e-05
183,174.0,0.00954600000022765,1.0,0.7870622048774454
184,139.0,0.007751000000098429,1.0,0.7889135947923671
185,500.0,0.027106999999887194,0.0,-2.8887195695666957e-05
186,500.0,0.0270780000000741,0.0,-1.5888064473777955e-05
187,500.0,0.028900000000248838,0.0,0.05745825923441772
188,500.0,0.02784200000041892,0.0,-1.6129280061554603e-05
189,500.0,0.029290999999830092,0.0,-9.71805577298749e-06
190,500.0,0.028630999999222695,0.0,-3.962267519126822e-05
191,500.0,0.02802999999948952,0.0,-0.00032943112659694634
192,351.0,0.0205100000002858,1.0,0.7514728687972902
193,500.0,0.028288999999858788,0.0,-2.9915287053497224e-05
194,500.0,0.02879899999970803,0.0,-4.6740664096836635e-05
195,500.0,0.029201000000284694,0.0,-9.709438223619903e-06
196,500.0,0.03040899999996327,0.0,-2.395121042975751e-05
197,500.0,0.029586000000563217,0.0,-5.060078585903336e-05
198,500.0,0.030047000000195112,0.0,-1.317544068431213e-05
199,500.0,0.029695999999603373,0.0,-1.673249435347271e-05
200,500.0,0.03010900000026595,0.0,0.007382576282946265
201,500.0,0.02996900000016467,0.0,0.00017857030236115984
202,500.0,0.029161000000385684,0.0,-1.9916704844543195e-05
203,500.0,0.029327000000193948,0.0,-2.3640754393909196e-06
204,500.0,0.030138000000079046,0.0,-6.75941110789654e-05
205,500.0,0.029381999999714026,0.0,-3.361563529613697e-05
206,428.0,0.025605999999243068,1.0,0.7009328234452737
207,416.0,0.02488400000038382,1.0,0.6308395411007464
208,500.0,0.028906999999890104,0.0,-1.2192648116462165e-05
209,500.0,0.02867599999990489,0.0,-3.293615849859966e-05
210,500.0,0.029326999999284453,0.0,-1.947387023710824e-05
211,238.0,0.012885000000096625,1.0,0.6371441588781717
212,301.0,0.016200000000026193,1.0,0.764072808662569
213,500.0,0.026643999999578227,0.0,-3.2630311178720654e-05
214,500.0,0.027066999999988184,0.0,-8.60108839608301e-06
215,334.0,0.01792699999987235,1.0,0.6386845651780151
216,500.0,0.026934000000437663,0.0,0.0019998358870795935
217,500.0,0.027308000000630273,0.0,-3.662080395360861e-05
218,500.0,0.02659399999993184,0.0,-5.923978586882961e-05
219,500.0,0.026689999999689462,0.0,-3.8636405478274425e-05
220,233.0,0.012524000000667002,1.0,0.6085864089409816
221,500.0,0.026600000000144064,0.0,-3.464669008948891e-05
222,500.0,0.026675999999497435,0.0,-2.1123658551039453e-05
223,339.0,0.017998999999690568,1.0,0.6168932541280994
224,500.0,0.02668100000028062,0.0,-3.3631608872634674e-05
225,451.0,0.023874999999861757,1.0,0.5552039287152895
226,500.0,0.027849000000060187,0.0,0.017043234251107483
227,489.0,0.027095000000372238,1.0,0.5761888296378908
228,500.0,0.028052999999999884,0.0,-3.193948269865009e-05
229,420.0,0.024083999999675143,1.0,0.5185699466741017
230,500.0,0.02890899999965768,0.0,-2.843921452700864e-05
231,500.0,0.02803700000004028,0.0,-1.0873003853568746e-05
232,500.0,0.028449999999793363,0.0,-1.993424628824326e-05
233,194.0,0.011272000000644766,1.0,0.7177449313364272
234,305.0,0.016986999999971886,1.0,0.4667129520066915
235,470.0,0.025900000000547152,1.0,0.42004165680602235
236,346.0,0.019183999999768275,1.0,0.4263050199231644
237,500.0,0.030846000000565255,0.0,0.06110780591093695
238,500.0,0.030053000000407337,0.0,-4.181458798877352e-05
239,493.0,0.028712000000268745,1.0,0.5186044167891752
240,500.0,0.02933700000085082,0.0,-1.4973866257012188e-05
241,500.0,0.029214999999567226,0.0,-2.1539610932888437e-05
242,315.0,0.019008000000212633,1.0,0.4667439751102578
243,329.0,0.019658000000163156,1.0,0.420069577599232
244,500.0,0.029454000000441738,0.0,-0.0372545082011298
245,308.0,0.017640000000028522,1.0,0.42250325810025446
246,356.0,0.02136499999960506,1.0,0.38025293229022905
247,230.0,0.013257000000521657,1.0,0.3943429620607457
248,500.0,0.028315999999904307,0.0,-1.7304174824160813e-05
249,228.0,0.01409700000021985,1.0,0.6946028662810504
250,344.0,0.020243000000846223,1.0,0.40083099876327744
251,500.0,0.029601999999613327,0.0,0.0011335316580806992
252,500.0,0.028420000000551227,0.0,-1.9734684627931872e-05
253,244.0,0.014683000000331958,1.0,0.4555188713651457
254,274.0,0.01581700000042474,1.0,0.49355700884899045
255,228.0,0.013139000000592205,1.0,0.4442013079640914
256,323.0,0.01776900000004389,1.0,0.6756871145523144
257,500.0,0.026587000000290573,0.0,-7.367128518650511e-06
258,465.0,0.024728000000322936,1.0,0.608118403097083
259,329.0,0.01765700000032666,1.0,0.6323586957358234
260,408.0,0.02171699999962584,1.0,0.43968392446656757
261,500.0,0.026697000000240223,0.0,-0.06698812632184395
262,500.0,0.026715999999396445,0.0,-1.8151432762121002e-05
263,500.0,0.026726000000053318,0.0,-8.960038252428317e-06
264,500.0,0.026860999999371415,0.0,-0.005300380139457071
265,245.0,0.013135000000147556,1.0,0.5691228261622411
266,416.0,0.02236700000048586,1.0,0.5122105435460169
267,500.0,0.026528000000325846,0.0,-1.5701616455037425e-05
268,479.0,0.02543599999989965,1.0,0.46098948919141525
269,324.0,0.017219000000295637,1.0,0.5730429127375597
270,500.0,0.026802000000316184,0.0,-0.003825664940889108
271,177.0,0.009490000000369037,1.0,0.5157386214638038
272,500.0,0.026996999999937543,0.0,-1.620390104698688e-05
273,279.0,0.015581999999994878,1.0,0.542169909201901
274,500.0,0.026828999999452208,0.0,-3.719732374369555e-05
275,500.0,0.026725000000624277,0.0,-2.5936445116817893e-05
276,500.0,0.027009999999791034,0.0,-1.8977369516397208e-05
277,500.0,0.026931999999760592,0.0,-1.9895892609879618e-05
278,500.0,0.026952999999593885,0.0,-1.9508554722363307e-05
279,142.0,0.007607000000461994,1.0,0.4641647593174234
280,374.0,0.02001399999971909,1.0,0.4946469391930225
281,500.0,0.026833999999325897,0.0,0.02798548928197217
282,500.0,0.026718000000073516,0.0,-1.8937176439722314e-05
283,279.0,0.015010999999503838,1.0,0.4818205068546333
284,500.0,0.026653999999325606,0.0,-3.0435728082650853e-06
285,500.0,0.026885999999649357,0.0,-1.946866883777594e-05
286,254.0,0.01367000000027474,1.0,0.6147084691097577
287,237.0,0.012703999999757798,1.0,0.5532376221987819
288,404.0,0.02144899999984773,1.0,0.5289290858875573
289,282.0,0.015090999999301857,1.0,0.47603617729880154
290,500.0,0.026640000000043074,0.0,-1.772861539411985e-05
291,500.0,0.027030999999624328,0.0,-3.589664627425664e-05
292,312.0,0.017630000000281143,1.0,0.5042952991042693
293,500.0,0.026905999999144115,0.0,-3.129995901473926e-05
294,500.0,0.026730999999927008,0.0,-1.1265784320789042e-05
295,500.0,0.027884000000085507,0.0,-3.1054286970459644e-06
296,500.0,0.02783400000043912,0.0,-3.26879568175048e-05
297,500.0,0.02716000000054919,0.0,-1.87978651487649e-05
298,500.0,0.026909000000159722,0.0,-1.7940569607726574e-05
299,500.0,0.02681399999983114,0.0,-1.843391095494403e-05
300,500.0,0.026745000000119035,0.0,-5.5366317751266215e-06
301,455.0,0.024478000000272004,1.0,0.45386576919384236
302,333.0,0.01779900000019552,1.0,0.40847919227445817
303,336.0,0.017805999999836786,1.0,0.42843255956892135
304,500.0,0.02658199999950739,0.0,-1.514581207460471e-05
305,500.0,0.02682199999981094,0.0,-0.00031882220547285587
306,271.0,0.014514999999846623,1.0,0.4251630045948116
307,268.0,0.014557000000422704,1.0,0.3826467041353304
308,171.0,0.01005299999997078,1.0,0.3443820337217973
309,500.0,0.02650499999981548,0.0,-5.799692734076966e-06
310,500.0,0.0264790000001085,0.0,-1.3891832327249267e-05
311,500.0,0.02665800000067975,0.0,-8.10424542194787e-06
312,500.0,0.026867999999922176,0.0,-1.8349624491141826e-05
313,500.0,0.026785999999447085,0.0,-6.798761442664819e-07
314,500.0,0.026926999999886903,0.0,-4.7060249739703256e-07
315,365.0,0.01937499999985448,1.0,0.3099438303496176
316,500.0,0.02894300000025396,0.0,-0.024900413508881874
317,372.0,0.022231999999348773,1.0,0.5197863164322991
318,500.0,0.029216999999334803,0.0,-4.605797343741882e-06
319,229.0,0.013097000000016124,1.0,0.4678076847890692
320,311.0,0.01807699999972101,1.0,0.5368744470889031
321,500.0,0.027861000000484637,0.0,-1.1780764251185116e-05
322,228.0,0.01324800000020332,1.0,0.5685913690530663
323,302.0,0.0170429999998305,1.0,0.5590817930573608
324,486.0,0.026795000000674918,1.0,0.5674693797056442
325,500.0,0.027937000000747503,0.0,0.0892267202993165
326,500.0,0.02732800000012503,0.0,-3.9506989586590594e-05
327,395.0,0.02147899999999936,1.0,0.6120953916657503
328,500.0,0.028237000000444823,0.0,-1.6064632742928776e-05
329,438.0,0.024234000000433298,1.0,0.6930917320312869
330,381.0,0.02117499999985739,1.0,0.6503056062347983
331,202.0,0.011309000000437663,1.0,0.5852750456113185
332,500.0,0.028088000000025204,0.0,-0.051940565882443335
333,269.0,0.014551000000210479,1.0,0.5612275111084621
334,500.0,0.026858000000174798,0.0,-1.6207840180271305e-05
335,354.0,0.019346000000041386,1.0,0.6760709683751556
336,500.0,0.027406000000155473,0.0,-0.10851285577123307
337,456.0,0.024715000000469445,1.0,0.7342965237726866
338,500.0,0.027074000000538945,0.0,-6.569073396955432e-06
339,381.0,0.020913999999720545,1.0,0.6608668713954179
340,285.0,0.015425999999933993,1.0,0.62537418865441
341,500.0,0.0274409999992713,0.0,-7.547027510446199e-06
342,500.0,0.027411999999458203,0.0,-2.6454291178235787e-05
343,500.0,0.02721300000030169,0.0,-1.2418023416725294e-05
344,394.0,0.021671999999853142,1.0,0.7969149119420409
345,500.0,0.028312000000369153,0.0,-4.5861028545511957e-07
346,177.0,0.009704999999485153,1.0,0.7338461470496696
347,178.0,0.009742999999616586,1.0,0.7707959163965282
348,500.0,0.02750000000014552,0.0,-0.0030409458374998123
349,488.0,0.02825699999993958,1.0,0.781140892898655
350,500.0,0.028312999999798194,0.0,-1.3618344648357038e-05
351,351.0,0.021039000000200758,1.0,0.7030268036087894
352,282.0,0.015898000000561296,1.0,0.7793472246752612
353,284.0,0.01668500000050699,1.0,0.6581835736175794
354,360.0,0.019988999999441148,1.0,0.5923652162558214
355,384.0,0.02098799999930634,1.0,0.6003343173538691
356,500.0,0.027123000000756292,0.0,-0.009737799476380786
357,469.0,0.025477000000137195,1.0,0.5770959706138579
358,475.0,0.025860000000648142,1.0,0.5193863735524722
359,500.0,0.028005999999550113,0.0,0.006729918091332271
360,268.0,0.01508800000010524,1.0,0.5509807154395687
361,319.0,0.017458000000260654,1.0,0.5744053971632359
362,500.0,0.02743700000064564,0.0,-6.056384512992052e-06
363,398.0,0.022062999999434396,1.0,0.8887104510070379
364,232.0,0.012819999999919673,1.0,0.7998394059063341
365,428.0,0.02334400000017922,1.0,0.7402241812772676
366,500.0,0.027775000000474392,0.0,-1.4023839140959004e-05
367,500.0,0.027318999999806692,0.0,0.0002838639162956256
368,230.0,0.01261499999964144,1.0,0.7620340275545336
369,336.0,0.018055999999887717,1.0,0.6903632403459083
370,143.0,0.007754999999633583,1.0,0.6858306247990803
371,386.0,0.020957000000635162,1.0,0.7424195408916132
372,500.0,0.02741399999922578,0.0,-7.998406988421475e-06
373,357.0,0.019382000000405242,1.0,0.668177586802452
374,466.0,0.026332999999794993,1.0,0.7366559713284527
375,412.0,0.022571000000425556,1.0,0.69188038733906
376,313.0,0.017897000000630214,1.0,0.7243216696428136
377,481.0,0.028790000000299187,1.0,0.6855226786043459
378,500.0,0.029107000000294647,0.0,-5.201994450066654e-06
379,500.0,0.029301999999916006,0.0,-1.6898298485295e-08
380,259.0,0.015949999999975262,1.0,0.6169704107439113
381,500.0,0.028369000000566302,0.0,-1.2735686612734356e-05
382,389.0,0.021617999999762105,1.0,0.5985193998093534
383,500.0,0.02717099999972561,0.0,0.007926239239462996
384,275.0,0.01523300000008021,1.0,0.538667459828418
385,465.0,0.025329999999485153,1.0,0.7539812510506783
386,456.0,0.024935999999797787,1.0,0.6785831259456104
387,500.0,0.02724800000032701,0.0,-8.922969090198337e-06
388,327.0,0.019597999999859894,1.0,0.7313124967323422
389,251.0,0.013320000000021537,1.0,0.5243822483252079
390,388.0,0.02091999999993277,1.0,0.6836857924199529
391,500.0,0.02755700000034267,0.0,-5.401748334333368e-06
392,383.0,0.021999999999934516,1.0,0.7128083627774031
393,500.0,0.02961299999969924,0.0,-9.155851762621433e-06
394,500.0,0.029860999999982596,0.0,-2.3419360317034976e-07
395,437.0,0.025907000000188418,1.0,0.6863226993426725
396,277.0,0.016587000000072294,1.0,0.6403893115037442
397,500.0,0.030318999999508378,0.0,-1.0749858248404127e-06
398,415.0,0.02480699999978242,1.0,0.5997296357732573
399,500.0,0.03261899999961315,0.0,-1.8354485943407307e-05
400,378.0,0.024765000000115833,1.0,0.6766124413135315
401,316.0,0.019830000000183645,1.0,0.5970828541230195
402,193.0,0.012537999999949534,1.0,0.6341012305540779
403,500.0,0.029935000000477885,0.0,5.25245606566484e-05
404,270.0,0.017432999999982712,1.0,0.6115863657644891
405,500.0,0.03463800000008632,0.0,-7.619360514549921e-06
406,500.0,0.03255300000000716,0.0,0.0006294290477415743
407,318.0,0.02113999999983207,1.0,0.5791063264393894
408,325.0,0.01979899999969348,1.0,0.6228738686997702
409,241.0,0.01735999999982596,1.0,0.6205692416368862
410,156.0,0.010240999999950873,1.0,0.6217542401950322
411,428.0,0.02653699999973469,1.0,0.5211956937954505
412,147.0,0.008809999999357387,1.0,0.4690761244159054
413,269.0,0.01794300000074145,1.0,0.4221685119743148
414,500.0,0.031313999999838416,0.0,-8.264162109420882e-06
415,437.0,0.026569999999992433,1.0,0.6705826061850837
416,274.0,0.01840500000071188,1.0,0.6035243455665753
417,344.0,0.02125400000022637,1.0,0.4771746066770406
418,400.0,0.02364399999987654,1.0,0.5849996372931165
419,258.0,0.0151930000001812,1.0,0.5264996735638049
420,500.0,0.03229199999987031,0.0,-6.542204944717453e-07
421,247.0,0.01644899999973859,1.0,0.4738497062074244
422,500.0,0.030423000000155298,0.0,-3.7938125912289746e-06
423,349.0,0.029579000000012456,1.0,0.7334410216629559
424,500.0,0.03516700000000128,0.0,-4.5314081517850386e-06
425,500.0,0.029015000000072177,0.0,-5.763113147520066e-06
426,351.0,0.0193040000003748,1.0,0.709711795399242
427,207.0,0.011346999999659602,1.0,0.6885350786731146
428,500.0,0.028172999999696913,0.0,-8.956183299389468e-06
429,446.0,0.025767000000087137,1.0,0.6196815708058031
430,401.0,0.022862000000714033,1.0,0.6157347065637059
431,210.0,0.014313000000583997,1.0,0.42646473558668196
432,500.0,0.032172999999602325,0.0,0.0005169057042372057
433,293.0,0.018619999999827996,1.0,0.58844943101804
434,219.0,0.013643000000229222,1.0,0.529604487916236
435,473.0,0.0302110000002358,1.0,0.5134552528820113
436,500.0,0.030654000000140513,0.0,-7.843299379718454e-06
437,311.0,0.02077700000063487,1.0,0.4621097275938102
438,459.0,0.02783999999974185,1.0,0.4158987548344292
439,306.0,0.020911000000523927,1.0,0.3743088793509862
440,500.0,0.03112299999975221,0.0,-3.984312443889451e-06
441,500.0,0.03331200000047829,0.0,0.016593267374121
442,125.0,0.00740600000062841,1.0,0.3838182620280137
443,309.0,0.01778699999977107,1.0,0.3368779914158876
444,297.0,0.018334000000322703,1.0,0.5702453828335025
445,500.0,0.029298999999809894,0.0,-4.524487555885333e-06
446,250.0,0.014877999999953317,1.0,0.43333999530817335
447,500.0,0.030238000000281318,0.0,-4.612189295880602e-06
448,380.0,0.02318600000035076,1.0,0.6666227500829552
449,275.0,0.018306000000848144,1.0,0.5999604750746597
450,333.0,0.021862999999939348,1.0,0.5399644275671938
451,500.0,0.030599000000620435,0.0,-4.593882973996141e-06
452,333.0,0.021115000000463624,1.0,0.587086065492729
453,332.0,0.024175999999897613,1.0,0.528377458943456
454,122.0,0.00787399999990157,1.0,0.47553971304911047
455,209.0,0.012212999999974272,1.0,0.5677767012971291
456,332.0,0.02322699999967881,1.0,0.5576045485376451
457,392.0,0.02480600000035338,1.0,0.5018440936838806
458,500.0,0.03506199999992532,0.0,-9.480569567717637e-06
459,177.0,0.014317000000119151,1.0,0.5508047799053942
460,372.0,0.029688999999962107,1.0,0.49572430191485484
461,265.0,0.01739700000052835,1.0,0.4516596843154925
462,500.0,0.03223799999977928,0.0,-5.434644292722051e-06
463,450.0,0.025110999999924388,1.0,0.44615187172336934
464,500.0,0.026780000000144355,0.0,0.01607626667347423
465,496.0,0.027595999999903142,1.0,0.45005320363548174
466,399.0,0.021592999999484164,1.0,0.40504788327193353
467,227.0,0.012068999999428343,1.0,0.40649371588394323
468,500.0,0.030222999999750755,0.0,-4.4733353032258e-06
469,376.0,0.02251799999976356,1.0,0.42714087307385884
470,483.0,0.027901999999812688,1.0,0.41122084766151135
