step,reward,mean,median,std,max,min
36,0.012658227848101266,0.018558065208312796,0.017543859649122806,0.008288458828402663,0.041666666666666664,0.0072992700729927005
37,0.024390243902439025,0.01871154359500033,0.01770050125313283,0.008231782974509348,0.041666666666666664,0.0072992700729927005
38,0.017543859649122806,0.018681602981003468,0.017543859649122806,0.008127657845869128,0.041666666666666664,0.0072992700729927005
39,0.010101010101010102,0.018467088159003636,0.017543859649122806,0.008136461101331293,0.041666666666666664,0.0072992700729927005
40,0.01639344262295082,0.018416511438612105,0.017543859649122806,0.008042986791651368,0.041666666666666664,0.0072992700729927005
41,0.007407407407407408,0.018154389914059613,0.017105263157894735,0.008121971591211974,0.041666666666666664,0.0072992700729927005
42,0.019230769230769232,0.018179421991192393,0.017543859649122806,0.00802861364646163,0.041666666666666664,0.0072992700729927005
43,0.03333333333333333,0.01852382906715014,0.017543859649122806,0.008251918935630067,0.041666666666666664,0.0072992700729927005
44,0.018867924528301886,0.018531475632953515,0.017543859649122806,0.008159873473729087,0.041666666666666664,0.0072992700729927005
45,0.02040816326530612,0.01857227319017857,0.01770050125313283,0.008075330753793353,0.041666666666666664,0.0072992700729927005
46,0.01694915254237288,0.018537738708310367,0.017543859649122806,0.007992393909520428,0.041666666666666664,0.0072992700729927005
47,0.024390243902439025,0.01865966589985471,0.01770050125313283,0.007952752637396516,0.041666666666666664,0.0072992700729927005
48,0.010638297872340425,0.018495964511538093,0.017543859649122806,0.007952474152943072,0.041666666666666664,0.0072992700729927005
49,0.017543859649122806,0.018476922414289786,0.017543859649122806,0.007873676125043255,0.041666666666666664,0.0072992700729927005
50,0.014285714285714285,0.018394741862749087,0.017543859649122806,0.007817728188992314,0.041666666666666664,0.0072992700729927005
51,0.02857142857142857,0.01859044737637754,0.017543859649122806,0.00786733007999204,0.041666666666666664,0.0072992700729927005
52,0.021739130434782608,0.01864985649068707,0.017543859649122806,0.007804523409092693,0.041666666666666664,0.0072992700729927005
53,0.016666666666666666,0.01861313075320521,0.017543859649122806,0.007736542972408982,0.041666666666666664,0.0072992700729927005
54,0.013333333333333334,0.018517134436480266,0.017543859649122806,0.0076982768633244245,0.041666666666666664,0.0072992700729927005
55,0.016129032258064516,0.018474489754722843,0.017543859649122806,0.007635784947369921,0.041666666666666664,0.0072992700729927005
56,0.007575757575757576,0.018283283927021696,0.017543859649122806,0.007702574553299239,0.041666666666666664,0.0072992700729927005
57,0.010752688172043012,0.018153446069177237,0.017246506095747842,0.007698547149887487,0.041666666666666664,0.0072992700729927005
58,0.02,0.01818474359342847,0.017543859649122806,0.007636747028607041,0.041666666666666664,0.0072992700729927005
59,0.03571428571428571,0.018476902628776094,0.017543859649122806,0.0078983519783224,0.041666666666666664,0.0072992700729927005
60,0.038461538461538464,0.01880451960964105,0.017543859649122806,0.008234151395774932,0.041666666666666664,0.0072992700729927005
61,0.03225806451612903,0.019021512269423117,0.017543859649122806,0.008341457627493984,0.041666666666666664,0.0072992700729927005
62,0.013157894736842105,0.01892843897525516,0.017543859649122806,0.00830737959960147,0.041666666666666664,0.0072992700729927005
63,0.01,0.0187889321162668,0.017543859649122806,0.00831627025418946,0.041666666666666664,0.0072992700729927005
64,0.015151515151515152,0.01873297185527062,0.017543859649122806,0.00826418567031968,0.041666666666666664,0.0072992700729927005
65,0.030303030303030304,0.018908275771145767,0.017543859649122806,0.008322229894494873,0.041666666666666664,0.0072992700729927005
66,0.013513513513513514,0.018827756931479613,0.017543859649122806,0.008285751812266057,0.041666666666666664,0.0072992700729927005
67,0.018867924528301886,0.018828347631432884,0.017543859649122806,0.00822460293788448,0.041666666666666664,0.0072992700729927005
68,0.022727272727272728,0.018884853792242157,0.017543859649122806,0.008178072184026193,0.041666666666666664,0.0072992700729927005
69,0.030303030303030304,0.019047970599539128,0.017543859649122806,0.008231726011498602,0.041666666666666664,0.0072992700729927005
70,0.008264462809917356,0.018896090208136006,0.017543859649122806,0.008271738884111805,0.041666666666666664,0.0072992700729927005
71,0.03333333333333333,0.019096607473763745,0.017543859649122806,0.008386064191059627,0.041666666666666664,0.0072992700729927005
72,0.005952380952380952,0.018916549576210556,0.017543859649122806,0.008467408263733541,0.041666666666666664,0.005952380952380952
73,0.018867924528301886,0.018915892480968546,0.017543859649122806,0.00841000331803309,0.041666666666666664,0.005952380952380952
74,0.0136986301369863,0.018846328983048784,0.017543859649122806,0.008375154068424024,0.041666666666666664,0.005952380952380952
75,0.012987012987012988,0.018769232719943046,0.017543859649122806,0.008346619452628485,0.041666666666666664,0.005952380952380952
76,0.010526315789473684,0.018662181850716174,0.017543859649122806,0.008344594288700467,0.041666666666666664,0.005952380952380952
77,0.022222222222222223,0.018707823393940608,0.017543859649122806,0.008300598486008455,0.041666666666666664,0.005952380952380952
78,0.01694915254237288,0.01868556173759165,0.017543859649122806,0.008250238753630212,0.041666666666666664,0.005952380952380952
79,0.02631578947368421,0.018780939584292812,0.017543859649122806,0.008242224624209147,0.041666666666666664,0.005952380952380952
80,0.013513513513513514,0.01871590963280171,0.017543859649122806,0.00821181366519521,0.041666666666666664,0.005952380952380952
81,0.016129032258064516,0.018684362347743937,0.017246506095747842,0.008166525146206286,0.041666666666666664,0.005952380952380952
82,0.04,0.018941177259216905,0.017543859649122806,0.008443745199096084,0.041666666666666664,0.005952380952380952
83,0.014285714285714285,0.01888575508096092,0.017246506095747842,0.008408507920369715,0.041666666666666664,0.005952380952380952
84,0.025,0.018957687374126085,0.017543859649122806,0.008384857946682148,0.041666666666666664,0.005952380952380952
85,0.008695652173913044,0.01883836138342593,0.017246506095747842,0.008408247249635906,0.041666666666666664,0.005952380952380952
86,0.027777777777777776,0.01894111329600469,0.017543859649122806,0.00841391574419548,0.041666666666666664,0.005952380952380952
87,0.01,0.01883950973582282,0.017246506095747842,0.008419479009143376,0.041666666666666664,0.005952380952380952
88,0.014492753623188406,0.018790669779501085,0.01694915254237288,0.00838457194102088,0.041666666666666664,0.005952380952380952
89,0.02,0.01880410678195107,0.017246506095747842,0.008338824444361206,0.041666666666666664,0.005952380952380952
90,0.02127659574468085,0.018831276990332716,0.017543859649122806,0.008296885026413889,0.041666666666666664,0.005952380952380952
91,0.015384615384615385,0.018793813277227095,0.017246506095747842,0.008259405544564802,0.041666666666666664,0.005952380952380952
92,0.01098901098901099,0.018709890671977456,0.01694915254237288,0.008254223874587747,0.041666666666666664,0.005952380952380952
93,0.011764705882352941,0.018636005727406982,0.01694915254237288,0.008241061012786117,0.041666666666666664,0.005952380952380952
94,0.015625,0.018604310930276383,0.01694915254237288,0.008203329788774378,0.041666666666666664,0.005952380952380952
95,0.015625,0.01857327644141934,0.016807909604519774,0.008166096512697164,0.041666666666666664,0.005952380952380952
96,0.01818181818181818,0.018569240789258503,0.01694915254237288,0.008123990409110117,0.041666666666666664,0.005952380952380952
97,0.00909090909090909,0.01847252311886718,0.016807909604519774,0.008138373706726001,0.041666666666666664,0.005952380952380952
98,0.03333333333333333,0.0186226323129527,0.01694915254237288,0.008232394340908424,0.041666666666666664,0.005952380952380952
99,0.030303030303030304,0.018739436292853476,0.01694915254237288,0.008273165489746005,0.041666666666666664,0.005952380952380952
