step,reward,mean,median,std,max,min
89,0.0,0.0038205729527060707,0.002430223356129596,0.0042117183565627825,0.0196078431372549,0.0
90,0.0125,0.003915951271907103,0.0024449877750611247,0.004285134104940636,0.0196078431372549,0.0
91,0.0018050541516245488,0.0038930067379909887,0.002430223356129596,0.0042673985484470035,0.0196078431372549,0.0
92,0.001607717041800643,0.0038684337305050706,0.0024154589371980675,0.004250932733464807,0.0196078431372549,0.0
93,0.002105263157894737,0.003849676596753897,0.0023759537676644542,0.0042321283880736105,0.0196078431372549,0.0
94,0.0019342359767891683,0.0038295140639121625,0.002336448598130841,0.004214331310870246,0.0196078431372549,0.0
95,0.0011389521640091116,0.0038014873774548387,0.0023176495864217425,0.004201214622968768,0.0196078431372549,0.0
96,0.0015384615384615385,0.003778157214166248,0.0022988505747126436,0.004185749145006227,0.0196078431372549,0.0
97,0.0,0.0037396045895318987,0.0022020568663036902,0.004181612955126658,0.0196078431372549,0.0
98,0.0015748031496062992,0.0037177379083205286,0.002105263157894737,0.00416606776918489,0.0196078431372549,0.0
99,0.002325581395348837,0.0037038163431908117,0.0022020568663036902,0.004147498841284611,0.0196078431372549,0.0
