step,reward,mean,median,std,max,min
41,0.006535947712418301,0.006294647156125742,0.00611672278338945,0.0018010441659743867,0.01020408163265306,0.002197802197802198
42,0.006097560975609756,0.006290063756578859,0.006097560975609756,0.001780226424879161,0.01020408163265306,0.002197802197802198
43,0.007751937984496124,0.006323288170849706,0.006135200240891298,0.0017733146266777323,0.01020408163265306,0.002197802197802198
44,0.006944444444444444,0.006337091643596255,0.006172839506172839,0.0017558893325723155,0.01020408163265306,0.002197802197802198
45,0.006097560975609756,0.006331884455161766,0.006135200240891298,0.0017370499625516916,0.01020408163265306,0.002197802197802198
46,0.004629629629629629,0.006295666267384487,0.006097560975609756,0.0017359391181878121,0.01020408163265306,0.002197802197802198
47,0.003703703703703704,0.0062416670473078055,0.006097560975609756,0.0017571999697149926,0.01020408163265306,0.002197802197802198
48,0.003968253968253968,0.006195270862020992,0.006097560975609756,0.001768632658441287,0.01020408163265306,0.002197802197802198
49,0.005405405405405406,0.006179473552888681,0.006079083518107908,0.0017543455887339477,0.01020408163265306,0.002197802197802198
50,0.003246753246753247,0.006121969233160534,0.006060606060606061,0.0017840174235464058,0.01020408163265306,0.002197802197802198
51,0.002881844380403458,0.006059659139838283,0.006042351223074114,0.0018219555381875456,0.01020408163265306,0.002197802197802198
52,0.005714285714285714,0.006053142660110876,0.006024096385542169,0.0018052971077643842,0.01020408163265306,0.002197802197802198
53,0.00819672131147541,0.006092838561062071,0.006042351223074114,0.0018117007226472468,0.01020408163265306,0.002197802197802198
54,0.009708737864077669,0.006158582184753263,0.006060606060606061,0.0018590272084773797,0.01020408163265306,0.002197802197802198
55,0.006578947368421052,0.006166088705890189,0.006079083518107908,0.0018431948695024063,0.01020408163265306,0.002197802197802198
56,0.0031545741324921135,0.006113255116883206,0.006060606060606061,0.0018692464060501464,0.01020408163265306,0.002197802197802198
57,0.007352941176470588,0.006134629014462298,0.006079083518107908,0.0018600751088642881,0.01020408163265306,0.002197802197802198
58,0.0070921985815602835,0.006150859007124976,0.006097560975609756,0.0018483818115026757,0.01020408163265306,0.002197802197802198
59,0.003663003663003663,0.00610939475138962,0.006079083518107908,0.0018603793120740752,0.01020408163265306,0.002197802197802198
60,0.003816793893129771,0.0060718111307624095,0.006060606060606061,0.001867893200609959,0.01020408163265306,0.002197802197802198
61,0.00641025641025641,0.006077269925592958,0.006079083518107908,0.0018532587830274922,0.01020408163265306,0.002197802197802198
62,0.008928571428571428,0.00612252867960849,0.006097560975609756,0.0018727117133090483,0.01020408163265306,0.002197802197802198
63,0.006097560975609756,0.006122138559233509,0.006097560975609756,0.00185802613174246,0.01020408163265306,0.002197802197802198
64,0.01,0.006181797966014532,0.006097560975609756,0.0019044529569482102,0.01020408163265306,0.002197802197802198
65,0.0035460992907801418,0.00614186313760189,0.006097560975609756,0.0019171981630879689,0.01020408163265306,0.002197802197802198
66,0.005988023952095809,0.006139567030355531,0.006097560975609756,0.0019029283554324338,0.01020408163265306,0.002197802197802198
67,0.0049504950495049506,0.006122080677695964,0.006079083518107908,0.0018942996279842953,0.01020408163265306,0.002197802197802198
68,0.0021691973969631237,0.006064792514207082,0.006060606060606061,0.0019389526019387788,0.01020408163265306,0.0021691973969631237
69,0.0041841004184100415,0.006037925484267124,0.006042351223074114,0.0019379464110066316,0.01020408163265306,0.0021691973969631237
70,0.004291845493562232,0.006013332808341703,0.006024096385542169,0.001935219880471906,0.01020408163265306,0.0021691973969631237
71,0.009900990099009901,0.006067328048489872,0.006042351223074114,0.0019748570947265005,0.01020408163265306,0.0021691973969631237
72,0.005813953488372093,0.006063857164104697,0.006024096385542169,0.001961505147697879,0.01020408163265306,0.0021691973969631237
73,0.009009009009009009,0.006103656513360161,0.006042351223074114,0.0019776603112904786,0.01020408163265306,0.0021691973969631237
74,0.0022222222222222222,0.006051904056144988,0.006024096385542169,0.0020142460660720306,0.01020408163265306,0.0021691973969631237
75,0.007518796992481203,0.006071205278991518,0.006042351223074114,0.002007920183334237,0.01020408163265306,0.0021691973969631237
76,0.0053475935828877,0.006061807724496663,0.006024096385542169,0.0019965207297316344,0.01020408163265306,0.0021691973969631237
77,0.005291005291005291,0.006051925642016004,0.006006060168818989,0.0019855756645255004,0.01020408163265306,0.0021691973969631237
78,0.006329113924050633,0.006055434354446822,0.006024096385542169,0.001973212047267625,0.01020408163265306,0.0021691973969631237
79,0.004347826086956522,0.006034089251103193,0.006006060168818989,0.001969997378854051,0.01020408163265306,0.0021691973969631237
80,0.008,0.0060583597541759935,0.006024096385542169,0.00196979746168559,0.01020408163265306,0.0021691973969631237
81,0.006493506493506494,0.006063666421728804,0.006042351223074114,0.0019583321324185667,0.01020408163265306,0.0021691973969631237
82,0.009009009009009009,0.00609915247699724,0.006060606060606061,0.00197284527302415,0.01020408163265306,0.0021691973969631237
83,0.006060606060606061,0.006098693591087822,0.006060606060606061,0.0019610714432215155,0.01020408163265306,0.0021691973969631237
84,0.014705882352941176,0.00619995463534492,0.006060606060606061,0.002159137700197549,0.014705882352941176,0.0021691973969631237
85,0.0058823529411764705,0.006196261592389472,0.006060606060606061,0.002146817884832242,0.014705882352941176,0.0021691973969631237
86,0.007874015748031496,0.006215546122914093,0.006060606060606061,0.002141923158146593,0.014705882352941176,0.0021691973969631237
87,0.006756756756756757,0.006221696243753216,0.006079083518107908,0.002130490792206622,0.014705882352941176,0.0021691973969631237
88,0.008928571428571428,0.006252110571672521,0.006097560975609756,0.0021376140612349923,0.014705882352941176,0.0021691973969631237
89,0.007633587786259542,0.006267460318501266,0.006097560975609756,0.002130631958481385,0.014705882352941176,0.0021691973969631237
90,0.010101010101010102,0.0063095872391881755,0.006097560975609756,0.0021562532041384994,0.014705882352941176,0.0021691973969631237
91,0.005813953488372093,0.0063041999158097405,0.006097560975609756,0.0021451181172206274,0.014705882352941176,0.0021691973969631237
92,0.006711409395973154,0.006308578512370637,0.006097560975609756,0.0021339673696825503,0.014705882352941176,0.0021691973969631237
93,0.007462686567164179,0.006320856257634399,0.006097560975609756,0.002125885927716517,0.014705882352941176,0.0021691973969631237
94,0.009345794392523364,0.006352697711685861,0.006097560975609756,0.002137082822796208,0.014705882352941176,0.0021691973969631237
95,0.005154639175257732,0.006340217935264735,0.006097560975609756,0.002129400044969734,0.014705882352941176,0.0021691973969631237
96,0.003861003861003861,0.006314659027282663,0.006097560975609756,0.0021331459110930564,0.014705882352941176,0.0021691973969631237
97,0.007194244604316547,0.0063236343903136216,0.006097560975609756,0.002124074803524235,0.014705882352941176,0.0021691973969631237
98,0.0026455026455026454,0.00628648154440644,0.006097560975609756,0.0021450859737072534,0.014705882352941176,0.0021691973969631237
99,0.005128205128205128,0.0062748987802444265,0.006097560975609756,0.002137442812892847,0.014705882352941176,0.0021691973969631237
