step,reward,mean,median,std,max,min
52,0.002304147465437788,0.00393421881663196,0.0037174721189591076,0.0011201224219141723,0.006535947712418301,0.00202020202020202
53,0.004739336492890996,0.00394912840322935,0.003752675453418948,0.0011149982994911269,0.006535947712418301,0.00202020202020202
54,0.0023584905660377358,0.003920207715280411,0.0037174721189591076,0.0011250702734694484,0.006535947712418301,0.00202020202020202
55,0.003816793893129771,0.003918361039884863,0.003752675453418948,0.001115063859961016,0.006535947712418301,0.00202020202020202
56,0.0029069767441860465,0.0039006174557497967,0.0037174721189591076,0.0011131867300646654,0.006535947712418301,0.00202020202020202
57,0.0055248618784530384,0.003928621669934335,0.003752675453418948,0.0011236195509611868,0.006535947712418301,0.00202020202020202
58,0.005076142131979695,0.003948071169291036,0.003787878787878788,0.0011238606014639602,0.006535947712418301,0.00202020202020202
59,0.002004008016032064,0.00391567011673672,0.003752675453418948,0.0011419069452113476,0.006535947712418301,0.002004008016032064
60,0.0026041666666666665,0.003894170060178194,0.0037174721189591076,0.0011446878892569768,0.006535947712418301,0.002004008016032064
61,0.002680965147453083,0.0038746022390052084,0.003696971353597201,0.001145658414554065,0.006535947712418301,0.002004008016032064
62,0.002320185614849188,0.0038499289592567004,0.003676470588235294,0.0011530147995390183,0.006535947712418301,0.002004008016032064
63,0.0036363636363636364,0.0038465920010864966,0.003663052812365822,0.0011442779829835758,0.006535947712418301,0.002004008016032064
64,0.0038461538461538464,0.003846585260241379,0.003676470588235294,0.001135441728605742,0.006535947712418301,0.002004008016032064
65,0.00205761316872428,0.0038194796224911196,0.003663052812365822,0.0011478025425002121,0.006535947712418301,0.002004008016032064
66,0.0049261083743842365,0.0038359964695343003,0.003676470588235294,0.0011470799646181725,0.006535947712418301,0.002004008016032064
67,0.005714285714285714,0.0038636183701924094,0.003696971353597201,0.0011608451687704791,0.006535947712418301,0.002004008016032064
68,0.00267379679144385,0.0038463745791960536,0.003676470588235294,0.0011611422459200426,0.006535947712418301,0.002004008016032064
69,0.005649717514124294,0.0038721366211236,0.003696971353597201,0.0011725121302912749,0.006535947712418301,0.002004008016032064
70,0.003194888178913738,0.00386259791066994,0.003676470588235294,0.0011669578487463065,0.006535947712418301,0.002004008016032064
71,0.0045045045045045045,0.0038715132800287533,0.003696971353597201,0.001161258030196631,0.006535947712418301,0.002004008016032064
72,0.0024875621890547263,0.0038525550459058214,0.003676470588235294,0.0011644420068112013,0.006535947712418301,0.002004008016032064
73,0.002331002331002331,0.0038319935227314494,0.003663052812365822,0.0011698138907787277,0.006535947712418301,0.002004008016032064
74,0.004694835680751174,0.0038434980848383793,0.003676470588235294,0.0011661957860714853,0.006535947712418301,0.002004008016032064
75,0.0029940119760479044,0.003832320636038505,0.003663052812365822,0.001162535100886927,0.006535947712418301,0.002004008016032064
76,0.0030581039755351682,0.0038222658742137865,0.0036496350364963502,0.0011582830121697337,0.006535947712418301,0.002004008016032064
77,0.0027397260273972603,0.003808387158228959,0.0036429993364299933,0.0011572600961472265,0.006535947712418301,0.002004008016032064
78,0.008928571428571428,0.0038731996173472184,0.0036496350364963502,0.0012845035872109621,0.008928571428571428,0.002004008016032064
79,0.003703703703703704,0.003871080918426674,0.003663052812365822,0.0012765890956617618,0.008928571428571428,0.002004008016032064
80,0.0031746031746031746,0.0038624824277621863,0.0036496350364963502,0.0012710133515401747,0.008928571428571428,0.002004008016032064
81,0.0030303030303030303,0.00385233389852488,0.0036429993364299933,0.00126653718073872,0.008928571428571428,0.002004008016032064
82,0.006289308176100629,0.003881695034399286,0.0036496350364963502,0.0012866545701165678,0.008928571428571428,0.002004008016032064
83,0.004081632653061225,0.0038840752441452616,0.003663052812365822,0.0012791567987696373,0.008928571428571428,0.002004008016032064
84,0.0016233766233766235,0.003857478789783278,0.0036496350364963502,0.0012947630690216146,0.008928571428571428,0.0016233766233766235
85,0.0033003300330033004,0.0038510003158672315,0.0036429993364299933,0.00128859836725614,0.008928571428571428,0.0016233766233766235
86,0.002386634844868735,0.0038341685288442603,0.0036363636363636364,0.0012906449115248203,0.008928571428571428,0.0016233766233766235
87,0.005319148936170213,0.003851043306200237,0.0036429993364299933,0.0012929072293298473,0.008928571428571428,0.0016233766233766235
88,0.005128205128205128,0.0038653934390317527,0.0036496350364963502,0.0012926517297300385,0.008928571428571428,0.0016233766233766235
89,0.006535947712418301,0.003895066264291603,0.003663052812365822,0.0013155777490267806,0.008928571428571428,0.0016233766233766235
90,0.004081632653061225,0.003897116444387972,0.003676470588235294,0.0013084738940519793,0.008928571428571428,0.0016233766233766235
91,0.011111111111111112,0.003975529429895833,0.003690087145969499,0.0015010051195893247,0.011111111111111112,0.0016233766233766235
92,0.0035087719298245615,0.003970510532045604,0.003676470588235294,0.0014936893269514558,0.011111111111111112,0.0016233766233766235
93,0.002028397565922921,0.0039498497558102565,0.003663052812365822,0.0014990234520417642,0.011111111111111112,0.0016233766233766235
94,0.0018248175182481751,0.0039274809954148665,0.0036496350364963502,0.0015068018791718999,0.011111111111111112,0.0016233766233766235
95,0.002583979328165375,0.003913486186381018,0.0036429993364299933,0.001505127089985709,0.011111111111111112,0.0016233766233766235
96,0.002457002457002457,0.0038984708902018578,0.0036363636363636364,0.0015045587111786904,0.011111111111111112,0.0016233766233766235
97,0.002770083102493075,0.003886956729102788,0.0035725677830940987,0.0015011521675471835,0.011111111111111112,0.0016233766233766235
98,0.0018552875695732839,0.0038664348184004695,0.0035087719298245615,0.0015073049505912508,0.011111111111111112,0.0016233766233766235
99,0.004975124378109453,0.003877521713997559,0.0035725677830940987,0.001503801030083508,0.011111111111111112,0.0016233766233766235
