step,reward,mean,median,std,max,min
62,0.004032258064516129,0.007199495838385283,0.006896551724137931,0.002269441683359992,0.015151515151515152,0.003076923076923077
63,0.006060606060606061,0.007181700685607483,0.006826654240447344,0.0022560676280905605,0.015151515151515152,0.003076923076923077
64,0.008264462809917356,0.007198358564443019,0.006896551724137931,0.0022426089559972103,0.015151515151515152,0.003076923076923077
65,0.009009009009009009,0.007225792662087959,0.0069204980842911875,0.002236518370721854,0.015151515151515152,0.003076923076923077
66,0.006944444444444444,0.007221593434958951,0.006944444444444444,0.00222002732020483,0.015151515151515152,0.003076923076923077
67,0.008333333333333333,0.007237942551111516,0.006944444444444444,0.002207702814950181,0.015151515151515152,0.003076923076923077
68,0.007936507936507936,0.007248066687131754,0.006944444444444444,0.00219323610460725,0.015151515151515152,0.003076923076923077
69,0.011904761904761904,0.0073145909045264695,0.006968725718725718,0.0022465359539682516,0.015151515151515152,0.003076923076923077
70,0.008,0.007324244553758491,0.006993006993006993,0.0022321209341834274,0.015151515151515152,0.003076923076923077
71,0.006711409395973154,0.0073157329543448064,0.006968725718725718,0.002217725890804026,0.015151515151515152,0.003076923076923077
72,0.007874015748031496,0.007323380663847363,0.006993006993006993,0.0022034393887693593,0.015151515151515152,0.003076923076923077
73,0.005747126436781609,0.007302079931049178,0.006968725718725718,0.0021960548079262717,0.015151515151515152,0.003076923076923077
74,0.008064516129032258,0.007312245747022285,0.006993006993006993,0.0021831175122034568,0.015151515151515152,0.003076923076923077
75,0.008695652173913044,0.007330448463165585,0.007042602787283638,0.0021744291053363415,0.015151515151515152,0.003076923076923077
76,0.0049504950495049506,0.007299539977273888,0.006993006993006993,0.0021770031960104412,0.015151515151515152,0.003076923076923077
77,0.004694835680751174,0.007266146332446673,0.006968725718725718,0.0021827614490536125,0.015151515151515152,0.003076923076923077
78,0.0058823529411764705,0.007248629960405278,0.006944444444444444,0.0021744126327538243,0.015151515151515152,0.003076923076923077
79,0.011627906976744186,0.007303370923109514,0.006968725718725718,0.002214881189948135,0.015151515151515152,0.003076923076923077
80,0.011904761904761904,0.0073601782191792964,0.006993006993006993,0.002259048475624932,0.015151515151515152,0.003076923076923077
81,0.004651162790697674,0.007327141445661228,0.006968725718725718,0.0022648334044576513,0.015151515151515152,0.003076923076923077
82,0.00980392156862745,0.0073569821700343145,0.006993006993006993,0.002267308524773057,0.015151515151515152,0.003076923076923077
83,0.007194244604316547,0.007355044818061483,0.007042602787283638,0.0022538413447024262,0.015151515151515152,0.003076923076923077
84,0.010638297872340425,0.007393671324582411,0.0070921985815602835,0.002268340149351204,0.015151515151515152,0.003076923076923077
85,0.007352941176470588,0.007393197718209018,0.007117527862208713,0.0022551177906465565,0.015151515151515152,0.003076923076923077
86,0.011904761904761904,0.007445054777824568,0.007142857142857143,0.002293113359278912,0.015151515151515152,0.003076923076923077
87,0.005649717514124294,0.007424653218009795,0.007117527862208713,0.00228797424452996,0.015151515151515152,0.003076923076923077
88,0.006944444444444444,0.007419257613812432,0.0070921985815602835,0.002275647111545478,0.015151515151515152,0.003076923076923077
89,0.008264462809917356,0.007428648782658041,0.007117527862208713,0.002264702934770442,0.015151515151515152,0.003076923076923077
90,0.010416666666666666,0.007461484144020774,0.007142857142857143,0.0022736650054225936,0.015151515151515152,0.003076923076923077
91,0.006756756756756757,0.007453824063724425,0.007117527862208713,0.002262454719936927,0.015151515151515152,0.003076923076923077
92,0.011494252873563218,0.007497269534797961,0.007142857142857143,0.0022885175079564593,0.015151515151515152,0.003076923076923077
93,0.005988023952095809,0.007481213730726662,0.007117527862208713,0.0022815719707158797,0.015151515151515152,0.003076923076923077
94,0.0070921985815602835,0.007477118834419648,0.0070921985815602835,0.0022698791565791375,0.015151515151515152,0.003076923076923077
95,0.008130081300813009,0.007483920526777912,0.007117527862208713,0.002258998903350636,0.015151515151515152,0.003076923076923077
96,0.005076142131979695,0.00745909806909958,0.0070921985815602835,0.002260446379997237,0.015151515151515152,0.003076923076923077
97,0.009708737864077669,0.007482053577211601,0.007117527862208713,0.0022602198009339437,0.015151515151515152,0.003076923076923077
98,0.0036496350364963502,0.007443342278820539,0.0070921985815602835,0.00228119506543481,0.015151515151515152,0.003076923076923077
99,0.011904761904761904,0.007487956475079952,0.007117527862208713,0.002312761259096572,0.015151515151515152,0.003076923076923077
