step,reward,mean,median,std,max,min
25,0.020833333333333332,0.022993857687683524,0.02128623188405797,0.011363483443912824,0.05555555555555555,0.006060606060606061
26,0.01639344262295082,0.022749397870471203,0.020833333333333332,0.011220516259081782,0.05555555555555555,0.006060606060606061
27,0.03225806451612903,0.023088993107816123,0.02128623188405797,0.011158733353810629,0.05555555555555555,0.006060606060606061
28,0.05263157894736842,0.02410770296435241,0.021739130434782608,0.012218067876524557,0.05555555555555555,0.006060606060606061
29,0.01282051282051282,0.023731463292891088,0.02128623188405797,0.012182375615422509,0.05555555555555555,0.006060606060606061
30,0.017241379310344827,0.023522105745067013,0.020833333333333332,0.012039010128489389,0.05555555555555555,0.006060606060606061
31,0.05555555555555555,0.024523151051644782,0.02128623188405797,0.013094781502645406,0.05555555555555555,0.006060606060606061
32,0.0072992700729927005,0.0240012152644129,0.020833333333333332,0.0132285480998068,0.05555555555555555,0.006060606060606061
33,0.014084507042253521,0.023709547375525858,0.020833333333333332,0.013139821285342716,0.05555555555555555,0.006060606060606061
34,0.034482758620689655,0.024017353411101967,0.020833333333333332,0.013074525653296155,0.05555555555555555,0.006060606060606061
35,0.0196078431372549,0.023894867014606216,0.020833333333333332,0.012912006054751566,0.05555555555555555,0.006060606060606061
36,0.024390243902439025,0.023908255579142237,0.020833333333333332,0.012736577650090933,0.05555555555555555,0.006060606060606061
37,0.013513513513513514,0.023634709735309904,0.020833333333333332,0.012677541687320677,0.05555555555555555,0.006060606060606061
38,0.034482758620689655,0.023912864834935023,0.020833333333333332,0.012630879060079437,0.05555555555555555,0.006060606060606061
39,0.01282051282051282,0.023635556034574474,0.020833333333333332,0.012591653380082116,0.05555555555555555,0.006060606060606061
40,0.027777777777777776,0.02373658583318919,0.020833333333333332,0.012453551660026272,0.05555555555555555,0.006060606060606061
41,0.00684931506849315,0.023334507957839284,0.020833333333333332,0.012570864673481424,0.05555555555555555,0.006060606060606061
42,0.041666666666666664,0.023760837230137593,0.020833333333333332,0.012727347711313343,0.05555555555555555,0.006060606060606061
43,0.01639344262295082,0.023593396443610623,0.020833333333333332,0.012629705451498845,0.05555555555555555,0.006060606060606061
44,0.022727272727272728,0.023574149249914224,0.020833333333333332,0.012489239573570997,0.05555555555555555,0.006060606060606061
45,0.018518518518518517,0.02346424423401432,0.020833333333333332,0.012374723091841419,0.05555555555555555,0.006060606060606061
46,0.01694915254237288,0.023325625261851734,0.020833333333333332,0.012278416279836904,0.05555555555555555,0.006060606060606061
47,0.027777777777777776,0.02341837843926686,0.020833333333333332,0.012166471609816137,0.05555555555555555,0.006060606060606061
48,0.04,0.02375677887928182,0.020833333333333332,0.012267797944801432,0.05555555555555555,0.006060606060606061
49,0.013513513513513514,0.023551913571966458,0.020833333333333332,0.012228876031717482,0.05555555555555555,0.006060606060606061
50,0.010869565217391304,0.023303240074817926,0.020833333333333332,0.012235402383524913,0.05555555555555555,0.006060606060606061
51,0.012987012987012988,0.023104851092360136,0.020220588235294115,0.012199729317108709,0.05555555555555555,0.006060606060606061
52,0.027777777777777776,0.02319301952038688,0.020833333333333332,0.012100803653776806,0.05555555555555555,0.006060606060606061
53,0.023809523809523808,0.02320443626648201,0.020833333333333332,0.011988523709527119,0.05555555555555555,0.006060606060606061
54,0.00847457627118644,0.022936620630203908,0.020833333333333332,0.01204095868146745,0.05555555555555555,0.006060606060606061
55,0.011235955056179775,0.022727680173524906,0.020220588235294115,0.012033152538441913,0.05555555555555555,0.006060606060606061
56,0.01639344262295082,0.02261655319895343,0.0196078431372549,0.011956087212329247,0.05555555555555555,0.006060606060606061
57,0.015384615384615385,0.022491864615947602,0.0196078431372549,0.011889894583444775,0.05555555555555555,0.006060606060606061
58,0.043478260869565216,0.022847566247364847,0.0196078431372549,0.012095944367420225,0.05555555555555555,0.006060606060606061
59,0.012195121951219513,0.02267002550909576,0.0196078431372549,0.01207199490894908,0.05555555555555555,0.006060606060606061
60,0.008547008547008548,0.02243850064086482,0.0196078431372549,0.012106205862413871,0.05555555555555555,0.006060606060606061
61,0.04,0.02272175063052829,0.0196078431372549,0.01221025838449543,0.05555555555555555,0.006060606060606061
62,0.005988023952095809,0.022456135921346824,0.0196078431372549,0.012292195416039209,0.05555555555555555,0.005988023952095809
63,0.03225806451612903,0.0226092910556403,0.0196078431372549,0.01225621964662926,0.05555555555555555,0.005988023952095809
64,0.025,0.022646071193245833,0.0196078431372549,0.012165134569013606,0.05555555555555555,0.005988023952095809
65,0.02564102564102564,0.022691449290939466,0.020220588235294115,0.01207816480086501,0.05555555555555555,0.005988023952095809
66,0.013333333333333334,0.022551775918437884,0.0196078431372549,0.012041274503508377,0.05555555555555555,0.005988023952095809
67,0.008403361344537815,0.02234371099823347,0.0196078431372549,0.012073133388801493,0.05555555555555555,0.005988023952095809
68,0.025,0.022382207940288057,0.0196078431372549,0.01198953106157411,0.05555555555555555,0.005988023952095809
69,0.02564102564102564,0.02242876247887002,0.020220588235294115,0.011909863367530613,0.05555555555555555,0.005988023952095809
70,0.025,0.02246497709184368,0.020833333333333332,0.011829574615443024,0.05555555555555555,0.005988023952095809
71,0.029411764705882353,0.022561460253149774,0.020833333333333332,0.011775235864864843,0.05555555555555555,0.005988023952095809
72,0.010638297872340425,0.02239812926163184,0.020833333333333332,0.011776142189721782,0.05555555555555555,0.005988023952095809
73,0.014705882352941176,0.022294179979081966,0.020220588235294115,0.01172997452512885,0.05555555555555555,0.005988023952095809
74,0.05555555555555555,0.02273766498676828,0.020833333333333332,0.012260178660192932,0.05555555555555555,0.005988023952095809
75,0.024390243902439025,0.022759409446185,0.020833333333333332,0.01218070823773035,0.05555555555555555,0.005988023952095809
76,0.022727272727272728,0.022758992086199126,0.020833333333333332,0.012101354791859902,0.05555555555555555,0.005988023952095809
77,0.034482758620689655,0.022909296785359263,0.02128623188405797,0.012095654668492701,0.05555555555555555,0.005988023952095809
78,0.012345679012345678,0.022775580104688206,0.020833333333333332,0.01207673603820681,0.05555555555555555,0.005988023952095809
79,0.006756756756756757,0.02257534481283906,0.020833333333333332,0.012132266833360847,0.05555555555555555,0.005988023952095809
80,0.023809523809523808,0.022590581590575906,0.020833333333333332,0.012057913888199615,0.05555555555555555,0.005988023952095809
81,0.006666666666666667,0.02239638750613799,0.020833333333333332,0.012110937915875069,0.05555555555555555,0.005988023952095809
82,0.02,0.022367515367509822,0.020833333333333332,0.012040598239363359,0.05555555555555555,0.005988023952095809
83,0.0125,0.022250044946468036,0.020416666666666666,0.012016465495890204,0.05555555555555555,0.005988023952095809
84,0.02631578947368421,0.022297877235023522,0.020833333333333332,0.011953612802567232,0.05555555555555555,0.005988023952095809
85,0.008771929824561403,0.022140598776762336,0.020416666666666666,0.011972049294696738,0.05555555555555555,0.005988023952095809
86,0.00819672131147541,0.021980324323138345,0.02,0.01199548468808666,0.05555555555555555,0.005988023952095809
87,0.041666666666666664,0.02220403275886026,0.020416666666666666,0.01210828129295495,0.05555555555555555,0.005988023952095809
88,0.029411764705882353,0.022285018511073992,0.020833333333333332,0.012064009783364438,0.05555555555555555,0.005988023952095809
89,0.027777777777777776,0.022346049169592923,0.020833333333333332,0.01201060861182215,0.05555555555555555,0.005988023952095809
90,0.03571428571428571,0.02249295286788625,0.020833333333333332,0.012025463202017798,0.05555555555555555,0.005988023952095809
91,0.030303030303030304,0.022577845013920423,0.02128623188405797,0.011987314368426897,0.05555555555555555,0.005988023952095809
92,0.017241379310344827,0.02252046366226907,0.020833333333333332,0.011935389044656623,0.05555555555555555,0.005988023952095809
93,0.03125,0.022613331070117274,0.02128623188405797,0.01190546571173953,0.05555555555555555,0.005988023952095809
94,0.017857142857142856,0.02256326593103333,0.020833333333333332,0.011852583065374834,0.05555555555555555,0.005988023952095809
95,0.01818181818181818,0.022517625850312348,0.020833333333333332,0.011799077921381157,0.05555555555555555,0.005988023952095809
96,0.03125,0.022607650326082324,0.020833333333333332,0.011771194638103895,0.05555555555555555,0.005988023952095809
97,0.017543859649122806,0.02255597899264396,0.020833333333333332,0.011722035578603154,0.05555555555555555,0.005988023952095809
98,0.047619047619047616,0.02280914130200157,0.020833333333333332,0.01192891909173995,0.05555555555555555,0.005988023952095809
99,0.02127659574468085,0.022793815846428367,0.02105496453900709,0.01187010411409981,0.05555555555555555,0.005988023952095809
