step,reward,mean,median,std,max,min
46,0.008333333333333333,0.006984017805107874,0.00641025641025641,0.0020638151767454114,0.011494252873563218,0.00398406374501992
47,0.005747126436781609,0.006958249234934409,0.00634978229317852,0.002049830695610204,0.011494252873563218,0.00398406374501992
48,0.004672897196261682,0.006911609397410476,0.006289308176100629,0.0020543777436412437,0.011494252873563218,0.00398406374501992
49,0.006493506493506494,0.006903247339332397,0.00634978229317852,0.002034572395381121,0.011494252873563218,0.00398406374501992
50,0.008928571428571428,0.006942959576376299,0.00641025641025641,0.0020340038228436564,0.011494252873563218,0.00398406374501992
51,0.00819672131147541,0.006967070378974359,0.006451881451881452,0.0020216969186474735,0.011494252873563218,0.00398406374501992
52,0.006289308176100629,0.006954282412882403,0.00641025641025641,0.0020046555851964652,0.011494252873563218,0.00398406374501992
53,0.005128205128205128,0.00692046616686986,0.00634978229317852,0.002001207690832126,0.011494252873563218,0.00398406374501992
54,0.006666666666666667,0.006915851630502529,0.00641025641025641,0.0019832213602160443,0.011494252873563218,0.00398406374501992
55,0.006211180124223602,0.006903268210747548,0.00634978229317852,0.0019676485138781833,0.011494252873563218,0.00398406374501992
56,0.00546448087431694,0.006878026327652274,0.006289308176100629,0.0019594381089104466,0.011494252873563218,0.00398406374501992
57,0.00980392156862745,0.00692847279732426,0.00634978229317852,0.001979458872967756,0.011494252873563218,0.00398406374501992
58,0.010309278350515464,0.0069857745863614,0.00641025641025641,0.0020105444532392217,0.011494252873563218,0.00398406374501992
59,0.007042253521126761,0.006986715901940822,0.006451881451881452,0.001993732628405742,0.011494252873563218,0.00398406374501992
60,0.006622516556291391,0.006980745420864601,0.006493506493506494,0.0019778637852460195,0.011494252873563218,0.00398406374501992
61,0.004651162790697674,0.006943171507474812,0.006451881451881452,0.0019836756288355763,0.011494252873563218,0.00398406374501992
62,0.00819672131147541,0.0069630691234113294,0.006493506493506494,0.0019740962267503106,0.011494252873563218,0.00398406374501992
63,0.006711409395973154,0.006959136940170108,0.006558011524898943,0.0019588615377139737,0.011494252873563218,0.00398406374501992
64,0.007142857142857143,0.006961963404826831,0.006622516556291391,0.001943866485467581,0.011494252873563218,0.00398406374501992
65,0.007407407407407408,0.006968712556381082,0.006644591611479029,0.0019298512792300163,0.011494252873563218,0.00398406374501992
66,0.006289308176100629,0.0069585721924963,0.006622516556291391,0.0019171660298422039,0.011494252873563218,0.00398406374501992
67,0.006756756756756757,0.006955604318441306,0.006644591611479029,0.001903172060967552,0.011494252873563218,0.00398406374501992
68,0.006493506493506494,0.006948907248514715,0.006622516556291391,0.0018901375782546393,0.011494252873563218,0.00398406374501992
69,0.005050505050505051,0.006921787217114576,0.006558011524898943,0.00189006133930916,0.011494252873563218,0.00398406374501992
70,0.014705882352941176,0.0070314223598726975,0.006622516556291391,0.0020888771744537295,0.014705882352941176,0.00398406374501992
71,0.005434782608695652,0.007009246807773018,0.006558011524898943,0.002082719274416167,0.014705882352941176,0.00398406374501992
72,0.01,0.007050216029584347,0.006622516556291391,0.0020974148644686726,0.014705882352941176,0.00398406374501992
73,0.006666666666666667,0.00704503293008546,0.006644591611479029,0.0020836655832183327,0.014705882352941176,0.00398406374501992
74,0.004629629629629629,0.007012827552746049,0.006622516556291391,0.002088187065592515,0.014705882352941176,0.00398406374501992
75,0.008620689655172414,0.007033983633041132,0.006644591611479029,0.0020824789000282165,0.014705882352941176,0.00398406374501992
76,0.008,0.0070465293001444945,0.006666666666666667,0.002071800974339932,0.014705882352941176,0.00398406374501992
77,0.0037313432835820895,0.00700402691531677,0.006644591611479029,0.0020919908912963043,0.014705882352941176,0.0037313432835820895
78,0.006134969325153374,0.00699302618632736,0.006622516556291391,0.0020809774972803813,0.014705882352941176,0.0037313432835820895
79,0.00909090909090909,0.007019249722634633,0.006644591611479029,0.002081024444124869,0.014705882352941176,0.0037313432835820895
80,0.006944444444444444,0.007018326200681667,0.006666666666666667,0.002068155215743428,0.014705882352941176,0.0037313432835820895
81,0.004424778761061947,0.0069866975733692315,0.006644591611479029,0.0020751226930670733,0.014705882352941176,0.0037313432835820895
82,0.004524886877828055,0.006957037203543434,0.006622516556291391,0.0020799979650422433,0.014705882352941176,0.0037313432835820895
83,0.0053475935828877,0.0069378771604403896,0.006558011524898943,0.002074935366546605,0.014705882352941176,0.0037313432835820895
84,0.006802721088435374,0.006936287089005036,0.006622516556291391,0.0020627452335777183,0.014705882352941176,0.0037313432835820895
85,0.011494252873563218,0.006989286691151062,0.006644591611479029,0.00210812796681738,0.014705882352941176,0.0037313432835820895
86,0.006666666666666667,0.006985578415007563,0.006666666666666667,0.0020962593680587116,0.014705882352941176,0.0037313432835820895
87,0.009708737864077669,0.007016523408746995,0.006666666666666667,0.0021042049882159307,0.014705882352941176,0.0037313432835820895
88,0.005319148936170213,0.006997451785459616,0.006666666666666667,0.002099985093761231,0.014705882352941176,0.0037313432835820895
89,0.007633587786259542,0.007004519963246282,0.006666666666666667,0.002089350246572915,0.014705882352941176,0.0037313432835820895
90,0.008620689655172414,0.007022280069750964,0.006666666666666667,0.0020846585139072107,0.014705882352941176,0.0037313432835820895
91,0.005780346820809248,0.007008780795305946,0.006666666666666667,0.0020772932191372904,0.014705882352941176,0.0037313432835820895
92,0.00847457627118644,0.0070245420369820805,0.006666666666666667,0.002071618214560406,0.014705882352941176,0.0037313432835820895
93,0.008547008547008548,0.007040738489216404,0.006666666666666667,0.0020664808049507214,0.014705882352941176,0.0037313432835820895
94,0.00398406374501992,0.007008562965593284,0.006666666666666667,0.002079112018452432,0.014705882352941176,0.0037313432835820895
95,0.006711409395973154,0.00700546761590974,0.006666666666666667,0.0020684749944370707,0.014705882352941176,0.0037313432835820895
96,0.006578947368421052,0.007001070499956248,0.006666666666666667,0.0020582360807385367,0.014705882352941176,0.0037313432835820895
97,0.00558659217877095,0.0069866370476992555,0.006666666666666667,0.002052636190090081,0.014705882352941176,0.0037313432835820895
98,0.0064516129032258064,0.006981232763411645,0.006666666666666667,0.0020429436615973283,0.014705882352941176,0.0037313432835820895
99,0.009523809523809525,0.007006658531015624,0.006666666666666667,0.002048385489253181,0.014705882352941176,0.0037313432835820895
