step,reward,mean,median,std,max,min
44,0.0056179775280898875,0.006234430662648192,0.0056179775280898875,0.002247451931026214,0.012345679012345678,0.002688172043010753
45,0.0023584905660377358,0.0061501710953305744,0.0056179775280898875,0.002293626020458554,0.012345679012345678,0.0023584905660377358
46,0.0053475935828877,0.006133094978044556,0.0056179775280898875,0.0022720482864731135,0.012345679012345678,0.0023584905660377358
47,0.006896551724137931,0.006149000326921501,0.0056179775280898875,0.002250899281918279,0.012345679012345678,0.0023584905660377358
48,0.007751937984496124,0.0061817133403413915,0.0056179775280898875,0.0022393113734018545,0.012345679012345678,0.0023584905660377358
49,0.006535947712418301,0.006188798027782929,0.005649897854954035,0.0022173598186846066,0.012345679012345678,0.0023584905660377358
50,0.00980392156862745,0.006259682803093606,0.005681818181818182,0.0022520016772514338,0.012345679012345678,0.0023584905660377358
51,0.007352941176470588,0.006280707002581625,0.0058529572836801755,0.0022352908873701934,0.012345679012345678,0.0023584905660377358
52,0.003676470588235294,0.006231570466461883,0.005681818181818182,0.0022422756399218223,0.012345679012345678,0.0023584905660377358
53,0.0037313432835820895,0.00618526996307522,0.005649897854954035,0.0022468446047008697,0.012345679012345678,0.0023584905660377358
54,0.002457002457002457,0.006117483281146624,0.0056179775280898875,0.0022813713113254063,0.012345679012345678,0.0023584905660377358
55,0.005,0.006097528222554721,0.0056179775280898875,0.00226574844834878,0.012345679012345678,0.0023584905660377358
56,0.003703703703703704,0.006055531301171369,0.0056179775280898875,0.0022676688714998007,0.012345679012345678,0.0023584905660377358
57,0.0038910505836575876,0.0060182126681107865,0.005586766541822722,0.0022656222469801817,0.012345679012345678,0.0023584905660377358
58,0.004524886877828055,0.0059929020614958245,0.005555555555555556,0.002254595256859569,0.012345679012345678,0.0023584905660377358
59,0.003115264797507788,0.0059449414404293575,0.005510018214936248,0.002265875730321774,0.012345679012345678,0.0023584905660377358
60,0.005988023952095809,0.005945647711112414,0.005555555555555556,0.002247232889324516,0.012345679012345678,0.0023584905660377358
61,0.002364066193853428,0.005887880267285656,0.005510018214936248,0.0022742394068738553,0.012345679012345678,0.0023584905660377358
62,0.008620689655172414,0.00593125819407751,0.005555555555555556,0.0022818258008828053,0.012345679012345678,0.0023584905660377358
63,0.005025125628140704,0.005917099872734748,0.005510018214936248,0.0022667162820166277,0.012345679012345678,0.0023584905660377358
64,0.004484304932735426,0.005895056873657835,0.00546448087431694,0.002256114738096795,0.012345679012345678,0.0023584905660377358
65,0.006211180124223602,0.005899846619878529,0.005510018214936248,0.0022392907122573895,0.012345679012345678,0.0023584905660377358
66,0.001984126984126984,0.005841403043225521,0.00546448087431694,0.002272666665018793,0.012345679012345678,0.001984126984126984
67,0.00558659217877095,0.0058376558246306005,0.005510018214936248,0.0022561024967391765,0.012345679012345678,0.001984126984126984
68,0.009174311926605505,0.005886013159441831,0.005555555555555556,0.002274916206453277,0.012345679012345678,0.001984126984126984
69,0.0045871559633027525,0.005867458056639844,0.005510018214936248,0.0022638612655866237,0.012345679012345678,0.001984126984126984
70,0.0047169811320754715,0.005851254156293867,0.00546448087431694,0.0022519465852750276,0.012345679012345678,0.001984126984126984
71,0.004347826086956522,0.005830373210886404,0.005434943139861172,0.0022431643261881734,0.012345679012345678,0.001984126984126984
72,0.004405286343612335,0.00581085147297854,0.005405405405405406,0.0022338971978019227,0.012345679012345678,0.001984126984126984
73,0.008547008547008548,0.00584782656857354,0.005434943139861172,0.0022411297954975226,0.012345679012345678,0.001984126984126984
74,0.01282051282051282,0.0059407957185993975,0.00546448087431694,0.002365437670885973,0.01282051282051282,0.001984126984126984
75,0.006369426751592357,0.0059464356006124625,0.005510018214936248,0.0023503316122340657,0.01282051282051282,0.001984126984126984
76,0.005847953216374269,0.005945156608609369,0.005555555555555556,0.002335046463758906,0.01282051282051282,0.001984126984126984
77,0.008264462809917356,0.005974891303497933,0.005571073867163253,0.002334655990863057,0.01282051282051282,0.001984126984126984
78,0.0048543689320388345,0.005960707476011109,0.005555555555555556,0.0023232123317995204,0.01282051282051282,0.001984126984126984
79,0.00625,0.005964323632560969,0.005571073867163253,0.002308870317895703,0.01282051282051282,0.001984126984126984
80,0.006666666666666667,0.005972994534216595,0.00558659217877095,0.0022958840449570713,0.01282051282051282,0.001984126984126984
81,0.008403361344537815,0.006002633153854659,0.005602284853430419,0.0022973803148161847,0.01282051282051282,0.001984126984126984
82,0.005847953216374269,0.006000769540150076,0.0056179775280898875,0.0022835610932114433,0.01282051282051282,0.001984126984126984
83,0.00684931506849315,0.006010871272630351,0.0056179775280898875,0.0022717926445015597,0.01282051282051282,0.001984126984126984
84,0.00398406374501992,0.005987026478187875,0.0056179775280898875,0.002268938940387217,0.01282051282051282,0.001984126984126984
85,0.00398406374501992,0.005963736213848713,0.005602284853430419,0.00226590590480606,0.01282051282051282,0.001984126984126984
86,0.007518796992481203,0.005981610475672074,0.0056179775280898875,0.0022589356700226013,0.01282051282051282,0.001984126984126984
87,0.004651162790697674,0.005966491751979184,0.005602284853430419,0.002250486658997481,0.01282051282051282,0.001984126984126984
88,0.00423728813559322,0.005947062497862488,0.00558659217877095,0.00224521785388536,0.01282051282051282,0.001984126984126984
89,0.003703703703703704,0.0059221362890385,0.005571073867163253,0.0022450588363105714,0.01282051282051282,0.001984126984126984
90,0.006493506493506494,0.005928415082494192,0.00558659217877095,0.002233483708823331,0.01282051282051282,0.001984126984126984
91,0.004405286343612335,0.005911859335332433,0.005571073867163253,0.0022269193164954734,0.01282051282051282,0.001984126984126984
92,0.005235602094240838,0.005904587752094888,0.005555555555555556,0.0022160121439924116,0.01282051282051282,0.001984126984126984
93,0.0053475935828877,0.005898662282209706,0.005510018214936248,0.0022049339149847226,0.01282051282051282,0.001984126984126984
94,0.011235955056179775,0.005954844311409391,0.005555555555555556,0.0022599249865168096,0.01282051282051282,0.001984126984126984
95,0.008620689655172414,0.005982613533740257,0.005571073867163253,0.002264358105994798,0.01282051282051282,0.001984126984126984
96,0.003389830508474576,0.005955883811830301,0.005555555555555556,0.0022678290453046666,0.01282051282051282,0.001984126984126984
97,0.0072992700729927005,0.005969591834903387,0.005571073867163253,0.0022602645312345517,0.01282051282051282,0.001984126984126984
98,0.0045871559633027525,0.005955627836200349,0.005555555555555556,0.0022530648222207897,0.01282051282051282,0.001984126984126984
99,0.004807692307692308,0.005944148480915269,0.005510018214936248,0.0022446790118802865,0.01282051282051282,0.001984126984126984
