step,reward,mean,median,std,max,min
85,0.004739336492890996,0.023572717935538275,0.021527777777777778,0.010743691794466872,0.05263157894736842,0.004739336492890996
86,0.014705882352941176,0.023470800285163594,0.020833333333333332,0.010723500691711291,0.05263157894736842,0.004739336492890996
87,0.01282051282051282,0.023349774291247113,0.020620748299319726,0.01072198850380308,0.05263157894736842,0.004739336492890996
88,0.05,0.023649215029547706,0.020833333333333332,0.011025417857466866,0.05263157894736842,0.004739336492890996
89,0.041666666666666664,0.023849408936626803,0.021527777777777778,0.011125469899880265,0.05263157894736842,0.004739336492890996
90,0.034482758620689655,0.023966258933154964,0.022222222222222223,0.011119566391564143,0.05263157894736842,0.004739336492890996
91,0.02857142857142857,0.02401631512487533,0.022474747474747474,0.011069272949081013,0.05263157894736842,0.004739336492890996
92,0.01818181818181818,0.023953578598605894,0.022222222222222223,0.01102603236902706,0.05263157894736842,0.004739336492890996
93,0.03125,0.024031200102876047,0.022474747474747474,0.01099274260481886,0.05263157894736842,0.004739336492890996
94,0.024390243902439025,0.0240349795112925,0.022727272727272728,0.01093479439953131,0.05263157894736842,0.004739336492890996
95,0.02631578947368421,0.024058737948400754,0.022727272727272728,0.010880157837591387,0.05263157894736842,0.004739336492890996
96,0.013513513513513514,0.023950024294432843,0.022727272727272728,0.0108762142193618,0.05263157894736842,0.004739336492890996
97,0.012987012987012988,0.023838156832112236,0.022474747474747474,0.010876528126265095,0.05263157894736842,0.004739336492890996
98,0.017543859649122806,0.0237745780726881,0.022222222222222223,0.010839744803642864,0.05263157894736842,0.004739336492890996
99,0.037037037037037035,0.02390720266233159,0.022474747474747474,0.010865836628168757,0.05263157894736842,0.004739336492890996
