steps,time,reward,delta,converged
306,0.02819900000031339,0.0,0,False
307,0.0287480000006326,0.0,0,False
308,0.028442999999242602,0.0,0,False
309,0.028560000000652508,0.0,0,False
310,0.028441999998904066,0.0,0,False
311,0.028568000001541805,0.0,0,False
312,0.028734999999869615,0.0,0,False
313,0.027840000000651344,0.0,0,False
314,0.029775000000881846,0.0,0,False
315,0.02868499999931373,0.0,0,False
316,0.02799100000083854,0.0,0,False
317,0.02791799999977229,0.0,0,False
318,0.029199000000517117,0.0,0,False
319,0.029171000000133063,0.0,0,False
320,0.029323000000658794,0.0,0,False
321,0.02990499999941676,0.0,0,False
322,0.02989499999966938,0.0,0,False
323,0.029295999998794287,0.0,0,False
324,0.02972100000079081,0.0,0,False
325,0.028900000001158332,0.0,0,False
326,0.029008999999859952,0.0,0,False
327,0.027880999999979394,0.0,0,False
328,0.02853800000048068,0.0,0,False
329,0.029108000000633183,0.0,0,False
330,0.02843600000051083,0.0,0,False
331,0.028468999998949585,0.0,0,False
332,0.028940999998667394,0.0,0,False
333,0.029551999999966938,0.0,0,False
334,0.03125999999974738,0.0,0,False
335,0.02968499999951746,0.0,0,False
336,0.029371000000537606,0.0,0,False
337,0.029551999999966938,0.0,0,False
338,0.032439000000522356,0.0,0,False
339,0.032095999999000924,0.0,0,False
340,0.03122600000097009,0.0,0,False
341,0.03133399999933317,0.0,0,False
342,0.03129799999987881,0.0,0,False
343,0.030532999999195454,0.0,0,False
344,0.03112399999918125,0.0,0,False
345,0.029768000000331085,0.0,0,False
346,0.029792999999699532,0.0,0,False
347,0.028969000000870437,0.0,0,False
348,0.02837299999919196,0.0,0,False
349,0.02847699999983888,0.0,0,False
350,0.02818900000056601,0.0,0,False
351,0.028534000000945525,0.0,0,False
352,0.029160000000047148,0.0,0,False
353,0.0286180000002787,0.0,0,False
354,0.028535999999803607,0.0,0,False
355,0.028689000000667875,0.0,0,False
356,0.02816799999891373,0.0,0,False
357,0.02822600000035891,0.0,0,False
358,0.028518999999505468,0.0,0,False
359,0.028704000000288943,0.0,0,False
360,0.028587999999217573,0.0,0,False
361,0.029010000000198488,0.0,0,False
362,0.02915000000029977,0.0,0,False
363,0.028589999999894644,0.0,0,False
364,0.029007999999521417,0.0,0,False
365,0.028331000001344364,0.0,0,False
366,0.027960999999777414,0.0,0,False
367,0.029087999999319436,0.0,0,False
368,0.028963000000658212,0.0,0,False
369,0.028371999998853425,0.0,0,False
370,0.028437999999368913,0.0,0,False
371,0.028288999999858788,0.0,0,False
372,0.028090999998312327,0.0,0,False
373,0.02830999999969208,0.0,0,False
374,0.02872899999965739,0.0,0,False
375,0.02895199999875331,0.0,0,False
376,0.028753999999025837,0.0,0,False
377,0.02871699999923294,0.0,0,False
378,0.029032000000370317,0.0,0,False
379,0.029055000000880682,0.0,0,False
380,0.02831500000138476,0.0,0,False
381,0.0285569999996369,0.0,0,False
382,0.028307000000495464,0.0,0,False
383,0.028250999999727355,0.0,0,False
384,0.028528999999252846,0.0,0,False
385,0.028502000001026317,0.0,0,False
386,0.028836999999839463,0.0,0,False
387,0.028958000000784523,0.0,0,False
388,0.029060999999273918,0.0,0,False
389,0.028415000000677537,0.0,0,False
390,0.028539000000819215,0.0,0,False
391,0.028747000000294065,0.0,0,False
392,0.028755999999702908,0.0,0,False
393,0.02848699999958626,0.0,0,False
394,0.028275000000576256,0.0,0,False
395,0.029193999998824438,0.0,0,False
396,0.027609999999185675,0.0,0,False
397,0.028535999999803607,0.0,0,False
398,0.028335999999399064,0.0,0,False
399,0.028721000000587082,0.0,0,False
400,0.030023999999684747,0.0,0,False
401,0.028763999998773215,0.0,0,False
402,0.028452000000470434,0.0,0,False
403,0.029032999998889863,0.0,0,False
404,0.02921799999967334,0.0,0,False
405,0.028265999999348423,0.0,0,False
406,0.028358000001389883,0.0,0,False
407,0.028518999999505468,0.0,0,False
408,0.02796400000079302,0.0,0,False
409,0.02846300000055635,0.0,0,False
410,0.028071999999156105,0.0,0,False
411,0.028645000000324217,0.0,0,False
412,0.0292009999993752,0.0,0,False
413,0.02851399999963178,0.0,0,False
414,0.028924000000188244,0.0,0,False
415,0.028417999999874155,0.0,0,False
416,0.028320999999777996,0.0,0,False
417,0.028838000000178,0.0,0,False
418,0.028770999999323976,0.0,0,False
419,0.02796200000011595,0.0,0,False
420,0.028356999999232357,0.0,0,False
421,0.028841000001193606,0.0,0,False
422,0.027764999998908024,0.0,0,False
423,0.028647999999520835,0.0,0,False
424,0.02942800000164425,0.0,0,False
425,0.028963000000658212,0.0,0,False
426,0.028440000000045984,0.0,0,False
427,0.02826699999968696,0.0,0,False
428,0.028577000000950648,0.0,0,False
429,0.028489999998782878,0.0,0,False
430,0.02830100000028324,0.0,0,False
431,0.02842199999940931,0.0,0,False
432,0.028680999999778578,0.0,0,False
433,0.029167999999117455,0.0,0,False
434,0.028427000001101987,0.0,0,False
435,0.0285039999998844,0.0,0,False
436,0.028115999999499763,0.0,0,False
437,0.027596000001722132,0.0,0,False
438,0.02843099999881815,0.0,0,False
439,0.02810499999941385,0.0,0,False
440,0.028773999998520594,0.0,0,False
441,0.029204999998910353,0.0,0,False
442,0.02943299999969895,0.0,0,False
443,0.028817000000344706,0.0,0,False
444,0.029378999999607913,0.0,0,False
445,0.029937000001154956,0.0,0,False
446,0.03059399999983725,0.0,0,False
447,0.028909000000567175,0.0,0,False
448,0.028945000000021537,0.0,0,False
449,0.028873000001112814,0.0,0,False
450,0.029187000000092667,0.0,0,False
451,0.0279499999996915,0.0,0,False
452,0.0282550000010815,0.0,0,False
453,0.02893700000095123,0.0,0,False
454,0.02891300000010233,0.0,0,False
455,0.028612000000066473,0.0,0,False
456,0.028731999998854008,0.0,0,False
457,0.028260999999474734,0.0,0,False
458,0.029293999999936204,0.0,0,False
459,0.02861000000120839,0.0,0,False
460,0.028368999999656808,0.0,0,False
461,0.02981499999987136,0.0,0,False
462,0.02870000000075379,0.0,0,False
463,0.02804699999978766,0.0,0,False
464,0.028168000000732718,0.0,0,False
465,0.027802999999039457,0.0,0,False
466,0.0288139999993291,0.0,0,False
467,0.028651999999055988,0.0,0,False
468,0.028785000000425498,0.0,0,False
469,0.02813100000093982,0.0,0,False
470,0.02849199999945995,0.0,0,False
471,0.028002999999444,0.0,0,False
472,0.027901999999812688,0.0,0,False
473,0.029703000000154134,0.0,0,False
474,0.03337499999906868,0.0,0,False
475,0.029575000000477303,0.0,0,False
476,0.029527999999118038,0.0,0,False
477,0.03128700000161189,0.0,0,False
478,0.029413000000204192,0.0,0,False
479,0.029228999999759253,0.0,0,False
480,0.02904300000045623,0.0,0,False
481,0.031055999999807682,0.0,0,False
482,0.03307700000004843,0.0,0,False
483,0.034163999998781946,0.0,0,False
484,0.02980599999864353,0.0,0,False
485,0.029426999999486725,0.0,0,False
486,0.029497000001356355,0.0,0,False
487,0.03035999999883643,0.0,0,False
488,0.030473999999230728,0.0,0,False
489,0.02972100000079081,0.0,0,False
490,0.032110000000102445,0.0,0,False
491,0.0283899999994901,0.0,0,False
492,0.02919300000030489,0.0,0,False
493,0.028967999998712912,0.0,0,False
494,0.028422999999747844,0.0,0,False
495,0.028819000001021777,0.0,0,False
496,0.02914500000042608,0.0,0,False
497,0.028984000000491505,0.0,0,False
498,0.029362000001128763,0.0,0,False
499,0.028924000000188244,0.0,0,False
500,0.030353000000104657,0.0,0,False
501,0.02940599999965343,0.0,0,False
502,0.029044000000794767,0.0,0,False
503,0.029010000000198488,0.0,0,False
504,0.031085999999049818,0.0,0,False
505,0.029228999999759253,0.0,0,False
506,0.028818999999202788,0.0,0,False
507,0.028920999999172636,0.0,0,False
508,0.031039999999848078,0.0,0,False
509,0.0316659999989497,0.0,0,False
510,0.0324239999990823,0.0,0,False
511,0.029926999999588588,0.0,0,False
512,0.030590000000302098,0.0,0,False
513,0.030507999999827007,0.0,0,False
514,0.029865000000427244,0.0,0,False
515,0.03304000000025553,0.0,0,False
516,0.030840000001262524,0.0,0,False
517,0.029463999999279622,0.0,0,False
518,0.028088999999454245,0.0,0,False
519,0.02846499999941443,0.0,0,False
520,0.02907500000037544,0.0,0,False
521,0.028856000000814674,0.0,0,False
522,0.02980999999999767,0.0,0,False
523,0.033713999999235966,0.0,0,False
524,0.029032000000370317,0.0,0,False
525,0.029558000000179163,0.0,0,False
526,0.028432000000975677,0.0,0,False
527,0.028213999999934458,0.0,0,False
528,0.028732999999192543,0.0,0,False
529,0.028237000000444823,0.0,0,False
530,0.02834199999961129,0.0,0,False
531,0.029424999998809653,0.0,0,False
532,0.028566000000864733,0.0,0,False
533,0.028335999999399064,0.0,0,False
534,0.029011000000537024,0.0,0,False
535,0.028567999999722815,0.0,0,False
536,0.028202999999848544,0.0,0,False
537,0.028959999999642605,0.0,0,False
538,0.028441999998904066,0.0,0,False
539,0.029345000000830623,0.0,0,False
540,0.028763999998773215,0.0,0,False
541,0.028921999999511172,0.0,0,False
542,0.027893000000403845,0.0,0,False
543,0.028727000000799308,0.0,0,False
544,0.028882999999041203,0.0,0,False
545,0.028865000000223517,0.0,0,False
546,0.028892000000269036,0.0,0,False
547,0.028296999998929095,0.0,0,False
548,0.029046999999991385,0.0,0,False
549,0.02826899999854504,0.0,0,False
550,0.028761000001395587,0.0,0,False
551,0.028647999999520835,0.0,0,False
552,0.028394000000844244,0.0,0,False
553,0.028378999999404186,0.0,0,False
554,0.02971599999909813,0.0,0,False
555,0.028215000000272994,0.0,0,False
556,0.029475000001184526,0.0,0,False
557,0.028686999999990803,0.0,0,False
558,0.028771999999662512,0.0,0,False
559,0.028484000000389642,0.0,0,False
560,0.02778800000123738,0.0,0,False
561,0.028050999999322812,0.0,0,False
562,0.02866599999833852,0.0,0,False
563,0.02821099999891885,0.0,0,False
564,0.028943999999683,0.0,0,False
565,0.028087000000596163,0.0,0,False
566,0.028205000000525615,0.0,0,False
567,0.028002999999444,0.0,0,False
568,0.028320999999777996,0.0,0,False
569,0.028265000000828877,0.0,0,False
570,0.02879900000152702,0.0,0,False
571,0.02876800000012736,0.0,0,False
572,0.028443999999581138,0.0,0,False
573,0.028587000000698026,0.0,0,False
574,0.029487999998309533,0.0,0,False
575,0.028623000000152388,0.0,0,False
576,0.02834699999948498,0.0,0,False
577,0.028436999999030377,0.0,0,False
578,0.03093300000000454,0.0,0,False
579,0.029040000001259614,0.0,0,False
580,0.028978999998798827,0.0,0,False
581,0.02931900000112364,0.0,0,False
582,0.027987999999822932,0.0,0,False
583,0.028093000000808388,0.0,0,False
584,0.028587000000698026,0.0,0,False
585,0.02818699999988894,0.0,0,False
586,0.028408000000126776,0.0,0,False
587,0.028739000001223758,0.0,0,False
588,0.0285280000007333,0.0,0,False
589,0.028121000001192442,0.0,0,False
590,0.028021000000080676,0.0,0,False
591,0.02829600000040955,0.0,0,False
592,0.02836099999876751,0.0,0,False
593,0.028522000000521075,0.0,0,False
594,0.02886399999988498,0.0,0,False
595,0.029314999999769498,0.0,0,False
596,0.028003999999782536,0.0,0,False
597,0.028127999999924214,0.0,0,False
598,0.028478000000177417,0.0,0,False
599,0.02842400000008638,0.0,0,False
600,0.02822300000116229,0.0,0,False
601,0.03014699999948789,0.0,0,False
602,0.028365000000121654,0.0,0,False
603,0.028413000000000466,0.0,0,False
604,0.028884999999718275,0.0,0,False
605,0.0316210000000865,0.0,0,False
606,0.02905099999952654,0.0,0,False
607,0.029012999999395106,0.0,0,False
608,0.028211999999257387,0.0,0,False
609,0.028171999998448882,0.0,0,False
610,0.02829300000121293,0.0,0,False
611,0.028138000001490582,0.0,0,False
612,0.028847999999925378,0.0,0,False
613,0.02861300000040501,0.0,0,False
614,0.02819699999963632,0.0,0,False
615,0.028477999998358428,0.0,0,False
616,0.02910400000109803,0.0,0,False
617,0.028792999999495805,0.0,0,False
618,0.028333999998721993,0.0,0,False
619,0.029209000000264496,0.0,0,False
620,0.028761000001395587,0.0,0,False
621,0.028911000001244247,0.0,0,False
622,0.02816300000085903,0.0,0,False
623,0.028920999999172636,0.0,0,False
624,0.028874999999970896,0.0,0,False
625,0.028338000000076136,0.0,0,False
626,0.028502999999545864,0.0,0,False
627,0.0284510000001319,0.0,0,False
628,0.02831500000138476,0.0,0,False
629,0.02827399999841873,0.0,0,False
630,0.028278000001591863,0.0,0,False
631,0.028594999999768334,0.0,0,False
632,0.029001000000789645,0.0,0,False
633,0.02860799999871233,0.0,0,False
634,0.028247999998711748,0.0,0,False
635,0.029126999999789405,0.0,0,False
636,0.028766999999788823,0.0,0,False
637,0.028594000001248787,0.0,0,False
638,0.02871699999923294,0.0,0,False
639,0.02922699999908218,0.0,0,False
640,0.0361720000000787,0.0,0,False
641,0.028356999999232357,0.0,0,False
642,0.028817999998864252,0.0,0,False
643,0.02896099999998114,0.0,0,False
644,0.02810200000021723,0.0,0,False
645,0.028113000000303145,0.0,0,False
646,0.02856199999951059,0.0,0,False
647,0.028476000001319335,0.0,0,False
648,0.02800800000113668,0.0,0,False
649,0.027818000000479515,0.0,0,False
650,0.028143999999883818,0.0,0,False
651,0.02851099999861617,0.0,0,False
652,0.028440000000045984,0.0,0,False
653,0.028442999999242602,0.0,0,False
654,0.02848699999958626,0.0,0,False
655,0.0280270000002929,0.0,0,False
656,0.028402999998434098,0.0,0,False
657,0.02942599999914819,0.0,0,False
658,0.02875999999923806,0.0,0,False
659,0.028780999999071355,0.0,0,False
660,0.028465999999752967,0.0,0,False
661,0.028372000000672415,0.0,0,False
662,0.029036999998425017,0.0,0,False
663,0.028995999999096966,0.0,0,False
664,0.028643000001466135,0.0,0,False
665,0.028423000001566834,0.0,0,False
666,0.028562999999849126,0.0,0,False
667,0.02827600000091479,0.0,0,False
668,0.0285810000004858,0.0,0,False
669,0.028925999999046326,0.0,0,False
670,0.028882999999041203,0.0,0,False
671,0.028577999999470194,0.0,0,False
672,0.028178000000480097,0.0,0,False
673,0.027861000000484637,0.0,0,False
674,0.02878199999940989,0.0,0,False
675,0.028603999999177177,0.0,0,False
676,0.02881800000068324,0.0,0,False
677,0.028503000001364853,0.0,0,False
678,0.028414000000339,0.0,0,False
679,0.028355000000374275,0.0,0,False
680,0.028352999999697204,0.0,0,False
681,0.028603999999177177,0.0,0,False
682,0.029022999999142485,0.0,0,False
683,0.02843899999970745,0.0,0,False
684,0.029505000000426662,0.0,0,False
685,0.02843099999881815,0.0,0,False
686,0.028820000001360313,0.0,0,False
687,0.028189999999085558,0.0,0,False
688,0.02862699999968754,0.0,0,False
689,0.029297999999471358,0.0,0,False
690,0.028034999999363208,0.0,0,False
691,0.027971000001343782,0.0,0,False
692,0.029311000000234344,0.0,0,False
693,0.028652999999394524,0.0,0,False
694,0.028449000001273816,0.0,0,False
695,0.02870499999880849,0.0,0,False
696,0.028148999999757507,0.0,0,False
697,0.02823299999909068,0.0,0,False
698,0.028703999998469953,0.0,0,False
699,0.028312000000369153,0.0,0,False
700,0.028831999999965774,0.0,0,False
701,0.028548999998747604,0.0,0,False
702,0.028269999998883577,0.0,0,False
703,0.02826699999968696,0.0,0,False
704,0.02857899999980873,0.0,0,False
705,0.030603000001065084,0.0,0,False
706,0.030043999999179505,0.0,0,False
707,0.02832699999999022,0.0,0,False
708,0.029443999999784864,0.0,0,False
709,0.028723000001264154,0.0,0,False
710,0.02841699999953562,0.0,0,False
711,0.028109999999287538,0.0,0,False
712,0.0288620000010269,0.0,0,False
713,0.028796000000511413,0.0,0,False
714,0.02859600000010687,0.0,0,False
715,0.02875099999982922,0.0,0,False
716,0.027622000001429114,0.0,0,False
717,0.028244000000995584,0.0,0,False
718,0.028183000000353786,0.0,0,False
719,0.02830999999969208,0.0,0,False
720,0.02844099999856553,0.0,0,False
721,0.02923700000064855,0.0,0,False
722,0.02868499999931373,0.0,0,False
723,0.029366000000663917,0.0,0,False
724,0.029110000001310254,0.0,0,False
725,0.028937999999470776,0.0,0,False
726,0.029131999999663094,0.0,0,False
727,0.02868000000125903,0.0,0,False
728,0.028388999999151565,0.0,0,False
729,0.028702999999950407,0.0,0,False
730,0.028575000000273576,0.0,0,False
731,0.028734999999869615,0.0,0,False
732,0.028769000000465894,0.0,0,False
733,0.029642000001331326,0.0,0,False
734,0.029402999998637824,0.0,0,False
735,0.0301130000007106,0.0,0,False
