step,reward,mean,median,std,max,min
23,0.02,0.023454105876913548,0.022474747474747474,0.008195473084751787,0.041666666666666664,0.0055248618784530384
24,0.030303030303030304,0.023728062853958218,0.022727272727272728,0.008141277917261531,0.041666666666666664,0.0055248618784530384
25,0.02040816326530612,0.02360037440824083,0.022474747474747474,0.008008668317259013,0.041666666666666664,0.0055248618784530384
26,0.02564102564102564,0.02367595408352916,0.022727272727272728,0.007868403761385225,0.041666666666666664,0.0055248618784530384
27,0.015873015873015872,0.023397277718867966,0.022474747474747474,0.007861137116882097,0.041666666666666664,0.0055248618784530384
28,0.03333333333333333,0.023739900326263323,0.022727272727272728,0.007934321415617989,0.041666666666666664,0.0055248618784530384
29,0.011627906976744186,0.023336167214612687,0.022474747474747474,0.008098272662733282,0.041666666666666664,0.0055248618784530384
30,0.02564102564102564,0.02341051748643246,0.022727272727272728,0.007976986271232717,0.041666666666666664,0.0055248618784530384
31,0.02702702702702703,0.02352353340957604,0.023863636363636365,0.007876531651065192,0.041666666666666664,0.0055248618784530384
32,0.008620689655172414,0.02307193208368502,0.022727272727272728,0.008166147111197153,0.041666666666666664,0.0055248618784530384
33,0.011111111111111112,0.022720143231550492,0.022474747474747474,0.008295091018246848,0.041666666666666664,0.0055248618784530384
34,0.01694915254237288,0.022555257783288273,0.022222222222222223,0.008232067907504609,0.041666666666666664,0.0055248618784530384
35,0.01694915254237288,0.02239953263770729,0.021980676328502417,0.008169044510289524,0.041666666666666664,0.0055248618784530384
36,0.019230769230769232,0.02231389038346572,0.021739130434782608,0.008074263512706572,0.041666666666666664,0.0055248618784530384
37,0.010101010101010102,0.021992498797085307,0.02128623188405797,0.008203653526442147,0.041666666666666664,0.0055248618784530384
38,0.05,0.022710639853570302,0.021739130434782608,0.0092288624351644,0.05,0.0055248618784530384
39,0.015384615384615385,0.022527489241846436,0.02128623188405797,0.009184270576231257,0.05,0.0055248618784530384
40,0.011363636363636364,0.022255200147255946,0.020833333333333332,0.00923358775551553,0.05,0.0055248618784530384
41,0.030303030303030304,0.022446815150964857,0.02128623188405797,0.009205136171882913,0.05,0.0055248618784530384
42,0.024390243902439025,0.022492011168441003,0.021739130434782608,0.009102184023212593,0.05,0.0055248618784530384
43,0.03125,0.02269105636915825,0.021980676328502417,0.009092327627784967,0.05,0.0055248618784530384
44,0.013513513513513514,0.022487110972366147,0.021739130434782608,0.009091942867361095,0.05,0.0055248618784530384
45,0.011111111111111112,0.022239806627556254,0.02128623188405797,0.009144318939983107,0.05,0.0055248618784530384
46,0.015384615384615385,0.022093951494727725,0.020833333333333332,0.00910044182987503,0.05,0.0055248618784530384
47,0.020833333333333332,0.02206768861636534,0.020833333333333332,0.009006946394701825,0.05,0.0055248618784530384
48,0.012987012987012988,0.02188236870556223,0.020833333333333332,0.00900655072373957,0.05,0.0055248618784530384
49,0.011235955056179775,0.021669440432574582,0.020620748299319726,0.009039755574292124,0.05,0.0055248618784530384
50,0.03125,0.021857294541739784,0.020833333333333332,0.009048720434175818,0.05,0.0055248618784530384
51,0.01818181818181818,0.021786612304048984,0.020620748299319726,0.008975496292115021,0.05,0.0055248618784530384
52,0.017241379310344827,0.021700853190960222,0.02040816326530612,0.008911901200805625,0.05,0.0055248618784530384
53,0.02127659574468085,0.021692996571584678,0.020620748299319726,0.008829183260784837,0.05,0.0055248618784530384
54,0.022222222222222223,0.021702618856141723,0.020833333333333332,0.008748835505125277,0.05,0.0055248618784530384
55,0.006535947712418301,0.021431785442860955,0.020620748299319726,0.008899976946733414,0.05,0.0055248618784530384
56,0.02564102564102564,0.021505631762127,0.020833333333333332,0.008838853508534474,0.05,0.0055248618784530384
57,0.03225806451612903,0.021691018533747726,0.020833333333333332,0.00887340596468472,0.05,0.0055248618784530384
58,0.011235955056179775,0.021513814068026233,0.020833333333333332,0.008900791248773455,0.05,0.0055248618784530384
59,0.007936507936507936,0.021287525632500928,0.020620748299319726,0.008995824828613642,0.05,0.0055248618784530384
60,0.011111111111111112,0.02112069916493716,0.02040816326530612,0.009014881665526489,0.05,0.0055248618784530384
61,0.021739130434782608,0.021130673862837894,0.020620748299319726,0.008942224831969606,0.05,0.0055248618784530384
62,0.012658227848101266,0.020996190592762712,0.02040816326530612,0.008933948811285024,0.05,0.0055248618784530384
63,0.012048192771084338,0.02085637812679899,0.02020408163265306,0.0089330744543308,0.05,0.0055248618784530384
64,0.03333333333333333,0.021048331283822597,0.02040816326530612,0.008996125533128521,0.05,0.0055248618784530384
65,0.015384615384615385,0.02096251740656188,0.02020408163265306,0.008954480427437099,0.05,0.0055248618784530384
66,0.016666666666666666,0.020898400231339563,0.02,0.008902656318031612,0.05,0.0055248618784530384
67,0.03333333333333333,0.02108126689460418,0.02020408163265306,0.008962825204670965,0.05,0.0055248618784530384
68,0.030303030303030304,0.02121491563965383,0.02040816326530612,0.008965635251885103,0.05,0.0055248618784530384
69,0.02702702702702703,0.021297945802330593,0.020620748299319726,0.008928044519253874,0.05,0.0055248618784530384
70,0.01639344262295082,0.02122886829276186,0.02040816326530612,0.008883767350683342,0.05,0.0055248618784530384
71,0.02857142857142857,0.021330848296632232,0.020620748299319726,0.008863610284108588,0.05,0.0055248618784530384
72,0.038461538461538464,0.021565515285192592,0.020833333333333332,0.009025093496566551,0.05,0.0055248618784530384
73,0.02702702702702703,0.021639319497920084,0.020833333333333332,0.008986058157336753,0.05,0.0055248618784530384
74,0.015873015873015872,0.021562435449588028,0.020833333333333332,0.008950419558172553,0.05,0.0055248618784530384
75,0.045454545454545456,0.02187680531807431,0.020833333333333332,0.009298820476316296,0.05,0.0055248618784530384
76,0.02702702702702703,0.021943691314294474,0.020833333333333332,0.009256624891212477,0.05,0.0055248618784530384
77,0.02564102564102564,0.02199109303643205,0.02105496453900709,0.009206497188864552,0.05,0.0055248618784530384
78,0.011363636363636364,0.02185656826842198,0.020833333333333332,0.009224870921053126,0.05,0.0055248618784530384
79,0.017857142857142856,0.02180657545078099,0.020833333333333332,0.009177797052106489,0.05,0.0055248618784530384
80,0.018518518518518517,0.02176598215532096,0.020833333333333332,0.00912819167499793,0.05,0.0055248618784530384
81,0.02564102564102564,0.021813238783195407,0.020833333333333332,0.00908232495767877,0.05,0.0055248618784530384
82,0.02040816326530612,0.021796310162497945,0.020833333333333332,0.00902874781871919,0.05,0.0055248618784530384
83,0.045454545454545456,0.022077955820736607,0.020833333333333332,0.009334438727053966,0.05,0.0055248618784530384
84,0.014705882352941176,0.021991225544644895,0.020833333333333332,0.009313352071448334,0.05,0.0055248618784530384
85,0.010526315789473684,0.021857912640515,0.020620748299319726,0.009340266986033309,0.05,0.0055248618784530384
86,0.018867924528301886,0.021823544961064274,0.02040816326530612,0.00929189968811123,0.05,0.0055248618784530384
87,0.023809523809523808,0.021846112902524042,0.020620748299319726,0.009241351655087701,0.05,0.0055248618784530384
88,0.022727272727272728,0.02185601357471223,0.020833333333333332,0.009189756629478851,0.05,0.0055248618784530384
89,0.007142857142857143,0.02169253405880273,0.020620748299319726,0.00926778558436741,0.05,0.0055248618784530384
90,0.013333333333333334,0.0216006747101712,0.02040816326530612,0.009257829969926152,0.05,0.0055248618784530384
91,0.016129032258064516,0.02154120033569178,0.02040816326530612,0.009224841392562046,0.05,0.0055248618784530384
92,0.023255813953488372,0.021559637041259485,0.02040816326530612,0.009176815439670522,0.05,0.0055248618784530384
93,0.02040816326530612,0.0215473873202387,0.02040816326530612,0.009128636469634287,0.05,0.0055248618784530384
94,0.021739130434782608,0.02154940566881285,0.02040816326530612,0.00908048499465392,0.05,0.0055248618784530384
95,0.022727272727272728,0.02156167511733847,0.020620748299319726,0.009033858564537789,0.05,0.0055248618784530384
96,0.02564102564102564,0.02160373027737648,0.020833333333333332,0.008996612877585875,0.05,0.0055248618784530384
97,0.029411764705882353,0.02168340409807552,0.020833333333333332,0.008984925301955535,0.05,0.0055248618784530384
98,0.013513513513513514,0.021600879950756713,0.020833333333333332,0.00897668326508169,0.05,0.0055248618784530384
99,0.014285714285714285,0.021527728294106287,0.020620748299319726,0.008961294512478716,0.05,0.0055248618784530384
