step,reward,mean,median,std,max,min
78,0.008064516129032258,0.0064483250280768616,0.006211180124223602,0.0020761710294016273,0.011904761904761904,0.002347417840375587
79,0.004149377593360996,0.0064195881851429135,0.006192009815198221,0.0020789044595021806,0.011904761904761904,0.002347417840375587
80,0.005,0.0064020624050794206,0.006172839506172839,0.00207197005127591,0.011904761904761904,0.002347417840375587
81,0.0034965034965034965,0.0063666287598528855,0.006098467945857504,0.002083843685303153,0.011904761904761904,0.002347417840375587
82,0.006756756756756757,0.006371329097164981,0.006172839506172839,0.002071689652970186,0.011904761904761904,0.002347417840375587
83,0.00909090909090909,0.006403705049471457,0.006192009815198221,0.002080337661073465,0.011904761904761904,0.002347417840375587
84,0.012048192771084338,0.006470110787372786,0.006211180124223602,0.002155761137946905,0.012048192771084338,0.002347417840375587
85,0.010101010101010102,0.0065123305468336844,0.006211180124223602,0.0021782517826472382,0.012048192771084338,0.002347417840375587
86,0.0045662100456621,0.006489961345670793,0.006211180124223602,0.0021756093164328723,0.012048192771084338,0.002347417840375587
87,0.005714285714285714,0.006481146849859599,0.006192009815198221,0.0021647743914565334,0.012048192771084338,0.002347417840375587
88,0.009174311926605505,0.006511407131620789,0.006211180124223602,0.00217121485383903,0.012048192771084338,0.002347417840375587
89,0.005208333333333333,0.00649692853386204,0.006192009815198221,0.0021634350655039525,0.012048192771084338,0.002347417840375587
90,0.005649717514124294,0.006487618522656131,0.006172839506172839,0.0021533273369026763,0.012048192771084338,0.002347417840375587
91,0.004878048780487805,0.006470123199371692,0.006098467945857504,0.0021480857231763193,0.012048192771084338,0.002347417840375587
92,0.006097560975609756,0.006466117153954897,0.006097560975609756,0.002136851163745049,0.012048192771084338,0.002347417840375587
93,0.005988023952095809,0.00646103105606278,0.006060828680575963,0.0021260204078420056,0.012048192771084338,0.002347417840375587
94,0.0024937655860349127,0.006419270366904591,0.006024096385542169,0.002153210626943374,0.012048192771084338,0.002347417840375587
95,0.004149377593360996,0.006395625650513512,0.006006060168818989,0.0021543288847950884,0.012048192771084338,0.002347417840375587
96,0.004484304932735426,0.006375921313216831,0.005988023952095809,0.0021518734302182732,0.012048192771084338,0.002347417840375587
97,0.00847457627118644,0.006397336159726725,0.006006060168818989,0.00215123044631203,0.012048192771084338,0.002347417840375587
98,0.003003003003003003,0.006363049966224465,0.005988023952095809,0.002167083356815105,0.012048192771084338,0.002347417840375587
99,0.01818181818181818,0.006481237648380402,0.006006060168818989,0.0024560440276503726,0.01818181818181818,0.002347417840375587
