step,reward,mean,median,std,max,min
35,0.014084507042253521,0.021118228060765253,0.019819466248037675,0.008578842935927374,0.04,0.0070921985815602835
36,0.02040816326530612,0.021099037120347438,0.02040816326530612,0.008462901913483157,0.04,0.0070921985815602835
37,0.020833333333333332,0.021092044915426017,0.02040816326530612,0.008350913858193622,0.04,0.0070921985815602835
38,0.027777777777777776,0.021263473963178625,0.02040816326530612,0.008310617029814516,0.04,0.0070921985815602835
39,0.041666666666666664,0.021773553780765825,0.02040816326530612,0.008802657094475445,0.041666666666666664,0.0070921985815602835
40,0.041666666666666664,0.022258751656031698,0.02040816326530612,0.009220278183601998,0.041666666666666664,0.0070921985815602835
41,0.03225806451612903,0.02249683053365306,0.020620748299319726,0.009236522167583111,0.041666666666666664,0.0070921985815602835
42,0.01639344262295082,0.0223548912799158,0.02040816326530612,0.009174719293922624,0.041666666666666664,0.0070921985815602835
43,0.024390243902439025,0.022401149294064056,0.020620748299319726,0.0090749328775197,0.041666666666666664,0.0070921985815602835
44,0.01818181818181818,0.022307386380458594,0.02040816326530612,0.008995061650633874,0.041666666666666664,0.0070921985815602835
45,0.02127659574468085,0.022284977888376467,0.020620748299319726,0.00889802184331939,0.041666666666666664,0.0070921985815602835
46,0.024390243902439025,0.02232977078229269,0.020833333333333332,0.008808093847145109,0.041666666666666664,0.0070921985815602835
47,0.011764705882352941,0.022109665263543948,0.020620748299319726,0.008845518494077186,0.041666666666666664,0.0070921985815602835
48,0.009900990099009901,0.021860508627533047,0.02040816326530612,0.008923350877691996,0.041666666666666664,0.0070921985815602835
49,0.014285714285714285,0.02170901274069667,0.02040816326530612,0.008897093134915865,0.041666666666666664,0.0070921985815602835
50,0.01818181818181818,0.0216398520630716,0.02040816326530612,0.008822998546422359,0.041666666666666664,0.0070921985815602835
51,0.02857142857142857,0.021773151611309233,0.02040816326530612,0.008789453084994705,0.041666666666666664,0.0070921985815602835
52,0.009615384615384616,0.021543759781197446,0.02040816326530612,0.008861891758555458,0.041666666666666664,0.0070921985815602835
53,0.02702702702702703,0.021645301767231326,0.02040816326530612,0.008810520953489945,0.041666666666666664,0.0070921985815602835
54,0.018867924528301886,0.021594803999250792,0.02040816326530612,0.008737940952023513,0.041666666666666664,0.0070921985815602835
55,0.014285714285714285,0.021464284540080505,0.02040816326530612,0.00871350294336101,0.041666666666666664,0.0070921985815602835
56,0.008771929824561403,0.021241611650334554,0.02040816326530612,0.008796008966774776,0.041666666666666664,0.0070921985815602835
57,0.009009009009009009,0.021030704708242733,0.019819466248037675,0.008864043727667265,0.041666666666666664,0.0070921985815602835
58,0.0078125,0.020806667340306416,0.019230769230769232,0.008952694219860583,0.041666666666666664,0.0070921985815602835
59,0.02631578947368421,0.02089848604252938,0.019819466248037675,0.008905745224386502,0.041666666666666664,0.0070921985815602835
60,0.05,0.02137556004183218,0.02040816326530612,0.009574344491595438,0.05,0.0070921985815602835
61,0.037037037037037035,0.021628164509496773,0.02040816326530612,0.009699582732695004,0.05,0.0070921985815602835
62,0.015625,0.021532876183949206,0.02040816326530612,0.009651502123663808,0.05,0.0070921985815602835
63,0.034482758620689655,0.021735218097023275,0.02040816326530612,0.009709550087296097,0.05,0.0070921985815602835
64,0.009615384615384616,0.02154875912038268,0.02040816326530612,0.009749361902060884,0.05,0.0070921985815602835
65,0.008771929824561403,0.02135517079771872,0.019819466248037675,0.009800299670147977,0.05,0.0070921985815602835
66,0.02631578947368421,0.021429209882434627,0.02040816326530612,0.009745468229036963,0.05,0.0070921985815602835
67,0.00847457627118644,0.021238700564622154,0.019819466248037675,0.009798426247288992,0.05,0.0070921985815602835
68,0.020833333333333332,0.02123282567721217,0.02040816326530612,0.009727284659104003,0.05,0.0070921985815602835
69,0.017857142857142856,0.021184601636925465,0.019819466248037675,0.009665858218747473,0.05,0.0070921985815602835
70,0.02040816326530612,0.021173665885212516,0.02040816326530612,0.009597983519845208,0.05,0.0070921985815602835
71,0.0125,0.02105319830347345,0.019819466248037675,0.009584999135865413,0.05,0.0070921985815602835
72,0.014492753623188406,0.020963329198264068,0.019230769230769232,0.009549617262929942,0.05,0.0070921985815602835
73,0.012195121951219513,0.020844839911141843,0.019049346879535557,0.009538748416468188,0.05,0.0070921985815602835
74,0.034482758620689655,0.02102667882726915,0.019230769230769232,0.009603196899970176,0.05,0.0070921985815602835
75,0.02702702702702703,0.021105630777265964,0.019819466248037675,0.009564280272394194,0.05,0.0070921985815602835
76,0.017857142857142856,0.02106344262245917,0.019230769230769232,0.009509086814728259,0.05,0.0070921985815602835
77,0.030303030303030304,0.02118189887477418,0.019819466248037675,0.009504941940926805,0.05,0.0070921985815602835
78,0.015873015873015872,0.021114697824119014,0.019230769230769232,0.009463222172927808,0.05,0.0070921985815602835
79,0.025,0.02116326410131753,0.019819466248037675,0.009413793215261743,0.05,0.0070921985815602835
80,0.03125,0.021287791705004964,0.02040816326530612,0.009421571243245714,0.05,0.0070921985815602835
81,0.0196078431372549,0.021267304527349477,0.02000800320128051,0.00936576158780106,0.05,0.0070921985815602835
82,0.023809523809523808,0.02129793367532748,0.02040816326530612,0.00931330128123505,0.05,0.0070921985815602835
83,0.010526315789473684,0.021169700129067315,0.02000800320128051,0.009331121552420503,0.05,0.0070921985815602835
84,0.02564102564102564,0.021222303958619765,0.02040816326530612,0.009288590860504264,0.05,0.0070921985815602835
85,0.006944444444444444,0.021056282336361913,0.02000800320128051,0.009360425137982298,0.05,0.006944444444444444
86,0.016666666666666666,0.02100582698383668,0.0196078431372549,0.009318229137054003,0.05,0.006944444444444444
87,0.030303030303030304,0.021111477021554793,0.02000800320128051,0.009317391509407498,0.05,0.006944444444444444
88,0.030303030303030304,0.021214752901121934,0.02040816326530612,0.009315414569447117,0.05,0.006944444444444444
89,0.030303030303030304,0.021315733761143138,0.02040816326530612,0.009312373769181936,0.05,0.006944444444444444
90,0.029411764705882353,0.02140470113416225,0.02040816326530612,0.009299446340590461,0.05,0.006944444444444444
91,0.05,0.021715519600095268,0.02040816326530612,0.009712417015637121,0.05,0.006944444444444444
92,0.03571428571428571,0.021866043966914522,0.02040816326530612,0.009767355312574319,0.05,0.006944444444444444
93,0.025,0.0218993839247133,0.02040816326530612,0.009720581130320967,0.05,0.006944444444444444
94,0.03571428571428571,0.022044803943550906,0.02040816326530612,0.00977153444515744,0.05,0.006944444444444444
95,0.04,0.022231837235805584,0.020620748299319726,0.009889970171961335,0.05,0.006944444444444444
96,0.05,0.02251810695502408,0.020833333333333332,0.010230854203113503,0.05,0.006944444444444444
97,0.018867924528301886,0.022480860195567734,0.020620748299319726,0.01018513047497502,0.05,0.006944444444444444
98,0.01818181818181818,0.022437435528762182,0.02040816326530612,0.010142673920454894,0.05,0.006944444444444444
99,0.009433962264150943,0.02230740079611607,0.02040816326530612,0.010174433156291773,0.05,0.006944444444444444
