episode,length,time,reward,delta
233,469.0,0.028064000000085798,1.0,0.6341733498166418
234,281.0,0.016603000000031898,1.0,0.1477676883639243
235,306.0,0.01801900000009482,1.0,0.19278273701841875
236,413.0,0.025082999999540334,1.0,0.4961276500006646
237,252.0,0.014715999999680207,1.0,0.7245809775983949
238,308.0,0.018364000000474334,1.0,0.15599478249206378
239,179.0,0.01046299999961775,1.0,0.18797495329596015
240,224.0,0.013085000000501168,1.0,0.01879749532959596
241,185.0,0.01135599999997794,1.0,0.015599478249206378
242,378.0,0.02162399999997433,1.0,0.5469187336895294
243,247.0,0.014271000000007916,1.0,0.372078486286325
244,183.0,0.010710999999901105,1.0,0.03720784862863247
245,263.0,0.015513999999711814,1.0,0.30925646985247424
246,131.0,0.007669999999961874,1.0,0.17898116600982572
247,353.0,0.020397999999659078,1.0,0.21840616201328333
248,200.0,0.011946000000534696,1.0,0.3821169093605097
249,298.0,0.01749500000005355,1.0,0.2703292689358068
250,500.0,0.028994000000238884,0.0,-0.09624317927373927
251,246.0,0.014949999999771535,1.0,0.5316973928932752
252,194.0,0.01099900000008347,1.0,0.138442376283898
253,275.0,0.016317999999955646,1.0,0.33195353927038385
254,200.0,0.01209999999991851,1.0,0.03319535392703843
255,349.0,0.02045300000008865,1.0,0.24380228411892402
256,242.0,0.014525000000503496,1.0,0.17812419120922218
257,206.0,0.01253900000028807,1.0,0.024380228411892357
258,174.0,0.009786999999960244,1.0,0.10626721493064917
259,183.0,0.011382000000594417,1.0,0.010626721493064872
260,453.0,0.02698099999997794,1.0,0.0010626721493064428
261,110.0,0.006874000000607339,1.0,0.09227651431609207
262,200.0,0.011332000000038533,1.0,0.09015461669619673
263,206.0,0.012127999999393069,1.0,0.00901546166961964
264,227.0,0.013829999999870779,1.0,0.0009015461669619196
265,457.0,0.026710000000093714,1.0,0.38186118043449735
266,398.0,0.02364899999975023,1.0,0.2036325391952457
267,182.0,0.01076299999931507,1.0,0.020363253919524538
268,150.0,0.009262000000489934,1.0,0.387873775008727
269,249.0,0.014565999999831547,1.0,0.09191096963728662
270,391.0,0.023823999999876833,1.0,0.449968983895632
271,407.0,0.02444199999990815,1.0,0.2522192030100753
272,162.0,0.009737000000313856,1.0,0.5304468456354354
273,289.0,0.017068999999537482,1.0,0.11300986100452681
274,179.0,0.010486000000128115,1.0,0.0530446845635435
275,500.0,0.029329999999390566,0.0,-0.008678626191390468
276,482.0,0.028236999999535328,1.0,0.677586851643739
277,331.0,0.01909700000032899,1.0,0.34628362267025214
278,136.0,0.008195000000341679,1.0,0.03462836226702515
279,198.0,0.011816000000180793,1.0,0.6673756301229758
280,385.0,0.02223500000036438,1.0,0.6344445274282688
281,278.0,0.015978000000359316,1.0,0.26429575918902604
282,413.0,0.024140999999872292,1.0,0.15078909587180078
283,269.0,0.016128999999637017,1.0,0.015078909587180056
284,392.0,0.02422299999943789,1.0,0.25586835917241435
285,144.0,0.008532999999260937,1.0,0.025586835917241424
286,242.0,0.013625999999931082,1.0,0.6944796048432854
287,120.0,0.006846000000223285,1.0,0.06944796048432855
288,328.0,0.019314000000122178,1.0,0.3149687622863747
289,318.0,0.019452000000455882,1.0,0.4150857994234368
290,258.0,0.014967999999498716,1.0,0.3360515755853447
291,197.0,0.011346999999659602,1.0,0.03360515755853444
292,161.0,0.009500999999545456,1.0,0.17479345794088708
293,236.0,0.013915999999881024,1.0,0.2549950734778055
294,500.0,0.02908300000035524,0.0,-0.010756843869803398
295,171.0,0.010559000000284868,1.0,0.11326246521709016
296,292.0,0.016971000000012282,1.0,0.2647810488187111
297,192.0,0.011699000000589876,1.0,0.36242755742196275
298,256.0,0.015715999999883934,1.0,0.2673114189766034
299,227.0,0.014723999999660009,1.0,0.02673114189766035
300,170.0,0.009672000000136904,1.0,0.2023640332078087
301,237.0,0.015389000000141095,1.0,0.020236403320780916
302,369.0,0.023193999999421067,1.0,0.6559761348641444
303,222.0,0.01297199999953591,1.0,0.002023640332078136
304,292.0,0.017818000000261236,1.0,0.486523658223612
305,392.0,0.02338800000052288,1.0,0.3353772672849844
306,195.0,0.01139100000000326,1.0,0.03353772672849842
307,166.0,0.009446000000025379,1.0,0.003353772672849864
308,259.0,0.015574000000015076,1.0,0.45009091909769583
309,154.0,0.009067999999388121,1.0,0.39612391796702706
310,377.0,0.02333100000032573,1.0,0.33301257530287853
311,133.0,0.007770000000164146,1.0,0.2479464698235615
312,355.0,0.020578999999997905,1.0,0.3372889293592427
313,256.0,0.015199000000393426,1.0,0.38675534879199114
314,239.0,0.014777000000322005,1.0,0.6583888357686255
315,239.0,0.013709999999264255,1.0,0.03867553487919917
316,317.0,0.018999999999323336,1.0,0.06583888357686252
317,109.0,0.0061569999998027924,1.0,0.0038675534879198947
318,144.0,0.00843200000053912,1.0,0.00038675534879195617
319,491.0,0.029430999999931373,1.0,0.6685739597083691
320,219.0,0.012545000000500295,1.0,0.41074506336592
321,155.0,0.009331000000202039,1.0,0.2722059134150201
322,148.0,0.00940800000080344,1.0,0.1945519865333627
323,205.0,0.012191000000711938,1.0,0.24100180505787705
324,229.0,0.013372000000344997,1.0,0.24526433521295998
325,368.0,0.020886000000245986,1.0,0.02410018050578766
326,497.0,0.0303169999997408,1.0,0.24880152441185954
327,195.0,0.011349999999765714,1.0,0.0024100180505787216
328,328.0,0.019338000000061584,1.0,0.11269885225208909
329,122.0,0.007317999999941094,1.0,0.10031350908555003
330,336.0,0.019706000000041968,1.0,0.20383817625059786
331,500.0,0.02998200000001816,0.0,0.01786964505549076
332,283.0,0.017396000000189815,1.0,0.32713062816330474
333,253.0,0.01497899999958463,1.0,0.1891234722230153
334,128.0,0.007695999999668857,1.0,0.018912347222301507
335,252.0,0.015156000000388303,1.0,0.6764927561474479
336,195.0,0.01097699999991164,1.0,0.001891234722230184
337,174.0,0.010925999999926717,1.0,0.00018912347222310721
338,461.0,0.026229000000057567,1.0,1.8912347222288517e-05
339,149.0,0.008895000000848086,1.0,1.8912347221622383e-06
340,207.0,0.011649000000033993,1.0,0.6165379556135528
341,150.0,0.00890499999968597,1.0,0.14616286749144314
342,118.0,0.007178999999268854,1.0,0.09005808563296958
343,238.0,0.01347299999997631,1.0,0.09825319932321008
344,217.0,0.012502999999924214,1.0,0.009825319932321053
345,184.0,0.010766999999759719,1.0,0.0009825319932320609
346,365.0,0.02155999999922642,1.0,9.825319932321719e-05
347,189.0,0.010927999999694293,1.0,0.09006685457174834
348,138.0,0.008224999999583815,1.0,0.6207276481534751
349,193.0,0.011841999999887776,1.0,0.09825399729663908
350,226.0,0.013273000000481261,1.0,0.0620727648153474
351,366.0,0.02135199999975157,1.0,0.009825399729663897
352,290.0,0.017542999999932363,1.0,0.6422316641664282
353,333.0,0.019543999999768857,1.0,0.332074097591913
354,166.0,0.00974300000052608,1.0,0.5896779247381978
355,124.0,0.00760199999967881,1.0,0.143718604681786
356,148.0,0.008319000000483356,1.0,0.014371860468178621
357,236.0,0.013907999999901222,1.0,0.5979336825475275
358,219.0,0.012283999999453954,1.0,0.612097348875709
359,280.0,0.016948999999840453,1.0,0.22152550309522578
360,354.0,0.020512999999482417,1.0,0.14575877227829936
361,176.0,0.010962000000290573,1.0,0.2581682470306197
362,263.0,0.015744000000267988,1.0,0.014575877227829936
363,356.0,0.020512000000053376,1.0,0.09138431835834249
364,500.0,0.03349999999954889,0.0,-0.0015552327887413842
365,223.0,0.01335800000015297,1.0,0.26709156723046035
366,261.0,0.015613000000485044,1.0,0.026709156723045968
367,389.0,0.0224209999996674,1.0,0.002670915672304597
368,209.0,0.01277499999923748,1.0,0.17223179337028838
369,185.0,0.011886000000231434,1.0,0.21230051497736835
370,235.0,0.014040000000022701,1.0,0.24384381746171757
371,257.0,0.01502500000060536,1.0,0.26100888515989784
372,141.0,0.00813300000027084,1.0,0.23838417377972942
373,125.0,0.007044999999379797,1.0,0.11175087334456524
374,500.0,0.03003699999953824,0.0,-0.0490260223494034
375,267.0,0.01608699999997043,1.0,0.2428992575910146
376,227.0,0.013436000000183412,1.0,0.25285499093169705
377,150.0,0.00919400000020687,1.0,0.026100888515989795
378,198.0,0.010818000000654138,1.0,0.456822025910263
379,193.0,0.010621999999784748,1.0,0.04568220259102629
380,241.0,0.014301999999588588,1.0,0.00456822025910264
381,278.0,0.016839999999319843,1.0,0.25550141985839503
382,500.0,0.029142000000319968,0.0,0.0041766531127914374
383,477.0,0.02909300000010262,1.0,0.6183557957734223
384,175.0,0.011024000000361411,1.0,0.1463282909459913
385,500.0,0.031006000000161293,0.0,0.010189396608644586
386,366.0,0.02153600000019651,1.0,0.014632829094599176
387,491.0,0.029101999999511463,1.0,0.001463282909459962
388,227.0,0.014255000000048312,1.0,0.421731055235971
389,308.0,0.017840999999862106,1.0,0.0001463282909459629
390,148.0,0.009579999999914435,1.0,0.09007122940508605
391,99.0,0.0056099999992511584,1.0,0.43641437757170043
392,163.0,0.009791000000404892,1.0,0.0421731055235971
393,457.0,0.0274280000003273,1.0,0.26520990016603785
394,253.0,0.015166000000135682,1.0,0.026520990016603796
395,180.0,0.011247999999795866,1.0,0.17420681802673998
396,462.0,0.028175999999803025,1.0,0.37196628173681934
397,279.0,0.016494999999849824,1.0,0.34839724051550314
398,437.0,0.02570300000024872,1.0,0.24905162906641465
399,150.0,0.009541999999783002,1.0,0.024905162906641465
400,256.0,0.014975000000049477,1.0,0.12176206241752063
401,413.0,0.025155999999697087,1.0,0.012176206241752086
402,299.0,0.01753900000039721,1.0,0.0012176206241751864
403,284.0,0.01652899999953661,1.0,0.0901687170074098
404,271.0,0.016649000000143133,1.0,0.503319958570916
405,162.0,0.01003599999967264,1.0,0.21983883248668046
406,500.0,0.02990700000009383,0.0,-0.00023528173805556062
407,500.0,0.030033000000003085,0.0,0.010391952308881614
408,258.0,0.015245999999933701,1.0,0.19021546856168703
409,343.0,0.019838999999592488,1.0,0.526084453041847
410,242.0,0.01460399999996298,1.0,0.052608445304184626
411,217.0,0.013265000000501459,1.0,0.005260844530418418
412,253.0,0.01465600000028644,1.0,0.43701722898070094
413,233.0,0.014240000000427244,1.0,0.6266420718766226
414,219.0,0.013227000000370026,1.0,0.1470823420713825
415,205.0,0.012495999999373453,1.0,0.4154426898066673
416,407.0,0.024088999999548832,1.0,0.24530589142984338
417,179.0,0.010453999999299413,1.0,0.024530589142984338
418,159.0,0.00916499999948428,1.0,0.09229019714262154
419,211.0,0.01219799999944371,1.0,0.2635596494700059
420,239.0,0.013223999999354419,1.0,0.1140418416323804
421,416.0,0.024480999999468622,1.0,0.41091117249935094
422,423.0,0.025821999999607215,1.0,0.4039685244137847
423,500.0,0.030441000000791973,0.0,0.05821877786787416
424,157.0,0.00890499999968597,1.0,0.26112260698854683
425,245.0,0.015046000000438653,1.0,0.2856316066287965
426,214.0,0.01261999999951513,1.0,0.02856316066287956
427,226.0,0.013732000000345579,1.0,0.922469945418239
428,185.0,0.011110999999800697,1.0,0.09265716115093203
429,284.0,0.01696399999946152,1.0,0.18512906530170803
430,500.0,0.030283999999483058,0.0,1.601475228464006e-05
431,149.0,0.009503999999651569,1.0,0.09224699454182383
432,96.0,0.006323999999949592,1.0,0.009224699454182361
433,291.0,0.017334999999548018,1.0,0.31576180453092617
434,360.0,0.02120100000047387,1.0,0.2703824669183805
435,221.0,0.013482000000294647,1.0,0.0908973611809405
436,414.0,0.024019999999836728,1.0,0.18256774012688326
437,482.0,0.028253000000404427,1.0,0.3657041839305548
438,193.0,0.01162300000032701,1.0,0.22004544568033924
439,325.0,0.0190229999998337,1.0,0.6358638359543487
440,118.0,0.007829000000128872,1.0,0.022004544568033912
441,494.0,0.02901899999960733,1.0,0.09206032708630096
442,238.0,0.014433999999710068,1.0,0.009206032708630074
443,500.0,0.029688999999962107,0.0,-0.010166237578262606
444,243.0,0.014059000000088417,1.0,0.37620308606502495
445,342.0,0.019908000000214088,1.0,0.1479215226024556
446,184.0,0.011093000000073516,1.0,0.23074582767583096
447,451.0,0.025963000000047032,1.0,0.3958287841165581
448,424.0,0.02531500000077358,1.0,0.5732091311227812
449,353.0,0.020414999999957217,1.0,0.14221994446278297
450,194.0,0.011664999999993597,1.0,0.014221994446278252
451,121.0,0.007846999999856052,1.0,0.381629212640875
452,221.0,0.013456000000587665,1.0,0.47079434548176236
453,442.0,0.025429000000258384,1.0,0.4335972124066323
454,500.0,0.029523999999582884,0.0,0.00031740210200061563
455,250.0,0.015409000000545348,1.0,0.24774202117918653
456,330.0,0.020064000000274973,1.0,0.2390563151454681
457,203.0,0.011312000000543776,1.0,0.49153974823438185
458,82.0,0.004609999999956926,1.0,0.4259678587868593
459,500.0,0.029798000000482716,0.0,-0.003938478093317092
460,500.0,0.029907999999522872,0.0,0.00818784989068911
461,314.0,0.018869000000449887,1.0,0.45519898235570044
462,228.0,0.013729000000239466,1.0,0.04551989823557001
463,208.0,0.012991999999940163,1.0,0.09420022427004682
464,367.0,0.02126399999997375,1.0,0.009420022427004682
465,214.0,0.012810999999601336,1.0,0.8220796625930025
466,256.0,0.015293999999812513,1.0,0.38366135102878085
467,121.0,0.008064999999987776,1.0,0.03836613510287812
468,217.0,0.012722000000394473,1.0,0.0038366135102878562
469,213.0,0.011946999999963737,1.0,0.08220796625930027
470,334.0,0.019906999999875552,1.0,0.42958636439281206
471,437.0,0.02522099999987404,1.0,0.09040704536004618
472,109.0,0.006964999999581778,1.0,0.009040704536004585
473,178.0,0.010972000000037951,1.0,0.1726984986794431
474,134.0,0.0076060000001234584,1.0,0.32845160936008644
475,208.0,0.013063000000329339,1.0,0.04295863643928122
476,284.0,0.017039000000295346,1.0,0.17556801952700174
477,247.0,0.014760000000023865,1.0,0.032845160936008644
478,167.0,0.010556999999607797,1.0,0.23262397001305024
479,381.0,0.022595000000364962,1.0,0.11122669480179759
480,377.0,0.02164199999970151,1.0,0.40795843384762454
481,265.0,0.016153000000485918,1.0,0.04079584338476239
482,171.0,0.01011599999947066,1.0,0.17538891863415706
483,347.0,0.020152000000052794,1.0,0.22845689260971647
484,178.0,0.010895000000346045,1.0,0.5481900581533998
485,106.0,0.006400000000212458,1.0,0.49789758000792084
486,500.0,0.029163999999582302,0.0,0.027227664306913892
487,500.0,0.02994699999999284,0.0,-0.005194654805737855
488,146.0,0.00913499999933265,1.0,0.464715474896095
489,500.0,0.029910999999628984,0.0,-0.0023445139600535674
490,143.0,0.008227999999689928,1.0,0.265213316873921
