step,reward,mean,median,std,max,min
37,0.003257328990228013,0.0020948329571762723,0.0017289775441949355,0.0016233523197268715,0.005076142131979695,0.0
38,0.0017482517482517483,0.002085946259511541,0.0017482517482517483,0.0016033410887056339,0.005076142131979695,0.0
39,0.0029239766081871343,0.0021068970182284304,0.001766983016983017,0.0015885696452800529,0.005076142131979695,0.0
40,0.0,0.0020555092860765176,0.0017482517482517483,0.001602383035585218,0.005076142131979695,0.0
41,0.0011695906432748538,0.00203441598505743,0.0017102462754636668,0.0015889428350998457,0.005076142131979695,0.0
42,0.001976284584980237,0.0020330640920323793,0.0017482517482517483,0.0015703825090787212,0.005076142131979695,0.0
43,0.0011547344110854503,0.00201310205382904,0.0017102462754636668,0.0015579435924922905,0.005076142131979695,0.0
44,0.0035087719298245615,0.0020463391621844958,0.0017482517482517483,0.0015562319098906857,0.005076142131979695,0.0
45,0.0014326647564469914,0.0020329984142336806,0.0017102462754636668,0.0015418228094353614,0.005076142131979695,0.0
46,0.005714285714285714,0.0021113236759369154,0.0017482517482517483,0.0016151908317286925,0.005714285714285714,0.0
47,0.0,0.0020673377660215633,0.0017102462754636668,0.0016264760350721936,0.005714285714285714,0.0
48,0.001402524544179523,0.002053770149249277,0.0016722408026755853,0.0016125358577680337,0.005714285714285714,0.0
49,0.0014534883720930232,0.002041764513706152,0.0015857455887440895,0.0015985396722292687,0.005714285714285714,0.0
50,0.0,0.002001729915398188,0.0014992503748125937,0.001607906416722622,0.005714285714285714,0.0
51,0.0035971223021582736,0.0020324105382204974,0.0015857455887440895,0.001607373900589975,0.005714285714285714,0.0
52,0.0,0.0019940631695748276,0.0014992503748125937,0.001615973329730463,0.005714285714285714,0.0
53,0.0,0.0019571360738419607,0.0014958938441227147,0.0016233553072315136,0.005714285714285714,0.0
54,0.008620689655172414,0.0020782915935025144,0.0014992503748125937,0.0018384819455401138,0.008620689655172414,0.0
55,0.0011086474501108647,0.002060976519513377,0.0014958938441227147,0.0018265125475154665,0.008620689655172414,0.0
56,0.0011961722488038277,0.0020458045147640873,0.0014925373134328358,0.0018139762394287873,0.008620689655172414,0.0
57,0.002380952380952381,0.0020515829262500924,0.0014958938441227147,0.0017987996280615177,0.008620689655172414,0.0
58,0.003484320557491289,0.0020758666149151973,0.0014992503748125937,0.0017930534078295732,0.008620689655172414,0.0
59,0.0014367816091954023,0.0020652151981532005,0.0014958938441227147,0.0017799298364458971,0.008620689655172414,0.0
60,0.0028328611898017,0.0020777995586720283,0.0014992503748125937,0.0017679692592220471,0.008620689655172414,0.0
61,0.0018832391713747645,0.002074661487909169,0.0015857455887440895,0.0017538247447794599,0.008620689655172414,0.0
62,0.0022675736961451248,0.002077723586452597,0.0016722408026755853,0.0017400168809559725,0.008620689655172414,0.0
63,0.004545454545454545,0.0021162818826870027,0.0017102462754636668,0.0017532872945529572,0.008620689655172414,0.0
64,0.0021551724137931034,0.0021168801985501735,0.0017482517482517483,0.0017397547784231459,0.008620689655172414,0.0
65,0.0020161290322580645,0.0021153536657275655,0.001766983016983017,0.0017265683769799244,0.008620689655172414,0.0
66,0.0010214504596527069,0.0020990267522040603,0.0017482517482517483,0.0017187608168311357,0.008620689655172414,0.0
67,0.0030581039755351682,0.002113130829017753,0.001766983016983017,0.0017099776321561006,0.008620689655172414,0.0
68,0.0011402508551881414,0.002099031119252107,0.0017482517482517483,0.001701518402403202,0.008620689655172414,0.0
69,0.003861003861003861,0.002124202158419989,0.001766983016983017,0.0017022110560102042,0.008620689655172414,0.0
70,0.0012330456226880395,0.0021116506579167216,0.0017482517482517483,0.001693440319285505,0.008620689655172414,0.0
71,0.0026954177897574125,0.0021197585347478426,0.001766983016983017,0.0016830263710051942,0.008620689655172414,0.0
72,0.003484320557491289,0.002138451165196383,0.0017857142857142857,0.0016789678881793013,0.008620689655172414,0.0
73,0.0033783783783783786,0.002155206938347491,0.001834476728544525,0.0016737188118770433,0.008620689655172414,0.0
74,0.0026041666666666665,0.002161193068058413,0.0018832391713747645,0.0016633205433212415,0.008620689655172414,0.0
75,0.0011494252873563218,0.0021478803341018066,0.001834476728544525,0.001656358747708365,0.008620689655172414,0.0
76,0.0,0.0021199857843082768,0.0017857142857142857,0.0016634392578039282,0.008620689655172414,0.0
77,0.0015220700152207,0.0021123201975251026,0.001766983016983017,0.0016541100425008142,0.008620689655172414,0.0
78,0.0036101083032490976,0.0021312795406355327,0.0017857142857142857,0.0016521149264350301,0.008620689655172414,0.0
79,0.0,0.0021046385463775893,0.001766983016983017,0.001658744961394503,0.008620689655172414,0.0
80,0.0,0.0020786553544470017,0.0017482517482517483,0.0016647752450525998,0.008620689655172414,0.0
81,0.0036101083032490976,0.002097331609920198,0.001766983016983017,0.0016631088735301707,0.008620689655172414,0.0
82,0.0028011204481792717,0.0021058109935136807,0.0017857142857142857,0.0016548421222004677,0.008620689655172414,0.0
83,0.004524886877828055,0.0021346095159459947,0.001834476728544525,0.0016657543894580437,0.008620689655172414,0.0
84,0.0030211480362537764,0.0021450393808907925,0.0018832391713747645,0.0016586836371576975,0.008620689655172414,0.0
85,0.0018726591760299626,0.002141872169206364,0.0018779491737023635,0.0016492704447198842,0.008620689655172414,0.0
86,0.0015060240963855422,0.0021345635706681936,0.0018726591760299626,0.0016411646187174014,0.008620689655172414,0.0
87,0.0012706480304955528,0.002124746348620777,0.0018291867308721241,0.0016343803468828206,0.008620689655172414,0.0
88,0.002066115702479339,0.002124087577315817,0.0018726591760299626,0.001625184246553412,0.008620689655172414,0.0
89,0.002364066193853428,0.0021267540063884573,0.0018779491737023635,0.0016163259819289557,0.008620689655172414,0.0
90,0.0013280212483399733,0.002117976723332979,0.0018726591760299626,0.001609575858753783,0.008620689655172414,0.0
91,0.0012004801920768306,0.00210800393494976,0.0018291867308721241,0.0016036286447652474,0.008620689655172414,0.0
92,0.004048582995951417,0.002128870376465907,0.0018726591760299626,0.0016074919973418542,0.008620689655172414,0.0
93,0.0022624434389140274,0.0021302913664919512,0.0018779491737023635,0.0015989773675370792,0.008620689655172414,0.0
94,0.0012062726176115801,0.002120564853345842,0.0018726591760299626,0.0015933325341823663,0.008620689655172414,0.0
95,0.002551020408163265,0.00212504876537519,0.0018779491737023635,0.0015856146136363713,0.008620689655172414,0.0
96,0.002079002079002079,0.0021245740572682506,0.0018832391713747645,0.0015774270252025013,0.008620689655172414,0.0
97,0.0,0.0021028947301532687,0.0018779491737023635,0.001583816526922094,0.008620689655172414,0.0
98,0.0,0.0020816533692426297,0.0018726591760299626,0.0015897653324490897,0.008620689655172414,0.0
99,0.0030864197530864196,0.0020917010330810675,0.0018779491737023635,0.001584952640758332,0.008620689655172414,0.0
