step,reward,mean,median,std,max,min
71,0.004901960784313725,0.0035786406623877897,0.0034317534317534317,0.0018647911764658651,0.01,0.0
72,0.0024937655860349127,0.003563779359971997,0.003367003367003367,0.0018562628266835823,0.01,0.0
73,0.0029850746268656717,0.0035559590257408305,0.0033282385256069467,0.0018448882126457398,0.01,0.0
74,0.006993006993006993,0.0036017863319710458,0.003367003367003367,0.0018744709986174585,0.01,0.0
75,0.006896551724137931,0.003645138508183768,0.0034317534317534317,0.0018995697507624995,0.01,0.0
76,0.0038314176245210726,0.0036475577174868495,0.0034965034965034965,0.0018873124138312446,0.01,0.0
77,0.0026595744680851063,0.0036348912655714428,0.0034317534317534317,0.001878466382139804,0.01,0.0
78,0.003816793893129771,0.0036371938304772446,0.0034965034965034965,0.0018666502649927396,0.01,0.0
79,0.003436426116838488,0.00363468423405676,0.003466464806670992,0.0018550811220836945,0.01,0.0
80,0.0021231422505307855,0.003616023221914464,0.003436426116838488,0.001851134553091389,0.01,0.0
81,0.006711409395973154,0.003653771833793228,0.003466464806670992,0.0018709173400833434,0.01,0.0
82,0.0018450184501845018,0.003631979624352159,0.003436426116838488,0.001870053703664667,0.01,0.0
83,0.008333333333333333,0.0036879481208876496,0.003466464806670992,0.0019275538715501283,0.01,0.0
84,0.005813953488372093,0.003712959948740408,0.0034965034965034965,0.0019298451430450848,0.01,0.0
85,0.006369426751592357,0.0037438490976107793,0.003533966033966034,0.00193961292394619,0.01,0.0
86,0.0035335689045936395,0.0037414320838979388,0.0035335689045936395,0.0019285637645042827,0.01,0.0
87,0.0016778523489932886,0.003717982314183112,0.0035150362005485682,0.001930008636667453,0.01,0.0
88,0.005952380952380952,0.0037430879168594924,0.0035335689045936395,0.001933531946254779,0.01,0.0
89,0.001984126984126984,0.003723543906495798,0.0035150362005485682,0.0019315800713172453,0.01,0.0
90,0.0045045045045045045,0.0037321258910893,0.0035335689045936395,0.0019226622417879014,0.01,0.0
91,0.003968253968253968,0.0037346925006236987,0.0035524987380111056,0.0019123411816863534,0.01,0.0
92,0.002257336343115124,0.0037188069505429615,0.0035335689045936395,0.0019081252459875193,0.01,0.0
93,0.0,0.0036792451744733553,0.0035150362005485682,0.0019359147716328017,0.01,0.0
94,0.0018867924528301887,0.003660377251087638,0.0034965034965034965,0.0019343680354743178,0.01,0.0
95,0.0022624434389140274,0.0036458154405441634,0.003466464806670992,0.001929494033632496,0.01,0.0
96,0.005128205128205128,0.0036610978084581935,0.0034965034965034965,0.0019253537857801216,0.01,0.0
97,0.0031746031746031746,0.003656133577500489,0.003466464806670992,0.0019161292306487895,0.01,0.0
98,0.0038022813688212928,0.0036576098178168607,0.0034965034965034965,0.0019064832604764775,0.01,0.0
99,0.006060606060606061,0.0036816397802447525,0.0035150362005485682,0.0019119356967708288,0.01,0.0
