step,reward,mean,median,std,max,min
22,0.01020408163265306,0.006066724979554946,0.003215434083601286,0.00709971581610513,0.03125,0.0
23,0.0021929824561403508,0.005905319041079338,0.002944615437522568,0.0069932045095212865,0.03125,0.0
24,0.002188183807439825,0.005756633631733757,0.00267379679144385,0.006890521704658045,0.03125,0.0
25,0.0026595744680851063,0.005637515971593425,0.002666685629764478,0.006782911489350221,0.03125,0.0
26,0.03225806451612903,0.006623462213983632,0.00267379679144385,0.008341356737688878,0.03225806451612903,0.0
27,0.0,0.006386909992055645,0.002666685629764478,0.008282761200835749,0.03225806451612903,0.0
28,0.014492753623188406,0.006666421841405051,0.00267379679144385,0.008272002527659318,0.03225806451612903,0.0
29,0.001466275659824047,0.006493083635352351,0.002666685629764478,0.008186360373633586,0.03225806451612903,0.0
30,0.03333333333333333,0.007358898141738834,0.00267379679144385,0.009345786028691025,0.03333333333333333,0.0
31,0.002680965147453083,0.007212712735667403,0.002677380969448467,0.009234538467895015,0.03333333333333333,0.0
32,0.0010964912280701754,0.007027372689982639,0.00267379679144385,0.00915378545249038,0.03333333333333333,0.0
33,0.0010080645161290322,0.006850334214281062,0.002666685629764478,0.009075330863171865,0.03333333333333333,0.0
34,0.0017605633802816902,0.006704912190452508,0.0026595744680851063,0.008984846022613345,0.03333333333333333,0.0
35,0.0,0.006518664629606606,0.0025034961542303464,0.008927436028727831,0.03333333333333333,0.0
36,0.009708737864077669,0.00660488282513285,0.0026595744680851063,0.008821150305843423,0.03333333333333333,0.0
37,0.0038022813688212928,0.006531130155229915,0.002666685629764478,0.008715861986177027,0.03333333333333333,0.0
38,0.009174311926605505,0.006598904046803647,0.00267379679144385,0.008613532551063528,0.03333333333333333,0.0
39,0.0017730496453900709,0.006478257686768308,0.002666685629764478,0.00853848848780781,0.03333333333333333,0.0
40,0.0017921146953405018,0.0063639615162456795,0.0026595744680851063,0.008464640591673863,0.03333333333333333,0.0
41,0.006172839506172839,0.006359410992196327,0.002666685629764478,0.008363314750845985,0.03333333333333333,0.0
42,0.002785515320334262,0.006276297139362326,0.00267379679144385,0.00828302705894549,0.03333333333333333,0.0
43,0.0023094688221709007,0.006186141950335248,0.002666685629764478,0.008209674446662266,0.03333333333333333,0.0
44,0.007936507936507936,0.006225038972250197,0.00267379679144385,0.00812204256733123,0.03333333333333333,0.0
45,0.029411764705882353,0.0067290982273291566,0.002677380969448467,0.008715899592492605,0.03333333333333333,0.0
46,0.002881844380403458,0.00664724176250095,0.002680965147453083,0.008640533009143303,0.03333333333333333,0.0
47,0.008928571428571428,0.006694769463877416,0.0027332402338936723,0.008556260062994626,0.03333333333333333,0.0
48,0.0030211480362537764,0.006619797598007546,0.002785515320334262,0.00848441574586957,0.03333333333333333,0.0
49,0.011627906976744186,0.006719959785582279,0.00283367985036886,0.008428356605231672,0.03333333333333333,0.0
50,0.009009009009009009,0.006764843103688686,0.002881844380403458,0.008351349262210282,0.03333333333333333,0.0
51,0.0026041666666666665,0.006684830095284417,0.00283367985036886,0.008290373332557395,0.03333333333333333,0.0
52,0.007462686567164179,0.006699506632489695,0.002881844380403458,0.008212471790361582,0.03333333333333333,0.0
53,0.006060606060606061,0.006687675140417776,0.002951496208328617,0.008136530973071267,0.03333333333333333,0.0
54,0.0012515644555694619,0.006588836764329625,0.002881844380403458,0.008094873082183216,0.03333333333333333,0.0
55,0.0058823529411764705,0.006576220981773319,0.002951496208328617,0.008022817425120853,0.03333333333333333,0.0
56,0.0,0.006460848683847472,0.002881844380403458,0.007998861253533418,0.03333333333333333,0.0
57,0.002127659574468085,0.006386138526789206,0.00283367985036886,0.007949641427345765,0.03333333333333333,0.0
58,0.004,0.006345695500911423,0.002881844380403458,0.007887999344812966,0.03333333333333333,0.0
59,0.0024630541871921183,0.006280984812349435,0.00283367985036886,0.007837766626342573,0.03333333333333333,0.0
60,0.0020161290322580645,0.006211069143823347,0.002785515320334262,0.007792099777951344,0.03333333333333333,0.0
61,0.013888888888888888,0.006334904946163114,0.00283367985036886,0.007789285530811809,0.03333333333333333,0.0
62,0.01818181818181818,0.006522951187998908,0.002881844380403458,0.007867802247228085,0.03333333333333333,0.0
63,0.0015600624024961,0.006445406050725426,0.00283367985036886,0.007830320760809811,0.03333333333333333,0.0
64,0.0,0.006346245957637343,0.002785515320334262,0.007810244966111521,0.03333333333333333,0.0
65,0.0041841004184100415,0.00631348617673996,0.00283367985036886,0.007755349336554971,0.03333333333333333,0.0
66,0.003952569169960474,0.006278248609474594,0.002881844380403458,0.0077025775837463294,0.03333333333333333,0.0
67,0.004329004329004329,0.006249583252408855,0.002951496208328617,0.007649330683460198,0.03333333333333333,0.0
68,0.005988023952095809,0.006245792537911564,0.0030211480362537764,0.007593762787005056,0.03333333333333333,0.0
69,0.001488095238095238,0.006177825433628474,0.002951496208328617,0.007560435939806314,0.03333333333333333,0.0
70,0.0,0.006090813807802721,0.002881844380403458,0.007542220501338334,0.03333333333333333,0.0
71,0.0027397260273972603,0.006044270921963755,0.00283367985036886,0.0074999214963144874,0.03333333333333333,0.0
72,0.003134796238244514,0.00600441510437856,0.002881844380403458,0.007456048661493043,0.03333333333333333,0.0
73,0.001392757660167131,0.005942095409186513,0.00283367985036886,0.007424616003541055,0.03333333333333333,0.0
74,0.005319148936170213,0.0059337894562129625,0.002881844380403458,0.007375298570541121,0.03333333333333333,0.0
75,0.0018726591760299626,0.005880353531473713,0.00283367985036886,0.0073412165063244765,0.03333333333333333,0.0
76,0.0044444444444444444,0.005861705361512293,0.002881844380403458,0.007295202125571905,0.03333333333333333,0.0
77,0.007751937984496124,0.005885939113089009,0.002951496208328617,0.007251405853101024,0.03333333333333333,0.0
78,0.008695652173913044,0.005921505101200706,0.0030211480362537764,0.007212208119957676,0.03333333333333333,0.0
79,0.003952569169960474,0.005896893402060204,0.003077972137249145,0.007170327730588449,0.03333333333333333,0.0
80,0.0015527950310559005,0.005843262557973731,0.0030211480362537764,0.007142056101675748,0.03333333333333333,0.0
81,0.0,0.005772003258486247,0.002951496208328617,0.007127286560477174,0.03333333333333333,0.0
82,0.0013089005235602095,0.005718230936378704,0.002881844380403458,0.007100935641105912,0.03333333333333333,0.0
83,0.003355704697986577,0.005690105624016893,0.002951496208328617,0.007063190887156352,0.03333333333333333,0.0
84,0.002898550724637681,0.005657263801671255,0.002898550724637681,0.00702796849712757,0.03333333333333333,0.0
85,0.005649717514124294,0.005657176054141639,0.002959849380445729,0.006986988786472192,0.03333333333333333,0.0
86,0.0033333333333333335,0.00563046521827028,0.0030211480362537764,0.006951132572239889,0.03333333333333333,0.0
87,0.001996007984031936,0.005589164567881207,0.002959849380445729,0.006922252002473821,0.03333333333333333,0.0
88,0.002770083102493075,0.005557489495236396,0.002898550724637681,0.006889663590590737,0.03333333333333333,0.0
89,0.003816793893129771,0.005538148432990767,0.002959849380445729,0.006853710013255383,0.03333333333333333,0.0
90,0.00205761316872428,0.005499900792724102,0.002898550724637681,0.006825599590123223,0.03333333333333333,0.0
91,0.0017985611510791368,0.005459668840097526,0.00289019755252057,0.006799242837967896,0.03333333333333333,0.0
92,0.01694915254237288,0.005583211675605863,0.002898550724637681,0.006865623799050512,0.03333333333333333,0.0
93,0.003003003003003003,0.005555762647173918,0.002950776863820342,0.006834135329928646,0.03333333333333333,0.0
94,0.011363636363636364,0.005616898159978786,0.003003003003003003,0.006823862516585404,0.03333333333333333,0.0
95,0.0012787723785166241,0.005571709349755223,0.002950776863820342,0.006802502424700011,0.03333333333333333,0.0
96,0.0,0.0055142690471804276,0.002898550724637681,0.00679070898873532,0.03333333333333333,0.0
97,0.009615384615384616,0.005556117165223327,0.002950776863820342,0.006768534037914088,0.03333333333333333,0.0
98,0.004081632653061225,0.005541223382272195,0.003003003003003003,0.006735876612482043,0.03333333333333333,0.0
99,0.011904761904761904,0.005604858767497092,0.0030120755196283897,0.006731954408952583,0.03333333333333333,0.0
