step,reward,mean,median,std,max,min
26,0.013513513513513514,0.006557675910760846,0.0055248618784530384,0.0028573872572315853,0.013513513513513514,0.0016835016835016834
27,0.0043859649122807015,0.006480114803672269,0.005494671376384989,0.0028346942432242016,0.013513513513513514,0.0016835016835016834
28,0.0036101083032490976,0.0063811490622783665,0.00546448087431694,0.0028341918854518215,0.013513513513513514,0.0016835016835016834
29,0.006097560975609756,0.006371696126056079,0.005494671376384989,0.0027870199564293953,0.013513513513513514,0.0016835016835016834
30,0.0036900369003690036,0.006285190989743593,0.00546448087431694,0.002782339037061943,0.013513513513513514,0.0016835016835016834
31,0.00625,0.006284091271314106,0.005494671376384989,0.002738526780825215,0.013513513513513514,0.0016835016835016834
32,0.003816793893129771,0.006209324684096399,0.00546448087431694,0.0027296798052057016,0.013513513513513514,0.0016835016835016834
33,0.007936507936507936,0.006260124191520268,0.005494671376384989,0.0027050249135214363,0.013513513513513514,0.0016835016835016834
34,0.004878048780487805,0.006220636322633626,0.00546448087431694,0.0026760257837931153,0.013513513513513514,0.0016835016835016834
35,0.005405405405405406,0.006197991019377287,0.005434943139861172,0.0026419959318480257,0.013513513513513514,0.0016835016835016834
36,0.0033444816053511705,0.006120869143322527,0.005405405405405406,0.0026468113305219694,0.013513513513513514,0.0016835016835016834
37,0.0045045045045045045,0.0060783332317746845,0.005390874745713456,0.0026245373488000155,0.013513513513513514,0.0016835016835016834
38,0.006666666666666667,0.006093418704464222,0.005405405405405406,0.002592339405613688,0.013513513513513514,0.0016835016835016834
39,0.005780346820809248,0.0060855919073728474,0.005434943139861172,0.0025601966907653328,0.013513513513513514,0.0016835016835016834
40,0.006289308176100629,0.006090560596854013,0.00546448087431694,0.00252897729224099,0.013513513513513514,0.0016835016835016834
41,0.004048582995951417,0.006041942082546808,0.005434943139861172,0.002518007368539829,0.013513513513513514,0.0016835016835016834
42,0.009615384615384616,0.0061250453972639665,0.00546448087431694,0.0025461676316000737,0.013513513513513514,0.0016835016835016834
43,0.0044444444444444444,0.006086849921063522,0.005434943139861172,0.0025294983394209313,0.013513513513513514,0.0016835016835016834
44,0.005235602094240838,0.006067933302689685,0.005405405405405406,0.0025043803469310495,0.013513513513513514,0.0016835016835016834
45,0.005291005291005291,0.006051043563305242,0.005390874745713456,0.0024795990932878196,0.013513513513513514,0.0016835016835016834
46,0.006369426751592357,0.0060578176736943296,0.005405405405405406,0.0024535087667035015,0.013513513513513514,0.0016835016835016834
47,0.005235602094240838,0.006040688182455715,0.005390874745713456,0.002430655355446884,0.013513513513513514,0.0016835016835016834
48,0.004545454545454545,0.006010173210272017,0.005376344086021506,0.0024149965080068735,0.013513513513513514,0.0016835016835016834
49,0.016666666666666666,0.00622330307939991,0.005390874745713456,0.0028180412852938917,0.016666666666666666,0.0016835016835016834
50,0.005128205128205128,0.006201830570552953,0.005376344086021506,0.0027944046309082257,0.016666666666666666,0.0016835016835016834
51,0.00909090909090909,0.006257389772867494,0.005390874745713456,0.0027957034999540483,0.016666666666666666,0.0016835016835016834
52,0.006578947368421052,0.006263456897311902,0.005405405405405406,0.0027695489294862815,0.016666666666666666,0.0016835016835016834
53,0.008547008547008548,0.006305744890824803,0.005434943139861172,0.002761002598288681,0.016666666666666666,0.0016835016835016834
54,0.0031847133757961785,0.006248998863278828,0.005405405405405406,0.00276738485136599,0.016666666666666666,0.0016835016835016834
55,0.005050505050505051,0.006227597188050725,0.005390874745713456,0.0027471536503399464,0.016666666666666666,0.0016835016835016834
56,0.00423728813559322,0.006192679485376032,0.005376344086021506,0.0027354579176772213,0.016666666666666666,0.0016835016835016834
57,0.006329113924050633,0.0061950318032842145,0.005390874745713456,0.0027118320074473196,0.016666666666666666,0.0016835016835016834
58,0.005208333333333333,0.006178308100403691,0.005376344086021506,0.0026917670371100896,0.016666666666666666,0.0016835016835016834
59,0.005376344086021506,0.006164942033497321,0.005376344086021506,0.00267121509279318,0.016666666666666666,0.0016835016835016834
60,0.006172839506172839,0.006165071500262494,0.005376344086021506,0.002649229599322702,0.016666666666666666,0.0016835016835016834
61,0.00546448087431694,0.00615377165145692,0.005390874745713456,0.0026292596048544275,0.016666666666666666,0.0016835016835016834
62,0.005988023952095809,0.006151140735594045,0.005405405405405406,0.002608391259220433,0.016666666666666666,0.0016835016835016834
63,0.004464285714285714,0.006124783625886103,0.005390874745713456,0.0025963749722998446,0.016666666666666666,0.0016835016835016834
64,0.011494252873563218,0.006207390845081135,0.005405405405405406,0.0026597341534963966,0.016666666666666666,0.0016835016835016834
65,0.013513513513513514,0.006318089673390717,0.005434943139861172,0.002786310485701497,0.016666666666666666,0.0016835016835016834
66,0.008064516129032258,0.006344155739892829,0.00546448087431694,0.0027735348612954497,0.016666666666666666,0.0016835016835016834
67,0.004672897196261682,0.0063195784083688415,0.005434943139861172,0.00276040607903926,0.016666666666666666,0.0016835016835016834
68,0.007575757575757576,0.0063377839035483885,0.00546448087431694,0.0027444393154532885,0.016666666666666666,0.0016835016835016834
69,0.007407407407407408,0.006353064239317803,0.00546448087431694,0.002727720408828892,0.016666666666666666,0.0016835016835016834
70,0.0025906735751295338,0.006300072821512335,0.00546448087431694,0.0027444908019630732,0.016666666666666666,0.0016835016835016834
71,0.0038314176245210726,0.006265785943776345,0.005434943139861172,0.0027406353914258192,0.016666666666666666,0.0016835016835016834
72,0.004901960784313725,0.00624710340734535,0.005405405405405406,0.002726411833485845,0.016666666666666666,0.0016835016835016834
73,0.002352941176470588,0.00619447959341461,0.005390874745713456,0.0027450004732758122,0.016666666666666666,0.0016835016835016834
74,0.005376344086021506,0.006183571119982702,0.005376344086021506,0.002728253320037222,0.016666666666666666,0.0016835016835016834
75,0.0038910505836575876,0.006153406376083687,0.005376344086021506,0.0027228056362361497,0.016666666666666666,0.0016835016835016834
76,0.003745318352059925,0.00612213250564182,0.005376344086021506,0.0027187720160272723,0.016666666666666666,0.0016835016835016834
77,0.008403361344537815,0.00615137902921741,0.005376344086021506,0.0027134513578902296,0.016666666666666666,0.0016835016835016834
78,0.005988023952095809,0.00614931124343106,0.005376344086021506,0.002696284767586379,0.016666666666666666,0.0016835016835016834
79,0.004901960784313725,0.006133719362692094,0.005376344086021506,0.002682961532788465,0.016666666666666666,0.0016835016835016834
80,0.011764705882352941,0.006203237714786672,0.005376344086021506,0.00273788951610655,0.016666666666666666,0.0016835016835016834
81,0.006289308176100629,0.006204287354558794,0.005390874745713456,0.0027211602550854053,0.016666666666666666,0.0016835016835016834
82,0.009259259259259259,0.006241094244976872,0.005405405405405406,0.0027251768734431817,0.016666666666666666,0.0016835016835016834
83,0.0055248618784530384,0.0062325676691849215,0.005434943139861172,0.002710020576472383,0.016666666666666666,0.0016835016835016834
84,0.010309278350515464,0.006280528971318222,0.00546448087431694,0.00272965805597889,0.016666666666666666,0.0016835016835016834
85,0.004166666666666667,0.006255949177078087,0.005434943139861172,0.0027231869779705815,0.016666666666666666,0.0016835016835016834
86,0.005154639175257732,0.006243290441424979,0.005405405405405406,0.0027100350165039323,0.016666666666666666,0.0016835016835016834
87,0.0045662100456621,0.006224232709654947,0.005390874745713456,0.0027004499816412173,0.016666666666666666,0.0016835016835016834
88,0.006993006993006993,0.006232870622951038,0.005405405405405406,0.0026864583894995043,0.016666666666666666,0.0016835016835016834
89,0.006369426751592357,0.0062343879132692745,0.005434943139861172,0.0026715302788405536,0.016666666666666666,0.0016835016835016834
90,0.012195121951219513,0.006299890485114881,0.00546448087431694,0.0027285156163129173,0.016666666666666666,0.0016835016835016834
91,0.0058823529411764705,0.006295352033550333,0.00546448087431694,0.0027139915499549126,0.016666666666666666,0.0016835016835016834
92,0.006329113924050633,0.006295715064630982,0.00546448087431694,0.0026993630070286812,0.016666666666666666,0.0016835016835016834
93,0.006134969325153374,0.006294005003572709,0.005494671376384989,0.0026850169462859547,0.016666666666666666,0.0016835016835016834
94,0.006896551724137931,0.006300347600631291,0.0055248618784530384,0.0026715557167128895,0.016666666666666666,0.0016835016835016834
95,0.008403361344537815,0.006322253993796985,0.0055248618784530384,0.0026661683304685627,0.016666666666666666,0.0016835016835016834
96,0.004784688995215311,0.006306402808244596,0.0055248618784530384,0.002656932725520881,0.016666666666666666,0.0016835016835016834
97,0.006711409395973154,0.00631053552852754,0.0055248618784530384,0.0026436555412328133,0.016666666666666666,0.0016835016835016834
98,0.009708737864077669,0.006344860804644209,0.0055248618784530384,0.002652128490929472,0.016666666666666666,0.0016835016835016834
99,0.005,0.0063314121965977665,0.0055248618784530384,0.002642225069492782,0.016666666666666666,0.0016835016835016834
