step,reward,mean,median,std,max,min
19,0.023255813953488372,0.024588304325788284,0.024390243902439025,0.006044826976332658,0.03571428571428571,0.013157894736842105
20,0.01818181818181818,0.0242832335570278,0.024390243902439025,0.006054857540441499,0.03571428571428571,0.013157894736842105
21,0.012048192771084338,0.023727095339484916,0.0238230289279637,0.006441270152113944,0.03571428571428571,0.012048192771084338
22,0.027777777777777776,0.02390321196723678,0.024390243902439025,0.006353615134845865,0.03571428571428571,0.012048192771084338
23,0.047619047619047616,0.024891371786062228,0.024390243902439025,0.00781952579093619,0.047619047619047616,0.012048192771084338
24,0.03125,0.02514571691461974,0.024390243902439025,0.007762201937428199,0.047619047619047616,0.012048192771084338
25,0.020833333333333332,0.024979856007647187,0.024390243902439025,0.00765651022442665,0.047619047619047616,0.012048192771084338
26,0.03571428571428571,0.02537742747826343,0.024390243902439025,0.007782069008321639,0.047619047619047616,0.012048192771084338
27,0.02,0.025185376496896877,0.024390243902439025,0.007706722792047767,0.047619047619047616,0.012048192771084338
28,0.014285714285714285,0.024809526075821615,0.024390243902439025,0.007829489187335165,0.047619047619047616,0.012048192771084338
29,0.024390243902439025,0.02479555000337553,0.024390243902439025,0.00769825968369093,0.047619047619047616,0.012048192771084338
30,0.012195121951219513,0.02438908458233824,0.024390243902439025,0.007893535970265892,0.047619047619047616,0.012048192771084338
31,0.038461538461538464,0.024828848766063248,0.024390243902439025,0.008145916558542056,0.047619047619047616,0.012048192771084338
32,0.012195121951219513,0.024446008559552833,0.024390243902439025,0.008308748520373443,0.047619047619047616,0.012048192771084338
33,0.0625,0.025565243601918926,0.024390243902439025,0.010408819604485078,0.0625,0.012048192771084338
34,0.02040816326530612,0.025417898449444275,0.024390243902439025,0.010294957816892688,0.0625,0.012048192771084338
35,0.025,0.025406290159181933,0.024390243902439025,0.010151197608374345,0.0625,0.012048192771084338
36,0.023255813953488372,0.025348169180649676,0.024390243902439025,0.010019150344247395,0.0625,0.012048192771084338
37,0.025,0.025339006833790475,0.024390243902439025,0.009886597594317915,0.0625,0.012048192771084338
38,0.02040816326530612,0.025212574947419082,0.024390243902439025,0.009790095280092203,0.0625,0.012048192771084338
39,0.02127659574468085,0.02511417546735062,0.0238230289279637,0.009686456127133572,0.0625,0.012048192771084338
40,0.0125,0.024806512651073774,0.023255813953488372,0.00976346325260932,0.0625,0.012048192771084338
41,0.021739130434782608,0.024733479741162082,0.023255813953488372,0.009657859636560153,0.0625,0.012048192771084338
42,0.029411764705882353,0.024842277065923016,0.023255813953488372,0.009570905501645497,0.0625,0.012048192771084338
43,0.02040816326530612,0.024741501752272632,0.023255813953488372,0.009484569402706415,0.0625,0.012048192771084338
44,0.009523809523809525,0.02440333081386234,0.023255813953488372,0.009643123598028108,0.0625,0.009523809523809525
45,0.02857142857142857,0.024493941634678995,0.023255813953488372,0.00955708004896355,0.0625,0.009523809523809525
46,0.017857142857142856,0.024352733150050564,0.023255813953488372,0.009503244420880706,0.0625,0.009523809523809525
47,0.012195121951219513,0.024099449583408258,0.0227390180878553,0.009562705280494488,0.0625,0.009523809523809525
48,0.037037037037037035,0.024363481980421087,0.023255813953488372,0.009639778531212043,0.0625,0.009523809523809525
49,0.01694915254237288,0.024215195391660123,0.0227390180878553,0.009599181227381431,0.0625,0.009523809523809525
50,0.017241379310344827,0.024078453899869626,0.022222222222222223,0.009553661152778113,0.0625,0.009523809523809525
51,0.02040816326530612,0.024007871387666482,0.021980676328502417,0.00947477063608711,0.0625,0.009523809523809525
52,0.012987012987012988,0.023799930663125846,0.021739130434782608,0.009503995308967268,0.0625,0.009523809523809525
53,0.018867924528301886,0.023708597216184662,0.02150786308973173,0.009439032779168284,0.0625,0.009523809523809525
54,0.022727272727272728,0.0236907549527499,0.021739130434782608,0.009353748726617107,0.0625,0.009523809523809525
55,0.014492753623188406,0.02352650492900774,0.02150786308973173,0.009349547634931583,0.0625,0.009523809523809525
56,0.038461538461538464,0.023788523061157404,0.021739130434782608,0.00947233114918327,0.0625,0.009523809523809525
57,0.03571428571428571,0.023994139658625135,0.021980676328502417,0.009517769182182622,0.0625,0.009523809523809525
58,0.02564102564102564,0.024022052980360736,0.022222222222222223,0.009439159520980456,0.0625,0.009523809523809525
59,0.019230769230769232,0.023942198251200874,0.021980676328502417,0.009380245206986321,0.0625,0.009523809523809525
60,0.014492753623188406,0.0237872893228728,0.021739130434782608,0.009380104694641568,0.0625,0.009523809523809525
61,0.02,0.023726204011213566,0.02150786308973173,0.00931637512722691,0.0625,0.009523809523809525
62,0.045454545454545456,0.024071098319837878,0.021739130434782608,0.009632869705661257,0.0625,0.009523809523809525
63,0.013513513513513514,0.02390613605723906,0.02150786308973173,0.009646589630650421,0.0625,0.009523809523809525
64,0.024390243902439025,0.023913583870242134,0.021739130434782608,0.009572282913142107,0.0625,0.009523809523809525
65,0.014084507042253521,0.02376465846375746,0.02150786308973173,0.009575067024869162,0.0625,0.009523809523809525
66,0.02857142857142857,0.023836401301185386,0.021739130434782608,0.009521198775779971,0.0625,0.009523809523809525
67,0.014925373134328358,0.02370535676931984,0.02150786308973173,0.009511606556980632,0.0625,0.009523809523809525
68,0.015625,0.023588250149474625,0.02127659574468085,0.009491682655224884,0.0625,0.009523809523809525
69,0.0136986301369863,0.023446969863581937,0.02127659574468085,0.009496433999850352,0.0625,0.009523809523809525
70,0.04,0.02368011113310895,0.02127659574468085,0.00962896285508173,0.0625,0.009523809523809525
71,0.02127659574468085,0.02364672897493634,0.02127659574468085,0.009565997634760948,0.0625,0.009523809523809525
72,0.015625,0.02353684227664954,0.02127659574468085,0.009545898515592876,0.0625,0.009523809523809525
73,0.013333333333333334,0.02339895702065878,0.02127659574468085,0.009554091885243185,0.0625,0.009523809523809525
74,0.027777777777777776,0.023457341297420366,0.02127659574468085,0.009503464720169908,0.0625,0.009523809523809525
75,0.0196078431372549,0.02340669000583924,0.02127659574468085,0.00945092015890163,0.0625,0.009523809523809525
76,0.027777777777777776,0.023463457379500778,0.02127659574468085,0.009402382990105441,0.0625,0.009523809523809525
77,0.0196078431372549,0.023414026427677113,0.02127659574468085,0.00935198129853475,0.0625,0.009523809523809525
78,0.020833333333333332,0.023381359426482888,0.02127659574468085,0.009297080596343751,0.0625,0.009523809523809525
79,0.03225806451612903,0.023492318240103467,0.02127659574468085,0.009291280755472404,0.0625,0.009523809523809525
80,0.017241379310344827,0.02341514615455089,0.02127659574468085,0.009259512083291717,0.0625,0.009523809523809525
81,0.022727272727272728,0.02340675745421823,0.02127659574468085,0.009203188130763507,0.0625,0.009523809523809525
82,0.025,0.0234259531475409,0.02127659574468085,0.00914923061059995,0.0625,0.009523809523809525
83,0.023255813953488372,0.023423927680945037,0.02127659574468085,0.009094626570455561,0.0625,0.009523809523809525
84,0.02,0.023383646178816272,0.02127659574468085,0.009048505164891777,0.0625,0.009523809523809525
85,0.043478260869565216,0.023617304489173818,0.02127659574468085,0.009250085575955472,0.0625,0.009523809523809525
86,0.021739130434782608,0.02359571628165208,0.02127659574468085,0.009198949304908647,0.0625,0.009523809523809525
87,0.013157894736842105,0.02347710467318833,0.02127659574468085,0.00921319965589225,0.0625,0.009523809523809525
88,0.012987012987012988,0.023359238474467258,0.02127659574468085,0.009227775494591783,0.0625,0.009523809523809525
89,0.047619047619047616,0.02362879190940704,0.02127659574468085,0.009522203781069888,0.0625,0.009523809523809525
90,0.011111111111111112,0.023491234977557632,0.02127659574468085,0.009559233080613157,0.0625,0.009523809523809525
91,0.013333333333333334,0.023380823003163888,0.02127659574468085,0.00956530454013073,0.0625,0.009523809523809525
92,0.025,0.023398233508506214,0.02127659574468085,0.009515204714424241,0.0625,0.009523809523809525
93,0.015625,0.023315539535011465,0.02127659574468085,0.009497994519589532,0.0625,0.009523809523809525
94,0.034482758620689655,0.02343308920959755,0.02127659574468085,0.00951636411616623,0.0625,0.009523809523809525
95,0.017857142857142856,0.023375006435092816,0.02127659574468085,0.009483582294153999,0.0625,0.009523809523809525
96,0.014925373134328358,0.02328789681343545,0.02127659574468085,0.00947309823094644,0.0625,0.009523809523809525
97,0.02564102564102564,0.023311908332084328,0.02127659574468085,0.009427608691172337,0.0625,0.009523809523809525
98,0.027777777777777776,0.02335701812446507,0.02127659574468085,0.00939049782330579,0.0625,0.009523809523809525
99,0.030303030303030304,0.023426478246250722,0.02127659574468085,0.009368953037514114,0.0625,0.009523809523809525
