step,reward,mean,median,std,max,min
63,0.029411764705882353,0.023917365595278357,0.02150786308973173,0.011042282486013893,0.0625,0.009615384615384616
64,0.018867924528301886,0.023839681886555643,0.02127659574468085,0.01097462300445145,0.0625,0.009615384615384616
65,0.013888888888888888,0.023688912295681902,0.02105496453900709,0.01095878695463873,0.0625,0.009615384615384616
66,0.029411764705882353,0.023774328003296832,0.02127659574468085,0.010898810682995676,0.0625,0.009615384615384616
67,0.009009009009009009,0.02355719095926319,0.02105496453900709,0.010963402706569165,0.0625,0.009009009009009009
68,0.05,0.023940420075795606,0.02127659574468085,0.011333182024514232,0.0625,0.009009009009009009
69,0.027777777777777776,0.023995239471538206,0.02150786308973173,0.01126115001343481,0.0625,0.009009009009009009
70,0.009174311926605505,0.02378649401315887,0.02127659574468085,0.011317138359326547,0.0625,0.009009009009009009
71,0.009345794392523364,0.02358592874065005,0.02105496453900709,0.011364631152305602,0.0625,0.009009009009009009
72,0.02702702702702703,0.023633067073340144,0.02127659574468085,0.011293608034680758,0.0625,0.009009009009009009
73,0.019230769230769232,0.02357357656195405,0.02105496453900709,0.011228550633010644,0.0625,0.009009009009009009
74,0.014925373134328358,0.023458267182919042,0.020833333333333332,0.01119746403021493,0.0625,0.009009009009009009
75,0.025,0.023478553141038527,0.02105496453900709,0.011124939809209549,0.0625,0.009009009009009009
76,0.016666666666666666,0.023390087082929802,0.020833333333333332,0.011079338963733146,0.0625,0.009009009009009009
77,0.015151515151515152,0.02328446436586038,0.020833333333333332,0.01104703741545534,0.0625,0.009009009009009009
78,0.03571428571428571,0.023441803876599946,0.020833333333333332,0.011064502218495873,0.0625,0.009009009009009009
79,0.029411764705882353,0.023516428386965976,0.02105496453900709,0.011015119418896624,0.0625,0.009009009009009009
80,0.010309278350515464,0.023353377151948067,0.020833333333333332,0.011043630550697977,0.0625,0.009009009009009009
81,0.045454545454545456,0.02362290359466267,0.02105496453900709,0.01124093598331041,0.0625,0.009009009009009009
82,0.017241379310344827,0.02354601775991185,0.020833333333333332,0.011194685609538634,0.0625,0.009009009009009009
83,0.05555555555555555,0.023927083686050465,0.02105496453900709,0.011656826425873668,0.0625,0.009009009009009009
84,0.03225806451612903,0.02402509522522786,0.02127659574468085,0.011622818988050869,0.0625,0.009009009009009009
85,0.030303030303030304,0.024098094470318587,0.02150786308973173,0.011574630180834015,0.0625,0.009009009009009009
86,0.027777777777777776,0.02414038968074915,0.021739130434782608,0.011514599391141647,0.0625,0.009009009009009009
87,0.018867924528301886,0.024080475304016802,0.02150786308973173,0.011462619543030869,0.0625,0.009009009009009009
88,0.015384615384615385,0.02398276901278757,0.02127659574468085,0.01143483405444218,0.0625,0.009009009009009009
89,0.017857142857142856,0.023914706499947074,0.02105496453900709,0.0113892442570338,0.0625,0.009009009009009009
90,0.024390243902439025,0.023919932185688744,0.02127659574468085,0.011326601615387271,0.0625,0.009009009009009009
91,0.023255813953488372,0.023912713509251785,0.02150786308973173,0.0112650862792957,0.0625,0.009009009009009009
92,0.02127659574468085,0.02388436815694457,0.02127659574468085,0.011207655761015171,0.0625,0.009009009009009009
93,0.023255813953488372,0.023877681410099293,0.02150786308973173,0.011148067674152547,0.0625,0.009009009009009009
94,0.010416666666666666,0.02373598651806316,0.02127659574468085,0.011174009491218887,0.0625,0.009009009009009009
95,0.03333333333333333,0.02383595888072222,0.02150786308973173,0.011158286329978761,0.0625,0.009009009009009009
96,0.03125,0.023912392294323022,0.021739130434782608,0.011125853282295447,0.0625,0.009009009009009009
97,0.04,0.02407655155662585,0.021739130434782608,0.01118639729898733,0.0625,0.009009009009009009
98,0.014084507042253521,0.023975621814056432,0.021739130434782608,0.011174515533355052,0.0625,0.009009009009009009
99,0.015873015873015872,0.023894595754646027,0.02150786308973173,0.011147692875173575,0.0625,0.009009009009009009
