step,reward,mean,median,std,max,min
79,0.012345679012345678,0.019242294795862844,0.01835016835016835,0.009516437690842558,0.047619047619047616,0.005813953488372093
80,0.029411764705882353,0.019367843807097652,0.018518518518518517,0.009523945298045962,0.047619047619047616,0.005813953488372093
81,0.027777777777777776,0.0194704039774718,0.018518518518518517,0.009510592760875765,0.047619047619047616,0.005813953488372093
82,0.011363636363636364,0.019372732078509928,0.018518518518518517,0.009494412180451696,0.047619047619047616,0.005813953488372093
83,0.02702702702702703,0.019463854637420844,0.018518518518518517,0.009474169992768946,0.047619047619047616,0.005813953488372093
84,0.013333333333333334,0.019391730857372756,0.018518518518518517,0.009441443363888042,0.047619047619047616,0.005813953488372093
85,0.021739130434782608,0.019419026201296128,0.018518518518518517,0.0093897635376183,0.047619047619047616,0.005813953488372093
86,0.008695652173913044,0.019295769028567587,0.018518518518518517,0.009405359023200876,0.047619047619047616,0.005813953488372093
87,0.01639344262295082,0.01926278804668558,0.01835016835016835,0.009356825106149286,0.047619047619047616,0.005813953488372093
88,0.02631578947368421,0.019342035253730506,0.018518518518518517,0.009333762197965221,0.047619047619047616,0.005813953488372093
89,0.045454545454545456,0.019632174255961785,0.018518518518518517,0.009676941851466007,0.047619047619047616,0.005813953488372093
90,0.01694915254237288,0.0196026905008674,0.018518518518518517,0.009627688905785565,0.047619047619047616,0.005813953488372093
91,0.011764705882352941,0.019517495015883547,0.01835016835016835,0.009609649852033114,0.047619047619047616,0.005813953488372093
92,0.02857142857142857,0.01961484914013672,0.018518518518518517,0.009603351980156665,0.047619047619047616,0.005813953488372093
93,0.01,0.019512563510986326,0.01835016835016835,0.009602929630436338,0.047619047619047616,0.005813953488372093
94,0.005434782608695652,0.01936437634359379,0.01818181818181818,0.009659697048996038,0.047619047619047616,0.005434782608695652
95,0.01282051282051282,0.019296211098561705,0.017565485362095533,0.009632195393896106,0.047619047619047616,0.005434782608695652
96,0.007874015748031496,0.019178456507319124,0.01694915254237288,0.009651624289812966,0.047619047619047616,0.005434782608695652
97,0.019230769230769232,0.019178990310619634,0.017565485362095533,0.009602256483090885,0.047619047619047616,0.005434782608695652
98,0.010416666666666666,0.019090481990983746,0.01694915254237288,0.009593731683914485,0.047619047619047616,0.005434782608695652
99,0.016666666666666666,0.019066243837740575,0.01694915254237288,0.009548688499783962,0.047619047619047616,0.005434782608695652
