step,reward,mean,median,std,max,min
52,0.023255813953488372,0.022887699948998877,0.020833333333333332,0.010675834270629294,0.058823529411764705,0.006211180124223602
53,0.023255813953488372,0.02289451687500794,0.02105496453900709,0.010576638459301027,0.058823529411764705,0.006211180124223602
54,0.020833333333333332,0.022857040810613856,0.020833333333333332,0.010483663838978394,0.058823529411764705,0.006211180124223602
55,0.02127659574468085,0.022828818577293627,0.02105496453900709,0.010391746050519846,0.058823529411764705,0.006211180124223602
56,0.04,0.023130067374183213,0.02127659574468085,0.010543998283302615,0.058823529411764705,0.006211180124223602
57,0.016129032258064516,0.023009359872181164,0.02105496453900709,0.010492358223914823,0.058823529411764705,0.006211180124223602
58,0.017241379310344827,0.02291159748977716,0.020833333333333332,0.010429668740355695,0.058823529411764705,0.006211180124223602
59,0.023809523809523808,0.0229265629284396,0.02105496453900709,0.010343028445764844,0.058823529411764705,0.006211180124223602
60,0.03225806451612903,0.023079538364303362,0.02127659574468085,0.010326111798317491,0.058823529411764705,0.006211180124223602
61,0.021739130434782608,0.023057918881569158,0.02127659574468085,0.010243889911082864,0.058823529411764705,0.006211180124223602
62,0.03571428571428571,0.02325881359319958,0.02127659574468085,0.010284641358412025,0.058823529411764705,0.006211180124223602
63,0.029411764705882353,0.02335495345433525,0.02150786308973173,0.010232469520639727,0.058823529411764705,0.006211180124223602
64,0.010638297872340425,0.02315931259922764,0.02127659574468085,0.010273374931369142,0.058823529411764705,0.006211180124223602
65,0.010101010101010102,0.022961459531072828,0.02127659574468085,0.010319282296919627,0.058823529411764705,0.006211180124223602
66,0.010638297872340425,0.0227775317451216,0.02127659574468085,0.010350408811292953,0.058823529411764705,0.006211180124223602
67,0.02702702702702703,0.02284002432279668,0.02127659574468085,0.01028674699897071,0.058823529411764705,0.006211180124223602
68,0.024390243902439025,0.02286249127322628,0.02127659574468085,0.010213613742405878,0.058823529411764705,0.006211180124223602
69,0.017241379310344827,0.02278218967375654,0.02127659574468085,0.010162312031136786,0.058823529411764705,0.006211180124223602
70,0.01639344262295082,0.022692207320928293,0.02127659574468085,0.010118538433162913,0.058823529411764705,0.006211180124223602
71,0.007874015748031496,0.022486399104638056,0.02105496453900709,0.010196575757996087,0.058823529411764705,0.006211180124223602
72,0.03571428571428571,0.022667603030797616,0.02127659574468085,0.010242559181452119,0.058823529411764705,0.006211180124223602
73,0.03571428571428571,0.022843909553547457,0.02127659574468085,0.010284038452819617,0.058823529411764705,0.006211180124223602
74,0.029411764705882353,0.022931480955578586,0.02127659574468085,0.010242986957295475,0.058823529411764705,0.006211180124223602
75,0.014705882352941176,0.022823249395017568,0.02127659574468085,0.010218455207270678,0.058823529411764705,0.006211180124223602
76,0.02857142857142857,0.022897901072633293,0.02127659574468085,0.010172723454550819,0.058823529411764705,0.006211180124223602
77,0.017543859649122806,0.022829259515921622,0.02127659574468085,0.010125234749415289,0.058823529411764705,0.006211180124223602
78,0.029411764705882353,0.02291258236642745,0.02127659574468085,0.010087823492518085,0.058823529411764705,0.006211180124223602
79,0.011904761904761904,0.022774984610656634,0.02127659574468085,0.010098903345416143,0.058823529411764705,0.006211180124223602
80,0.009259259259259259,0.02260812380384926,0.02127659574468085,0.010146730598756024,0.058823529411764705,0.006211180124223602
81,0.00819672131147541,0.02243237499296665,0.02105496453900709,0.010207961517608652,0.058823529411764705,0.006211180124223602
82,0.012048192771084338,0.022307264363787344,0.020833333333333332,0.010209336202731924,0.058823529411764705,0.006211180124223602
83,0.017543859649122806,0.022250557164803245,0.020833333333333332,0.010161525943637872,0.058823529411764705,0.006211180124223602
84,0.009345794392523364,0.02209873642630583,0.020833333333333332,0.010196959690986065,0.058823529411764705,0.006211180124223602
85,0.02702702702702703,0.02215604213096538,0.020833333333333332,0.010151259813524957,0.058823529411764705,0.006211180124223602
86,0.018867924528301886,0.022118247675762353,0.020833333333333332,0.010098834554188918,0.058823529411764705,0.006211180124223602
87,0.006289308176100629,0.021938373363266195,0.020416666666666666,0.0101804905164991,0.058823529411764705,0.006211180124223602
88,0.022727272727272728,0.02194723740106402,0.020833333333333332,0.010123476686155668,0.058823529411764705,0.006211180124223602
89,0.021739130434782608,0.021944925101438674,0.020833333333333332,0.01006710168290257,0.058823529411764705,0.006211180124223602
90,0.03125,0.022047178671752536,0.020833333333333332,0.010058521731876992,0.058823529411764705,0.006211180124223602
91,0.012658227848101266,0.02194512485845198,0.020833333333333332,0.0100509654671032,0.058823529411764705,0.006211180124223602
92,0.009433962264150943,0.021810596228405733,0.020833333333333332,0.010079715341720011,0.058823529411764705,0.006211180124223602
93,0.02040816326530612,0.02179567672879829,0.020620748299319726,0.010026988794099537,0.058823529411764705,0.006211180124223602
94,0.02564102564102564,0.021836154085769104,0.020833333333333332,0.009981793141691292,0.058823529411764705,0.006211180124223602
95,0.004524886877828055,0.021655828385686384,0.020620748299319726,0.010084020345070346,0.058823529411764705,0.004524886877828055
96,0.017241379310344827,0.02161031860140451,0.02040816326530612,0.01004181116180841,0.058823529411764705,0.004524886877828055
97,0.023809523809523808,0.021632759470875115,0.020620748299319726,0.009992890522860691,0.058823529411764705,0.004524886877828055
98,0.03333333333333333,0.02175094708564742,0.020833333333333332,0.010010898578210616,0.058823529411764705,0.004524886877828055
99,0.022222222222222223,0.021755659837013167,0.020833333333333332,0.009960828692046925,0.058823529411764705,0.004524886877828055
