step,reward,mean,median,std,max,min
46,0.003861003861003861,0.0037555347821099454,0.0035587188612099642,0.0015947787741647658,0.008333333333333333,0.001049317943336831
47,0.001176470588235294,0.0037018042780708905,0.0035337453955172626,0.001620500222460803,0.008333333333333333,0.001049317943336831
48,0.003246753246753247,0.003692517522329714,0.0035087719298245615,0.0016051692777482188,0.008333333333333333,0.001049317943336831
49,0.0026246719160104987,0.0036711606102033303,0.003502637713164029,0.0015960535107274237,0.008333333333333333,0.001049317943336831
50,0.00273224043715847,0.0036527504107318623,0.0034965034965034965,0.00158568118497113,0.008333333333333333,0.001049317943336831
51,0.00398406374501992,0.0036591218210066325,0.003502637713164029,0.0015710192883751928,0.008333333333333333,0.001049317943336831
52,0.0028011204481792717,0.0036429331158589462,0.0034965034965034965,0.0015605004026634098,0.008333333333333333,0.001049317943336831
53,0.0017543859649122807,0.0036079600204710453,0.0034374409374409373,0.0015668092243501179,0.008333333333333333,0.001049317943336831
54,0.005208333333333333,0.0036370577170685417,0.0034965034965034965,0.0015671557874691149,0.008333333333333333,0.001049317943336831
55,0.0025380710659898475,0.003617432955442136,0.0034374409374409373,0.0015599047231039805,0.008333333333333333,0.001049317943336831
56,0.011764705882352941,0.0037603675681949574,0.0034965034965034965,0.0018800825036667666,0.011764705882352941,0.001049317943336831
57,0.0043859649122807015,0.003771153729299884,0.003502637713164029,0.001865582588200594,0.011764705882352941,0.001049317943336831
58,0.0010799136069114472,0.0037255394899373684,0.0034965034965034965,0.0018820432520033435,0.011764705882352941,0.001049317943336831
59,0.0019723865877712033,0.0036963202749012657,0.0034374409374409373,0.0018797404106640273,0.011764705882352941,0.001049317943336831
60,0.00641025641025641,0.0037408110312185635,0.0034965034965034965,0.001895854601901123,0.011764705882352941,0.001049317943336831
61,0.005025125628140704,0.0037615257827818237,0.003502637713164029,0.0018874500834698126,0.011764705882352941,0.001049317943336831
62,0.005128205128205128,0.0037832191057250507,0.0035087719298245615,0.0018801856093253856,0.011764705882352941,0.001049317943336831
63,0.005376344086021506,0.0038081116835421824,0.0035337453955172626,0.0018758729614614567,0.011764705882352941,0.001049317943336831
64,0.007751937984496124,0.003868785934326089,0.0035587188612099642,0.0019236345275336038,0.011764705882352941,0.001049317943336831
65,0.006535947712418301,0.003909197476418395,0.003584413582229531,0.0019366090504344174,0.011764705882352941,0.001049317943336831
66,0.003355704697986577,0.003900936390173144,0.0035587188612099642,0.001923273741753011,0.011764705882352941,0.001049317943336831
67,0.002717391304347826,0.0038835313153815954,0.0035337453955172626,0.0019143881130505068,0.011764705882352941,0.001049317943336831
68,0.004464285714285714,0.0038919480458004954,0.0035587188612099642,0.001901732060407301,0.011764705882352941,0.001049317943336831
69,0.0034602076124567475,0.003885780325324156,0.0035337453955172626,0.0018887943629603719,0.011764705882352941,0.001049317943336831
70,0.0036496350364963502,0.003882454335340666,0.0035587188612099642,0.0018756522597659822,0.011764705882352941,0.001049317943336831
71,0.0026954177897574125,0.0038659677166520095,0.0035337453955172626,0.0018677547234833168,0.011764705882352941,0.001049317943336831
72,0.0044444444444444444,0.0038738920553888917,0.0035587188612099642,0.0018561360889446509,0.011764705882352941,0.001049317943336831
73,0.004464285714285714,0.0038818703480766868,0.003584413582229531,0.0018448117919418665,0.011764705882352941,0.001049317943336831
74,0.0018083182640144665,0.003854222986955857,0.0035587188612099642,0.00184784108454864,0.011764705882352941,0.001049317943336831
75,0.008,0.003908772684495912,0.003584413582229531,0.0018954587928530422,0.011764705882352941,0.001049317943336831
76,0.0025252525252525255,0.0038908048902200234,0.0035587188612099642,0.001889613909290344,0.011764705882352941,0.001049317943336831
77,0.003968253968253968,0.0038917978271178944,0.003584413582229531,0.0018774821429509408,0.011764705882352941,0.001049317943336831
78,0.0078125,0.0039414269685467814,0.0036101083032490976,0.0019163605465964935,0.011764705882352941,0.001049317943336831
79,0.0010449320794148381,0.0039052207824326335,0.003584413582229531,0.0019313447175132606,0.011764705882352941,0.0010449320794148381
80,0.0019083969465648854,0.003880568636310809,0.0035587188612099642,0.0019320093578608659,0.011764705882352941,0.0010449320794148381
81,0.00392156862745098,0.0038810686362027625,0.003584413582229531,0.0019201979489139717,0.011764705882352941,0.0010449320794148381
82,0.004761904761904762,0.0038916811196449547,0.0036101083032490976,0.001911013286344724,0.011764705882352941,0.0010449320794148381
83,0.0026595744680851063,0.0038770131833168616,0.003584413582229531,0.0019042986214387833,0.011764705882352941,0.0010449320794148381
84,0.0032258064516129032,0.0038693519276497565,0.0035587188612099642,0.0018943654944992548,0.011764705882352941,0.0010449320794148381
85,0.0051813471502590676,0.0038846076860521903,0.003584413582229531,0.001888564328770291,0.011764705882352941,0.0010449320794148381
86,0.0049261083743842365,0.003896578958331869,0.0036101083032490976,0.0018809581956868847,0.011764705882352941,0.0010449320794148381
87,0.004081632653061225,0.0038986818412265205,0.003623235969806367,0.001870343249291145,0.011764705882352941,0.0010449320794148381
88,0.0048543689320388345,0.003909419898426659,0.0036363636363636364,0.0018625319729335195,0.011764705882352941,0.0010449320794148381
89,0.006578947368421052,0.0039390813147599305,0.0036429993364299933,0.0018731745220795662,0.011764705882352941,0.0010449320794148381
90,0.0017605633802816902,0.003915141557238191,0.0036363636363636364,0.0018766472275435176,0.011764705882352941,0.0010449320794148381
91,0.002277904328018223,0.003897345500398844,0.003623235969806367,0.0018741248615449747,0.011764705882352941,0.0010449320794148381
92,0.007575757575757576,0.003936898318413454,0.0036363636363636364,0.0019022365770057204,0.011764705882352941,0.0010449320794148381
93,0.0015455950540958269,0.003911458921984543,0.003623235969806367,0.0019079296162019482,0.011764705882352941,0.0010449320794148381
94,0.0,0.0038702856701741794,0.0036101083032490976,0.0019393890327436413,0.011764705882352941,0.0
95,0.00390625,0.0038706602986098653,0.003623235969806367,0.0019292650610907276,0.011764705882352941,0.0
96,0.00211864406779661,0.0038525982756117904,0.0036101083032490976,0.0019274362781298144,0.011764705882352941,0.0
97,0.003676470588235294,0.00385080105431203,0.003623235969806367,0.001917658896984911,0.011764705882352941,0.0
98,0.0022988505747126436,0.003835124786841329,0.0036101083032490976,0.0019142500040656718,0.011764705882352941,0.0
99,0.005847953216374269,0.0038552530711366585,0.003623235969806367,0.0019151551327042562,0.011764705882352941,0.0
