episode,length,time,reward,delta
58,89.0,0.0047080000001642475,1.0,0.9812533724746405
59,34.0,0.0019909999998617423,1.0,0.4906266862373203
60,74.0,0.0040789999998196436,1.0,0.24531334311866015
61,38.0,0.002052999999932581,1.0,0.4736563607221722
62,68.0,0.0036110000000917353,1.0,0.9916172431901504
63,103.0,0.0056230000000141445,1.0,0.884874501205549
64,119.0,0.006431000000020504,1.0,0.9144956071674168
65,105.0,0.005580000000009022,1.0,0.866395502455898
66,57.0,0.0031879999999091524,1.0,0.9151643051149794
67,74.0,0.003939999999829524,1.0,0.4575821525574897
68,82.0,0.004480000000057771,1.0,0.6056513259652669
69,54.0,0.002870000000029904,1.0,0.3028256629826336
70,36.0,0.0022050000000035652,1.0,0.1514128314913168
71,134.0,0.00701100000014776,1.0,0.7169827002332342
72,50.0,0.002665000000206419,1.0,0.7150060226478878
73,80.0,0.0042089999999461725,1.0,0.35849135011661715
74,76.0,0.004151000000092608,1.0,0.5877734731402893
75,39.0,0.0020889999998416897,1.0,0.3575030113239439
76,29.0,0.0015779999998812855,1.0,0.5763943997286609
77,23.0,0.0012600000000020373,1.0,0.17875150566197195
78,54.0,0.0029520000000502478,1.0,0.907542563716486
79,57.0,0.003036000000065542,1.0,0.453771281858243
80,27.0,0.001466999999820473,1.0,0.7590208889578105
81,70.0,0.0038250000000061846,1.0,0.6277686244739173
82,69.0,0.003766999999925247,1.0,0.8867372538190571
83,28.0,0.0015249999999014108,1.0,0.4433686269095285
84,85.0,0.004533000000037646,1.0,0.22168431345476425
85,78.0,0.004400000000032378,1.0,0.11084215672738207
86,69.0,0.0036830000001373264,1.0,0.7907200547716584
87,37.0,0.002054000000043743,1.0,0.7824293823174172
88,110.0,0.005897000000004482,1.0,0.6947175233092702
89,80.0,0.004439000000047599,1.0,0.347358761654635
90,85.0,0.004501000000118438,1.0,0.1736793808273175
91,123.0,0.00649199999998018,1.0,0.9900891592772494
92,76.0,0.004228000000011889,1.0,0.4950445796386247
93,131.0,0.0069240000000263535,1.0,0.9598259272695011
94,77.0,0.004073000000062166,1.0,0.8904818411270888
95,154.0,0.008198999999876833,1.0,0.9998547703088038
96,32.0,0.0017259999999623687,1.0,0.4452409205635445
97,37.0,0.001989999999977954,1.0,0.8651056570490774
98,40.0,0.002151000000139902,1.0,0.2226204602817723
99,48.0,0.002633999999943626,1.0,0.11131023014088615
100,91.0,0.005081999999902109,1.0,0.43345542682884
101,18.0,0.0009979999999814027,1.0,0.4325528285245387
102,80.0,0.004333999999971638,1.0,0.2162764142622693
103,119.0,0.00659799999993993,1.0,0.4999273851544018
104,26.0,0.001418000000057873,1.0,0.10813820713113464
105,17.0,0.0009529999999813299,1.0,0.05406910356556738
106,44.0,0.0023479999999835854,1.0,0.5300989858352262
107,99.0,0.00521800000001349,1.0,0.8938698679928725
108,52.0,0.0027700000000550062,1.0,0.668223318184436
109,56.0,0.003468000000111715,1.0,0.7663085183031048
110,91.0,0.005085000000008222,1.0,0.8247435813227244
111,59.0,0.0031429999999090796,1.0,0.8201225877843039
112,48.0,0.0030380000000604923,1.0,0.89082889604632
113,48.0,0.002976999999873442,1.0,0.4454144480231599
114,113.0,0.00744499999996151,1.0,0.6006390509554789
115,51.0,0.002976999999873442,1.0,0.9811574845626951
116,177.0,0.00983900000005633,1.0,0.8167081196798038
117,109.0,0.006067000000030021,1.0,0.9795592373431858
118,29.0,0.0016239999999925203,1.0,0.6988512434528975
119,57.0,0.0033839999998690473,1.0,0.8429388778668465
120,188.0,0.011723999999958323,1.0,0.9475756059710511
121,49.0,0.0028879999999844586,1.0,0.7312774716969851
122,44.0,0.002613999999994121,1.0,0.3656387358484925
123,31.0,0.0020429999999578285,1.0,0.18281936792424625
124,30.0,0.002219999999852007,1.0,0.8202195889809728
125,70.0,0.00416599999994105,1.0,0.09140968396212312
126,74.0,0.004132000000026892,1.0,0.5160313613087664
127,62.0,0.003456999999798427,1.0,0.41010979449048635
128,105.0,0.005822000000080152,1.0,0.2580156806543832
129,39.0,0.0021269999999731226,1.0,0.9793395447622181
130,85.0,0.004695999999967171,1.0,0.20505489724524317
131,107.0,0.005703999999923326,1.0,0.7418295845400111
132,56.0,0.003083000000060565,1.0,0.6814104558270757
133,32.0,0.0017589999999927386,1.0,0.7623006868526687
134,55.0,0.002970000000004802,1.0,0.38115034342633436
135,91.0,0.004852000000028056,1.0,0.19057517171316718
136,46.0,0.002496999999948457,1.0,0.09528758585658359
137,65.0,0.0035009999999147112,1.0,0.047643792928291795
138,44.0,0.002399999999852298,1.0,0.9387042541090442
139,32.0,0.0017720000000736036,1.0,0.9052371367104817
140,81.0,0.004374000000098022,1.0,0.4693521270545221
141,25.0,0.00137999999992644,1.0,0.7192498423123921
142,81.0,0.004302999999936219,1.0,0.8031874921527533
143,106.0,0.005967000000055123,1.0,0.8332297382560934
144,53.0,0.002856999999949039,1.0,0.7694819934150446
145,49.0,0.0026519999998981802,1.0,0.7004810158795829
146,65.0,0.003496000000041022,1.0,0.6663975822827177
147,84.0,0.004484000000047672,1.0,0.9137182538755055
148,75.0,0.004003000000011525,1.0,0.828793720641709
149,177.0,0.009369000000106098,1.0,0.41439686032085443
150,71.0,0.0038420000000769505,1.0,0.9400650524771977
151,49.0,0.002663999999867883,1.0,0.6820818735297336
152,84.0,0.0044940000000224245,1.0,0.3410409367648668
153,84.0,0.004574999999931606,1.0,0.9909332387916487
154,21.0,0.0011739999999917927,1.0,0.1705204683824334
155,148.0,0.007826999999906548,1.0,0.9451800539466919
156,132.0,0.007063000000016473,1.0,0.9817506675328347
157,61.0,0.0032639999999446445,1.0,0.9341531337997131
158,81.0,0.004323999999996886,1.0,0.9128038332614734
159,100.0,0.005514000000175656,1.0,0.46707656689985655
160,55.0,0.002989999999954307,1.0,0.23353828344992822
161,51.0,0.00275099999998929,1.0,0.9241748990215847
162,92.0,0.004922999999962485,1.0,0.8327748189709008
163,25.0,0.0013870000000224536,1.0,0.6498948034778443
164,83.0,0.0044430000000375,1.0,0.3249474017389222
165,38.0,0.0020650000001296576,1.0,0.819216540649489
166,56.0,0.0030130000000099244,1.0,0.40960827032474456
167,117.0,0.006343999999899097,1.0,0.9924009800209642
168,34.0,0.0018580000000838481,1.0,0.49620049001048216
169,36.0,0.001954000000068845,1.0,0.6183742226271877
170,41.0,0.0022269999999480206,1.0,0.9859150941613688
171,28.0,0.0015350000001035369,1.0,0.4929575470806844
172,29.0,0.0017100000000027649,1.0,0.2464787735403422
173,217.0,0.012109000000009473,1.0,0.8135045258680866
174,91.0,0.0055099999999583815,1.0,0.860588027590139
175,63.0,0.003373999999894295,1.0,0.4302940137950695
176,103.0,0.006061000000045169,1.0,0.21514700689753474
177,69.0,0.004195000000208893,1.0,0.4646064598558346
178,61.0,0.0033570000000509026,1.0,0.961081600985587
179,42.0,0.002600999999913256,1.0,0.8394990045260247
180,50.0,0.0027499999998781277,1.0,0.2323032299279173
181,90.0,0.005157999999937601,1.0,0.5514991717592583
182,90.0,0.004954999999881693,1.0,0.27574958587962917
183,93.0,0.005540999999993801,1.0,0.48278723355046294
184,56.0,0.003040999999939231,1.0,0.24139361677523152
185,85.0,0.005110999999942578,1.0,0.9836216351318248
186,131.0,0.007878000000118845,1.0,0.908433307054357
187,20.0,0.0011589999999159772,1.0,0.12069680838761576
188,50.0,0.0031420000000252912,1.0,0.6725923499028812
189,45.0,0.002521999999999025,1.0,0.060348404193807825
190,51.0,0.0028130000000601285,1.0,0.3362961749514406
191,33.0,0.00211699999999837,1.0,0.9922265633838572
192,86.0,0.0046859999999924185,1.0,0.030174202096903913
193,77.0,0.004640000000108557,1.0,0.0150871010484519
194,95.0,0.00547599999981685,1.0,0.818700553867613
195,125.0,0.006755999999995765,1.0,0.8375122329974951
196,71.0,0.003967999999986205,1.0,0.41875611649874744
197,43.0,0.002349999999978536,1.0,0.6023444065137753
198,46.0,0.002635000000054788,1.0,0.30117220325688754
199,183.0,0.009837999999945168,1.0,0.15058610162844377
200,52.0,0.002774000000044907,1.0,0.07529305081422188
201,15.0,0.0008499999999003194,1.0,0.037646525407111
202,35.0,0.002071000000114509,1.0,0.954562833737887
203,29.0,0.001584999999977299,1.0,0.6468761470317986
204,53.0,0.00281900000004498,1.0,0.8597926113081151
205,49.0,0.0027840000000196596,1.0,0.7906281999478877
206,116.0,0.006278000000065731,1.0,0.6902021753692382
207,21.0,0.0012009999998099374,1.0,0.3451010876846191
208,80.0,0.004256000000168569,1.0,0.9722133720592755
209,25.0,0.0013739999999415886,1.0,0.7498824685315831
210,196.0,0.010500000000092768,1.0,0.9493965047153973
211,79.0,0.004462000000103217,1.0,0.6848813092011934
212,29.0,0.001751999999896725,1.0,0.3424406546005967
213,38.0,0.002068999999892185,1.0,0.9065388006331372
214,26.0,0.0014499999999770807,1.0,0.17122032730029835
215,59.0,0.0033599999999296415,1.0,0.4532694003165686
216,74.0,0.004088000000137981,1.0,0.4514284559766637
217,33.0,0.001807000000098924,1.0,0.22571422798833185
218,93.0,0.00518000000010943,1.0,0.11285711399416587
219,42.0,0.0022979999998824496,1.0,0.8915995528425167
220,79.0,0.004439000000047599,1.0,0.44579977642125834
221,61.0,0.003294999999980064,1.0,0.9951795820056726
222,83.0,0.004734999999982392,1.0,0.8937541745680075
223,62.0,0.003329000000121596,1.0,0.961117579815229
224,43.0,0.002338000000008833,1.0,0.9576903801829537
225,70.0,0.003754999999955544,1.0,0.9532239354221819
226,58.0,0.003257999999959793,1.0,0.8376724751995579
227,54.0,0.002905999999939013,1.0,0.9757097891563844
228,52.0,0.0031140000000959844,1.0,0.4878548945781922
229,25.0,0.001427000000148837,1.0,0.41883623759977895
230,31.0,0.001668999999992593,1.0,0.2439274472890961
231,56.0,0.0029409999999643333,1.0,0.5475019446707378
232,33.0,0.002288000000135071,1.0,0.20941811879988947
233,15.0,0.0008539999998902204,1.0,0.2737509723353688
234,74.0,0.003918000000112443,1.0,0.48218764948718484
235,61.0,0.0038649999999051943,1.0,0.550015017178693
236,41.0,0.0022679999999581923,1.0,0.27500750858934664
237,76.0,0.004455000000007203,1.0,0.986826465534764
238,35.0,0.0019860000002154266,1.0,0.7685831920885877
239,45.0,0.002451000000064596,1.0,0.38429159604429386
240,110.0,0.006210000000010041,1.0,0.9344032698562363
241,71.0,0.004269000000022061,1.0,0.746239844712482
242,88.0,0.00466599999981554,1.0,0.6865503960048729
243,30.0,0.0017370000000482833,1.0,0.8228509345589103
244,69.0,0.00377200000002631,1.0,0.6999010755833561
245,133.0,0.00747100000012324,1.0,0.8293652393479685
246,55.0,0.0031389999999191787,1.0,0.41468261967398434
247,110.0,0.005945999999994456,1.0,0.9919622398859467
248,38.0,0.0025840000000698637,1.0,0.998895616011123
249,29.0,0.001619000000118831,1.0,0.8452520824849528
250,118.0,0.006730000000061409,1.0,0.94253253107194
251,70.0,0.003903000000036627,1.0,0.7304139152942349
252,28.0,0.0028680000000349537,1.0,0.6736589356159803
253,21.0,0.001334000000042579,1.0,0.49944780800556143
254,44.0,0.002895000000080472,1.0,0.33682946780799017
255,67.0,0.004102000000102635,1.0,0.9487717294197606
256,28.0,0.0016080000000329164,1.0,0.6846938766125024
257,72.0,0.004252999999835083,1.0,0.3423469383062512
258,35.0,0.0020169999997960986,1.0,0.7840791338861935
259,178.0,0.010356999999885375,1.0,0.1711734691531256
260,72.0,0.004134000000021842,1.0,0.6709109969060814
261,38.0,0.0020839999999680003,1.0,0.991459283126379
262,86.0,0.005525999999917985,1.0,0.8565806089275423
263,54.0,0.002905999999939013,1.0,0.9585509760024343
264,37.0,0.0026040000000193686,1.0,0.8434657751470945
265,39.0,0.002915000000029977,1.0,0.4217328875735473
266,45.0,0.002617999999984022,1.0,0.5991929690927513
267,42.0,0.0034450000000560976,1.0,0.5798202485143996
268,43.0,0.002575999999862688,1.0,0.9747823445520856
269,132.0,0.007577999999966778,1.0,0.574008432340894
270,56.0,0.0037609999999403954,1.0,0.287004216170447
271,117.0,0.009320000000116124,1.0,0.5579172965905279
272,104.0,0.0059830000000147265,1.0,0.5674375467637326
273,41.0,0.002506000000039421,1.0,0.6309026352265802
274,35.0,0.002531000000089989,1.0,0.8155605944778941
275,35.0,0.003788999999869702,1.0,0.31545131761329004
276,179.0,0.016971000000012282,1.0,0.7385162209827459
277,32.0,0.002426000000014028,1.0,0.6447305361299425
278,164.0,0.012831000000005588,1.0,0.6773147573928415
279,89.0,0.005589999999983775,1.0,0.3223652680649711
280,64.0,0.004638999999997395,1.0,0.16118263403248556
281,27.0,0.0017789999999422434,1.0,0.9802384674164922
282,49.0,0.0028970000000754226,1.0,0.9863710315217266
283,29.0,0.001706000000012864,1.0,0.4931855157608632
284,34.0,0.002083000000084212,1.0,0.5480180125148332
285,40.0,0.0024099999998270505,1.0,0.27400900625741653
286,52.0,0.004363000000012107,1.0,0.13700450312870827
287,45.0,0.0026669999999739957,1.0,0.06850225156435408
288,161.0,0.009154999999964275,1.0,0.9572526895409192
289,90.0,0.006118999999898733,1.0,0.8453275167513791
290,15.0,0.0010050000000774162,1.0,0.7089414548297839
291,45.0,0.0025479999999333813,1.0,0.47862634477045973
292,32.0,0.0018909999998868443,1.0,0.5436502612177121
293,36.0,0.0021759999999630963,1.0,0.35447072741489194
294,94.0,0.0067570000001069275,1.0,0.6275506943018555
295,83.0,0.004803999999921871,1.0,0.7530588974328527
296,107.0,0.006175999999868509,1.0,0.37652944871642635
297,60.0,0.003842999999960739,1.0,0.9541266618090001
298,39.0,0.002320999999938067,1.0,0.9198353110850587
299,45.0,0.00288700000010067,1.0,0.4599176555425293
300,83.0,0.004742999999962194,1.0,0.47706333090450004
301,49.0,0.0037829999998848507,1.0,0.22995882777126464
302,103.0,0.005953000000090469,1.0,0.7600207634607103
303,49.0,0.002961000000141212,1.0,0.8569416571096926
304,34.0,0.00253500000007989,1.0,0.9308413373677465
305,55.0,0.0033089999999447173,1.0,0.46542066868387333
306,88.0,0.005276000000094427,1.0,0.23271033434193666
307,47.0,0.0027100000002064917,1.0,0.9644652911762606
308,57.0,0.0033580000001620647,1.0,0.4822326455881303
309,71.0,0.005365999999867199,1.0,0.6120537921414386
310,78.0,0.004621000000042841,1.0,0.8502240308129608
311,56.0,0.003196000000116328,1.0,0.6551295670304624
312,95.0,0.006002999999964231,1.0,0.3275647835152312
313,64.0,0.003796999999849504,1.0,0.16378239175761555
314,60.0,0.003467000000000553,1.0,0.6280685868247874
315,36.0,0.0020690000001195585,1.0,0.31403429341239364
316,71.0,0.004628000000138854,1.0,0.9420256213212598
317,49.0,0.003161999999974796,1.0,0.6826700441829521
318,93.0,0.005301000000144995,1.0,0.5683689041479423
319,26.0,0.001500999999962005,1.0,0.7958894261169653
320,41.0,0.002430000000003929,1.0,0.6957351189579364
321,31.0,0.0018939999999929569,1.0,0.5705730290309569
322,17.0,0.0011489999999412248,1.0,0.3478675594789682
323,30.0,0.0017179999999825668,1.0,0.2852865145154784
324,61.0,0.003613999999970474,1.0,0.784720437052143
325,32.0,0.0019119999999475112,1.0,0.1426432572577392
326,166.0,0.009599000000207525,1.0,0.9058138716138336
327,59.0,0.003504000000020824,1.0,0.9574886851261899
328,199.0,0.012109000000009473,1.0,0.952998808783449
329,113.0,0.006658999999899606,1.0,0.8564003868657015
330,51.0,0.0028949999998530984,1.0,0.8948735824821716
331,67.0,0.004910999999992782,1.0,0.47649940439172445
332,109.0,0.006093999999848165,1.0,0.9585079121457986
333,188.0,0.010665000000017244,1.0,0.4792539560728992
334,36.0,0.0021899999999277497,1.0,0.7685515434679574
335,79.0,0.004552000000103362,1.0,0.38427577173397864
336,61.0,0.003930999999965934,1.0,0.19213788586698932
337,52.0,0.003922999999986132,1.0,0.6082085481080723
338,72.0,0.004169000000047163,1.0,0.7858138826212274
339,88.0,0.00501099999996768,1.0,0.5355571103624628
340,54.0,0.003242000000000189,1.0,0.560729490895313
341,53.0,0.0030930000000353175,1.0,0.28036474544765655
342,29.0,0.0018099999999776628,1.0,0.14018237272382827
343,29.0,0.0017100000000027649,1.0,0.6358065225729425
344,121.0,0.00691699999993034,1.0,0.6493553976490332
345,64.0,0.0045070000001032895,1.0,0.8511940250485157
346,65.0,0.003801999999950567,1.0,0.8961379700726539
347,67.0,0.0036920000000009168,1.0,0.7180194445458807
348,61.0,0.0035910000001422304,1.0,0.8812288662104328
349,34.0,0.00189900000009402,1.0,0.4406144331052164
350,72.0,0.004523000000062893,1.0,0.2203072165526082
351,48.0,0.0028409999999894353,1.0,0.996298039253655
352,106.0,0.006775000000061482,1.0,0.4661545227523567
353,70.0,0.0040079999998852145,1.0,0.7602201964434755
354,87.0,0.004935000000159562,1.0,0.9001665229482575
355,124.0,0.007450999999946362,1.0,0.9982637767376824
356,31.0,0.0022240000000692817,1.0,0.49913188836884126
357,88.0,0.0049409999999170395,1.0,0.7719647894766063
358,86.0,0.004879999999957363,1.0,0.8021297465892051
359,105.0,0.006028000000014799,1.0,0.9973292034062264
360,63.0,0.0036370000000260916,1.0,0.9080638673522595
361,32.0,0.0018370000000231812,1.0,0.931781918749285
362,80.0,0.004807000000027983,1.0,0.9631586066611126
363,38.0,0.0021219999998720596,1.0,0.8648803099204522
364,68.0,0.004368999999996959,1.0,0.8986489923487821
365,23.0,0.0013449999999011197,1.0,0.8018565910812995
366,136.0,0.007548999999926309,1.0,0.8830865965795872
367,34.0,0.0019059999999626598,1.0,0.8537781300463061
368,47.0,0.0026880000000346627,1.0,0.9509055014682015
369,51.0,0.0034180000000105792,1.0,0.6853340082270347
370,87.0,0.004883999999947264,1.0,0.6649883367604503
371,46.0,0.00250200000004952,1.0,0.33249416838022516
372,153.0,0.008896000000049753,1.0,0.6706449522549989
373,142.0,0.008068000000093889,1.0,0.9986002406724918
374,110.0,0.006325000000060754,1.0,0.33532247612749944
375,47.0,0.002628999999842563,1.0,0.9200174754376971
376,79.0,0.004736000000093554,1.0,0.9482434120368773
377,87.0,0.004834000000073502,1.0,0.46000873771884854
378,55.0,0.0031620000002021698,1.0,0.8021158665890968
379,50.0,0.0029970000000503205,1.0,0.8383643359299232
380,81.0,0.004605999999967025,1.0,0.6515716585655512
381,53.0,0.002921999999898617,1.0,0.6519145294863875
382,27.0,0.0017589999999927386,1.0,0.6941436719239109
383,51.0,0.0028669999999237916,1.0,0.34707183596195534
384,140.0,0.007939000000078522,1.0,0.17353591798097767
385,44.0,0.0023939999998674466,1.0,0.5956367166324905
386,15.0,0.0009420000001227891,1.0,0.08676795899048884
387,76.0,0.00429800000006253,1.0,0.04338397949524442
388,40.0,0.0022200000000793807,1.0,0.9018064480774628
389,19.0,0.0010849999998754356,1.0,0.4509032240387314
390,42.0,0.002287000000023909,1.0,0.9144137344894855
391,31.0,0.0017069999998966523,1.0,0.2254516120193657
392,50.0,0.0027130000000852306,1.0,0.991762820248592
393,56.0,0.004577999999810345,1.0,0.495881410124296
394,19.0,0.0014240000000427244,1.0,0.24794070506214805
395,142.0,0.007912999999916792,1.0,0.8391060180089185
396,45.0,0.00268499999992855,1.0,0.41955300900445924
397,153.0,0.0083870000000843,1.0,0.7156193140793214
398,80.0,0.004239999999981592,1.0,0.9169078220959255
399,102.0,0.005629999999882784,1.0,0.6751347044153518
400,24.0,0.0013289999999415159,1.0,0.8392783474167282
401,37.0,0.002265999999963242,1.0,0.6579815893182878
402,34.0,0.001868999999942389,1.0,0.32899079465914394
403,76.0,0.0040209999999660795,1.0,0.16449539732957197
404,39.0,0.0022850000000289583,1.0,0.7042783843740406
405,115.0,0.006591999999955078,1.0,0.44941097698544574
406,20.0,0.0013690000000678992,1.0,0.3521391921870203
407,47.0,0.002516999999897962,1.0,0.5057041154426802
408,104.0,0.0055979999999635766,1.0,0.9725889106633324
409,151.0,0.008027999999967506,1.0,0.737671190272797
410,128.0,0.0070500000001629815,1.0,0.6802047023716045
411,44.0,0.0024949999999535066,1.0,0.7682604758834296
412,66.0,0.003753000000187967,1.0,0.6647840896902644
413,44.0,0.0024029999999584106,1.0,0.38413023794171486
414,50.0,0.0027170000000751315,1.0,0.19206511897085743
415,93.0,0.005227999999988242,1.0,0.09603255948542877
416,59.0,0.003185999999914202,1.0,0.7441566225257091
417,61.0,0.00377200000002631,1.0,0.6582042678458135
418,35.0,0.0019290000000182772,1.0,0.8809319208523826
419,68.0,0.0038970000000517757,1.0,0.6587885873854739
420,188.0,0.011128000000098837,1.0,0.7959993169798938
421,59.0,0.0031349999999292777,1.0,0.896067702003395
422,26.0,0.0015650000000277942,1.0,0.8013919588191298
423,57.0,0.0030299999998533167,1.0,0.4006959794095649
424,67.0,0.0036979999999857682,1.0,0.2003479897047824
425,40.0,0.0022250000001804437,1.0,0.1001739948523912
426,25.0,0.001404999999977008,1.0,0.6388621528805423
427,84.0,0.004840999999942142,1.0,0.8467868844396893
428,43.0,0.0023570000000745495,1.0,0.7062464526073182
429,23.0,0.0012710000000879518,1.0,0.353123226303659
430,50.0,0.0028460000000904984,1.0,0.1765616131518295
431,51.0,0.002740000000130749,1.0,0.45303084173212305
432,45.0,0.0024210000001403387,1.0,0.31943107644027124
433,52.0,0.002975000000105865,1.0,0.8714850645374003
434,39.0,0.0021140000001196313,1.0,0.6615078771477942
435,93.0,0.005096000000094136,1.0,0.7946428105438634
436,127.0,0.007216999999855034,1.0,0.9907464446049163
437,46.0,0.002476000000115164,1.0,0.8306248129652125
438,45.0,0.002424999999902866,1.0,0.6492498016761379
439,27.0,0.0016310000000885339,1.0,0.7569647367602236
440,30.0,0.0016459999999369757,1.0,0.6271517788146412
441,52.0,0.002774000000044907,1.0,0.5882078914309665
442,40.0,0.0023410000001149456,1.0,0.29410394571548326
443,54.0,0.002889999999979409,1.0,0.14705197285774163
444,86.0,0.004734999999982392,1.0,0.49537322230245817
445,35.0,0.0018919999999980064,1.0,0.5486743244773116
446,77.0,0.004128000000036991,1.0,0.07352598642887087
447,29.0,0.0017669999999725405,1.0,0.6533344500157154
448,35.0,0.0018999999999778083,1.0,0.7732946742088194
449,75.0,0.00398999999993066,1.0,0.3266672250078577
450,25.0,0.0015350000001035369,1.0,0.49806252528893147
451,35.0,0.0020300000001043372,1.0,0.8321911638231223
452,29.0,0.0015910000001895241,1.0,0.24903126264446573
453,50.0,0.003189999999904103,1.0,0.41609558191156126
454,102.0,0.00539400000002388,1.0,0.590403911526083
455,26.0,0.0017010000001391745,1.0,0.9877020704263044
456,107.0,0.0069229999999151914,1.0,0.6963729789144655
457,55.0,0.003244999999878928,1.0,0.9859347785773273
458,47.0,0.0029919999999492575,1.0,0.9517096597952606
459,44.0,0.003416999999899417,1.0,0.8829655038854749
460,66.0,0.005195000000185246,1.0,0.9858322366708302
461,28.0,0.0016640000001189037,1.0,0.6958120287878233
462,133.0,0.009032000000161133,1.0,0.9553244431361857
463,57.0,0.004270000000133223,1.0,0.8120581722230322
464,34.0,0.002736000000140848,1.0,0.6088059664229212
465,48.0,0.003561999999874388,1.0,0.7862702434586645
466,43.0,0.003317000000151893,1.0,0.30440298321146053
467,37.0,0.0032059999998637068,1.0,0.15220149160573027
468,20.0,0.002226000000064232,1.0,0.07610074580286508
469,54.0,0.0036740000000463624,1.0,0.4228925815274337
470,33.0,0.003132999999934327,1.0,0.9651162221250571
471,51.0,0.003857000000152766,1.0,0.7162204371334568
472,39.0,0.00384699999995064,1.0,0.3581102185667284
473,67.0,0.004657999999835738,1.0,0.6895972244240913
474,72.0,0.005760000000009313,1.0,0.6069415251138016
475,80.0,0.005188000000089232,1.0,0.641531291877905
476,86.0,0.005175000000008367,1.0,0.9260504078183469
477,55.0,0.00363100000004124,1.0,0.6567667217055551
478,37.0,0.0020839999999680003,1.0,0.46302520390917346
479,44.0,0.002723000000059983,1.0,0.72344430916217
480,37.0,0.00221800000008443,1.0,0.32838336085277753
481,28.0,0.0015910000001895241,1.0,0.16419168042638876
482,25.0,0.0015329999998812127,1.0,0.3617221545810849
483,21.0,0.0015000000000782165,1.0,0.6696542749352687
484,46.0,0.003112000000101034,1.0,0.6009586402671548
485,85.0,0.005171999999902255,1.0,0.9555404364065038
486,70.0,0.003944000000046799,1.0,0.9436122415375545
487,25.0,0.0016959999998107378,1.0,0.6438950125639222
488,46.0,0.003167000000075859,1.0,0.8388582007968328
489,70.0,0.004417999999986932,1.0,0.9248937019552202
490,33.0,0.0020379999998567655,1.0,0.6775304683731402
491,77.0,0.004537000000027547,1.0,0.9733521963403028
492,71.0,0.004999999999881766,1.0,0.3387652341865701
493,29.0,0.0016510000000380387,1.0,0.744267521009528
