episode,length,time,reward,delta
85,486.0,0.02595999999994092,1.0,0.9009001
86,178.0,0.00954200000023775,1.0,0.09009000999999994
87,58.0,0.003118999999969674,1.0,0.990090909000909
88,72.0,0.003867999999783933,1.0,0.09900909090009091
89,298.0,0.01591999999982363,1.0,0.9009009001
90,45.0,0.0026170000001002336,1.0,0.900990090909001
91,249.0,0.01323099999990518,1.0,0.09009900909090007
92,184.0,0.009786000000076456,1.0,0.9909009009001
93,225.0,0.011970000000019354,1.0,0.9099090090090011
94,107.0,0.005719000000226515,1.0,0.09099090090090012
95,500.0,0.026511999999911495,0.0,-7.531926291020842e-88
96,241.0,0.01290900000003603,1.0,0.9009009900909091
97,64.0,0.003448999999818625,1.0,0.009099090090090023
98,56.0,0.0030329999999594293,1.0,0.900090990900901
99,58.0,0.003298999999969965,1.0,0.09000909909009003
100,82.0,0.004770999999891501,1.0,0.9999009000909909
101,366.0,0.020183000000088214,1.0,0.9099990090009099
102,94.0,0.005000999999992928,1.0,0.9909099990090009
103,500.0,0.026229999999941356,0.0,-2.782446408811211e-172
104,95.0,0.005129000000124506,1.0,0.9099090999900901
105,439.0,0.022983999999723892,1.0,0.09099090999900894
106,113.0,0.006006999999954132,1.0,0.9999090090099009
107,232.0,0.012161999999989348,1.0,0.09999090090099005
108,263.0,0.013801999999941472,1.0,0.9990099990900901
109,500.0,0.026303999999981897,0.0,-8.9987636654691e-102
110,326.0,0.017424000000119122,1.0,0.9009099090999901
111,500.0,0.026366999999936525,0.0,-5.616004322811726e-139
112,405.0,0.02127199999995355,1.0,0.9090090990909999
113,94.0,0.004974999999831198,1.0,0.999990999909991
114,80.0,0.004234999999880529,1.0,0.09090090990909994
115,121.0,0.006624999999985448,1.0,0.00909009099090996
116,176.0,0.009346999999706895,1.0,0.9999099999099991
117,29.0,0.0015790000002198212,1.0,0.09999099999099992
118,140.0,0.0073419999998805,1.0,0.90099990999991
119,58.0,0.0032360000000153377,1.0,0.090099990999991
120,500.0,0.02640099999962331,0.0,-3.045535333643965e-197
121,500.0,0.02676400000018475,0.0,-9.40169483493164e-159
122,224.0,0.011908999999832304,1.0,0.9990009090090991
123,110.0,0.005864000000201486,1.0,0.9999099900090901
124,153.0,0.008377999999993335,1.0,0.999999009009999
125,35.0,0.0021500000002561137,1.0,0.9099990999000909
126,72.0,0.003885999999965861,1.0,0.09999990090099986
127,107.0,0.007133999999950902,1.0,0.009999990090099997
128,38.0,0.0020629999999073334,1.0,0.09099990999000906
129,69.0,0.003724000000147498,1.0,0.9000999999009011
130,233.0,0.012480000000323344,1.0,0.09000999999009007
131,53.0,0.002830999999787309,1.0,0.00909999099900094
132,108.0,0.006472999999914464,1.0,0.900900099999901
133,158.0,0.008427000000210683,1.0,0.0009099990999000829
134,284.0,0.014842999999927997,1.0,0.999909009001
135,500.0,0.0261489999998048,0.0,-4.19618287999413e-157
136,83.0,0.004413000000113243,1.0,0.09999090090009999
137,160.0,0.00844500000039261,1.0,0.9900999909009001
138,330.0,0.017487999999957538,1.0,0.9900009099990998
139,375.0,0.01975300000003699,1.0,0.909900999909009
140,84.0,0.004465999999865744,1.0,0.9909900009099991
141,130.0,0.006973000000016327,1.0,0.9099099000091
142,178.0,0.009407000000010157,1.0,0.09099009999090091
143,67.0,0.0035739999998440908,1.0,0.09099099000090993
144,500.0,0.026468000000022585,0.0,-5.883862867572346e-163
145,172.0,0.00908499999968626,1.0,0.999009099099
146,414.0,0.021733000000040192,1.0,0.999909990090991
147,500.0,0.026477999999769963,0.0,-9.268109114784147e-132
148,233.0,0.012299999999868305,1.0,0.9999009099009999
149,158.0,0.008359999999811407,1.0,0.09999099900909914
150,500.0,0.026413999999931548,0.0,-9.129693493849366e-178
151,59.0,0.0031669999998484855,1.0,0.990999900909901
152,53.0,0.0028590000001713634,1.0,0.009999099900909858
153,36.0,0.001960999999937485,1.0,0.9000999909990092
154,26.0,0.0014369999998962157,1.0,0.9990990999900909
155,253.0,0.01359199999978955,1.0,0.09000999909990093
156,500.0,0.02626399999962814,0.0,0.0
157,111.0,0.00600700000040888,1.0,0.9909990990999901
158,41.0,0.0022189999999682186,1.0,0.09909990990999895
159,256.0,0.013449999999920692,1.0,0.9009909990991
160,91.0,0.004836999999952241,1.0,0.09009909990990994
161,102.0,0.005499999999756255,1.0,0.9900900099990999
162,82.0,0.004362000000128319,1.0,0.09900900099990995
163,389.0,0.020731999999952677,1.0,0.9009009909990991
164,309.0,0.016554000000269298,1.0,0.99990099009001
165,115.0,0.006104000000050291,1.0,0.9099990099009001
166,119.0,0.00628099999994447,1.0,0.9909099990099008
167,118.0,0.006335000000035507,1.0,0.99990900900991
168,103.0,0.005454999999983556,1.0,0.9099090999900991
169,500.0,0.026551999999810505,0.0,-3.351710336626494e-263
170,182.0,0.009604000000308588,1.0,0.9909099090999901
171,83.0,0.004835000000184664,1.0,0.9909909099091
172,325.0,0.01729399999976522,1.0,0.999099990900901
173,500.0,0.026314000000184024,1.0,0.09909909099090997
174,228.0,0.012247999999999593,1.0,0.009909909099090952
175,53.0,0.0028640000000450527,1.0,0.9999909990999909
176,175.0,0.009289999999964493,1.0,0.000990990909909062
177,500.0,0.026937999999972817,0.0,-5.642277601623144e-177
178,30.0,0.0016470000000481377,1.0,0.999999999999901
179,500.0,0.02642100000002756,0.0,-5.634743947764681e-251
180,96.0,0.005263999999897351,1.0,0.09999909990999911
181,134.0,0.007120000000213622,1.0,0.009999909990999867
182,500.0,0.026490000000194414,0.0,-3.11207009443002e-174
183,165.0,0.00879499999973632,1.0,0.9991
184,267.0,0.014138999999886437,1.0,0.09990999999999994
185,174.0,0.009230000000115979,1.0,0.9009991
186,476.0,0.026300999999875785,1.0,0.09009990999999995
187,158.0,0.008574999999837019,1.0,0.9999990999009999
188,391.0,0.020551000000068598,1.0,0.90999999099901
189,81.0,0.004322000000229309,1.0,0.990909999990999
190,240.0,0.013197000000218395,1.0,0.90990909999991
191,133.0,0.007258000000092579,1.0,0.99009009991
192,105.0,0.00562900000022637,1.0,0.09900900999099993
193,253.0,0.013377000000218686,1.0,0.90099009009991
194,304.0,0.01611400000001595,1.0,0.09009900900999102
195,500.0,0.026447999999618332,0.0,-3.689895585217184e-178
196,251.0,0.01327499999979409,1.0,0.99009009900901
197,101.0,0.00554599999986749,1.0,0.099009009900901
198,286.0,0.015209000000140804,1.0,0.009900900990090111
199,253.0,0.013421999999991385,1.0,0.99909099091
200,189.0,0.010037000000011176,1.0,0.9099909099091
201,248.0,0.013187999999900057,1.0,0.9000990090099009
202,66.0,0.0035210000000915898,1.0,0.999090009900901
203,419.0,0.023678999999901862,1.0,0.09990900099009004
204,358.0,0.0202249999997548,1.0,0.9999000099099091
205,500.0,0.027602000000115368,0.0,-5.410741413743225e-160
206,55.0,0.0030259999998634157,1.0,0.09999000099099087
207,85.0,0.0046380000003409805,1.0,0.9009999000099099
208,343.0,0.01951099999996586,1.0,0.9909009999000099
209,500.0,0.02681399999983114,0.0,-3.2392950459707825e-170
210,500.0,0.02797599999985323,0.0,-5.171078428230507e-163
211,500.0,0.026555000000371365,0.0,-5.883862867572237e-224
212,338.0,0.018167000000175904,1.0,0.99999990991
213,248.0,0.013189999999667634,1.0,0.9099999990991
214,188.0,0.009998999999879743,1.0,0.9999990990901
215,500.0,0.026682000000164408,0.0,0.0
216,500.0,0.026742000000012922,0.0,-3.2392950459707735e-184
217,407.0,0.021935999999641353,1.0,0.999099999909909
218,51.0,0.002778000000034808,1.0,0.9099909999990992
219,216.0,0.011730000000170548,1.0,0.9909099909999991
220,404.0,0.02148399999987305,1.0,0.09909099909999985
221,107.0,0.0057200000001103035,1.0,0.9990909999999099
222,145.0,0.0077900000001136505,1.0,0.9900990909991
223,237.0,0.01274699999976292,1.0,0.09990909999999098
224,356.0,0.01903699999957098,1.0,0.09900990909991003
225,46.0,0.002520999999887863,1.0,0.9009900990909991
226,500.0,0.02693699999963428,0.0,0.0
227,103.0,0.0055700000002616434,1.0,0.9990900990099091
228,500.0,0.02694599999995262,0.0,-8.723991619124803e-243
229,58.0,0.0031650000000809086,1.0,0.09990900990099094
230,218.0,0.01167200000008961,1.0,0.9009990900990099
231,500.0,0.027074999999967986,0.0,0.0
232,200.0,0.010729999999966822,1.0,0.9090099909009901
233,500.0,0.026516999999785185,0.0,-6.448093463772378e-168
234,500.0,0.026495000000068103,0.0,-0.009090990009099006
235,280.0,0.015053000000079919,1.0,0.999999900999091
236,500.0,0.02683500000011918,0.0,-2.0899274470047414e-123
237,266.0,0.015268999999989319,1.0,0.9999909090099909
238,119.0,0.006352000000333646,1.0,0.09999999009990912
239,500.0,0.026653999999780353,0.0,0.0
240,138.0,0.007446000000072672,1.0,0.9099999090901
241,500.0,0.027150999999776104,0.0,-2.1491462497120164e-275
242,225.0,0.012991999999940163,1.0,0.9999999999900999
243,72.0,0.003913999999895168,1.0,0.9900999999900999
244,235.0,0.012593999999808148,1.0,0.09999999999900999
245,432.0,0.023043999999572407,1.0,0.999099009999999
246,500.0,0.027369000000362576,0.0,0.0
247,362.0,0.019182999999884487,1.0,0.9009999999999901
248,248.0,0.013178000000152679,1.0,0.999099909901
249,179.0,0.009582000000136759,1.0,0.99990901
250,335.0,0.01793099999986225,1.0,0.9099990901
251,500.0,0.026400000000194268,0.0,0.0
252,500.0,0.026459000000158994,0.0,0.0
253,500.0,0.026596000000154163,0.0,0.0
254,500.0,0.026651000000128988,0.0,0.0
255,500.0,0.026819000000159576,0.0,0.0
256,500.0,0.026784000000134256,0.0,0.0
257,500.0,0.02669000000014421,0.0,0.0
258,500.0,0.026499000000058004,0.0,0.0
259,500.0,0.027074999999967986,0.0,0.0
260,500.0,0.028056000000105996,0.0,0.0
261,500.0,0.026788000000124157,0.0,0.0
262,500.0,0.02800100000013117,0.0,0.0
263,500.0,0.026612000000113767,0.0,0.0
264,500.0,0.02683000000024549,0.0,0.0
265,500.0,0.026622999999744934,0.0,0.0
266,500.0,0.026702000000113912,0.0,0.0
267,500.0,0.027207000000089465,0.0,0.0
268,500.0,0.02735800000027666,0.0,0.0
269,500.0,0.026757000000088738,0.0,0.0
270,500.0,0.026717000000189728,0.0,0.0
271,500.0,0.027501999999913096,0.0,0.0
272,500.0,0.02666399999998248,0.0,0.0
273,500.0,0.026810999999725027,0.0,0.0
274,500.0,0.026539999999840802,0.0,0.0
275,500.0,0.026793999999881635,0.0,0.0
276,500.0,0.02674700000034136,0.0,0.0
277,500.0,0.027483999999731168,0.0,0.0
278,500.0,0.028773000000001048,0.0,0.0
279,500.0,0.02719600000000355,0.0,0.0
280,500.0,0.026851000000078784,0.0,0.0
281,500.0,0.026863000000048487,0.0,0.0
282,500.0,0.02674299999989671,0.0,0.0
283,500.0,0.026573999999982334,0.0,0.0
284,500.0,0.026601000000027852,0.0,0.0
285,500.0,0.026513999999679072,0.0,0.0
286,500.0,0.026385000000118453,0.0,0.0
287,500.0,0.026781000000028143,0.0,0.0
288,500.0,0.026587000000290573,0.0,0.0
289,500.0,0.027289999999993597,0.0,0.0
290,500.0,0.026331000000027416,0.0,0.0
291,500.0,0.02643099999977494,0.0,0.0
292,500.0,0.02617899999995643,0.0,0.0
293,500.0,0.02631699999983539,0.0,0.0
294,500.0,0.026462999999694148,0.0,0.0
295,500.0,0.026653000000351312,0.0,0.0
296,500.0,0.028250999999727355,0.0,0.0
297,500.0,0.0263119999999617,0.0,0.0
298,500.0,0.027326999999786494,0.0,0.0
299,500.0,0.028030999999828055,0.0,0.0
300,500.0,0.026418999999805237,0.0,0.0
301,500.0,0.026691000000027998,0.0,0.0
302,500.0,0.026323000000047614,0.0,0.0
303,500.0,0.026515000000017608,0.0,0.0
304,500.0,0.026160000000345462,0.0,0.0
305,500.0,0.026292000000012195,0.0,0.0
306,500.0,0.026207999999769527,0.0,0.0
307,500.0,0.02644300000019939,0.0,0.0
308,500.0,0.026612000000113767,0.0,0.0
309,500.0,0.026464000000032684,0.0,0.0
310,500.0,0.026362999999946624,0.0,0.0
311,500.0,0.02649699999983568,0.0,0.0
312,500.0,0.026460000000042783,0.0,0.0
313,500.0,0.026442999999744643,0.0,0.0
314,500.0,0.02625899999975445,0.0,0.0
315,500.0,0.02632900000025984,0.0,0.0
316,500.0,0.026203999999779626,0.0,0.0
317,500.0,0.0260960000000523,0.0,0.0
318,500.0,0.026444999999966967,0.0,0.0
319,500.0,0.026251999999658437,0.0,0.0
320,500.0,0.027278999999907683,0.0,0.0
321,500.0,0.02665500000011889,0.0,0.0
322,500.0,0.026693000000250322,0.0,0.0
323,500.0,0.02650099999982558,0.0,0.0
324,500.0,0.026706999999987602,0.0,0.0
325,500.0,0.02622700000028999,0.0,0.0
326,500.0,0.026422999999795138,0.0,0.0
327,500.0,0.026191999999809923,0.0,0.0
328,500.0,0.026287000000138505,0.0,0.0
329,500.0,0.026471000000128697,0.0,0.0
330,500.0,0.027019000000109372,0.0,0.0
331,500.0,0.026551999999810505,0.0,0.0
332,500.0,0.026666000000204804,0.0,0.0
333,500.0,0.026541000000179338,0.0,0.0
334,500.0,0.0264870000000883,0.0,0.0
335,500.0,0.028250000000298314,0.0,0.0
336,500.0,0.02871499999992011,0.0,0.0
337,500.0,0.027436999999736145,0.0,0.0
338,500.0,0.02645600000005288,0.0,0.0
339,500.0,0.02650599999969927,0.0,0.0
340,500.0,0.026688000000376633,0.0,0.0
341,500.0,0.028197000000091066,0.0,0.0
342,500.0,0.030487999999877502,0.0,0.0
343,500.0,0.02736800000002404,0.0,0.0
344,500.0,0.026612999999997555,0.0,0.0
345,500.0,0.02683500000011918,0.0,0.0
346,500.0,0.02647800000022471,0.0,0.0
347,500.0,0.026781000000028143,0.0,0.0
348,500.0,0.026250000000345608,0.0,0.0
349,500.0,0.02648799999997209,0.0,0.0
350,500.0,0.026472000000012486,0.0,0.0
351,500.0,0.027062000000114494,0.0,0.0
352,500.0,0.02688399999988178,0.0,0.0
353,500.0,0.02677799999992203,0.0,0.0
354,500.0,0.028171000000384083,0.0,0.0
355,500.0,0.027946000000156346,0.0,0.0
356,500.0,0.026714999999967404,0.0,0.0
357,500.0,0.02654999999958818,0.0,0.0
358,500.0,0.026612000000113767,0.0,0.0
359,500.0,0.027510999999776686,0.0,0.0
360,500.0,0.026746000000002823,0.0,0.0
361,500.0,0.026929000000109227,0.0,0.0
362,500.0,0.02667699999983597,0.0,0.0
363,500.0,0.026904999999715073,0.0,0.0
364,500.0,0.026678000000174507,0.0,0.0
365,500.0,0.02707300000020041,0.0,0.0
366,500.0,0.026762999999846215,0.0,0.0
367,500.0,0.026891999999861582,0.0,0.0
368,500.0,0.027489999999943393,0.0,0.0
369,500.0,0.027111999999760883,0.0,0.0
370,500.0,0.02817300000015166,0.0,0.0
371,500.0,0.026683999999931984,0.0,0.0
372,500.0,0.0264790000001085,0.0,0.0
373,500.0,0.02658500000006825,0.0,0.0
374,500.0,0.027255999999852065,0.0,0.0
375,500.0,0.026481999999759864,0.0,0.0
376,500.0,0.0264790000001085,0.0,0.0
377,500.0,0.02666799999997238,0.0,0.0
378,500.0,0.0268660000001546,0.0,0.0
379,500.0,0.026617999999871245,0.0,0.0
380,500.0,0.026234999999815045,0.0,0.0
381,500.0,0.026202999999895837,0.0,0.0
382,500.0,0.026490000000194414,0.0,0.0
383,500.0,0.026146000000153435,0.0,0.0
384,500.0,0.026719999999841093,0.0,0.0
385,500.0,0.026182000000062544,0.0,0.0
386,500.0,0.0263079999999718,0.0,0.0
387,500.0,0.026488999999855878,0.0,0.0
388,500.0,0.026393000000098255,0.0,0.0
389,500.0,0.026374999999916326,0.0,0.0
390,500.0,0.026173000000198954,0.0,0.0
391,500.0,0.02613500000006752,0.0,0.0
392,500.0,0.028664999999818974,0.0,0.0
393,500.0,0.02838500000007116,0.0,0.0
394,500.0,0.026339999999891006,0.0,0.0
395,500.0,0.02653099999997721,0.0,0.0
396,500.0,0.02654400000028545,0.0,0.0
397,500.0,0.0266500000002452,0.0,0.0
398,500.0,0.026247000000239495,0.0,0.0
399,500.0,0.02643500000021959,0.0,0.0
400,500.0,0.02712199999996301,0.0,0.0
401,500.0,0.026187999999820022,0.0,0.0
402,500.0,0.026393000000098255,0.0,0.0
403,500.0,0.026111000000128115,0.0,0.0
404,500.0,0.02603499999986525,0.0,0.0
405,500.0,0.026161999999658292,0.0,0.0
406,500.0,0.026547000000391563,0.0,0.0
407,500.0,0.026147000000037224,0.0,0.0
408,500.0,0.026251000000229396,0.0,0.0
409,500.0,0.026123000000097818,0.0,0.0
410,500.0,0.026589999999941938,0.0,0.0
411,500.0,0.026983000000200263,0.0,0.0
412,500.0,0.02622300000030009,0.0,0.0
413,500.0,0.026312999999845488,0.0,0.0
414,500.0,0.02660600000035629,0.0,0.0
415,500.0,0.026116999999885593,0.0,0.0
416,500.0,0.026160999999774504,0.0,0.0
417,500.0,0.02621599999974933,0.0,0.0
418,500.0,0.02602000000024418,0.0,0.0
419,500.0,0.02627600000005259,0.0,0.0
420,500.0,0.026155000000017026,0.0,0.0
421,500.0,0.026341000000229542,0.0,0.0
422,500.0,0.026272999999946478,0.0,0.0
423,500.0,0.026222999999845342,0.0,0.0
424,500.0,0.026291000000128406,0.0,0.0
425,500.0,0.02669800000012401,0.0,0.0
426,500.0,0.026851000000078784,0.0,0.0
427,500.0,0.02764100000013059,0.0,0.0
428,500.0,0.026842000000215194,0.0,0.0
429,500.0,0.02731400000038775,0.0,0.0
430,500.0,0.027049999999690044,0.0,0.0
431,500.0,0.026612999999997555,0.0,0.0
432,500.0,0.026759000000311062,0.0,0.0
433,500.0,0.027145000000018626,0.0,0.0
434,500.0,0.026780000000144355,0.0,0.0
435,500.0,0.027047999999922467,0.0,0.0
436,500.0,0.027097000000139815,0.0,0.0
437,500.0,0.026762999999846215,0.0,0.0
438,500.0,0.026697000000240223,0.0,0.0
439,500.0,0.026943999999730295,0.0,0.0
440,500.0,0.026827000000139378,0.0,0.0
441,500.0,0.026805999999851338,0.0,0.0
442,500.0,0.026834000000235392,0.0,0.0
443,500.0,0.026684999999815773,0.0,0.0
444,500.0,0.0267029999999977,0.0,0.0
445,500.0,0.026599000000260276,0.0,0.0
446,500.0,0.026687000000038097,0.0,0.0
447,500.0,0.02694500000006883,0.0,0.0
448,500.0,0.026691999999911786,0.0,0.0
449,500.0,0.02799800000002506,0.0,0.0
450,500.0,0.029046000000107597,0.0,0.0
451,500.0,0.0278560000001562,0.0,0.0
452,500.0,0.026605999999901542,0.0,0.0
453,500.0,0.026642000000265398,0.0,0.0
454,500.0,0.027076999999735563,0.0,0.0
455,500.0,0.02669800000012401,0.0,0.0
456,500.0,0.02911900000026435,0.0,0.0
457,500.0,0.02760900000021138,0.0,0.0
458,500.0,0.026635000000169384,0.0,0.0
459,500.0,0.026528000000325846,0.0,0.0
460,500.0,0.026493999999729567,0.0,0.0
461,500.0,0.026697999999669264,0.0,0.0
462,500.0,0.026999000000159867,0.0,0.0
463,500.0,0.026746000000002823,0.0,0.0
464,500.0,0.026592000000164262,0.0,0.0
465,500.0,0.026761999999962427,0.0,0.0
466,500.0,0.026546000000053027,0.0,0.0
467,500.0,0.026739000000361557,0.0,0.0
468,500.0,0.028192000000217377,0.0,0.0
469,500.0,0.02676100000007864,0.0,0.0
470,500.0,0.02709499999991749,0.0,0.0
471,500.0,0.026789000000007945,0.0,0.0
472,500.0,0.02669000000014421,0.0,0.0
473,500.0,0.026493000000300526,0.0,0.0
474,500.0,0.02732400000013513,0.0,0.0
475,500.0,0.0267029999999977,0.0,0.0
476,500.0,0.026572000000214757,0.0,0.0
477,500.0,0.026825999999800842,0.0,0.0
478,500.0,0.026622000000315893,0.0,0.0
479,500.0,0.02679900000021007,0.0,0.0
480,500.0,0.026757999999972526,0.0,0.0
481,500.0,0.02659300000004805,0.0,0.0
482,500.0,0.026930999999876803,0.0,0.0
483,500.0,0.02695099999982631,0.0,0.0
484,500.0,0.02654500000016924,0.0,0.0
485,500.0,0.026613999999881344,0.0,0.0
486,500.0,0.02876800000012736,0.0,0.0
487,500.0,0.02655700000013894,0.0,0.0
488,500.0,0.026953000000048633,0.0,0.0
489,500.0,0.026704000000336237,0.0,0.0
490,500.0,0.026550000000042928,0.0,0.0
491,500.0,0.026867999999922176,0.0,0.0
492,500.0,0.02635099999997692,0.0,0.0
493,500.0,0.026691999999911786,0.0,0.0
494,500.0,0.026507000000037806,0.0,0.0
495,500.0,0.026318999999602966,0.0,0.0
496,500.0,0.026147000000037224,0.0,0.0
497,500.0,0.02635199999986071,0.0,0.0
498,500.0,0.02624500000001717,0.0,0.0
499,500.0,0.02669499999956315,0.0,0.0
500,500.0,0.026296999999885884,0.0,0.0
501,500.0,0.02668100000028062,0.0,0.0
502,500.0,0.02635099999997692,0.0,0.0
503,500.0,0.02650900000026013,0.0,0.0
504,500.0,0.02625499999976455,0.0,0.0
505,500.0,0.02629399999977977,0.0,0.0
506,500.0,0.029039000000011583,0.0,0.0
507,500.0,0.02998299999990195,0.0,0.0
508,500.0,0.03082799999992858,0.0,0.0
509,500.0,0.029588000000330794,0.0,0.0
510,500.0,0.03038700000024619,0.0,0.0
511,500.0,0.029604000000290398,0.0,0.0
512,500.0,0.02856500000007145,0.0,0.0
513,500.0,0.027296000000205822,0.0,0.0
514,500.0,0.026869000000260712,0.0,0.0
515,500.0,0.02846799999997529,0.0,0.0
516,500.0,0.027914000000237138,0.0,0.0
517,500.0,0.03122799999982817,0.0,0.0
518,500.0,0.029626999999891268,0.0,0.0
519,500.0,0.0292210000002342,0.0,0.0
520,500.0,0.03231000000005224,0.0,0.0
521,500.0,0.029664000000138913,0.0,0.0
522,500.0,0.029516999999941618,0.0,0.0
523,500.0,0.028865000000223517,0.0,0.0
524,500.0,0.02904000000035012,0.0,0.0
525,500.0,0.030649000000266824,0.0,0.0
526,500.0,0.029845000000022992,0.0,0.0
527,500.0,0.030857999999625463,0.0,0.0
528,500.0,0.029261000000133208,0.0,0.0
529,500.0,0.03154900000026828,0.0,0.0
530,500.0,0.029503000000204338,0.0,0.0
531,500.0,0.03075300000000425,0.0,0.0
532,500.0,0.03036999999994805,0.0,0.0
533,500.0,0.02955999999994674,0.0,0.0
534,500.0,0.02994699999999284,0.0,0.0
535,500.0,0.03066899999976158,0.0,0.0
536,500.0,0.030212000000119588,0.0,0.0
537,500.0,0.030275000000074215,0.0,0.0
538,500.0,0.029906000000210042,0.0,0.0
539,500.0,0.029906000000210042,0.0,0.0
540,500.0,0.028883999999834487,0.0,0.0
541,500.0,0.03386499999987791,0.0,0.0
542,500.0,0.040486000000328204,0.0,0.0
543,500.0,0.0320120000001225,0.0,0.0
544,500.0,0.03124100000013641,0.0,0.0
545,500.0,0.031033000000206812,0.0,0.0
546,500.0,0.03207400000019334,0.0,0.0
547,500.0,0.037824000000000524,0.0,0.0
548,500.0,0.035459000000173546,0.0,0.0
549,500.0,0.03176599999960672,0.0,0.0
