episode,length,time,reward,delta
129,115.0,0.006094000000075539,1.0,0.4728643020357288
130,84.0,0.004503999999997177,1.0,0.2364321510178644
131,136.0,0.007998999999927037,1.0,0.8530562339387188
132,66.0,0.0038369999999758875,1.0,0.1182160755089322
133,85.0,0.005654000000049564,1.0,0.897769293817871
134,52.0,0.0030699999999797,1.0,0.05910803775446616
135,52.0,0.0029109999998127023,1.0,0.22374123583040584
136,84.0,0.004680999999891355,1.0,0.7797279127747517
137,39.0,0.0021930000000338623,1.0,0.45242077235273914
138,126.0,0.0070120000000315486,1.0,0.9070172941076815
139,58.0,0.0031779999999344,1.0,0.9079318433822307
140,28.0,0.0015519999999469292,1.0,0.45396592169111527
141,90.0,0.004959000000098968,1.0,0.7387021933037141
142,108.0,0.005914999999959036,1.0,0.6736178036844123
143,40.0,0.0021879999999327993,1.0,0.336808901842206
144,39.0,0.0021269999999731226,1.0,0.168404450921103
145,32.0,0.0017579999998815765,1.0,0.08420222546055145
146,62.0,0.003349999999954889,1.0,0.9245737052980075
147,39.0,0.0021240000000943837,1.0,0.6047090421541653
148,28.0,0.0015399999999772263,1.0,0.3023545210770826
149,106.0,0.005694000000175947,1.0,0.4622868526490037
150,49.0,0.002774000000044907,1.0,0.2311434263245018
151,34.0,0.0018720000000485015,1.0,0.7878718297738605
152,38.0,0.002079000000094311,1.0,0.484326337941848
153,37.0,0.0020219999998971616,1.0,0.6607827259222668
154,29.0,0.0016080000000329164,1.0,0.3303913629611335
155,60.0,0.003336999999874024,1.0,0.724485682569211
156,85.0,0.004554999999982101,1.0,0.5915445394355852
157,50.0,0.0027159999999639695,1.0,0.29577226971779247
158,145.0,0.007844999999861102,1.0,0.8157679768439384
159,44.0,0.002412999999933163,1.0,0.8040328449027389
160,151.0,0.00814500000001317,1.0,0.9028291210345655
161,105.0,0.005641999999852487,1.0,0.9065175640435931
162,139.0,0.007448000000067623,1.0,0.9070675192630093
163,278.0,0.014933999999811931,1.0,0.45353375963150455
164,61.0,0.003294999999980064,1.0,0.71832282413191
165,57.0,0.003089999999929205,1.0,0.7187625206065723
166,187.0,0.010093000000097163,1.0,0.9391755739576755
167,39.0,0.002138000000059037,1.0,0.794404097234471
168,46.0,0.002498000000059619,1.0,0.3972020486172354
169,60.0,0.0032400000000052387,1.0,0.46958778697883774
170,154.0,0.008207999999967797,1.0,0.8661589929849949
171,73.0,0.003995000000031723,1.0,0.23479389348941893
172,45.0,0.002431000000115091,1.0,0.5527744522960476
173,64.0,0.0034279999999853317,1.0,0.8394533168020499
174,47.0,0.002543000000059692,1.0,0.832115634974698
175,122.0,0.006480999999894266,1.0,0.8132492093631725
176,56.0,0.0030179999998836138,1.0,0.40662460468158623
177,35.0,0.0019079999999576103,1.0,0.5199525963864385
178,60.0,0.003223999999818261,1.0,0.828864162076879
179,76.0,0.004097000000001572,1.0,0.6793553755787096
180,180.0,0.009544000000005326,1.0,0.7568419844171043
181,35.0,0.0019259999999121646,1.0,0.6888793909049131
182,54.0,0.0029279999998834683,1.0,0.3784209922085522
183,43.0,0.0023559999999633874,1.0,0.1892104961042761
184,42.0,0.0023020000000997243,1.0,0.8829097727843342
185,78.0,0.004192999999986569,1.0,0.6522545365996093
186,190.0,0.011171000000103959,1.0,0.6942949566759229
187,49.0,0.002870000000029904,1.0,0.34714747833796133
188,46.0,0.0027529999999842403,1.0,0.5108275468386423
189,91.0,0.0054360000001452136,1.0,0.25541377341932114
190,69.0,0.003957000000127664,1.0,0.9466040864345698
191,98.0,0.005569000000150481,1.0,0.685872003885003
192,62.0,0.0035300000001825538,1.0,0.7597491267303539
193,32.0,0.001935999999886917,1.0,0.6808949974093503
194,68.0,0.003927000000203407,1.0,0.6291053807788485
195,30.0,0.001702000000022963,1.0,0.31455269038942424
196,68.0,0.0037449999999807915,1.0,0.8578352906618156
197,106.0,0.005732000000080006,1.0,0.452075426768186
198,74.0,0.00398999999993066,1.0,0.22603771338409295
199,164.0,0.008769000000029337,1.0,0.9263726331676305
200,64.0,0.003451000000040949,1.0,0.7856886746399667
201,33.0,0.0018199999999524152,1.0,0.39284433731998325
202,178.0,0.009569999999939682,1.0,0.9743176585055415
203,19.0,0.0010669999999208812,1.0,0.48715882925277076
204,34.0,0.0018589999999676365,1.0,0.7798542929612465
205,43.0,0.0023349999999027204,1.0,0.7122751144528032
206,116.0,0.006196999999929176,1.0,0.8339719849904474
207,76.0,0.0041079999998601124,1.0,0.9055460232632926
208,90.0,0.0049659999999676074,1.0,0.7667160442888051
209,46.0,0.0025130000001354347,1.0,0.3833580221444025
210,47.0,0.0025650000000041473,1.0,0.1916790110722013
211,147.0,0.007982000000083644,1.0,0.7191867212551977
212,49.0,0.0026880000000346627,1.0,0.8783906764289439
213,77.0,0.004344000000173764,1.0,0.439195338214472
214,91.0,0.0048479999998107814,1.0,0.6510020095293501
215,98.0,0.005250000000160071,1.0,0.32550100476467514
216,45.0,0.002651000000014392,1.0,0.8199284235531217
217,25.0,0.0013989999999921565,1.0,0.40996421177656084
218,69.0,0.0037370000000009895,1.0,0.7627931755141679
219,84.0,0.004587000000128683,1.0,0.6648207384416567
220,44.0,0.0024079999998321,1.0,0.6471997198085362
221,31.0,0.0017119999999977153,1.0,0.3235998599042682
222,61.0,0.003293000000212487,1.0,0.8834473490652766
223,42.0,0.002269999999953143,1.0,0.4417236745326383
224,82.0,0.0043849999999565625,1.0,0.5796994184043047
225,97.0,0.005178999999998268,1.0,0.8438780855544048
226,58.0,0.003150000000005093,1.0,0.77293765298863
227,46.0,0.0024949999999535066,1.0,0.386468826494315
228,72.0,0.003872000000001208,1.0,0.8194086633892029
229,68.0,0.003654999999980646,1.0,0.4097043316946014
230,61.0,0.0032730000000356085,1.0,0.9483823214608866
231,27.0,0.00148799999988114,1.0,0.6878747939885311
232,41.0,0.0022410000001400476,1.0,0.7276557320176527
233,64.0,0.0034559999999146385,1.0,0.784030332314728
234,85.0,0.006581999999980326,1.0,0.8407201684650344
235,87.0,0.004709000000048036,1.0,0.392015166157364
236,45.0,0.002462999999806925,1.0,0.42036008423251714
237,92.0,0.0049659999999676074,1.0,0.19600758307868205
238,130.0,0.00779699999998229,1.0,0.9122611037612185
239,38.0,0.00208199999997305,1.0,0.4359426828701354
240,135.0,0.007227999999940948,1.0,0.9362368512122026
241,38.0,0.002134000000069136,1.0,0.4681184256061013
242,37.0,0.0021810000000641594,1.0,0.713648215575243
243,67.0,0.0039249999999810825,1.0,0.7820246565826485
244,169.0,0.009117000000060216,1.0,0.8714312496844605
245,104.0,0.0055849999998827116,1.0,0.43571562484223025
246,39.0,0.002132999999957974,1.0,0.774589779804155
247,65.0,0.003513000000111788,1.0,0.9208214850821034
248,114.0,0.0060829999999896245,1.0,0.3872948899020776
249,52.0,0.0027999999999792635,1.0,0.7813326512299541
250,60.0,0.0032099999998536077,1.0,0.39066632561497705
251,32.0,0.0017459999999118736,1.0,0.19533316280748858
252,72.0,0.0038739999999961583,1.0,0.636840853845372
253,31.0,0.0017090000001189765,1.0,0.5142612997054787
254,57.0,0.003084999999828142,1.0,0.5632297236348756
255,31.0,0.0017089999998916028,1.0,0.5485326786728115
256,42.0,0.002291999999897598,1.0,0.25713064985273937
257,63.0,0.0034200000000055297,1.0,0.7297640953497866
258,13.0,0.000762000000122498,1.0,0.12856532492636963
259,60.0,0.003666999999950349,1.0,0.44346187578464136
260,46.0,0.0024880000000848668,1.0,0.22173093789232068
261,42.0,0.002259000000094602,1.0,0.11086546894616034
262,97.0,0.005130000000008295,1.0,0.4105756970697634
263,30.0,0.0016299999999773718,1.0,0.2052878485348817
264,50.0,0.002655000000004293,1.0,0.10264392426744084
265,48.0,0.0025669999999990978,1.0,0.7915218144169196
266,69.0,0.0036330000000361906,1.0,0.05132196213372042
267,37.0,0.002115999999887208,1.0,0.6851943017485835
268,139.0,0.007536999999956606,1.0,0.9280660733095707
269,32.0,0.0017450000000280852,1.0,0.7689228109094741
270,135.0,0.007329000000027008,1.0,0.8556368776242261
271,68.0,0.0036300000001574517,1.0,0.4278184388121131
272,93.0,0.005470000000059372,1.0,0.8529416758249084
273,55.0,0.0032260000000405853,1.0,0.8992222029156154
274,20.0,0.0011059999999361025,1.0,0.706634181056309
275,35.0,0.0018939999999929569,1.0,0.3533170905281544
276,50.0,0.002663999999867883,1.0,0.8748342901960375
277,172.0,0.009014000000206579,1.0,0.43741714509801877
278,74.0,0.003914000000122542,1.0,0.8957996431615716
279,78.0,0.004105999999865162,1.0,0.21870857254900944
280,42.0,0.002279000000044107,1.0,0.10935428627450472
281,66.0,0.0036870000001272274,1.0,0.6199848393700194
282,34.0,0.0018450000000029831,1.0,0.5283431093728879
283,104.0,0.005744999999933498,1.0,0.26417155468644393
284,142.0,0.007724000000052911,1.0,0.6906868807694739
285,134.0,0.007123999999976149,1.0,0.34534344038473697
286,126.0,0.00669900000002599,1.0,0.5040208068268973
287,67.0,0.00356299999998555,1.0,0.5438527635298767
288,100.0,0.005370999999968262,1.0,0.7308651901264163
289,108.0,0.005763999999999214,1.0,0.6447690223699474
290,41.0,0.002215999999862106,1.0,0.3223845111849737
291,86.0,0.004602000000204498,1.0,0.8829293571395561
292,69.0,0.0036649999999553984,1.0,0.7073033105228077
293,167.0,0.00934200000006058,1.0,0.845713451976928
294,219.0,0.012797999999975218,1.0,0.6749101738457975
295,40.0,0.0022440000000187865,1.0,0.3374550869228987
296,97.0,0.005249000000048909,1.0,0.9462528471512129
297,156.0,0.008270999999922424,1.0,0.6649895967833374
298,108.0,0.005701000000044587,1.0,0.9089523105794008
299,43.0,0.0023189999999431166,1.0,0.3324947983916686
300,55.0,0.0029460000000653963,1.0,0.6742017877005594
301,28.0,0.0015350000001035369,1.0,0.33309594008528687
302,28.0,0.0015280000000075233,1.0,0.33710089385027975
303,56.0,0.003005999999913911,1.0,0.6590338315899198
304,81.0,0.004284999999981665,1.0,0.16855044692513987
305,25.0,0.0013730000000578002,1.0,0.7676335103623743
306,105.0,0.005717000000004191,1.0,0.3838167551811872
307,47.0,0.0025319999999737774,1.0,0.08427522346256988
308,80.0,0.004380000000082873,1.0,0.8468783065434472
309,149.0,0.007882999999992535,1.0,0.42343915327172366
310,91.0,0.004805999999916821,1.0,0.9720092695834872
311,40.0,0.0032940000000962755,1.0,0.6939177647714232
312,90.0,0.006090000000085638,1.0,0.7695706393375061
313,28.0,0.0016040000000430155,1.0,0.6291154536966579
314,58.0,0.0032650000000558066,1.0,0.5788660655793798
315,33.0,0.002021000000013373,1.0,0.8206973570575888
316,100.0,0.005433000000039101,1.0,0.7801582111363706
317,32.0,0.001799000000119122,1.0,0.4103486785287944
318,114.0,0.0061659999998937565,1.0,0.7534752845460173
319,50.0,0.0031589999998686835,1.0,0.6267010268156866
320,42.0,0.0027029999998831045,1.0,0.8274671414493188
321,110.0,0.008282999999892127,1.0,0.8570009257530236
322,59.0,0.0044940000000224245,1.0,0.4285004628765119
323,102.0,0.009223000000019965,1.0,0.9169759211648298
324,102.0,0.007934999999861247,1.0,0.4584879605824149
325,58.0,0.0038359999998647254,1.0,0.2292439802912074
326,64.0,0.00390800000013769,1.0,0.43187969626980394
327,65.0,0.004732999999987442,1.0,0.41373357072465944
328,77.0,0.004266000000143322,1.0,0.5197049400835555
329,36.0,0.002322000000049229,1.0,0.5976855540966888
330,94.0,0.005832999999938693,1.0,0.2988427770483444
331,51.0,0.0032810000000154105,1.0,0.7940702142523102
332,82.0,0.004562000000078115,1.0,0.6592968093720286
333,51.0,0.0033009999999649153,1.0,0.7479428386767699
334,144.0,0.008667000000059488,1.0,0.37397141933838496
335,41.0,0.0022989999999936117,1.0,0.3296484046860142
336,57.0,0.0035370000000511936,1.0,0.18698570966919248
337,55.0,0.003163000000085958,1.0,0.1648242023430071
338,32.0,0.00176499999997759,1.0,0.4538925124565675
339,120.0,0.007285000000138098,1.0,0.5018198730448371
340,22.0,0.0012689999998656276,1.0,0.25090993652241855
341,17.0,0.001130000000102882,1.0,0.5122821567515653
342,47.0,0.002673000000186221,1.0,0.4478641118884351
343,41.0,0.002269999999953143,1.0,0.2239320559442175
344,27.0,0.0015160000000378204,1.0,0.11196602797210875
345,85.0,0.00511899999992238,1.0,0.6944709789634712
346,41.0,0.002768999999943844,1.0,0.5824071505798257
347,47.0,0.0027039999999942665,1.0,0.8866230088157774
348,121.0,0.007381000000123095,1.0,0.5632092348783733
349,59.0,0.0032990000001973385,1.0,0.7880624903135119
350,70.0,0.004382999999961612,1.0,0.8528002506472439
351,41.0,0.002304999999978463,1.0,0.394031245156756
352,30.0,0.0017100000000027649,1.0,0.197015622578378
353,43.0,0.0029589999999188876,1.0,0.2789042697599706
354,32.0,0.0018110000000888249,1.0,0.4264001253236218
355,59.0,0.003647000000000844,1.0,0.5126235041044752
356,95.0,0.005370000000084474,1.0,0.3116597286326077
357,69.0,0.004487999999810199,1.0,0.9117485985831941
358,60.0,0.0033469999998487765,1.0,0.6730528559655052
359,43.0,0.0028239999999186693,1.0,0.15582986431630386
360,52.0,0.0029680000000098516,1.0,0.772387587070761
361,94.0,0.005650999999943451,1.0,0.07791493215815193
362,39.0,0.002208000000109678,1.0,0.03895746607907591
363,21.0,0.0012160000001131266,1.0,0.7943636587725043
364,30.0,0.0017080000000078144,1.0,0.6046749857277655
365,74.0,0.004637000000002445,1.0,0.8214327634489782
366,28.0,0.0015939999998408894,1.0,0.4107163817244891
367,31.0,0.0023240000000441796,1.0,0.5305194529854678
368,161.0,0.0091610000001765,1.0,0.8709449099274793
369,78.0,0.0042889999999715656,1.0,0.8836609233176701
370,61.0,0.004077000000052067,1.0,0.6618103823816789
371,33.0,0.001864999999952488,1.0,0.8174939203011853
372,55.0,0.003580000000056316,1.0,0.6417159440065515
373,135.0,0.008127000000058615,1.0,0.799685511702777
374,35.0,0.0022509999998874264,1.0,0.6332926354317883
375,66.0,0.0038959999999406136,1.0,0.7941070136419655
376,29.0,0.001778000000058455,1.0,0.3970535068209826
377,47.0,0.0026949999999033025,1.0,0.614533777840313
378,50.0,0.0028640000000450527,1.0,0.30726688892015663
379,40.0,0.002380000000130167,1.0,0.7429865235914621
380,43.0,0.0024639999999180873,1.0,0.15363344446007832
381,122.0,0.007325000000037107,1.0,0.901488323136455
382,63.0,0.0037660000000414584,1.0,0.6849315739554352
383,101.0,0.0055889999998726125,1.0,0.6036015138387688
384,77.0,0.004224999999905776,1.0,0.9507320007906374
385,89.0,0.004881000000068525,1.0,0.8250551949040164
386,34.0,0.0021090000000185682,1.0,0.7621751135585522
387,25.0,0.0014169999999467109,1.0,0.4125275974520082
388,55.0,0.003195000000005166,1.0,0.5429879786787282
389,43.0,0.002464000000145461,1.0,0.5925838246299968
390,146.0,0.008015999999997803,1.0,0.7776415908332835
391,45.0,0.002410000000054424,1.0,0.7932478661796796
392,33.0,0.0018500000001040462,1.0,0.3966239330898398
393,55.0,0.002949000000171509,1.0,0.1983119665449199
394,19.0,0.0010649999999259308,1.0,0.09915598327246
395,39.0,0.002100000000154978,1.0,0.04957799163623
396,82.0,0.004863999999997759,1.0,0.024788995818115
397,46.0,0.002492999999958556,1.0,0.7441473922645
398,17.0,0.0009489999999914289,1.0,0.37207369613224994
399,43.0,0.0022969999999986612,1.0,0.789887749960397
400,82.0,0.004363999999895896,1.0,0.39494387498019856
401,51.0,0.002712999999857857,1.0,0.6045348836975968
402,46.0,0.002952999999934036,1.0,0.19747193749009928
403,15.0,0.001211999999895852,1.0,0.7352051213015616
404,31.0,0.0017419999999219726,1.0,0.2790867957246592
405,70.0,0.004836999999952241,1.0,0.44948421194340593
406,31.0,0.001751999999896725,1.0,0.22474210597170297
407,41.0,0.002414000000044325,1.0,0.2899948631173006
408,181.0,0.009724000000005617,1.0,0.1449974315586503
409,32.0,0.001747999999906824,1.0,0.5857958401552845
410,18.0,0.0010090000000673172,1.0,0.0724987157793251
411,60.0,0.003345999999964988,1.0,0.03624935788966255
412,56.0,0.0029970000000503205,1.0,0.630890355085352
413,42.0,0.002265999999963242,1.0,0.43234779280539004
414,38.0,0.0020509999999376305,1.0,0.5989202055360112
415,44.0,0.0023650000000543514,1.0,0.5425728783314101
416,61.0,0.0035729999999603024,1.0,0.2994601027680056
417,32.0,0.0018199999999524152,1.0,0.5626029646737303
418,47.0,0.002966000000014901,1.0,0.5648432971174027
419,56.0,0.003911000000016429,1.0,0.14973005138400275
420,48.0,0.002705999999989217,1.0,0.07486502569200137
421,44.0,0.002483999999867592,1.0,0.5372519895466902
422,37.0,0.002085999999962951,1.0,0.26862599477334514
423,32.0,0.001812000000199987,1.0,0.5603972106436207
424,118.0,0.0064429999999902066,1.0,0.45222988423808563
425,28.0,0.001554999999825668,1.0,0.8812348968686647
426,34.0,0.0018650000001798617,1.0,0.8149583972402663
427,19.0,0.0010770000001230073,1.0,0.40747919862013315
428,104.0,0.005570999999918058,1.0,0.8400284613931511
429,41.0,0.0022450000001299486,1.0,0.6938498763496359
430,68.0,0.0036620000000766595,1.0,0.9310369832819086
431,45.0,0.0024420000002010056,1.0,0.7097534408049355
432,35.0,0.0019150000000536238,1.0,0.5940647087930886
433,60.0,0.0032269999999243737,1.0,0.6537340400202358
434,58.0,0.0031349999999292777,1.0,0.3268670200101178
435,47.0,0.0025450000000546424,1.0,0.8106786117499805
436,38.0,0.002060999999912383,1.0,0.7325255130542443
437,37.0,0.002008000000159882,1.0,0.36626275652712215
438,104.0,0.005560999999943306,1.0,0.9267862525791746
439,47.0,0.0029919999999492575,1.0,0.4633931262895873
440,46.0,0.0033929999999600113,1.0,0.5655441357753925
441,57.0,0.0032810000000154105,1.0,0.7279027128223459
442,31.0,0.001755999999886626,1.0,0.36395135641117293
443,48.0,0.0032180000000607833,1.0,0.9232882365819088
444,57.0,0.004269000000022061,1.0,0.6686835449357119
445,64.0,0.004345000000057553,1.0,0.6026995093289518
446,74.0,0.004028999999945881,1.0,0.5736039652881683
447,92.0,0.005236000000195418,1.0,0.8587168041920901
448,20.0,0.0011729999998806306,1.0,0.6906664531587255
449,28.0,0.0016010000001642766,1.0,0.3453332265793627
450,62.0,0.0034229999998842686,1.0,0.5390884509536366
451,25.0,0.0013859999999112915,1.0,0.7964035346309897
452,30.0,0.0016410000000632863,1.0,0.26954422547681833
453,95.0,0.005729999999857682,1.0,0.13477211273840917
454,26.0,0.0014800000001287117,1.0,0.06738605636920458
455,40.0,0.0022410000001400476,1.0,0.39820176731549495
456,20.0,0.0011489999999412248,1.0,0.19910088365774747
457,56.0,0.0032559999999648426,1.0,0.6962171645558662
458,157.0,0.009593999999879088,1.0,0.6342392170913491
459,40.0,0.0022570000000996515,1.0,0.5660792391423064
460,25.0,0.001864999999952488,1.0,0.2830396195711531
461,104.0,0.00574600000004466,1.0,0.9455973365526907
462,95.0,0.005599000000074739,1.0,0.5662183561646263
463,62.0,0.003750999999965643,1.0,0.8422584574425205
464,32.0,0.0018119999999726133,1.0,0.6951666284118037
465,44.0,0.0024450000000797445,1.0,0.3475833142059018
466,52.0,0.0032259999998132116,1.0,0.17379165710295097
467,46.0,0.0025530000000344444,1.0,0.8162242844367619
468,64.0,0.003788999999869702,1.0,0.6396313235218526
469,42.0,0.0023389999998926214,1.0,0.5523780462766049
470,47.0,0.0025840000000698637,1.0,0.5436008070021603
471,38.0,0.0023110000001906883,1.0,0.6161901315999876
472,48.0,0.002648000000135653,1.0,0.5736050643655173
473,89.0,0.005458000000089669,1.0,0.8342738768652727
474,32.0,0.0026290000000699365,1.0,0.5944761771282461
475,49.0,0.003193999999894004,1.0,0.7844724421067539
476,52.0,0.003584000000046217,1.0,0.9669107703976771
477,44.0,0.0024399999999786814,1.0,0.8035388125097052
478,40.0,0.0028279999999085703,1.0,0.8867809523753786
479,41.0,0.0023120000000744767,1.0,0.44339047618768923
480,67.0,0.00412400000004709,1.0,0.8549597982982972
481,53.0,0.003302999999959866,1.0,0.9079293554260954
482,82.0,0.0054310000000441505,1.0,0.9081042875092817
483,37.0,0.0023819999998977437,1.0,0.45405214375464087
484,68.0,0.004255000000057407,1.0,0.22169523809384462
485,33.0,0.0019389999999930296,1.0,0.28877611596615727
486,49.0,0.0027840000000196596,1.0,0.5370508619524526
487,17.0,0.0009830000001329608,1.0,0.2685254309762264
488,54.0,0.0034160000000156288,1.0,0.1342627154881132
489,68.0,0.0038649999999051943,1.0,0.5012132095076985
490,89.0,0.005603999999948428,1.0,0.8567877289401584
491,21.0,0.0012040000001434237,1.0,0.4283938644700792
