step,reward,mean,median,std,max,min
29,0.023255813953488372,0.02386870610651642,0.021980676328502417,0.009833490483511384,0.05,0.009615384615384616
30,0.011363636363636364,0.0234653167599719,0.021739130434782608,0.009922698660697895,0.05,0.009615384615384616
31,0.03125,0.023708588111222784,0.021980676328502417,0.009859902878543925,0.05,0.009615384615384616
32,0.03225806451612903,0.0239676631537957,0.022222222222222223,0.00981934470382343,0.05,0.009615384615384616
33,0.024390243902439025,0.023980091999344033,0.022222222222222223,0.009674128363093799,0.05,0.009615384615384616
34,0.038461538461538464,0.024393847612549587,0.022222222222222223,0.009835414636894392,0.05,0.009615384615384616
35,0.027777777777777776,0.024487845672694814,0.022474747474747474,0.00971378064384022,0.05,0.009615384615384616
36,0.034482758620689655,0.024757978455073052,0.022727272727272728,0.009717731869549495,0.05,0.009615384615384616
37,0.024390243902439025,0.02474830123000374,0.02299154334038055,0.009589195179888819,0.05,0.009615384615384616
38,0.018867924528301886,0.02459752234021651,0.022727272727272728,0.009510983438874718,0.05,0.009615384615384616
39,0.022222222222222223,0.024538139837266652,0.022474747474747474,0.009398662713907359,0.05,0.009615384615384616
40,0.011904761904761904,0.02423000866818117,0.022222222222222223,0.009485681035330727,0.05,0.009615384615384616
41,0.023255813953488372,0.024206813555926583,0.022474747474747474,0.009373252715461062,0.05,0.009615384615384616
42,0.027777777777777776,0.024289859235504516,0.022727272727272728,0.009279241177845628,0.05,0.009615384615384616
43,0.012658227848101266,0.024025503976699895,0.022474747474747474,0.00933554496361962,0.05,0.009615384615384616
44,0.007042253521126761,0.023648098411020495,0.022222222222222223,0.009564665078149846,0.05,0.007042253521126761
45,0.016666666666666666,0.023496328155708453,0.022222222222222223,0.00951475699168294,0.05,0.007042253521126761
46,0.010752688172043012,0.02322518687946025,0.022222222222222223,0.009590945043977357,0.05,0.007042253521126761
47,0.022222222222222223,0.023204291782434463,0.022222222222222223,0.009491594573599221,0.05,0.007042253521126761
48,0.023809523809523808,0.02321664345645669,0.022222222222222223,0.009394632067561253,0.05,0.007042253521126761
49,0.019230769230769232,0.023136925971942942,0.022222222222222223,0.009316937181320694,0.05,0.007042253521126761
50,0.027777777777777776,0.023227923066174994,0.022222222222222223,0.00924755518670452,0.05,0.007042253521126761
51,0.02127659574468085,0.023190397540761645,0.022222222222222223,0.009162124771644072,0.05,0.007042253521126761
52,0.009174311926605505,0.022925943095211527,0.022222222222222223,0.009273475684144808,0.05,0.007042253521126761
53,0.022222222222222223,0.022912911227193206,0.022222222222222223,0.009187698770118973,0.05,0.007042253521126761
54,0.02631578947368421,0.02297478174076577,0.022222222222222223,0.009115136972809943,0.05,0.007042253521126761
55,0.010416666666666666,0.02275052968587115,0.022222222222222223,0.009185202368603457,0.05,0.007042253521126761
56,0.02857142857142857,0.022852650718951102,0.022222222222222223,0.009136290861800936,0.05,0.007042253521126761
57,0.03571428571428571,0.023074403046456873,0.022222222222222223,0.009210622398199872,0.05,0.007042253521126761
58,0.017241379310344827,0.022975538237370228,0.022222222222222223,0.009163218897213518,0.05,0.007042253521126761
59,0.022727272727272728,0.0229714004788686,0.022222222222222223,0.009086593477423745,0.05,0.007042253521126761
60,0.018518518518518517,0.02289840241394483,0.022222222222222223,0.009029527126140338,0.05,0.007042253521126761
61,0.058823529411764705,0.02347783994616773,0.022222222222222223,0.010034836378032657,0.058823529411764705,0.007042253521126761
62,0.017241379310344827,0.023378848507503876,0.022222222222222223,0.009985345162860983,0.058823529411764705,0.007042253521126761
63,0.017857142857142856,0.023292571856716987,0.022222222222222223,0.009930666891606975,0.058823529411764705,0.007042253521126761
64,0.010869565217391304,0.02310144867765044,0.022222222222222223,0.009971897469164982,0.058823529411764705,0.007042253521126761
65,0.018518518518518517,0.023032010341906016,0.022222222222222223,0.009911886850317216,0.058823529411764705,0.007042253521126761
66,0.018518518518518517,0.02296464479230322,0.022222222222222223,0.009852850649092724,0.058823529411764705,0.007042253521126761
67,0.01639344262295082,0.022868009466283333,0.021980676328502417,0.00981206962629027,0.058823529411764705,0.007042253521126761
68,0.045454545454545456,0.023195350567562494,0.022222222222222223,0.010107806145563437,0.058823529411764705,0.007042253521126761
69,0.02,0.0231497027023116,0.021980676328502417,0.010042508803354364,0.058823529411764705,0.007042253521126761
70,0.029411764705882353,0.023237900758699918,0.022222222222222223,0.009998802698337774,0.058823529411764705,0.007042253521126761
71,0.013513513513513514,0.023102839824738996,0.021980676328502417,0.009994130399536167,0.058823529411764705,0.007042253521126761
72,0.009345794392523364,0.022914387147585355,0.021739130434782608,0.010053428504589927,0.058823529411764705,0.007042253521126761
73,0.017857142857142856,0.02284604600852532,0.02150786308973173,0.01000232682716653,0.058823529411764705,0.007042253521126761
74,0.022222222222222223,0.02283772835804128,0.021739130434782608,0.00993567851883291,0.058823529411764705,0.007042253521126761
75,0.01694915254237288,0.022760247097308797,0.02150786308973173,0.009892878315045487,0.058823529411764705,0.007042253521126761
76,0.010752688172043012,0.022604304773604048,0.02127659574468085,0.009922005012984104,0.058823529411764705,0.007042253521126761
77,0.027777777777777776,0.022670631350580634,0.02150786308973173,0.009875362902744876,0.058823529411764705,0.007042253521126761
78,0.02564102564102564,0.022708231278307782,0.021739130434782608,0.00981827885067608,0.058823529411764705,0.007042253521126761
79,0.007407407407407408,0.022516970979921534,0.02150786308973173,0.009903710250816506,0.058823529411764705,0.007042253521126761
80,0.030303030303030304,0.022613095169095716,0.021739130434782608,0.00987986631445637,0.058823529411764705,0.007042253521126761
81,0.034482758620689655,0.02275784716240784,0.021980676328502417,0.009905482088170494,0.058823529411764705,0.007042253521126761
82,0.020833333333333332,0.02273466024880453,0.021739130434782608,0.00984786828664737,0.058823529411764705,0.007042253521126761
83,0.0196078431372549,0.022697436235571793,0.02150786308973173,0.009794947011957971,0.058823529411764705,0.007042253521126761
84,0.021739130434782608,0.02268616204968016,0.021739130434782608,0.009737707455238416,0.058823529411764705,0.007042253521126761
85,0.016129032258064516,0.022609916354428813,0.02150786308973173,0.00970641507440322,0.058823529411764705,0.007042253521126761
86,0.02857142857142857,0.022678439483359843,0.021739130434782608,0.009671368798361423,0.058823529411764705,0.007042253521126761
87,0.017543859649122806,0.022620091985243517,0.02150786308973173,0.009631648763757175,0.058823529411764705,0.007042253521126761
88,0.047619047619047616,0.02290097912719637,0.021739130434782608,0.009933242222495905,0.058823529411764705,0.007042253521126761
89,0.008064516129032258,0.022736129538327883,0.02150786308973173,0.009999579237253153,0.058823529411764705,0.007042253521126761
90,0.05555555555555555,0.023096782571484228,0.021739130434782608,0.010516612155339064,0.058823529411764705,0.007042253521126761
91,0.014925373134328358,0.023007962903689054,0.02150786308973173,0.010493562774111504,0.058823529411764705,0.007042253521126761
92,0.014492753623188406,0.022916401513576143,0.02127659574468085,0.010473877498590677,0.058823529411764705,0.007042253521126761
93,0.02127659574468085,0.022898956771353854,0.02127659574468085,0.01041937463591357,0.058823529411764705,0.007042253521126761
94,0.047619047619047616,0.023159168253961155,0.02127659574468085,0.010667020998612282,0.058823529411764705,0.007042253521126761
95,0.037037037037037035,0.023303729387118197,0.02150786308973173,0.010704455874717618,0.058823529411764705,0.007042253521126761
96,0.03571428571428571,0.023431673266779716,0.021739130434782608,0.010722666092488422,0.058823529411764705,0.007042253521126761
97,0.043478260869565216,0.023636230283134673,0.021739130434782608,0.010856388654760638,0.058823529411764705,0.007042253521126761
98,0.043478260869565216,0.023836654834512763,0.021739130434782608,0.010982136303367845,0.058823529411764705,0.007042253521126761
99,0.01694915254237288,0.023767779811591363,0.021739130434782608,0.010948555964936761,0.058823529411764705,0.007042253521126761
