step,reward,mean,median,std,max,min
78,0.015873015873015872,0.01962716220675219,0.017543859649122806,0.00969657143604848,0.05,0.006666666666666667
79,0.018867924528301886,0.019617671735771565,0.017543859649122806,0.009636146498903318,0.05,0.006666666666666667
80,0.016129032258064516,0.019574602112589996,0.017543859649122806,0.009584224370096078,0.05,0.006666666666666667
81,0.010752688172043012,0.01946701779624186,0.017392619479733817,0.009574689044736184,0.05,0.006666666666666667
82,0.017241379310344827,0.01944020287472503,0.017241379310344827,0.009519932640762665,0.05,0.006666666666666667
83,0.02857142857142857,0.019548907942542926,0.017392619479733817,0.009514777618852492,0.05,0.006666666666666667
84,0.041666666666666664,0.01980911686870909,0.017543859649122806,0.009754663099783678,0.05,0.006666666666666667
85,0.027777777777777776,0.019901775716488955,0.017543859649122806,0.009735337589206016,0.05,0.006666666666666667
86,0.029411764705882353,0.020011085934757845,0.017543859649122806,0.009732163158397745,0.05,0.006666666666666667
87,0.020833333333333332,0.020020429655196206,0.017862838915470493,0.009677101243199841,0.05,0.006666666666666667
88,0.029411764705882353,0.02012595027374324,0.01818181818181818,0.009673361766484928,0.05,0.006666666666666667
89,0.023255813953488372,0.02016072653685152,0.01818181818181818,0.009625063798750746,0.05,0.006666666666666667
90,0.01818181818181818,0.02013898029119181,0.01818181818181818,0.009574255674252715,0.05,0.006666666666666667
91,0.015625,0.020089915288026682,0.01818181818181818,0.009533575886994926,0.05,0.006666666666666667
92,0.01282051282051282,0.020011749670096425,0.01818181818181818,0.00951177558849246,0.05,0.006666666666666667
93,0.019230769230769232,0.02000344136755039,0.01818181818181818,0.009461385015390053,0.05,0.006666666666666667
94,0.010869565217391304,0.019907295302811875,0.01818181818181818,0.009457507911298976,0.05,0.006666666666666667
95,0.012987012987012988,0.01983520902868897,0.017862838915470493,0.009434320523873411,0.05,0.006666666666666667
96,0.014084507042253521,0.019775923441199945,0.017543859649122806,0.009403522261409673,0.05,0.006666666666666667
97,0.045454545454545456,0.020037950196438167,0.017862838915470493,0.00970483129305854,0.05,0.006666666666666667
98,0.030303030303030304,0.02014163787428253,0.01818181818181818,0.009710098382453139,0.05,0.006666666666666667
99,0.019230769230769232,0.0201325291878474,0.01818181818181818,0.009661850978960431,0.05,0.006666666666666667
