episode,length,time,reward,delta
150,195.0,0.010195000000294385,1.0,0.8547247324082989
151,100.0,0.005266000000119675,1.0,0.008563686652315883
152,94.0,0.0051379999999880965,1.0,0.9486904777485328
153,57.0,0.003192000000126427,1.0,0.8858708711968157
154,38.0,0.0020530000001599547,1.0,0.08858708711968144
155,140.0,0.007375000000138243,1.0,0.8349525902234046
156,34.0,0.00183999999990192,1.0,0.7759223723450209
157,52.0,0.00278600000001461,1.0,0.3311184334843865
158,54.0,0.0028839999999945576,1.0,0.5273722869451059
159,64.0,0.0034099999998034036,1.0,0.03311184334843864
160,93.0,0.005122000000028493,1.0,0.052737228694510585
161,45.0,0.0024950000001808803,1.0,0.0033111843348438974
162,126.0,0.006657000000359403,1.0,0.5361425623625693
163,247.0,0.01302399999985937,1.0,0.9160909361414385
164,150.0,0.007931999999982509,1.0,0.9079324710983815
165,36.0,0.0019579999998313724,1.0,0.09079324710983816
166,122.0,0.00646599999981845,1.0,0.9563168632862928
167,61.0,0.003254999999626307,1.0,0.009079324710983827
168,73.0,0.003885999999965861,1.0,0.5926777555253271
169,40.0,0.002171000000089407,1.0,0.9400667918346445
170,137.0,0.007211000000097556,1.0,0.82561166182647
171,55.0,0.0029360000003180176,1.0,0.6122432360733836
172,44.0,0.002355000000079599,1.0,0.7927875985625795
173,97.0,0.005129000000124506,1.0,0.07927875985625799
174,96.0,0.005214000000250962,1.0,0.2759542438675848
175,104.0,0.00550199999997858,1.0,0.027595424386758438
176,171.0,0.009059999999863066,1.0,0.8674430688424238
177,31.0,0.0016829999999572465,1.0,0.0867443068842424
178,43.0,0.0023100000003069,1.0,0.9551541515252145
179,24.0,0.001326000000062777,1.0,0.09551541515252149
180,112.0,0.0060170000001562585,1.0,0.9563608881838158
181,41.0,0.0023599999999532884,1.0,0.8911720014665184
182,32.0,0.0017370000000482833,1.0,0.08911720014665181
183,79.0,0.004204000000299857,1.0,0.8054124782860929
184,27.0,0.0014750000000276486,1.0,0.08054124782860927
185,98.0,0.0051640000001498265,1.0,0.008911720014665225
186,51.0,0.002779999999802385,1.0,0.9181071822846525
187,39.0,0.0020930000000589644,1.0,0.7354255107336243
188,109.0,0.005895000000236905,1.0,0.33718871870485756
189,68.0,0.0036070000001018343,1.0,0.03371887187048572
190,34.0,0.001948999999967782,1.0,0.6126723867712547
191,87.0,0.005107999999836466,1.0,0.9374420687901079
192,43.0,0.002371000000039203,1.0,0.09374420687901086
193,138.0,0.007291000000350323,1.0,0.8938305955329797
194,47.0,0.0025219999997716513,1.0,0.08938305955329795
195,130.0,0.00687500000003638,1.0,0.009374420687901064
196,54.0,0.002883000000110769,1.0,0.6924494432115749
197,94.0,0.004968000000189932,1.0,0.885068614658028
198,67.0,0.0035570000000006985,1.0,0.5467415131330071
199,40.0,0.0021499999998013664,1.0,0.5103452876397082
200,47.0,0.002559000000019296,1.0,0.05467415131330078
201,49.0,0.002628999999615189,1.0,0.051034528763970854
202,71.0,0.0037649999999302963,1.0,0.2738924149978479
203,59.0,0.003155999999762571,1.0,0.5146629597894699
204,46.0,0.0024710000002414745,1.0,0.7884461408190209
205,42.0,0.0023830000000089058,1.0,0.8396362118578744
206,85.0,0.004523999999946682,1.0,0.027389241499784722
207,52.0,0.0027840000002470333,1.0,0.2721663090275622
208,54.0,0.0028810000003431924,1.0,0.5347400941364218
209,41.0,0.002213000000210741,1.0,0.8458969564926304
210,43.0,0.002308999999968364,1.0,0.05347400941364211
211,95.0,0.0050409999998919375,1.0,0.7771408919406736
212,69.0,0.0037000000002080924,1.0,0.08458969564926311
213,100.0,0.005278000000089378,1.0,0.747426836807542
214,60.0,0.003176000000166823,1.0,0.07474268368075421
215,111.0,0.005830000000059954,1.0,0.4699745472714444
216,127.0,0.0066829999996116385,1.0,0.8736802449048207
217,35.0,0.001882000000023254,1.0,0.646639547862443
218,68.0,0.0036900000000059663,1.0,0.8315414760142359
219,42.0,0.002256000000215863,1.0,0.06466395478624432
220,99.0,0.005226000000220665,1.0,0.7170432484770453
221,32.0,0.0017569999999977881,1.0,0.0717043248477045
222,132.0,0.006926000000021304,1.0,0.47120985077980904
223,136.0,0.007171000000198546,1.0,0.5236112548199847
224,49.0,0.0026290000000699365,1.0,0.7671086752160698
225,41.0,0.0022140000000945292,1.0,0.8842922831816302
226,66.0,0.0035329999996065453,1.0,0.08842922831816302
227,39.0,0.002118000000336906,1.0,0.8119049903251391
228,97.0,0.005150999999841588,1.0,0.9471795942551859
229,100.0,0.005383000000165339,1.0,0.9110005690585863
230,59.0,0.003264999999828433,1.0,0.7749508300090934
231,61.0,0.0032519999999749416,1.0,0.5351106536981671
232,158.0,0.008378999999877124,1.0,0.3267383049887418
233,65.0,0.0035389999998187704,1.0,0.03267383049887418
234,51.0,0.002751999999873078,1.0,0.0032673830498873846
235,109.0,0.0058470000003580935,1.0,0.00032673830498874956
236,55.0,0.002949000000171509,1.0,3.267383049898598e-05
237,217.0,0.011975999999776832,1.0,0.30922997211804415
238,114.0,0.006070000000363507,1.0,0.29274068236269524
239,411.0,0.023733999999876687,1.0,0.9532233360675375
240,122.0,0.006426999999803229,1.0,0.9250505376781586
241,193.0,0.010134000000107335,1.0,0.09250505376781581
242,29.0,0.0015739999998913845,1.0,0.029274068236269546
243,85.0,0.0044889999999213615,1.0,0.9695845656743542
244,35.0,0.0018879999997807317,1.0,0.46894874240498563
245,108.0,0.00576199999977689,1.0,0.6977668293886142
246,388.0,0.020375000000058208,1.0,0.8768781640020684
247,152.0,0.007959999999911815,1.0,0.06977668293886141
248,84.0,0.004433999999946536,1.0,0.891702963582202
249,175.0,0.009371999999984837,1.0,0.9529534860744004
250,98.0,0.005315000000337022,1.0,0.33973249888150925
251,216.0,0.011298000000351749,1.0,0.8779003601722419
252,52.0,0.0027700000000550062,1.0,0.5141720375022537
253,27.0,0.001467999999931635,1.0,0.051417203750225404
254,152.0,0.008126000000174827,1.0,0.005141720375022585
255,112.0,0.006072000000131084,1.0,0.0005141720375023695
256,90.0,0.00475800000003801,1.0,5.141720375023695e-05
257,87.0,0.004566999999951804,1.0,0.27017064785395184
258,72.0,0.004586999999901309,1.0,0.5027091509091172
259,111.0,0.006636999999955151,1.0,0.9023463558706718
260,38.0,0.0023160000000643777,1.0,0.09023463558706712
261,47.0,0.0027359999999134743,1.0,0.009023463558706757
262,118.0,0.006593999999950029,1.0,0.27082560723786364
263,62.0,0.00352999999995518,1.0,0.9828399431646935
264,58.0,0.003236999999899126,1.0,0.9433294556395807
265,54.0,0.0030329999999594293,1.0,0.33902994465976743
266,69.0,0.003944000000046799,1.0,0.9521048041814594
267,112.0,0.006538000000091415,1.0,0.48545563305959405
268,24.0,0.0014569999998457206,1.0,0.8891432840932724
269,29.0,0.0016289999998662097,1.0,0.3056051556114283
270,79.0,0.004477999999835447,1.0,0.7262614673101857
271,73.0,0.003980999999839696,1.0,0.07262614673101853
272,46.0,0.002484000000094966,1.0,0.8610661389072314
273,103.0,0.0057019999999283755,1.0,0.5295213700304585
274,57.0,0.0030470000001514563,1.0,0.5241848180729252
275,37.0,0.0020009999998364947,1.0,0.7172405454163718
276,48.0,0.0025769999997464765,1.0,0.6392625418590349
277,142.0,0.007645999999567721,1.0,0.9178413922163362
278,47.0,0.002524999999877764,1.0,0.06392625418590347
279,118.0,0.006239999999706924,1.0,0.8953377248917181
280,38.0,0.002132999999957974,1.0,0.541022005839934
281,103.0,0.005458999999973457,1.0,0.05410220058399329
282,67.0,0.0035809999999401043,1.0,0.9895617709716772
283,33.0,0.001795000000129221,1.0,0.09895617709716775
284,108.0,0.005744999999933498,1.0,0.5477007293589216
285,147.0,0.00775500000008833,1.0,0.7638113140430651
286,50.0,0.0027010000003429013,1.0,0.07638113140430636
287,201.0,0.010722999999870808,1.0,0.5305614548402318
288,65.0,0.00347799999963172,1.0,0.053056145484023154
289,31.0,0.0016959999998107378,1.0,0.4965980477323456
290,21.0,0.0011819999999715947,1.0,0.9898176797355046
291,87.0,0.004601999999977124,1.0,0.0989817679735504
292,48.0,0.0025880000002871384,1.0,0.9051137071787237
293,196.0,0.010389000000031956,1.0,0.9604124557435896
294,34.0,0.0018430000000080327,1.0,0.5434079032122761
295,45.0,0.0024779999998827407,1.0,0.8812020796724725
296,23.0,0.0012649999998757266,1.0,0.08812020796724729
297,130.0,0.006846000000223285,1.0,0.7206216898075323
298,94.0,0.005222000000230764,1.0,0.9728685501880199
299,70.0,0.003918000000339816,1.0,0.9625056656424968
300,37.0,0.0019879999999830034,1.0,0.5057906571585183
301,51.0,0.002723000000059983,1.0,0.09625056656424968
302,69.0,0.003662999999960448,1.0,0.00962505665642499
303,38.0,0.002046000000063941,1.0,0.8628488407996404
304,56.0,0.0029730000001109147,1.0,0.9426380468473272
305,133.0,0.007119999999758875,1.0,0.9813202058964313
306,28.0,0.0015250000001287844,1.0,0.0981320205896431
307,52.0,0.0027760000002672314,1.0,0.9403996477506273
308,137.0,0.007724000000052911,1.0,0.8824991146521297
309,73.0,0.00433999999995649,1.0,0.088249911465213
310,98.0,0.005285000000185391,1.0,0.09426380468473272
311,72.0,0.0042100000000573345,1.0,0.009426380468473328
312,123.0,0.006597000000056141,1.0,0.008824991146521244
313,95.0,0.0058070000000043365,1.0,0.0008824991146521022
314,56.0,0.0031709999998383864,1.0,0.8275546944285368
315,64.0,0.003677999999581516,1.0,0.3305783870913611
316,41.0,0.0027869999998983985,1.0,0.9219037069614018
317,81.0,0.0046340000003510795,1.0,0.8786304621690381
318,34.0,0.001878000000033353,1.0,0.7879669754977225
319,37.0,0.0022879999996803235,1.0,0.08786304621690377
320,56.0,0.0031260000000656873,1.0,0.4720709490415739
321,78.0,0.004328999999870575,1.0,0.531504330190192
322,54.0,0.0029239999998935673,1.0,0.6614563721729871
323,121.0,0.0064459999998689455,1.0,0.7809336400638187
324,60.0,0.0032430000001113513,1.0,0.9340455638305009
325,58.0,0.003141000000141503,1.0,0.8812460177010758
326,88.0,0.004900999999790656,1.0,0.08812460177010761
327,84.0,0.004491000000143686,1.0,0.9843501138803887
328,91.0,0.0048569999999017455,1.0,0.7620120181178027
329,106.0,0.005899000000226806,1.0,0.5027716159504783
330,202.0,0.010788999999931548,1.0,0.9637072244250696
331,82.0,0.0044060000000172295,1.0,0.9031292573196222
332,125.0,0.006718999999975495,1.0,0.6464939287628815
333,31.0,0.0017119999997703417,1.0,0.8437460113166266
334,132.0,0.007176999999956024,1.0,0.9009775928499646
335,148.0,0.007860000000164291,1.0,0.33593825867612537
336,205.0,0.011398999999983062,1.0,0.6372697053306182
337,42.0,0.0022779999999329448,1.0,0.8001470664754831
338,46.0,0.002492999999958556,1.0,0.8989153987292942
339,162.0,0.008645000000342407,1.0,0.8955609731911212
340,209.0,0.011132999999972526,1.0,0.9484300568057324
341,72.0,0.003922999999758758,1.0,0.839150205096237
342,41.0,0.002227999999831809,1.0,0.842094414175545
343,35.0,0.0019109999998363492,1.0,0.08420944141755449
344,95.0,0.005098000000089087,1.0,0.008420944141755426
345,76.0,0.004070999999839842,1.0,0.9351687105454762
346,74.0,0.003965999999763881,1.0,0.09351687105454776
347,80.0,0.004347999999936292,1.0,0.5101613246482187
348,50.0,0.0027059999997618434,1.0,0.009351687105454753
349,61.0,0.003297000000202388,1.0,0.9555345835157807
350,84.0,0.004500999999891064,1.0,0.7448325404046249
351,60.0,0.0032310000001416483,1.0,0.9747407460786323
352,119.0,0.0063549999999850115,1.0,0.09747407460786317
353,75.0,0.004032999999708409,1.0,0.009747407460786284
354,54.0,0.003121999999621039,1.0,0.922804960060528
355,42.0,0.0022899999999026477,1.0,0.870553574824172
356,37.0,0.0020320000003266614,1.0,0.7578714574628909
357,62.0,0.003345999999964988,1.0,0.8146899334479154
358,168.0,0.009004999999888241,1.0,0.960727733772714
359,57.0,0.0030999999999039574,1.0,0.5502155116905623
360,56.0,0.0030719999999746506,1.0,0.8729049742294319
361,30.0,0.0016600000003563764,1.0,0.9254325024056086
362,85.0,0.004640999999992346,1.0,0.09254325024056087
363,34.0,0.0018749999999272404,1.0,0.009254325024056098
364,164.0,0.008777999999892927,1.0,0.8328655551328763
365,125.0,0.006669000000329106,1.0,0.8540331066784315
366,65.0,0.0034960000002683955,1.0,0.6445840050394831
367,201.0,0.011582000000089465,1.0,0.8065601911225517
368,26.0,0.0014449999998760177,1.0,0.9470808729366794
369,139.0,0.007454999999936263,1.0,0.3290457883500243
370,29.0,0.0016100000002552406,1.0,0.7526164336742872
371,37.0,0.0020220000001245353,1.0,0.7645779871952925
372,121.0,0.0064720000000306754,1.0,0.9675590629622035
373,32.0,0.0017490000000179862,1.0,0.9898929424913536
374,56.0,0.003202999999757594,1.0,0.8257943748604217
375,74.0,0.004038999999920634,1.0,0.7385973027552115
376,42.0,0.0023519999999734864,1.0,0.07385973027552128
377,83.0,0.004435999999714113,1.0,0.6473560749991649
378,82.0,0.004386999999951513,1.0,0.47132471233505746
379,40.0,0.0021759999999630963,1.0,0.7535179316391566
380,51.0,0.0027479999998831772,1.0,0.0753517931639156
381,71.0,0.0038179999996827974,1.0,0.0075351793163915826
382,21.0,0.0011770000000979053,1.0,0.9771492392045228
383,49.0,0.002645999999913329,1.0,0.8028173000934131
384,70.0,0.003774000000248634,1.0,0.7547536338508526
385,38.0,0.0021820000001753215,1.0,0.6493734318921733
386,36.0,0.0019730000003619352,1.0,0.06493734318921729
387,50.0,0.0027020000002266897,1.0,0.7183042864132549
388,47.0,0.0025599999999030842,1.0,0.32260310730624553
389,102.0,0.005447999999887543,1.0,0.8700597132903534
390,73.0,0.003946000000269123,1.0,0.08700597132903531
391,24.0,0.0013329999997040431,1.0,0.008700597132903498
392,47.0,0.0025460000001658045,1.0,0.7102711268707268
393,77.0,0.004189000000224041,1.0,0.5510000390777451
394,94.0,0.00513100000034683,1.0,0.7301321779123782
395,22.0,0.0012280000000828295,1.0,0.07301321779123782
396,65.0,0.0035330000000612927,1.0,0.007301321779123793
397,90.0,0.004817000000002736,1.0,0.9069948258870617
398,67.0,0.0035970000003544556,1.0,0.8814469544661888
399,44.0,0.0023660000001655135,1.0,0.875971112303094
400,29.0,0.001584999999977299,1.0,0.9480191938718269
401,47.0,0.002531000000089989,1.0,0.09480191938718263
402,27.0,0.0014779999996790139,1.0,0.009480191938718296
403,25.0,0.0013840000001437147,1.0,0.0009480191938717741
404,37.0,0.0019940000001952285,1.0,0.6073009632585266
405,23.0,0.0012740000001940643,1.0,0.08759711123030933
406,26.0,0.0014379999997800041,1.0,0.008759711123030978
407,51.0,0.002753000000211614,1.0,0.7098666594645111
408,26.0,0.0014289999999164138,1.0,0.07098666594645109
409,83.0,0.004412999999658496,1.0,0.5460226162827255
410,44.0,0.0023719999999229913,1.0,0.2753489210121689
411,24.0,0.0013269999999465654,1.0,0.31002654538671703
412,46.0,0.0024819999998726416,1.0,0.027534892101216846
413,24.0,0.0013179999996282277,1.0,0.2927988322113084
414,48.0,0.002569999999650463,1.0,0.29154120914950354
415,60.0,0.0031950000002325396,1.0,0.0291541209149504
416,88.0,0.004640000000108557,1.0,0.00291541209149504
417,65.0,0.0034679999998843414,1.0,0.7039843722479148
418,40.0,0.0021579999997811683,1.0,0.0002915412091495373
419,29.0,0.0015799999996488623,1.0,0.5263168260184506
420,76.0,0.00415900000007241,1.0,0.6366959841572645
421,41.0,0.0022169999997458945,1.0,0.3085880226974249
422,101.0,0.005372000000079424,1.0,0.06366959841572639
423,36.0,0.0019789999996646657,1.0,0.00636695984157265
424,90.0,0.004809000000022934,1.0,0.2706316824665128
425,62.0,0.0034429999996064,1.0,0.7908081463244871
426,21.0,0.0011700000000018917,1.0,0.027063168246651337
427,34.0,0.0018590000004223839,1.0,0.737505121680855
428,38.0,0.002060000000255968,1.0,0.002706316824665156
429,58.0,0.003114999999979773,1.0,0.5526816719867984
430,44.0,0.0025239999999939755,1.0,0.700793701363442
431,53.0,0.002856999999949039,1.0,0.5287711148332918
432,44.0,0.002381000000241329,1.0,0.4968411336088516
433,31.0,0.0017499999999017746,1.0,0.05287711148332919
434,68.0,0.003654999999980646,1.0,0.7192164568982964
435,39.0,0.0021849999998266867,1.0,0.6393394081747311
436,77.0,0.004200000000309956,1.0,0.9078395707577959
437,35.0,0.001918999999816151,1.0,0.8417436009863577
438,88.0,0.004693999999744847,1.0,0.7650785941534664
439,53.0,0.0028739999997924315,1.0,0.07650785941534677
440,37.0,0.002011999999922409,1.0,0.08417436009863577
441,44.0,0.002395999999862397,1.0,0.007650785941534677
442,67.0,0.003620999999839114,1.0,0.4718743789583312
443,62.0,0.0033490000000711007,1.0,0.6525876156285831
444,156.0,0.008436000000074273,1.0,0.9275015829632361
445,72.0,0.003914999999778956,1.0,0.3378745099543943
446,38.0,0.0022810000000390573,1.0,0.8834753511542637
447,37.0,0.002029000000220549,1.0,0.03378745099543945
448,40.0,0.002173000000311731,1.0,0.08834753511542637
449,76.0,0.004085999999915657,1.0,0.8525390610396434
450,63.0,0.0033849999999802094,1.0,0.9168322651956446
451,29.0,0.0016060000002653396,1.0,0.003378745099543945
452,48.0,0.002606000000014319,1.0,0.8550637531274462
453,154.0,0.008196000000225467,1.0,0.5050971256160756
454,51.0,0.0032450000003336754,1.0,0.3325865483763817
455,80.0,0.005580000000009022,1.0,0.033258654837638124
456,101.0,0.00592899999992369,1.0,0.7343596429948968
457,63.0,0.004351000000042404,1.0,0.9184631456309867
458,70.0,0.004076000000168278,1.0,0.8878369239322226
459,79.0,0.004350000000158616,1.0,0.9857072153280562
460,36.0,0.002035999999861815,1.0,0.7386405230422903
461,35.0,0.0020879999997305276,1.0,0.07386405230422899
462,33.0,0.001874000000043452,1.0,0.7467075591794421
463,96.0,0.005156000000170025,1.0,0.07467075591794414
464,74.0,0.003999000000021624,1.0,0.5039684225663059
465,123.0,0.0069109999999454885,1.0,0.05039684225663066
466,54.0,0.002937000000201806,1.0,0.0050396842256630325
467,33.0,0.002043999999841617,1.0,0.8788839149101209
468,25.0,0.0013960000001134176,1.0,0.8414729209565371
469,81.0,0.0043759999998655985,1.0,0.3343254201865168
470,66.0,0.00356999999985419,1.0,0.08414729209565375
471,61.0,0.0033149999999295687,1.0,0.7530984237602503
472,94.0,0.006763000000319153,1.0,0.9279387910607705
473,88.0,0.004733999999643856,1.0,0.33790642614551425
474,106.0,0.005845000000135769,1.0,0.8393770720316345
475,83.0,0.00461700000005294,1.0,0.7369049432206449
476,70.0,0.0036989999998695566,1.0,0.9593559714005021
477,122.0,0.006401999999980035,1.0,0.07369049432206443
478,24.0,0.0013089999997646373,1.0,0.34019988031031456
479,38.0,0.00204200000007404,1.0,0.5306853118646162
480,110.0,0.0067309999999451975,1.0,0.7536985734306607
481,38.0,0.0020850000000791624,1.0,0.075369857343066
482,83.0,0.0046469999997498235,1.0,0.9166541116465066
483,43.0,0.0022830000002613815,1.0,0.0075369857343066116
484,196.0,0.010217000000011467,1.0,0.09166541116465066
485,66.0,0.0034490000002733723,1.0,0.9094603989132515
486,71.0,0.0038119999999253196,1.0,0.7764903984088286
487,111.0,0.005852999999660824,1.0,0.818019200578117
488,23.0,0.0013760000001639128,1.0,0.08180192005781173
489,31.0,0.0016889999997147243,1.0,0.8660944239602679
490,90.0,0.004758999999921798,1.0,0.6801542320804168
491,29.0,0.001671999999871332,1.0,0.9540089031351364
