episode,length,time,reward,delta
85,500.0,0.02672099999972488,0.0,-7.481970772578884e-05
86,500.0,0.026996000000053755,0.0,-1.3814226324266674e-05
87,500.0,0.02662400000008347,0.0,-6.53391518520538e-06
88,500.0,0.026288000000022294,0.0,-2.7630843951888285e-05
89,500.0,0.026378999999906227,0.0,-3.783684350810681e-05
90,500.0,0.026393000000098255,0.0,-0.00011264176625045623
91,500.0,0.026303999999981897,0.0,-3.873038082007183e-05
92,500.0,0.026288999999906082,0.0,-4.792932372244258e-05
93,500.0,0.02685899999960384,0.0,-1.5785161211574464e-05
94,359.0,0.019162999999934982,1.0,0.6795958070904131
95,500.0,0.02629399999977977,0.0,-1.2998434327818377e-05
96,371.0,0.019597999999859894,1.0,0.650245741942485
97,500.0,0.026486000000204513,0.0,-3.4941874899545745e-05
98,500.0,0.026344999999764696,0.0,-0.00011206772040704272
99,500.0,0.0263079999999718,0.0,-5.5390011660076005e-05
100,429.0,0.022457999999915046,1.0,0.7998266462436311
101,500.0,0.026260999999976775,0.0,-8.079036111270356e-06
102,500.0,0.02645299999994677,0.0,-0.00011655187359615215
103,500.0,0.026174000000082742,0.0,-5.182323408223051e-05
104,278.0,0.014673000000129832,1.0,0.7583257220782587
105,500.0,0.026596000000154163,0.0,-0.00014726440427550219
106,500.0,0.026393000000098255,0.0,-0.00018094170097821715
107,321.0,0.01717000000007829,1.0,0.7463531649524442
108,500.0,0.02727199999981167,0.0,-4.5611607232509895e-05
109,500.0,0.02651900000000751,0.0,-9.79407564296366e-05
110,500.0,0.028341000000182248,0.0,-0.00010269974396162119
111,372.0,0.019844999999804713,1.0,0.7385675462898371
112,500.0,0.027445000000170694,0.0,-1.940257263943068e-05
113,500.0,0.027056999999786058,0.0,-1.8427110077277166e-05
114,500.0,0.0266990000000078,0.0,-1.5995473987738566e-05
115,500.0,0.027295999999751075,0.0,-7.938984209485651e-05
116,500.0,0.026589999999941938,0.0,-3.836941972044515e-05
117,500.0,0.026436000000103377,0.0,-2.7789309345615087e-06
118,500.0,0.026208999999653315,0.0,-7.157054300684749e-05
119,500.0,0.026490000000194414,0.0,-2.6099748133901172e-05
120,500.0,0.026292999999895983,0.0,-3.0750614429710787e-05
121,197.0,0.010393000000021857,1.0,0.6959956477658202
122,302.0,0.015882000000146945,1.0,0.801456496107891
123,500.0,0.026481999999759864,0.0,-1.194224523104007e-05
124,500.0,0.026332999999794993,0.0,-0.00010271010711241984
125,426.0,0.022598000000016327,1.0,0.7380479681852937
126,500.0,0.026146000000153435,0.0,-8.886004284554824e-05
127,398.0,0.021084999999857246,1.0,0.7209726478496294
128,439.0,0.023549999999886495,1.0,0.6642431713667644
129,500.0,0.02740399999993315,0.0,-5.703033274537837e-05
130,500.0,0.026624999999967258,0.0,-3.1836039962845302e-06
131,500.0,0.026691000000027998,0.0,-1.56146406988527e-05
132,500.0,0.026785000000018044,0.0,-7.308985563372605e-06
133,500.0,0.029547999999977037,0.0,-8.350586367066597e-06
134,295.0,0.016528999999991356,1.0,0.6999606101519515
135,500.0,0.026472000000012486,0.0,-3.5972544793956306e-05
136,500.0,0.02644400000008318,0.0,-1.8994075147275123e-05
137,500.0,0.02632099999982529,0.0,-2.0216447329053327e-05
138,500.0,0.026410999999825435,0.0,-6.371841591692166e-05
139,500.0,0.026213999999981752,0.0,-9.03849424994779e-05
140,500.0,0.02618700000039098,0.0,-5.8256561636708365e-05
141,500.0,0.026229999999941356,0.0,-1.6324934879943254e-05
142,500.0,0.026389999999992142,0.0,-7.023065921613899e-05
143,500.0,0.027659999999741558,0.0,-9.167328020313223e-06
144,500.0,0.027365000000372675,1.0,0.6649053561288606
145,500.0,0.026902999999947497,0.0,-1.8302590168607606e-05
146,113.0,0.006836999999904947,1.0,0.7568595752254038
147,465.0,0.024899999999888678,1.0,0.5984148205159745
148,500.0,0.026814999999714928,0.0,-2.1519828698048993e-05
149,500.0,0.02656200000001263,0.0,-4.618960572590295e-05
150,500.0,0.0267029999999977,0.0,-2.0484075164800303e-05
151,384.0,0.02045300000008865,1.0,0.6778111850904549
152,437.0,0.023484999999709544,1.0,0.6100300665814095
153,500.0,0.026687000000038097,0.0,-2.7742963619750044e-05
154,418.0,0.022383999999874504,1.0,0.5490270599232685
155,500.0,0.026692999999795575,0.0,-9.612400572657466e-06
156,500.0,0.026589999999941938,0.0,-4.0494915442110567e-05
157,265.0,0.01434800000015457,1.0,0.569621149958476
158,500.0,0.026419999999689026,0.0,-1.9627894210293447e-06
159,500.0,0.02644800000007308,0.0,-4.832633044666211e-06
160,500.0,0.026523999999881198,0.0,-4.648513247665845e-06
161,318.0,0.017212000000199623,1.0,0.6237284032658145
162,500.0,0.026858000000174798,0.0,-2.2137133681145413e-05
163,500.0,0.029751000000032946,0.0,-3.243371342712793e-07
164,500.0,0.028157000000192056,0.0,-6.47152923397981e-07
165,500.0,0.026796999999987747,0.0,-0.0001308191810009148
166,500.0,0.0272490000002108,0.0,-2.585935024975015e-07
167,500.0,0.026675000000068394,0.0,-1.4801711502366773e-07
168,236.0,0.012731000000258064,1.0,0.561355562939233
169,500.0,0.026789000000007945,0.0,-3.953676826573576e-05
170,500.0,0.026706999999987602,0.0,-1.4781152784021552e-05
171,500.0,0.026679999999942083,0.0,-2.0366686306718573e-07
172,500.0,0.026737000000139233,0.0,-1.4057408580760658e-05
173,500.0,0.026841000000331405,0.0,-1.6577395254019832e-05
174,500.0,0.026816000000053464,0.0,-4.926160407828559e-05
175,500.0,0.02671199999986129,0.0,-1.8343511226157053e-05
176,372.0,0.019975000000158616,1.0,0.6517938409328059
177,500.0,0.026691000000027998,0.0,-3.96992845985065e-06
178,500.0,0.026811000000179774,0.0,-7.440526788296917e-06
179,500.0,0.026682000000164408,0.0,-8.980490447376315e-06
180,500.0,0.026845000000321306,0.0,-1.2888590798366886e-05
181,500.0,0.026687000000038097,0.0,-1.8088663865434823e-05
182,500.0,0.0265359999998509,0.0,-2.6314153041786098e-05
183,500.0,0.026749999999992724,0.0,-2.0873560551546378e-05
184,500.0,0.027505999999902997,0.0,-2.9941596834014687e-06
185,500.0,0.026624999999967258,0.0,-1.1085339728740151e-05
186,500.0,0.02682199999981094,0.0,-1.105859515850742e-05
187,271.0,0.014498999999887019,1.0,0.5866144568395253
188,500.0,0.026468999999906373,0.0,-9.333754379345131e-06
189,485.0,0.025834999999915453,1.0,0.5562916029642564
190,500.0,0.02781200000026729,0.0,-9.350521997872741e-06
191,500.0,0.028972999999950844,0.0,-6.539837012914757e-08
192,221.0,0.012017000000014377,1.0,0.860181361655514
193,500.0,0.026550000000042928,0.0,-8.254347137979772e-07
194,500.0,0.02673400000003312,0.0,-1.1177963631183146e-06
195,500.0,0.026569999999992433,0.0,-2.2345312860462604e-05
196,500.0,0.026542999999946915,0.0,-1.0138671253200739e-05
197,217.0,0.011614999999892461,1.0,0.7741632254899625
198,500.0,0.026973999999881926,0.0,-1.0305251096515065e-05
199,500.0,0.02664500000037151,0.0,-1.5156185319640458e-06
200,500.0,0.026860000000397122,0.0,-5.438146863271107e-06
201,354.0,0.018813000000136526,1.0,0.6967469029409663
202,500.0,0.026836999999886757,0.0,-1.3912071949654744e-06
203,500.0,0.026741000000129134,0.0,-8.202173989704058e-06
204,500.0,0.0267029999999977,0.0,-1.3856668127122171e-05
205,499.0,0.027533999999832304,1.0,0.5741740203994409
206,500.0,0.026828999999906955,0.0,-4.967823216843702e-06
207,500.0,0.026710999999977503,0.0,-9.749335464472473e-05
208,230.0,0.01241200000004028,1.0,0.746926521603362
209,290.0,0.015443999999661173,1.0,0.5167566183594967
210,500.0,0.026860999999826163,0.0,-7.646570357286456e-06
211,500.0,0.026726000000053318,0.0,-1.2727771696347032e-06
212,500.0,0.02680400000008376,0.0,-6.5547889105563026e-06
213,500.0,0.026765999999952328,0.0,-5.369605442858337e-06
214,177.0,0.009457000000111293,1.0,0.6722338694430259
215,500.0,0.02655400000003283,0.0,-1.5207586468501631e-05
216,500.0,0.02662800000007337,0.0,-5.977360272943952e-06
217,500.0,0.026754999999866413,0.0,-9.104932648579152e-07
218,500.0,0.0266950000000179,0.0,-5.8414604752492977e-05
219,500.0,0.026750999999876512,0.0,-3.0452996152075483e-05
220,388.0,0.020982999999887397,1.0,0.5720863331801245
221,500.0,0.02681799999982104,0.0,-8.72527656473421e-05
222,500.0,0.027286000000003696,0.0,-6.616775279289664e-06
223,500.0,0.026814000000285887,0.0,-3.821691845387861e-05
224,500.0,0.026661999999760155,0.0,-1.4852806948016968e-06
225,500.0,0.026737000000139233,0.0,-8.034528804583794e-08
226,500.0,0.026600000000144064,0.0,-1.2816571952069531e-05
227,500.0,0.02660699999978533,0.0,-1.3730600055469145e-05
228,500.0,0.026767999999719905,0.0,-1.347302798669883e-05
229,500.0,0.026811000000179774,0.0,-1.7934149544024463e-05
230,409.0,0.02199300000029325,1.0,0.6429357911021344
231,500.0,0.02653299999974479,0.0,-2.972166927529301e-06
232,500.0,0.026656999999886466,0.0,-3.642749304953737e-06
233,500.0,0.026534000000083324,0.0,-2.0496590889865363e-05
234,500.0,0.02696200000036697,0.0,-3.5137277535812215e-07
235,500.0,0.02648799999997209,0.0,-2.2931252381544026e-05
236,500.0,0.026256000000103086,0.0,-1.973309135746912e-06
237,500.0,0.02677300000004834,0.0,-8.251659355549335e-07
238,500.0,0.02632900000025984,0.0,-7.557154777060548e-07
239,500.0,0.026405000000067957,0.0,-2.166458501309692e-06
240,193.0,0.01018500000009226,1.0,0.578642211991921
241,148.0,0.007784999999785214,1.0,0.5932580309836271
242,500.0,0.026244000000133383,0.0,-9.045864983563873e-08
243,500.0,0.026168999999754305,0.0,-4.777671863393049e-06
244,500.0,0.02615700000023935,0.0,-2.797820467146468e-05
245,500.0,0.0263079999999718,0.0,-3.635384546112644e-06
246,500.0,0.026288000000022294,0.0,-1.3072384626524384e-05
247,379.0,0.019830999999612686,1.0,0.7084148797076621
248,500.0,0.027109999999993306,0.0,-8.439333511539046e-06
249,500.0,0.029262000000016997,0.0,-6.95283723354109e-05
250,500.0,0.028020000000196887,0.0,-2.3175338882605771e-07
251,500.0,0.02645799999982046,0.0,-3.3340569411313286e-07
252,411.0,0.021714999999858264,1.0,0.637573391736896
253,500.0,0.02647099999967395,0.0,-2.6319666492323704e-06
254,500.0,0.026336999999784894,0.0,-2.5609373569445856e-06
255,500.0,0.02637200000026496,0.0,-1.246044873379538e-05
256,500.0,0.026922999999897,0.0,-1.3406278555217434e-05
257,500.0,0.02658500000006825,0.0,-1.660301656132461e-05
258,500.0,0.026327000000037515,0.0,-1.8426438707601682e-05
259,500.0,0.029377000000295084,0.0,-1.833170869539201e-06
260,500.0,0.027168999999958032,0.0,-6.089759564659255e-06
261,500.0,0.026670000000194705,0.0,-1.1637387029335825e-05
262,500.0,0.0266990000000078,0.0,-5.801085882810235e-09
263,500.0,0.026503000000047905,0.0,-1.380081143014865e-06
264,500.0,0.02641799999992145,0.0,-1.802401843707169e-08
265,500.0,0.026766999999836116,0.0,-2.7447298448734684e-06
266,500.0,0.026503999999931693,0.0,-1.2067882035297234e-07
267,500.0,0.02709099999992759,0.0,-2.1846801476769594e-06
268,500.0,0.026762999999846215,0.0,-4.5525677207026673e-07
269,500.0,0.02620100000012826,0.0,-5.0564424139744004e-06
270,500.0,0.02645299999994677,0.0,-2.4914813763109214e-05
271,331.0,0.017645999999786,1.0,0.5738160525632063
272,285.0,0.014946999999665422,1.0,0.6460182242377404
273,500.0,0.026136999999835098,0.0,-4.831277908677745e-05
274,494.0,0.026727999999820895,1.0,0.5339322278852643
275,500.0,0.026957999999922322,0.0,-8.256157674822443e-07
276,202.0,0.010874999999941792,1.0,0.5814164018139663
277,500.0,0.02694000000019514,0.0,-2.846651710376198e-06
278,500.0,0.02688800000032643,0.0,-2.1892451245270408e-07
279,500.0,0.026915000000371947,0.0,-9.267338365309356e-06
280,269.0,0.014469000000190135,1.0,0.5518940484126333
281,342.0,0.01867499999980282,1.0,0.48053900509673786
282,500.0,0.026898000000073807,0.0,-3.855058324770906e-07
283,321.0,0.017699999999877036,1.0,0.4665517707898582
284,391.0,0.020846999999776017,1.0,0.6461202936846969
285,500.0,0.02737299999989773,0.0,-1.3051645726903218e-05
286,500.0,0.026744000000235246,0.0,-2.3324125238550117e-05
287,500.0,0.02665099999967424,0.0,-1.0461840755470852e-05
288,500.0,0.026873999999679654,0.0,-7.0039803968188376e-06
289,355.0,0.018835000000308355,1.0,0.619443722968841
290,500.0,0.02675500000032116,0.0,-4.830890819260281e-06
291,500.0,0.026303999999981897,0.0,-6.665200562328067e-05
292,500.0,0.026387999999769818,0.0,-9.935534304608735e-06
293,500.0,0.026616999999987456,0.0,-2.7657559912053377e-06
294,500.0,0.026730999999927008,0.0,-7.128694313030282e-06
295,500.0,0.026983000000200263,0.0,-2.9743674509048005e-07
296,500.0,0.026779999999689608,0.0,-5.723784129153757e-06
297,257.0,0.01439299999992727,1.0,0.5574993506719569
298,500.0,0.02767100000028222,0.0,-9.654833905748515e-06
299,286.0,0.015124999999898137,1.0,0.5064454051717262
300,500.0,0.026679000000058295,0.0,-2.9593518850833357e-05
301,500.0,0.026497000000290427,0.0,-4.0866163879424603e-07
302,500.0,0.026217999999971653,0.0,-1.4346858111804757e-06
303,370.0,0.020128999999997177,1.0,0.5017494156047612
304,500.0,0.026400000000194268,0.0,-4.204809328289749e-06
305,500.0,0.026438999999754742,0.0,-1.5131587957226162e-05
306,332.0,0.017519999999876745,1.0,0.4515744740442851
307,500.0,0.026411000000280183,0.0,-1.1593035633050397e-07
308,500.0,0.02922199999966324,0.0,-1.6653899996655348e-06
309,500.0,0.02737600000000384,0.0,-2.8706324843856386e-06
310,500.0,0.0263119999999617,0.0,-7.442568359190215e-06
311,500.0,0.026425000000017462,0.0,-7.98368955627845e-06
312,500.0,0.02628900000036083,0.0,-1.2124860650641615e-06
313,500.0,0.026629999999840948,0.0,-1.2744350264549878e-06
314,500.0,0.02695399999993242,0.0,-2.8397389050456794e-08
315,432.0,0.022938999999951193,1.0,0.4558008646545536
316,500.0,0.02624500000001717,0.0,-1.7226264907722236e-07
317,500.0,0.026451000000179192,0.0,-5.550362731548002e-06
318,486.0,0.025503999999727966,1.0,0.4102207781890983
319,500.0,0.02627699999993638,0.0,-7.881140061560736e-07
320,500.0,0.027079999999841675,0.0,-2.1443069998563855e-05
321,476.0,0.025649000000157685,1.0,0.542328834327209
322,500.0,0.027263999999831867,0.0,-9.587582569193188e-07
323,493.0,0.02657199999976001,1.0,0.4880959508944882
324,500.0,0.02688799999987168,0.0,-3.81935986705808e-06
325,403.0,0.021528000000216707,1.0,0.5402876741781362
326,224.0,0.01202499999999418,1.0,0.3691987003701884
327,193.0,0.010361999999986438,1.0,0.5460889686207758
328,382.0,0.020423999999820808,1.0,0.5672024917299769
329,253.0,0.013633999999910884,1.0,0.5827383834045287
330,366.0,0.01968799999986004,1.0,0.5689657225788147
331,500.0,0.026825999999800842,0.0,-2.549044041737372e-05
332,500.0,0.027252999999745953,0.0,-5.788411816798598e-07
333,500.0,0.027286000000003696,0.0,-2.199191946943109e-07
334,500.0,0.026779000000260567,0.0,-8.878108352916252e-07
335,500.0,0.02679500000022017,0.0,-1.3068912050884577e-06
336,305.0,0.01633799999990515,1.0,0.33227883033316963
337,500.0,0.028949999999895226,0.0,-7.740846087703203e-07
338,435.0,0.023338999999850785,1.0,0.2990509472998527
339,500.0,0.02689700000019002,0.0,-2.8997402841018248e-06
340,500.0,0.0270860000000539,0.0,-5.255231916132123e-07
341,500.0,0.02630200000021432,0.0,-7.114733952273781e-07
342,500.0,0.026378999999906227,0.0,-1.3362226368945681e-05
343,500.0,0.026714999999967404,0.0,-5.0175780363465816e-08
344,500.0,0.02665900000010879,0.0,-2.008964160043371e-07
345,500.0,0.026820999999927153,0.0,-5.766814610360703e-07
346,500.0,0.026648999999906664,0.0,-9.253078398220531e-07
347,500.0,0.02645699999993667,0.0,-1.2093966276969567e-06
348,500.0,0.026675000000068394,0.0,-0.004783513605137064
349,500.0,0.02650800000037634,0.0,-1.3170003133090637e-07
350,279.0,0.014967999999953463,1.0,0.5688948998309316
351,336.0,0.017731999999796244,1.0,0.631381929564341
352,166.0,0.00880700000016077,1.0,0.26914585256986745
353,390.0,0.020663999999669613,1.0,0.6070674787205811
354,500.0,0.026630999999724736,0.0,-6.592547860997111e-07
355,500.0,0.026563999999780208,0.0,-1.2941248904424287e-06
356,452.0,0.023975999999947817,1.0,0.546360730848523
357,500.0,0.026209000000108063,0.0,-1.2135591185301307e-06
358,321.0,0.01684800000020914,1.0,0.487098925773522
359,429.0,0.022497999999814056,1.0,0.4886440620730741
360,500.0,0.026287000000138505,0.0,-2.25912270661103e-06
361,500.0,0.02613500000006752,0.0,-1.2543154713237606e-07
362,500.0,0.02650099999982558,0.0,-9.330528290343683e-07
363,500.0,0.02630200000021432,0.0,-6.981029436495476e-08
364,159.0,0.008355999999821506,1.0,0.538843873064537
365,500.0,0.026048000000173488,0.0,-3.8511450205026985e-06
366,350.0,0.018580999999812775,1.0,0.601207320385718
367,500.0,0.026217999999971653,0.0,-1.4135122140007934e-06
368,500.0,0.028598999999758234,0.0,-8.528205248455365e-09
369,477.0,0.02639099999987593,1.0,0.4397796558657667
370,500.0,0.02658300000030067,0.0,-4.056182753563361e-08
371,500.0,0.026635000000169384,0.0,-3.5051657607212107e-06
372,500.0,0.026710999999977503,0.0,-1.3446630465215609e-05
373,296.0,0.015663999999560474,1.0,0.5410865883471462
374,500.0,0.02626800000007279,0.0,-3.865732349825036e-07
375,379.0,0.020102999999835447,1.0,0.4869779295124316
376,500.0,0.0269719999996596,0.0,-0.00026277452373142397
377,500.0,0.026405000000067957,0.0,-1.100029882843147e-07
378,500.0,0.02649599999995189,0.0,-5.283204176557824e-09
379,212.0,0.011259999999765569,1.0,0.5210312733448191
380,500.0,0.026432000000113476,0.0,-4.038551661148838e-06
381,500.0,0.0263119999999617,0.0,1.0806959907440662e-05
382,500.0,0.026589999999941938,0.0,-9.734756859419933e-08
383,252.0,0.013378999999986263,1.0,0.5325817017471597
384,211.0,0.011315000000195141,1.0,0.5619544159465069
385,500.0,0.026277999999820167,0.0,-3.4647185937696227e-06
386,500.0,0.026464000000032684,0.0,-1.2741034551879542e-06
387,500.0,0.0263199999999415,0.0,-5.991841973726421e-10
388,500.0,0.02628599999979997,0.0,-2.1477306047273175e-07
389,500.0,0.02686199999970995,0.0,-1.2343640754172063e-06
390,500.0,0.02684499999986656,0.0,-1.6458509950109038e-06
391,500.0,0.026683000000048196,0.0,-7.328943379491629e-07
392,500.0,0.026859999999942374,0.0,-1.2422782717099553e-06
393,500.0,0.026777000000038242,0.0,-1.137439360860407e-05
394,493.0,0.026235000000269793,1.0,0.6039913024731178
395,310.0,0.01662399999986519,1.0,0.648173107966536
396,398.0,0.02210800000011659,1.0,0.4793235315724437
397,500.0,0.026767999999719905,0.0,-6.645503423000183e-08
398,500.0,0.02669400000013411,0.0,-4.227581019981765e-10
399,500.0,0.026784000000134256,0.0,-6.122449165142042e-07
400,275.0,0.014733999999862135,1.0,0.5863091396848621
401,500.0,0.026658999999654043,0.0,-2.2914035880426803e-07
402,500.0,0.02677399999993213,0.0,-1.467849861851937e-06
403,500.0,0.02661900000020978,0.0,-6.6191778507041615e-09
404,500.0,0.026739999999790598,0.0,-4.277201398222551e-05
405,500.0,0.026635000000169384,0.0,-3.47975044897145e-07
406,500.0,0.026621999999861146,0.0,-7.09721256723152e-07
407,500.0,0.026736999999684485,0.0,-7.09029455550862e-07
408,500.0,0.026666000000204804,0.0,-5.3656114196093055e-06
409,192.0,0.010455999999976484,1.0,0.7656759883996481
410,500.0,0.026688999999805674,0.0,-1.390243742525552e-09
411,500.0,0.027005000000372092,0.0,-1.4997805239429656e-06
412,500.0,0.02705500000001848,0.0,-5.768815466175588e-08
413,500.0,0.026652000000012777,0.0,-1.3683140618320707e-06
414,213.0,0.011366000000180065,1.0,0.6891083895596832
415,500.0,0.027168000000074244,0.0,-4.387267709036711e-07
416,500.0,0.026594999999815627,0.0,-1.4950362822494893e-06
417,439.0,0.023502000000007683,1.0,0.620197550603715
418,500.0,0.026753000000098837,0.0,-3.896091533908279e-07
419,480.0,0.02551500000026863,1.0,0.5708078583975531
420,255.0,0.013762000000042462,1.0,0.5581777955433435
421,500.0,0.02688399999988178,0.0,-1.8778540594230523e-07
422,500.0,0.026999000000159867,0.0,-5.38851771588553e-08
423,500.0,0.02673899999990681,0.0,-2.3659548792640632e-07
424,500.0,0.026859999999942374,0.0,-2.1014139296473031e-07
425,406.0,0.021635000000060245,1.0,0.5137270725577978
426,500.0,0.026705999999649066,0.0,-3.039732023751245e-07
427,201.0,0.010796000000027561,1.0,0.5771133566922351
428,411.0,0.024468999999953667,1.0,0.5194020210230116
429,500.0,0.028219000000262895,0.0,-1.154749819196259e-07
430,380.0,0.02022300000044197,1.0,0.5642526989066259
431,471.0,0.02562199999965742,1.0,0.5912538724707264
432,477.0,0.02578799999992043,1.0,0.5321284852236536
433,500.0,0.02733200000011493,0.0,-1.826093237032203e-07
434,500.0,0.026726999999937107,0.0,-0.0050722001277003145
435,500.0,0.02667799999971976,0.0,-8.09165800580477e-07
436,349.0,0.018636000000242348,1.0,0.49462887586191484
437,327.0,0.017449999999826105,1.0,0.5742240385386861
438,500.0,0.02667199999996228,0.0,-2.8683428497600463e-07
439,500.0,0.026622999999744934,0.0,-3.325989674953431e-08
440,500.0,0.026806000000306085,0.0,-1.8725736904372258e-06
441,263.0,0.014455999999881897,1.0,0.5458093090817464
442,212.0,0.01131600000007893,1.0,0.4912283781735718
443,384.0,0.020420999999714695,1.0,0.5562746758384617
444,452.0,0.024421999999958643,1.0,0.44210554035621463
445,500.0,0.02659399999993184,0.0,-1.108005261455616e-07
446,500.0,0.026484999999865977,0.0,-6.780050081727085e-10
447,320.0,0.01726600000029066,1.0,0.4551115297000151
448,500.0,0.026605000000017753,0.0,-9.900836040551574e-06
449,276.0,0.014904000000115047,1.0,0.46611407643670144
450,300.0,0.016006000000288623,1.0,0.41950266879303133
451,500.0,0.026660999999876367,0.0,-1.668855183791664e-06
452,500.0,0.026165000000219152,0.0,0.1215617997215023
453,500.0,0.026569999999992433,0.0,-7.319089729351673e-07
454,500.0,0.028330999999980122,0.0,-1.066447968977269e-08
455,357.0,0.020042999999986932,1.0,0.5006472082546155
456,500.0,0.02660199999991164,0.0,-3.9030457098200425e-09
457,469.0,0.02504499999986365,1.0,0.3775524019137282
458,500.0,0.02625499999976455,0.0,-4.928219554373044e-07
459,319.0,0.01670800000010786,1.0,0.37942510449703204
