episode,length,time,reward,delta
102,500.0,0.02701800000068033,0.0,-2.582768761634834e-16
103,500.0,0.027626000000054773,0.0,-1.0872707455260313e-13
104,500.0,0.02715000000080181,0.0,-8.482293670167961e-17
105,304.0,0.01738000000023021,1.0,0.09983916249695612
106,325.0,0.01735000000007858,1.0,0.9996460535027064
107,500.0,0.026850000000194996,0.0,-4.7140508772082943e-20
108,158.0,0.00843799999984185,1.0,0.09996460535027063
109,208.0,0.011038000000553438,1.0,0.009983916249695635
110,500.0,0.0274200000003475,0.0,-2.920715147768946e-15
111,227.0,0.012058000000251923,1.0,0.009996460535027119
112,324.0,0.018092999999680615,1.0,0.9786664546182287
113,500.0,0.026650000000699947,0.0,-1.7998798057819076e-06
114,289.0,0.01556700000037381,1.0,1.0001548152659863
115,500.0,0.027346999999281252,0.0,-1.6564020809922903e-18
116,500.0,0.026810999999725027,0.0,-3.5432160374237358e-22
117,241.0,0.015856999999414256,1.0,0.984315442933279
118,357.0,0.02228500000001077,1.0,0.0984315442933279
119,361.0,0.02165899999999965,1.0,0.9943910734538303
120,493.0,0.028392000000167172,1.0,0.09943910734538297
121,364.0,0.021269000000756932,1.0,1.0001524084741087
122,415.0,0.028543000000354368,1.0,0.10001524084741098
123,174.0,0.009659000000283413,1.0,0.010001524084741087
124,269.0,0.014791000000514032,1.0,0.9822341763189497
125,306.0,0.019580000000132713,1.0,0.0982234176318949
126,400.0,0.027548999999453372,1.0,0.9999902152531152
127,500.0,0.027653999999529333,0.0,-7.90367817718702e-17
128,343.0,0.018586000000141212,1.0,0.09999902152531148
129,217.0,0.011749999999665306,1.0,0.9709626393519278
130,263.0,0.014186999999765249,1.0,0.9063570428019232
131,500.0,0.027981000000181666,0.0,-2.778537123996495e-15
132,435.0,0.027149999999892316,1.0,0.9950917040816505
133,331.0,0.02028500000051281,1.0,0.9994698064857763
134,159.0,0.009788999999727821,1.0,0.09994698064857765
135,159.0,0.009434999999939464,1.0,0.009994698064857754
136,414.0,0.02338099999997212,1.0,0.9991006893590325
137,377.0,0.025212999999894237,1.0,1.000171209118476
138,500.0,0.028910999999425258,0.0,3.7277274932225444e-11
139,131.0,0.00882999999976164,1.0,0.9992367525121857
140,445.0,0.0300889999998617,1.0,0.09992367525121859
141,355.0,0.019803999999567168,1.0,0.9997307224014601
142,500.0,0.026673000000300817,0.0,-7.020834911702963e-21
143,171.0,0.009482000000389235,1.0,0.7481168681594758
144,279.0,0.01504899999963527,1.0,0.7410716802407001
145,332.0,0.017907999999806634,1.0,0.9879113695627213
146,173.0,0.009237000000211992,1.0,1.0000817477306312
147,471.0,0.025520000000142318,1.0,0.7477859262799911
148,500.0,0.02731800000037765,0.0,-8.818056365538464e-23
149,204.0,0.011124999999992724,1.0,0.7410624138680746
150,327.0,0.01769400000011956,1.0,0.07410624138680744
151,302.0,0.02020600000014383,1.0,0.9997615052262563
152,135.0,0.008342999999513268,1.0,0.007410624138680766
153,227.0,0.014245999999729975,1.0,0.9100764409919018
154,500.0,0.031508999999459775,0.0,1.0666489496634e-13
155,198.0,0.011606000000028871,1.0,0.0007410624138680655
156,299.0,0.017922999999427702,1.0,0.9793508622238312
157,487.0,0.03227999999944586,1.0,0.7475462320745021
158,252.0,0.014106000000538188,1.0,0.99990478421254
159,475.0,0.025771999999960826,1.0,0.9879043072726255
160,500.0,0.02737299999989773,0.0,-1.7823270503104735e-06
161,186.0,0.010051999999632244,1.0,0.9981541156224423
162,213.0,0.011614000000008673,1.0,0.9457570155705659
163,144.0,0.008730999999897904,1.0,0.09457570155705652
164,368.0,0.020225000000209548,1.0,0.7227725275758325
165,86.0,0.004842999999709718,1.0,0.9989658928704075
166,277.0,0.015422000000398839,1.0,0.8764202574601032
167,500.0,0.03206199999931414,0.0,-3.564802231223644e-21
168,171.0,0.013366000000132772,1.0,0.7446641751411177
169,418.0,0.024239999999736028,1.0,0.07446641751411176
170,254.0,0.014875999999276246,1.0,0.007446641751411187
171,310.0,0.018699000000196975,1.0,0.7203329139012744
172,368.0,0.0199560000000929,1.0,0.8809713497704048
173,143.0,0.007622000000083062,1.0,0.9408716331639668
174,500.0,0.02673800000047777,0.0,1.438476367478883e-24
175,332.0,0.017618000000766187,1.0,0.9899637064232794
176,500.0,0.026585999999952037,0.0,2.1104060770175974e-08
177,310.0,0.01658800000041083,1.0,1.0000960608911076
178,178.0,0.009458000000449829,1.0,0.10000960608911058
179,334.0,0.021682999999939057,1.0,0.9749366180679964
180,177.0,0.010618000000249594,1.0,0.7474226332381388
181,247.0,0.01443699999981618,1.0,0.9276190355978478
182,411.0,0.025768999999854714,1.0,0.09276190355978464
183,236.0,0.013434999999844877,1.0,0.009276190355978486
184,500.0,0.02907599999980448,0.0,-1.655064648610905e-24
185,346.0,0.021757999999863387,1.0,0.9600359691067364
186,197.0,0.011993999999504013,1.0,0.9682389741721984
187,242.0,0.014618000000155007,1.0,0.9666835452144101
188,500.0,0.0322809999997844,0.0,-1.0605225860396048e-26
189,346.0,0.019201999999495456,1.0,1.000162053105194
190,351.0,0.018739000000095984,1.0,0.9814038590299122
191,279.0,0.01517599999988306,1.0,0.9639500305497425
192,258.0,0.014296000000285858,1.0,0.09814038590299123
193,440.0,0.023760000000038417,1.0,0.7471150087876277
194,265.0,0.014287999999396561,1.0,1.0001717161318042
195,311.0,0.016709999999875436,1.0,0.10001717161318036
196,194.0,0.010626000000229396,1.0,0.010001717161318036
197,138.0,0.007332000000133121,1.0,0.07471150087876277
198,141.0,0.00767100000030041,1.0,0.0010001717161317591
199,268.0,0.014839000000392844,1.0,0.00010001717161323143
200,156.0,0.008437000000412809,1.0,0.007471150087876244
201,366.0,0.023801999999705004,1.0,0.0007471150087876577
202,157.0,0.009474999999838474,1.0,7.471150087878797e-05
203,203.0,0.011749000000236265,1.0,7.471150087923206e-06
204,180.0,0.011459000000286323,1.0,0.8676788193306946
205,207.0,0.013793999999506923,1.0,0.08676788193306939
206,397.0,0.023115000000871078,1.0,0.9401896339447342
207,362.0,0.02189899999939371,1.0,1.0001263414223747
208,140.0,0.010458000000653556,1.0,0.10001263414223738
209,500.0,0.028677999999672465,0.0,0.000272842359134207
210,90.0,0.005273000000670436,1.0,0.9838447785997562
211,125.0,0.008037999999942258,1.0,0.747672061733028
212,116.0,0.006838000000243483,1.0,0.07476720617330279
213,165.0,0.013307000000168046,1.0,0.9900393304009785
214,233.0,0.013112999999975727,1.0,0.9667083173568447
215,181.0,0.009844000000157394,1.0,0.9996956614592599
216,303.0,0.01629199999933917,1.0,0.09667083173568447
217,251.0,0.013602999999420717,1.0,0.099969566145926
218,263.0,0.014328999999634107,1.0,0.009996956614592545
219,335.0,0.01791999999932159,1.0,0.009667083173568458
220,150.0,0.008101999999780674,1.0,0.9218350320853415
221,120.0,0.006507999999485037,1.0,0.09218350320853408
222,137.0,0.007362999999713793,1.0,0.9945018780846797
223,288.0,0.015896999999313266,1.0,0.009218350320853386
224,234.0,0.012707000000773405,1.0,0.09945018780846793
225,500.0,0.027109999999993306,0.0,-0.013313288365271545
226,131.0,0.007135999999263731,1.0,0.0009218350320853164
227,162.0,0.00884200000018609,1.0,0.009945018780846748
228,160.0,0.008596000000579807,1.0,0.8643137902492277
229,295.0,0.015790999999808264,1.0,0.9999548570425312
230,247.0,0.013297999999849708,1.0,0.0864313790249227
231,141.0,0.007548000000497268,1.0,0.9101425515958779
232,105.0,0.0059609999998428975,1.0,0.970380507848959
233,289.0,0.01563499999974738,1.0,0.09703805078489591
234,327.0,0.01754700000037701,1.0,0.9626347255742096
235,165.0,0.00889999999981228,1.0,0.974800911327685
236,195.0,0.010350000000471482,1.0,0.09748009113276845
237,246.0,0.013189999999667634,1.0,0.00974800911327689
238,343.0,0.018399999999928696,1.0,0.9866563595299698
239,196.0,0.010752999999567692,1.0,0.96925951582806
240,278.0,0.01564200000029814,1.0,0.9917370406407789
241,293.0,0.015706000000136555,1.0,0.09917370406407788
242,215.0,0.011740000000827422,1.0,0.9403613471616615
243,189.0,0.01057799999944109,1.0,0.09403613471616612
244,167.0,0.009172999999464082,1.0,0.7227574197042875
245,117.0,0.006352999999762687,1.0,0.9853069750359956
246,373.0,0.022226000000046042,1.0,0.07227574197042874
247,246.0,0.013249000000541855,1.0,0.9371872550010748
248,299.0,0.01616900000044552,1.0,0.9926303603535851
249,220.0,0.012057999999342428,1.0,0.9908139995619847
250,330.0,0.01794499999959953,1.0,0.9989370740344508
251,251.0,0.014447999999902095,1.0,0.9100189393173893
252,120.0,0.0068760000003749155,1.0,1.0000331233632713
253,189.0,0.010159000000385277,1.0,0.10000331233632709
254,203.0,0.01105699999970966,1.0,1.0001625961593896
255,199.0,0.010708999999224034,1.0,0.8682569586209995
256,109.0,0.0060669999993479,1.0,0.08682569586209998
257,162.0,0.008689000000231317,1.0,0.008682569586210054
258,148.0,0.007969000000230153,1.0,0.10001625961593896
259,196.0,0.01057200000013836,1.0,0.9570015107653476
260,148.0,0.00817800000004354,1.0,0.09570015107653473
261,307.0,0.016629000000648375,1.0,0.01000162596159393
262,212.0,0.011327999999593885,1.0,0.9901784330721828
263,232.0,0.012434000000212109,1.0,0.9984921656917036
264,221.0,0.01213599999937287,1.0,0.09984921656917034
265,111.0,0.006052000000636326,1.0,1.0000155888707476
266,122.0,0.0066969999998036656,1.0,0.009984921656917
267,206.0,0.011102999999820895,1.0,0.7204039857386286
268,259.0,0.014890999999806809,1.0,0.9921250410224862
269,241.0,0.012737999999444582,1.0,1.000160723465758
270,114.0,0.006100000000515138,1.0,0.10001607234657572
271,357.0,0.018938999999591033,1.0,0.010001607234657595
272,139.0,0.0075549999992290395,1.0,0.0010001607234657595
273,150.0,0.007929000000331143,1.0,0.9983393010217394
274,241.0,0.012844000000768574,1.0,0.979351323197042
275,246.0,0.013233000000582251,1.0,0.747546244981752
276,133.0,0.007059000000481319,1.0,0.07475462449817516
277,338.0,0.01820899999984249,1.0,0.00747546244981756
278,147.0,0.007795999999871128,1.0,0.0007475462449817449
279,122.0,0.006429999999454594,1.0,0.9930341857169294
280,246.0,0.013571999999840045,1.0,0.09930341857169289
281,268.0,0.01420499999949243,1.0,0.9868977939762946
282,145.0,0.0077250000003914465,1.0,0.09868977939762946
283,174.0,0.00921699999980774,1.0,0.9991442576273987
284,222.0,0.012767999999596213,1.0,0.9008562008502012
285,207.0,0.011032000000341213,1.0,0.748100447145802
286,170.0,0.009016999999403197,1.0,0.09008562008502008
287,168.0,0.008878999999978987,1.0,0.07481004471458019
288,215.0,0.011731999999938125,1.0,0.9999616133540778
289,283.0,0.015051000000312342,1.0,0.09999616133540778
290,114.0,0.0060910000001968,1.0,0.009008562008501975
291,188.0,0.010043000000223401,1.0,0.0009008562008502308
292,69.0,0.0036610000006476184,1.0,0.7229243004496263
293,302.0,0.016560999999455817,1.0,0.9988138552825646
294,299.0,0.01590699999997014,1.0,0.9998895076175687
295,243.0,0.0128340000001117,1.0,0.9704686878642832
296,138.0,0.007399000000077649,1.0,0.09704686878642832
297,175.0,0.009473000000070897,1.0,0.9010181409311703
298,269.0,0.014521999999487889,1.0,0.9997304860146224
299,212.0,0.0111960000003819,1.0,0.09010181409311702
300,325.0,0.017243999999664084,1.0,0.09997304860146228
301,105.0,0.0055629999997108825,1.0,0.009997304860146272
302,252.0,0.013504000000466476,1.0,0.0009997304860146494
303,269.0,0.01412499999969441,1.0,0.009010181409311757
304,400.0,0.021128000000317115,1.0,0.7201524003858434
305,143.0,0.007610999999997148,1.0,0.07201524003858428
306,170.0,0.009035000000039872,1.0,0.0009010181409311313
307,389.0,0.020996000000195636,1.0,0.9998748719480797
308,406.0,0.021440999999867927,1.0,0.866533177619869
309,266.0,0.014092000000346161,1.0,0.9457954520839791
310,221.0,0.011763999999857333,1.0,0.09457954520839784
311,209.0,0.011019000000487722,1.0,0.00945795452083975
312,145.0,0.007620999999744527,1.0,0.8678643043268578
313,321.0,0.01703300000008312,1.0,0.9578549839624729
314,176.0,0.009364999999888823,1.0,0.09578549839624728
315,137.0,0.00731299999915791,1.0,0.009578549839624695
316,244.0,0.012850000000071304,1.0,0.9541255936447678
317,202.0,0.010702999999921303,1.0,0.08678643043268575
318,119.0,0.006295999999565538,1.0,0.09541255936447679
319,160.0,0.00868700000046374,1.0,0.896906980477622
320,184.0,0.009723000000121829,1.0,0.9873345283884775
321,308.0,0.016442000000097323,1.0,0.9996506486273072
322,95.0,0.005110999999487831,1.0,0.09873345283884771
323,264.0,0.014127999999800522,1.0,0.9789257138167414
324,403.0,0.021510999999918567,1.0,0.09789257138167418
325,365.0,0.019360999999662454,1.0,0.8979176271126087
326,239.0,0.012651999999434338,1.0,0.999904017339247
327,190.0,0.010100999999849591,1.0,0.974925849246611
328,263.0,0.014184999999997672,1.0,0.9979219843804475
329,188.0,0.009919000000081724,1.0,0.9881675919028483
330,185.0,0.009777999999641906,1.0,0.09881675919028476
331,173.0,0.009232999999767344,1.0,0.09979219843804477
332,186.0,0.010021999999480613,1.0,0.9719283397496967
333,223.0,0.011946000000534696,1.0,0.9992910434799316
334,164.0,0.008743000000322354,1.0,0.9293791603368983
335,283.0,0.015045999999529158,1.0,0.9843523282954032
336,258.0,0.013644999999996799,1.0,0.09293791603368984
337,198.0,0.010581999999885738,1.0,0.9984674495762572
338,334.0,0.01772999999957392,1.0,0.9992056495258257
339,127.0,0.006766999999854306,1.0,0.9099509856673228
340,151.0,0.00800100000014936,1.0,0.9671759422718594
341,147.0,0.007849000000533124,1.0,0.09671759422718595
342,269.0,0.014543999999659718,1.0,0.9874546484616222
343,306.0,0.016792999999779568,1.0,0.9794097752352556
344,215.0,0.011349999999765714,1.0,1.0000886538499445
345,186.0,0.00982800000019779,1.0,0.9089759965028116
346,300.0,0.016407999999501044,1.0,0.996645870290782
347,85.0,0.0045939999999973224,1.0,0.10000886538499443
348,211.0,0.011191999999937252,1.0,0.09966458702907821
349,282.0,0.0148060000001351,1.0,0.8690693527454194
350,149.0,0.007888000000093598,1.0,0.08690693527454196
351,322.0,0.017211999999744876,1.0,0.008690693527454219
352,208.0,0.01135100000010425,1.0,0.9979859156041844
353,314.0,0.01676800000041112,1.0,0.09979859156041837
354,316.0,0.017289000000346277,1.0,0.9011501917446451
355,126.0,0.006786000000829517,1.0,0.9059583492796908
356,258.0,0.013911000000007334,1.0,0.09059583492796908
357,160.0,0.00923400000010588,1.0,0.868923760701622
358,398.0,0.02259799999956158,1.0,1.0001717871423406
359,263.0,0.013981000000057975,1.0,0.9980336308751402
360,201.0,0.010910999999396154,1.0,0.09980336308751403
361,233.0,0.012418000000252505,1.0,0.9827246536022568
362,204.0,0.01074499999958789,1.0,0.09827246536022571
363,253.0,0.013294000000314554,1.0,0.9992553056159824
364,183.0,0.009726999999656982,1.0,0.9999343880513294
365,139.0,0.007402000000183762,1.0,0.0999934388051329
366,341.0,0.018101999999998952,1.0,0.009999343880513267
367,147.0,0.007830000000467408,1.0,0.8676535914411889
368,319.0,0.017330000000583823,1.0,1.000012756121637
369,135.0,0.0072169999994002865,1.0,0.9059946351164555
370,168.0,0.0088820000000851,1.0,0.10000127561216376
371,267.0,0.014136000000689819,1.0,0.0905994635116455
372,208.0,0.011031999999431719,1.0,1.0001711662632753
373,390.0,0.020598999999492662,1.0,0.9843824630501714
374,169.0,0.008913000000575266,1.0,1.0000749626280612
375,165.0,0.009339999999610882,1.0,0.9980723630013209
376,315.0,0.016674999999850115,1.0,0.09980723630013211
377,230.0,0.012414000000717351,1.0,0.9988566832043952
378,255.0,0.013667999999597669,1.0,0.9101436097780151
379,166.0,0.008834999999635329,1.0,0.9988569762812652
380,189.0,0.010406000000330096,1.0,0.09988569762812649
381,245.0,0.012952000000041153,1.0,0.8794603921143378
382,267.0,0.01431600000069011,1.0,0.009988569762812594
383,179.0,0.009506999999757682,1.0,0.08794603921143374
384,318.0,0.016843999999764492,1.0,0.9870468243846989
385,318.0,0.01687500000025466,1.0,0.9917378657948295
386,246.0,0.013192000000344706,1.0,0.9542952577902147
387,282.0,0.01769400000011956,1.0,0.9852153863733258
388,200.0,0.010745999999926426,1.0,0.9099679621456006
389,206.0,0.011257000000114203,1.0,1.000030573590879
390,361.0,0.020225000000209548,1.0,0.9814764669772068
391,222.0,0.012410999999701744,1.0,0.9093644974194526
392,140.0,0.007744999999886204,1.0,0.9583983298280541
393,162.0,0.009028999999827647,1.0,0.9866155221418093
394,172.0,0.009377999999742315,1.0,0.9958429333309683
395,307.0,0.017101000000366184,1.0,0.9882125361884289
396,153.0,0.008375999999771011,1.0,1.000126078417817
397,275.0,0.014959000000089873,1.0,0.10001260784178156
398,257.0,0.014797000000726257,1.0,0.9998259357669621
399,223.0,0.011934999999539286,1.0,0.8808306471473025
400,236.0,0.012617999999747553,1.0,0.9946888374652864
401,149.0,0.007907999999588355,1.0,0.9096221451837389
402,357.0,0.01911500000005617,1.0,0.8797932112265595
403,278.0,0.01497399999971094,1.0,0.903307618945696
404,207.0,0.011303000000225438,1.0,0.9051303954917225
405,162.0,0.008778999999776715,1.0,0.9949218099471551
406,218.0,0.011725000000296859,1.0,1.0000272625768731
407,127.0,0.006883999999445223,1.0,0.09949218099471546
408,168.0,0.009022999999615422,1.0,0.9882508442185697
409,162.0,0.008734000000004016,1.0,0.9962557061162814
410,208.0,0.01121899999998277,1.0,0.9999481486588566
411,217.0,0.011754000000109954,1.0,0.8809178883998594
412,101.0,0.005371000000195636,1.0,0.08809178883998592
413,242.0,0.013356000000385393,1.0,0.9985510402041557
414,278.0,0.01494399999955931,1.0,0.09985510402041553
415,74.0,0.004053999999996449,1.0,0.00880917888399857
416,281.0,0.014895999999680498,1.0,0.009985510402041542
417,171.0,0.009208999999827938,1.0,0.0009985510402041875
418,167.0,0.008923000000322645,1.0,9.985510402032993e-05
419,201.0,0.010943000000224856,1.0,0.8649480380371762
420,362.0,0.02022300000044197,1.0,0.90861351397939
421,330.0,0.01775199999974575,1.0,0.9931378706441563
422,107.0,0.005793999999696098,1.0,0.09931378706441563
423,78.0,0.004256000000168569,1.0,0.9955858443228126
424,121.0,0.006459999999606225,1.0,0.009931378706441563
425,169.0,0.00911900000028254,1.0,1.0001609333736758
426,314.0,0.016759999999521824,1.0,0.999737177978077
427,191.0,0.010365999999521591,1.0,0.09997371779780773
428,165.0,0.009025999999721535,1.0,1.0001721559042067
429,201.0,0.010785999999825435,1.0,0.009997371779780773
430,204.0,0.01128100000005361,1.0,0.10001721559042065
431,251.0,0.014148999999633816,1.0,0.01000172155904211
432,350.0,0.018932999999378808,1.0,0.8646741076845041
433,265.0,0.014513999999508087,1.0,0.8678406581986289
434,261.0,0.013965999999527412,1.0,0.9994846609953457
435,256.0,0.01379700000052253,1.0,0.8809824219130585
436,158.0,0.008762999999817112,1.0,0.9082091528340889
437,266.0,0.01424600000063947,1.0,0.0880982421913058
438,200.0,0.010743000000729808,1.0,0.9976003589791235
439,286.0,0.015776999999616237,1.0,0.9990416990675429
440,297.0,0.01623699999981909,1.0,0.9934204810371171
441,128.0,0.006908000000294123,1.0,0.9989020479695748
442,341.0,0.018372000000454136,1.0,0.09989020479695743
443,179.0,0.009606000000530912,1.0,0.009989020479695743
444,327.0,0.01780400000006921,1.0,0.9978508559548118
445,260.0,0.014019999999618449,1.0,1.0001722818938985
446,111.0,0.006212000000232365,1.0,0.9921943735711222
447,231.0,0.012767000000167172,1.0,0.09921943735711225
448,205.0,0.012423000000126194,1.0,0.009921943735711203
449,253.0,0.013851000000613567,1.0,0.0009921943735711203
450,178.0,0.010216000000582426,1.0,0.9296005928433089
451,225.0,0.01206099999944854,1.0,0.9848264974252606
452,400.0,0.021372000000155822,1.0,0.9546501457657027
453,231.0,0.012483000000429456,1.0,0.9947214221083623
454,146.0,0.007914000000710075,1.0,0.8809199910299275
455,147.0,0.007974000000103842,1.0,0.9834921780757302
456,383.0,0.02046799999970972,1.0,0.098349217807573
457,99.0,0.00533499999983178,1.0,0.0880919991029927
458,205.0,0.011008999999830849,1.0,0.9784103752915788
459,199.0,0.01069400000051246,1.0,0.8807040603821805
460,156.0,0.00842200000079174,1.0,0.08807040603821803
461,246.0,0.013112999999975727,1.0,0.008807040603821759
462,229.0,0.012290000000575674,1.0,0.0008807040603822092
463,327.0,0.0184159999998883,1.0,0.7201490676459256
464,216.0,0.014011999999638647,1.0,0.07201490676459255
465,128.0,0.009065999999620544,1.0,0.0072014906764592546
466,89.0,0.005871000000297499,1.0,0.921815701840164
467,257.0,0.01563700000042445,1.0,0.9572162700297759
468,139.0,0.008160000000316359,1.0,0.8734204616456018
469,114.0,0.0067269999999552965,1.0,0.9999252135726248
470,126.0,0.008044999999583524,1.0,0.9875362567753982
471,181.0,0.010573999999905936,1.0,0.9097064001898566
472,211.0,0.012298000000555476,1.0,0.9993004454489195
473,104.0,0.005943000000115717,1.0,0.9967900613656139
474,109.0,0.0062580000003436,1.0,0.9931125850195962
475,212.0,0.014392000000043481,1.0,0.9071688731751952
476,171.0,0.010328000000299653,1.0,0.8809380668517448
477,179.0,0.010483999999451044,1.0,0.8797566127129861
478,252.0,0.014205999999830965,1.0,0.9984687017938035
479,346.0,0.021889999999984866,1.0,0.9994844067563364
480,94.0,0.0053299999999580905,1.0,0.9998571757651882
481,274.0,0.02020500000071479,1.0,0.09998571757651875
482,162.0,0.009237999999641033,1.0,0.8690719663395156
483,151.0,0.008276999999907275,1.0,0.08690719663395152
484,191.0,0.010271999999531545,1.0,0.008690719663395186
485,99.0,0.005275000000438013,1.0,0.000869071966339563
486,264.0,0.015159999999923457,1.0,0.8677296517018617
487,202.0,0.011076999999204418,1.0,0.9865266546436261
