episode,length,time,reward,delta
45,70.0,0.003749000000002667,1.0,0.617116942943552
46,177.0,0.010880999999997698,1.0,0.638990078031626
47,197.0,0.011731000000001046,1.0,0.7809973259552428
48,66.0,0.0038349999999987006,1.0,0.7686866833132694
49,113.0,0.006728999999999985,1.0,0.8270148329442074
50,72.0,0.003914000000001749,1.0,0.8084672499183058
51,172.0,0.009768999999998584,1.0,0.899800217304845
52,122.0,0.006557000000000812,1.0,0.8098201955743606
53,144.0,0.008288000000000295,1.0,0.792170365265746
54,72.0,0.0040460000000024365,1.0,0.7129533287391714
55,339.0,0.018557000000001267,1.0,0.6416579958652542
56,385.0,0.021461999999999648,1.0,0.6843838778441064
57,96.0,0.005084999999997564,1.0,0.6537774817999757
58,71.0,0.004181000000002655,1.0,0.7643840242442606
59,110.0,0.006237999999999744,1.0,0.8283120846689559
60,141.0,0.009613000000001648,1.0,0.6879456218198344
61,103.0,0.006278999999999257,1.0,0.7705590434243934
62,337.0,0.019117000000001383,1.0,0.8344846719647775
63,160.0,0.009128999999997944,1.0,0.693503139081954
64,131.0,0.007688999999999169,1.0,0.6612113042158236
65,130.0,0.008155999999999608,1.0,0.7936590298044156
66,94.0,0.00558900000000051,1.0,0.7142931268239741
67,126.0,0.0074310000000004095,1.0,0.6714479978098373
68,192.0,0.010797000000000168,1.0,0.6982893457078667
69,150.0,0.008380999999999972,1.0,0.6651783648502112
70,106.0,0.005909000000002607,1.0,0.5986605283651901
71,106.0,0.005791999999999575,1.0,0.5387944755286711
72,95.0,0.005140000000000811,1.0,0.6348931147194445
73,84.0,0.004892999999999148,1.0,0.5358346088211714
74,163.0,0.008988999999999692,1.0,0.4822511479390543
75,70.0,0.0037930000000017117,1.0,0.5714038032475
76,173.0,0.00944900000000004,1.0,0.43402603314514887
77,78.0,0.004198999999999842,1.0,0.39062342983063403
78,76.0,0.004680999999997937,1.0,0.4034494886993517
79,51.0,0.0027860000000003993,1.0,0.6048958474552052
80,234.0,0.013915999999998263,1.0,0.9094890733086249
81,120.0,0.006752999999999787,1.0,0.8127011484355049
82,146.0,0.0081869999999995,1.0,0.7961239709553383
83,60.0,0.0033039999999999736,1.0,0.7165115738598045
84,91.0,0.005309000000000452,1.0,0.8372172523813863
85,220.0,0.012266000000000332,1.0,0.843902510664042
86,193.0,0.010811999999997823,1.0,0.6732848719555049
87,159.0,0.008449999999999847,1.0,0.8519930206652129
88,153.0,0.008402000000000243,1.0,0.809923393368002
89,55.0,0.0030450000000001864,1.0,0.7047757550429969
90,56.0,0.003009999999999735,1.0,0.6635676139751883
91,42.0,0.0022749999999973625,1.0,0.5972108525776694
92,359.0,0.020522999999997182,1.0,0.862669221964394
93,266.0,0.01478999999999786,1.0,0.7179337828992189
94,119.0,0.00693199999999905,1.0,0.8146010520487488
95,40.0,0.0021810000000002105,1.0,0.7787062307739512
96,128.0,0.0067960000000013565,1.0,0.7519806900911201
97,262.0,0.014272999999999314,1.0,0.646140404609297
98,181.0,0.009895999999997684,1.0,0.5815263641483672
99,69.0,0.003978999999997512,1.0,0.8192888200775158
100,28.0,0.0015640000000018972,1.0,0.7373599380697642
101,62.0,0.0033519999999995775,1.0,0.6636239442627878
102,186.0,0.010166999999999149,1.0,0.597261549836509
103,132.0,0.007322000000002049,1.0,0.6835139335280889
104,44.0,0.002380000000002269,1.0,0.6151625401752799
105,49.0,0.002660000000002327,1.0,0.5375353948528581
106,60.0,0.003244000000002245,1.0,0.48378185536757223
107,103.0,0.005508999999999986,1.0,0.5970740048448886
108,65.0,0.0039130000000007215,1.0,0.4805846650439366
109,149.0,0.0083139999999986,1.0,0.529769667704838
110,56.0,0.0030409999999996273,1.0,0.528564897973406
111,61.0,0.00369399999999942,1.0,0.6395666544195862
112,216.0,0.011638999999998845,1.0,0.5756099889776276
113,102.0,0.005942000000001002,1.0,0.5180489900798648
114,135.0,0.007238000000000966,1.0,0.5089578525857148
115,65.0,0.00451100000000082,1.0,0.4580620673271433
116,143.0,0.008382000000001,1.0,0.5231816774952522
117,46.0,0.003084000000001197,1.0,0.5231236823862027
118,172.0,0.010120000000000573,1.0,0.7869502983434644
119,119.0,0.007063999999999737,1.0,0.47081131414758237
120,43.0,0.0024359999999994386,1.0,0.42373018273282415
121,92.0,0.005228999999999928,1.0,0.3813571644595417
122,89.0,0.005033000000000953,1.0,0.5392721397651565
123,195.0,0.010868999999999573,1.0,0.48534492578864086
124,120.0,0.006903000000001214,1.0,0.43681043320977675
125,62.0,0.0033230000000017412,1.0,0.3931293898887991
126,129.0,0.007291999999999632,1.0,0.506989166315223
127,144.0,0.008967999999999421,1.0,0.4562902496837007
128,46.0,0.0026399999999995316,1.0,0.7617981961034073
129,67.0,0.0036629999999995277,1.0,0.6856183764930666
130,40.0,0.0022359999999999047,1.0,0.46879280227842046
131,80.0,0.004263999999999157,1.0,0.6170565388437599
132,68.0,0.00395300000000276,1.0,0.5553508849593839
133,68.0,0.0038149999999994577,1.0,0.6183238262351559
134,150.0,0.008192000000001087,1.0,0.49981579646344554
135,158.0,0.010623999999999967,1.0,0.449834216817101
136,42.0,0.0023759999999981574,1.0,0.4048507951353909
137,70.0,0.003924999999998846,1.0,0.3643657156218518
138,29.0,0.0017449999999996635,1.0,0.6750950129503448
139,47.0,0.0026420000000015875,1.0,0.6389919595224723
140,110.0,0.0059969999999971435,1.0,0.32792914405966667
141,49.0,0.002672999999997927,1.0,0.5750927635702251
142,61.0,0.0035050000000005355,1.0,0.2951362296537
143,178.0,0.009624999999999773,1.0,0.5344376102494357
144,72.0,0.005487999999999715,1.0,0.6000871217927962
145,88.0,0.005199999999998539,1.0,0.6036241490923504
146,52.0,0.003154999999999575,1.0,0.7149714564175627
147,53.0,0.0029949999999985266,1.0,0.7042021778587548
148,246.0,0.013490999999998365,1.0,0.840031557328753
149,45.0,0.0024620000000012965,1.0,0.8137443281334886
150,92.0,0.005249000000002724,1.0,0.7537935924941154
151,42.0,0.0024370000000004666,1.0,0.7496217845920289
152,37.0,0.0020239999999986935,1.0,0.7207092342556742
153,86.0,0.00467700000000093,1.0,0.6486383108301068
154,36.0,0.0019770000000001176,1.0,0.7068073572366964
155,175.0,0.009655999999999665,1.0,0.8239812838637377
156,216.0,0.01185299999999856,1.0,0.7669178344453337
157,48.0,0.00349199999999783,1.0,0.7378328440622841
158,28.0,0.0016619999999996082,1.0,0.6640495596560557
159,56.0,0.0030780000000021346,1.0,0.6298463241948009
160,46.0,0.0033460000000005152,1.0,0.660822526601262
161,69.0,0.003969999999998919,1.0,0.6096877483295264
162,98.0,0.005418999999999841,1.0,0.6895857626669764
163,45.0,0.00249600000000072,1.0,0.6509903002878432
164,142.0,0.008243000000000222,1.0,0.6190332574379209
165,56.0,0.0031210000000001514,1.0,0.5571299316941289
166,86.0,0.005441999999998615,1.0,0.8292794807458119
167,142.0,0.008217999999999392,1.0,0.7463515326712308
168,54.0,0.0035530000000001394,1.0,0.5951613197191384
169,218.0,0.012871000000000521,1.0,0.6979923578513658
170,223.0,0.012871000000000521,1.0,0.5356451877472246
171,48.0,0.0027200000000000557,1.0,0.6051772014590946
172,73.0,0.004081000000002888,1.0,0.5446594813131851
173,59.0,0.0033149999999970703,1.0,0.715957376445018
174,203.0,0.01138000000000261,1.0,0.5407650395048693
175,48.0,0.002651000000000181,1.0,0.5277667415096186
176,31.0,0.0024389999999989698,1.0,0.4749900673586568
177,99.0,0.00574100000000044,1.0,0.4274910606227911
178,61.0,0.0034580000000019595,1.0,0.4339758869952578
179,79.0,0.004380999999998636,1.0,0.5889282847826297
180,60.0,0.003372000000002373,1.0,0.5300354563043668
181,156.0,0.009689000000001613,1.0,0.5661265566750013
182,106.0,0.005815000000001902,1.0,0.5095139010075013
183,41.0,0.0024829999999980146,1.0,0.7537364706116401
184,77.0,0.004238000000000852,1.0,0.45856251090675115
185,91.0,0.004871000000001402,1.0,0.4705156208273752
186,138.0,0.007712999999998971,1.0,0.7315757325701394
187,49.0,0.0027369999999997674,1.0,0.6584181593131255
188,59.0,0.003163000000000693,1.0,0.7540077103171774
189,48.0,0.002580000000001803,1.0,0.7043316729422098
190,33.0,0.0018250000000001876,1.0,0.592576343381813
191,51.0,0.0030349999999970123,1.0,0.6437339746659421
192,26.0,0.0014310000000001821,1.0,0.5793605771993477
193,89.0,0.004720999999999975,1.0,0.5685211416068885
194,72.0,0.0038149999999994577,1.0,0.6693227155910696
195,48.0,0.002682000000000073,1.0,0.6909701557987995
196,104.0,0.0059280000000008215,1.0,0.6589890827207288
197,59.0,0.003358999999999668,1.0,0.6330328753826975
198,34.0,0.002086999999999506,1.0,0.6410055627796852
199,73.0,0.004053000000002527,1.0,0.6419179119982596
200,29.0,0.0021780000000006794,1.0,0.6041645096164603
201,59.0,0.003700000000002035,1.0,0.5777261207984337
202,43.0,0.002396000000000953,1.0,0.628772109171531
203,60.0,0.003493999999999886,1.0,0.565894898254378
204,38.0,0.0021090000000008047,1.0,0.5847016121894616
205,74.0,0.004208000000001988,1.0,0.6331972096903871
206,69.0,0.0037909999999996558,1.0,0.5698774887213485
207,40.0,0.0023799999999987165,1.0,0.5128897398492136
208,72.0,0.003970999999999947,1.0,0.564146223692461
209,49.0,0.0028180000000013194,1.0,0.7244416232188293
210,75.0,0.005016000000001242,1.0,0.6798509528247774
211,22.0,0.0015940000000007615,1.0,0.4616007658642922
212,55.0,0.003211000000000297,1.0,0.7879329179222682
213,44.0,0.0024539999999966255,1.0,0.7633663885897095
214,87.0,0.00565899999999786,1.0,0.8057634866097458
215,59.0,0.0035300000000013654,1.0,0.7674239080550467
216,66.0,0.004159000000001356,1.0,0.721253718826924
217,23.0,0.0013690000000003977,1.0,0.41544068927786304
218,154.0,0.008880999999998807,1.0,0.7823733450342828
219,39.0,0.0021820000000012385,1.0,0.727818418487973
220,41.0,0.0022789999999979216,1.0,0.4700916139595116
221,98.0,0.005324999999999136,1.0,0.719741092080572
222,52.0,0.003356999999997612,1.0,0.5596371653554901
223,91.0,0.004896000000002232,1.0,0.6825557227937149
224,120.0,0.006541999999999604,1.0,0.7938353910791581
225,36.0,0.0022309999999983177,1.0,0.7144518519712424
226,63.0,0.003387000000000029,1.0,0.6784092893791707
227,60.0,0.003204999999997682,1.0,0.5881583082466793
228,48.0,0.0025690000000011537,1.0,0.7146798456333535
229,23.0,0.0013039999999975294,1.0,0.6105683604412535
230,32.0,0.0017759999999995557,1.0,0.6432118610700182
231,44.0,0.002877999999999048,1.0,0.6342275582204173
232,49.0,0.003368000000001814,1.0,0.5788906749630163
233,16.0,0.0009470000000000312,1.0,0.6051537070060924
234,46.0,0.002752000000000976,1.0,0.5210016074667148
235,84.0,0.004773000000000138,1.0,0.7294627006461671
236,94.0,0.0052640000000003795,1.0,0.5505036989990512
237,32.0,0.0017899999999997362,1.0,0.709301021339431
238,100.0,0.0060090000000023736,1.0,0.6383709192054878
239,68.0,0.004200999999998345,1.0,0.6544239051835175
240,101.0,0.005562000000001177,1.0,0.5358303515708012
241,63.0,0.003584999999997507,1.0,0.5329327943332252
242,91.0,0.005251000000001227,1.0,0.5889815146651658
243,72.0,0.0046749999999988745,1.0,0.7088759888842493
244,42.0,0.002345000000001818,1.0,0.6379883899958243
245,35.0,0.001961999999998909,1.0,0.5741895509962418
246,48.0,0.002651000000000181,1.0,0.555442237024475
247,37.0,0.002043000000000461,1.0,0.5212816425074972
248,97.0,0.00668500000000094,1.0,0.5492766057164622
249,33.0,0.002062999999999704,1.0,0.494348945144816
250,65.0,0.0037289999999998713,1.0,0.4449140506303344
251,80.0,0.004635999999997864,1.0,0.7462855394082197
252,56.0,0.003645999999999816,1.0,0.4484021227215037
253,131.0,0.008069000000002546,1.0,0.665954458538403
254,81.0,0.004761999999999489,1.0,0.7534977087333071
255,46.0,0.0026359999999989725,1.0,0.5993590126845627
256,49.0,0.0027439999999998577,1.0,0.5394231114161063
257,50.0,0.0027860000000003993,1.0,0.5812645190839372
258,66.0,0.003717999999999222,1.0,0.5231380671755435
259,111.0,0.007695000000001784,1.0,0.4708242604579892
260,55.0,0.0033050000000010016,1.0,0.46985577645880183
261,102.0,0.005891000000001867,1.0,0.781538041353052
262,43.0,0.0027700000000017155,1.0,0.5211935576381443
263,80.0,0.005508999999999986,1.0,0.6634680749691312
264,46.0,0.0032570000000013977,1.0,0.597121267472218
265,97.0,0.005815999999999377,1.0,0.7195711072712765
266,55.0,0.003079999999997085,1.0,0.7033842372177468
267,55.0,0.003486999999999796,1.0,0.6476139965441489
268,65.0,0.003620000000001511,1.0,0.737163714109937
269,53.0,0.002957000000002097,1.0,0.6903848440826146
270,99.0,0.006390000000003226,1.0,0.7666267875965405
271,74.0,0.004338000000000619,1.0,0.7597290533170686
272,121.0,0.0076400000000020896,1.0,0.7090689449461196
273,45.0,0.002524999999998556,1.0,0.6381620504515076
274,37.0,0.002577000000002272,1.0,0.5743458454063568
275,91.0,0.005606000000000222,1.0,0.5555716487960503
276,40.0,0.002327000000001078,1.0,0.7911376330206883
277,97.0,0.005751000000000062,1.0,0.7120238697186194
278,134.0,0.007592000000002486,1.0,0.6408214827467575
279,77.0,0.004241999999997859,1.0,0.5000144839164452
280,62.0,0.003543000000000518,1.0,0.6836320971999426
281,51.0,0.002936000000001826,1.0,0.6810711352048937
282,99.0,0.005403000000001157,1.0,0.6790326666533967
283,49.0,0.002728999999998649,1.0,0.6136132095821256
284,55.0,0.0030239999999999156,1.0,0.697227892353077
285,37.0,0.002010999999999541,1.0,0.6642060022107812
286,81.0,0.004682999999999993,1.0,0.6282717647967395
287,39.0,0.0024789999999974555,1.0,0.6595910787392913
288,58.0,0.0031199999999991235,1.0,0.6338888737906991
289,44.0,0.002369999999999095,1.0,0.6048732762982856
290,53.0,0.0028700000000014825,1.0,0.544385948668457
291,101.0,0.005532000000002313,1.0,0.5307648542970693
292,69.0,0.004616000000002174,1.0,0.557940949904542
293,52.0,0.0028490000000012117,1.0,0.6506503082175059
294,28.0,0.001578999999999553,1.0,0.5855852773957554
295,37.0,0.0027149999999984686,1.0,0.6078778616035858
296,73.0,0.004072999999998217,1.0,0.5470900754432273
297,37.0,0.0020060000000015066,1.0,0.6392766060691276
298,25.0,0.0014170000000000016,1.0,0.5753489454622148
299,87.0,0.004764000000001545,1.0,0.6789409431289735
300,73.0,0.004108999999999696,1.0,0.6841393974746497
301,23.0,0.0012730000000011898,1.0,0.6992564666751058
302,72.0,0.004055999999998505,1.0,0.6293308200075952
303,46.0,0.0024779999999999802,1.0,0.6157254577271847
304,41.0,0.0022079999999995437,1.0,0.6951142112287778
305,33.0,0.0021500000000003183,1.0,0.6256027901059
306,34.0,0.0018419999999998993,1.0,0.6302944586580972
307,48.0,0.00257299999999816,1.0,0.7024256039529178
308,47.0,0.0027599999999985414,1.0,0.6924732942412772
309,76.0,0.0047560000000004266,1.0,0.6616216888726028
310,69.0,0.004853999999998138,1.0,0.6912445271112271
311,112.0,0.006396000000002289,1.0,0.6593535405177227
312,115.0,0.006257000000001511,1.0,0.7256279970711859
313,34.0,0.00208499999999745,1.0,0.6808332703745287
314,63.0,0.003461999999998966,1.0,0.6127499433370758
315,54.0,0.0033549999999991087,1.0,0.5514749490033681
316,95.0,0.005452999999999264,1.0,0.545858873238506
317,116.0,0.006655000000002076,1.0,0.4912729859146554
318,62.0,0.004571000000002101,1.0,0.6470257512399317
319,97.0,0.00557500000000033,1.0,0.7301632892239202
320,25.0,0.0023529999999993834,1.0,0.6571469603015281
321,204.0,0.011257000000000517,1.0,0.7650231741910387
322,96.0,0.005393999999999011,1.0,0.6611941911476045
323,91.0,0.004960999999997995,1.0,0.7574916910532014
324,32.0,0.0017810000000011428,1.0,0.6349355159867647
325,97.0,0.006489000000001965,1.0,0.5714419643880883
326,51.0,0.0027390000000018233,1.0,0.5972033851858524
327,31.0,0.002017999999999631,1.0,0.675479170894168
328,53.0,0.002911000000000996,1.0,0.7124862922567388
329,63.0,0.0034500000000008413,1.0,0.6747794673634921
330,28.0,0.0015689999999999316,1.0,0.7016740463701271
331,75.0,0.00446799999999925,1.0,0.6676455215540205
332,61.0,0.0033530000000006055,1.0,0.845682560148187
333,106.0,0.005638000000001142,1.0,0.7183462414041675
334,32.0,0.001758999999999844,1.0,0.6465116172637508
335,33.0,0.0018509999999984927,1.0,0.7611143041333683
336,87.0,0.006302999999999059,1.0,0.6850028737200315
337,117.0,0.006581000000000614,1.0,0.6527910693254112
338,171.0,0.009594999999997356,1.0,0.6884012574142236
339,42.0,0.0024399999999999977,1.0,0.6195611316728012
340,34.0,0.0019230000000014513,1.0,0.6508956394645319
341,42.0,0.0022529999999996164,1.0,0.5576050185055211
342,61.0,0.0035310000000023933,1.0,0.5858060755180787
343,41.0,0.002340000000000231,1.0,0.5272254679662708
344,84.0,0.004528000000000532,1.0,0.6712054671418772
345,75.0,0.004033000000003284,1.0,0.6430750350740133
346,66.0,0.003671999999998121,1.0,0.5983748377435602
347,40.0,0.002181999999997686,1.0,0.738839980513782
348,54.0,0.002857999999999805,1.0,0.6535198149935841
349,48.0,0.0025430000000028485,1.0,0.6917727926649982
350,85.0,0.004453000000001595,1.0,0.6528011611262052
351,58.0,0.0033980000000006783,1.0,0.7217079835754893
352,31.0,0.001661000000002133,1.0,0.7156259146242625
353,71.0,0.003947000000000145,1.0,0.6440633231618362
354,97.0,0.0051569999999969696,1.0,0.7593690877894184
355,48.0,0.0034570000000009315,1.0,0.6205993504349848
356,74.0,0.004474999999999341,1.0,0.7148744532229901
357,40.0,0.0022289999999998145,1.0,0.6627536226630673
358,114.0,0.007435000000000969,1.0,0.5964782603967606
359,77.0,0.005091999999997654,1.0,0.6864683876075638
360,72.0,0.004054000000000002,1.0,0.6823514393676761
361,42.0,0.0023999999999979593,1.0,0.8209600254286225
362,23.0,0.0015359999999979834,1.0,0.764731977830857
363,43.0,0.002394999999999925,1.0,0.710461747893619
364,85.0,0.004736000000001184,1.0,0.6948268555706499
365,36.0,0.0020039999999994507,1.0,0.6882587800477713
366,75.0,0.004114000000001283,1.0,0.8181776865710508
367,32.0,0.0019139999999993051,1.0,0.7363599179139457
368,79.0,0.004569000000000045,1.0,0.6845308156739495
369,39.0,0.002233999999997849,1.0,0.6160777341065545
370,53.0,0.002822999999999354,1.0,0.7253348129659405
371,18.0,0.0010040000000017812,1.0,0.686780852502686
372,40.0,0.002147000000000787,1.0,0.6555024861243739
373,108.0,0.006033999999999651,1.0,0.6306561066105745
374,74.0,0.0040349999999982344,1.0,0.7176375864444685
375,46.0,0.002697999999998757,1.0,0.567590495949517
376,85.0,0.005217999999999279,1.0,0.6458738278000217
377,69.0,0.004767000000001076,1.0,0.5812864450200195
378,146.0,0.008086999999999733,1.0,0.5108314463545653
379,29.0,0.001630999999999716,1.0,0.6713957953877396
380,58.0,0.00323799999999963,1.0,0.45974830171910885
381,63.0,0.004159999999998831,1.0,0.413773471547198
382,39.0,0.0025639999999995666,1.0,0.37239612439247827
383,79.0,0.004543999999999215,1.0,0.3351565119532305
384,151.0,0.009298999999998614,1.0,0.4672878657504367
385,90.0,0.005169999999999675,1.0,0.46692764164094835
386,30.0,0.0016780000000018447,1.0,0.6974360895064018
387,34.0,0.00186300000000017,1.0,0.466629376078292
388,42.0,0.003108000000000999,1.0,0.4768419196616812
389,28.0,0.001752999999997229,1.0,0.799337538640459
390,160.0,0.008446999999996763,1.0,0.5353687200817101
391,47.0,0.0025919999999999277,1.0,0.719403784776413
392,75.0,0.004311000000001286,1.0,0.7255207470591549
393,42.0,0.0022580000000012035,1.0,0.7062981987749885
394,59.0,0.003154999999999575,1.0,0.5324498928556147
395,153.0,0.008356000000002695,1.0,0.4792049035700532
396,45.0,0.00242099999999823,1.0,0.4312844132130479
397,58.0,0.003084999999998672,1.0,0.43711678293999046
398,43.0,0.002324000000001547,1.0,0.670952987349891
399,137.0,0.007757000000001568,1.0,0.6592815814632558
400,123.0,0.006541999999999604,1.0,0.7727077727931656
401,26.0,0.00143200000000121,1.0,0.6954369955138491
402,26.0,0.001429000000001679,1.0,0.6258932959624641
403,36.0,0.001988000000000767,1.0,0.5982529378565071
404,51.0,0.004065000000000651,1.0,0.7259933714732223
405,99.0,0.006211999999997886,1.0,0.6771406934646891
406,34.0,0.0019479999999987285,1.0,0.6533940343259
407,73.0,0.004473999999998313,1.0,0.772251649894576
408,82.0,0.005289000000001209,1.0,0.6950264849051183
409,88.0,0.005021000000002829,1.0,0.621023549221432
410,55.0,0.003545000000002574,1.0,0.5942207875549325
411,172.0,0.011114000000002733,1.0,0.581056007066969
412,109.0,0.006230000000002178,1.0,0.5229504063602721
413,133.0,0.008366999999999791,1.0,0.8166778792822051
414,57.0,0.003257999999998873,1.0,0.8513349862179868
415,67.0,0.003920000000000812,1.0,0.7890502110698512
416,42.0,0.0023839999999992756,1.0,0.7595938583259799
417,80.0,0.004529999999999035,1.0,0.7749709555312738
418,51.0,0.0028480000000001837,1.0,0.6974738599781464
419,39.0,0.0021719999999980644,1.0,0.6836344724933819
420,31.0,0.0017060000000022058,1.0,0.6460626320241071
421,61.0,0.004863999999997759,1.0,0.7154522829307532
422,155.0,0.008904000000001133,1.0,0.7123422425226738
423,38.0,0.002479000000001008,1.0,0.6724077790662505
424,50.0,0.0029420000000008883,1.0,0.6051670011596254
425,71.0,0.003927999999998377,1.0,0.6411080182704064
426,107.0,0.006634000000001805,1.0,0.5769972164433658
427,91.0,0.006315000000000737,1.0,0.5446503010436629
428,45.0,0.0027140000000009934,1.0,0.6095503018958957
429,49.0,0.0029939999999974987,1.0,0.593039205092149
430,34.0,0.00198999999999927,1.0,0.5337352845829342
431,48.0,0.0036319999999996355,1.0,0.5314562643742161
432,18.0,0.0012650000000000716,1.0,0.5849385396409889
433,63.0,0.004553999999998837,1.0,0.4783106379367945
434,23.0,0.0013579999999997483,1.0,0.5724261741969738
435,64.0,0.003517999999999688,1.0,0.48655888042927065
436,69.0,0.0038400000000002876,1.0,0.5539821610346811
437,35.0,0.00293399999999977,1.0,0.49858394493121305
438,25.0,0.0014620000000000744,1.0,0.5709594452016642
439,67.0,0.0037859999999980687,1.0,0.49284079520263113
440,37.0,0.002264000000000266,1.0,0.7333389458079949
441,58.0,0.0031929999999995573,1.0,0.6600050512271953
442,47.0,0.0027919999999994616,1.0,0.443556715682368
443,81.0,0.004374999999999574,1.0,0.7810510936605424
444,58.0,0.0030929999999997904,1.0,0.8334417415867815
445,52.0,0.0028440000000031773,1.0,0.8127608537458912
446,129.0,0.007256999999999181,1.0,0.7529792757011846
447,60.0,0.0031980000000011444,1.0,0.39920104411413115
448,63.0,0.004484000000001487,1.0,0.7034801290801677
449,62.0,0.0032850000000017587,1.0,0.6692951846082668
450,114.0,0.00774900000000045,1.0,0.6768650865357562
451,85.0,0.00491699999999895,1.0,0.7580114934393981
452,43.0,0.0026559999999982153,1.0,0.6822103440954583
453,27.0,0.0016870000000004381,1.0,0.6994548697158807
454,32.0,0.002013000000001597,1.0,0.717419471563786
455,21.0,0.0013100000000001444,1.0,0.6456775244074073
456,97.0,0.00569099999999878,1.0,0.7346200885394603
457,56.0,0.003236999999998602,1.0,0.68827872211026
458,37.0,0.0021540000000008774,1.0,0.6194508498992339
459,51.0,0.003824999999999079,1.0,0.6324622615010468
460,27.0,0.0015409999999995705,1.0,0.5575057649093105
461,21.0,0.001194999999999169,1.0,0.5692160353509421
462,75.0,0.00409299999999746,1.0,0.5870539167679742
463,42.0,0.0023360000000032244,1.0,0.5122944318158479
464,33.0,0.0021050000000002456,1.0,0.5134014307436524
465,73.0,0.005551999999998003,1.0,0.5051096734553309
466,70.0,0.004160000000002384,1.0,0.5660939318834695
467,50.0,0.0027630000000016253,1.0,0.4545987061097978
468,102.0,0.006299000000002053,1.0,0.5094845386951226
469,41.0,0.0024629999999987717,1.0,0.45853608482561026
470,86.0,0.0046749999999988745,1.0,0.6432916720934725
471,32.0,0.0017740000000010525,1.0,0.6984188125669025
472,57.0,0.003598000000000212,1.0,0.7645843950459054
473,61.0,0.003764999999997798,1.0,0.6881259555413148
474,21.0,0.001221999999998502,1.0,0.6193133599871833
475,34.0,0.0019239999999989266,1.0,0.5928047508689746
476,53.0,0.002962000000000131,1.0,0.46639959207309245
477,46.0,0.00256599999999807,1.0,0.5335242757820771
478,38.0,0.0025289999999991153,1.0,0.4801718482038694
479,107.0,0.00693899999999914,1.0,0.5565403628296414
480,55.0,0.0033250000000002444,1.0,0.6250411861022059
481,31.0,0.0026900000000011914,1.0,0.5386743377897394
482,70.0,0.004190000000001248,1.0,0.4848069040107654
483,42.0,0.002442999999999529,1.0,0.5625370674919854
484,107.0,0.00616499999999931,1.0,0.43632621360968893
485,46.0,0.002670999999999424,1.0,0.4965458872092058
486,68.0,0.003982000000000596,1.0,0.577985013837876
487,38.0,0.002201000000003006,1.0,0.7201490412685183
488,25.0,0.0014189999999985048,1.0,0.5062833607427868
489,110.0,0.005995999999999668,1.0,0.6825232410160536
490,102.0,0.005959999999998189,1.0,0.705390290111906
491,21.0,0.0011600000000022703,1.0,0.6348512611007154
492,70.0,0.0037909999999996558,1.0,0.5713661349906438
493,21.0,0.0011979999999987,1.0,0.6237089266124796
494,159.0,0.008949000000001206,1.0,0.5142295214915795
