step,reward,mean,median,std,max,min
26,0.005847953216374269,0.008309159296351239,0.005847953216374269,0.005709259614938369,0.025,0.0022522522522522522
27,0.00819672131147541,0.008305143654034244,0.006068630696237449,0.005606420475224304,0.025,0.0022522522522522522
28,0.0,0.008018759390102029,0.005847953216374269,0.0057135397685652844,0.025,0.0
29,0.023255813953488372,0.008526661208881573,0.006068630696237449,0.006247987590588295,0.025,0.0
30,0.007633587786259542,0.008497852388796991,0.006289308176100629,0.006148412645162449,0.025,0.0
31,0.002551020408163265,0.008312013889402187,0.006068630696237449,0.006139401385684553,0.025,0.0
32,0.006578947368421052,0.008259496722099729,0.006289308176100629,0.006052959415949059,0.025,0.0
33,0.016666666666666666,0.008506766426351698,0.006434127772260841,0.006130123671764204,0.025,0.0
34,0.0070921985815602835,0.008466350202214801,0.006578947368421052,0.006046510168340688,0.025,0.0
35,0.03125,0.00909922936326439,0.006835572974990668,0.0070401337256339415,0.03125,0.0
36,0.0017301038062283738,0.008900063807668822,0.006578947368421052,0.0070464131549946955,0.03125,0.0
37,0.00847457627118644,0.008888866767235075,0.006835572974990668,0.006953412631342662,0.03125,0.0
38,0.006134969325153374,0.008818254012309904,0.006578947368421052,0.0068774762165543036,0.03125,0.0
39,0.006024096385542169,0.008748400071640709,0.006434127772260841,0.006804960725793495,0.03125,0.0
40,0.0019047619047619048,0.008581482067570494,0.006289308176100629,0.006803859514686953,0.03125,0.0
41,0.010638297872340425,0.00863045387244597,0.006434127772260841,0.006729682723349662,0.03125,0.0
42,0.01639344262295082,0.008810988494550734,0.006578947368421052,0.006753095668244561,0.03125,0.0
43,0.011764705882352941,0.008878118435182603,0.006835572974990668,0.0066904122563324064,0.03125,0.0
44,0.0017761989342806395,0.008720298001829226,0.006578947368421052,0.006697972402335344,0.03125,0.0
45,0.005681818181818182,0.00865424409269855,0.006434127772260841,0.006639570441443177,0.03125,0.0
46,0.004464285714285714,0.008565096042094022,0.006289308176100629,0.00659632622502704,0.03125,0.0
47,0.005555555555555556,0.008502397281957804,0.006212138750627002,0.006541390753997233,0.03125,0.0
48,0.002617801047120419,0.008382303481246836,0.006134969325153374,0.006527542640338823,0.03125,0.0
49,0.009009009009009009,0.00839483759180208,0.006212138750627002,0.006462533153141718,0.03125,0.0
50,0.008695652173913044,0.00840073591694151,0.006289308176100629,0.0063989972451011096,0.03125,0.0
51,0.017241379310344827,0.008570748289891574,0.006434127772260841,0.006452428597242994,0.03125,0.0
52,0.007633587786259542,0.008553066016238139,0.006578947368421052,0.006392538557984797,0.03125,0.0
53,0.006329113924050633,0.008511881718234667,0.006454030646235842,0.006340165144792014,0.03125,0.0
54,0.02702702702702703,0.008848520723849073,0.006578947368421052,0.006751771707034125,0.03125,0.0
55,0.02,0.00904765428235177,0.006835572974990668,0.006852252003917153,0.03125,0.0
56,0.011494252873563218,0.009090577064653724,0.0070921985815602835,0.006799469601680706,0.03125,0.0
57,0.015625,0.009203239529056247,0.007362893183909912,0.00679405337112828,0.03125,0.0
58,0.00909090909090909,0.009201335623324938,0.007633587786259542,0.006736246194051673,0.03125,0.0
59,0.005555555555555556,0.009140572622195448,0.007362893183909912,0.006696160514540941,0.03125,0.0
60,0.0013003901170351106,0.009012045040143638,0.0070921985815602835,0.00671525632752205,0.03125,0.0
61,0.016129032258064516,0.009126835156561717,0.007362893183909912,0.00672094615491745,0.03125,0.0
62,0.008264462809917356,0.00911314670661498,0.007633587786259542,0.006668263081473927,0.03125,0.0
63,0.013888888888888888,0.009187767678213013,0.007633587786259542,0.006642421071070798,0.03125,0.0
64,0.015384615384615385,0.00928310379677305,0.007633587786259542,0.006635107824704594,0.03125,0.0
65,0.0027247956403269754,0.009183735491372351,0.007633587786259542,0.006633206578500091,0.03125,0.0
66,0.006711409395973154,0.009146835101888781,0.007633587786259542,0.006590340641194772,0.03125,0.0
67,0.006535947712418301,0.00910843969910245,0.007362893183909912,0.00654924782532926,0.03125,0.0
68,0.0015015015015015015,0.008998194217977798,0.0070921985815602835,0.006564867935199451,0.03125,0.0
69,0.004149377593360996,0.008928925409054702,0.006901803988766719,0.0065431556720012725,0.03125,0.0
70,0.006289308176100629,0.008891747701548306,0.006711409395973154,0.006504355501283068,0.03125,0.0
71,0.0048543689320388345,0.008835672996416228,0.006645178382197104,0.006476287417149991,0.03125,0.0
72,0.0032258064516129032,0.008758825509501115,0.006578947368421052,0.006464746343211814,0.03125,0.0
73,0.03333333333333333,0.009090913453066413,0.006645178382197104,0.0070198854062097134,0.03333333333333333,0.0
74,0.001049317943336831,0.008983692179603353,0.006578947368421052,0.007033667199821411,0.03333333333333333,0.0
75,0.016666666666666666,0.009084783949169976,0.006645178382197104,0.0070418737995992875,0.03333333333333333,0.0
76,0.0022988505747126436,0.008996654944306895,0.006578947368421052,0.007038057801499336,0.03333333333333333,0.0
77,0.007352941176470588,0.008975581690873095,0.006645178382197104,0.006995241049971126,0.03333333333333333,0.0
78,0.006622516556291391,0.008945796056258138,0.006622516556291391,0.006955802441738338,0.03333333333333333,0.0
79,0.021739130434782608,0.009105712735989693,0.0066669629761322725,0.007056818828299313,0.03333333333333333,0.0
80,0.0125,0.009147617517026857,0.006711409395973154,0.007023131364496757,0.03333333333333333,0.0
81,0.02040816326530612,0.009284941245664409,0.006901803988766719,0.00708874740184001,0.03333333333333333,0.0
82,0.0038461538461538464,0.009219413686634162,0.006711409395973154,0.007070856422572228,0.03333333333333333,0.0
83,0.008771929824561403,0.009214086497799963,0.006901803988766719,0.007028809536058878,0.03333333333333333,0.0
84,0.006711409395973154,0.00918464323777847,0.006711409395973154,0.006992550186335284,0.03333333333333333,0.0
85,0.023255813953488372,0.009348261501914633,0.006901803988766719,0.007113559753884456,0.03333333333333333,0.0
86,0.01818181818181818,0.009449796636166397,0.0070921985815602835,0.0071349631218411876,0.03333333333333333,0.0
87,0.017241379310344827,0.00953833734837297,0.007222569879015436,0.007142214992199474,0.03333333333333333,0.0
88,0.010416666666666666,0.009548206217117843,0.007352941176470588,0.007102580219414903,0.03333333333333333,0.0
89,0.008849557522123894,0.009540443453840131,0.007493264481365065,0.007063390876257274,0.03333333333333333,0.0
90,0.007246376811594203,0.009515233930298968,0.007352941176470588,0.007028543898881228,0.03333333333333333,0.0
91,0.008547008547008548,0.009504709741350158,0.007493264481365065,0.006990961820691364,0.03333333333333333,0.0
92,0.027777777777777776,0.009701194343892392,0.007633587786259542,0.007204151266944789,0.03333333333333333,0.0
93,0.00392156862745098,0.009639708963930248,0.007493264481365065,0.007190219191685979,0.03333333333333333,0.0
94,0.006993006993006993,0.009611848943183688,0.007352941176470588,0.00715737454396959,0.03333333333333333,0.0
95,0.0028328611898017,0.009541234487419293,0.007299658994032395,0.007153187637983165,0.03333333333333333,0.0
96,0.02702702702702703,0.009721500389889476,0.007352941176470588,0.007332133635156803,0.03333333333333333,0.0
97,0.005076142131979695,0.009674098775012845,0.007299658994032395,0.007309552716228435,0.03333333333333333,0.0
98,0.0026954177897574125,0.009603607047889052,0.007246376811594203,0.0073059454260874694,0.03333333333333333,0.0
99,0.00625,0.009570070977410161,0.007169287696577244,0.007276978240834039,0.03333333333333333,0.0
