step,reward,mean,median,std,max,min
22,0.004201680672268907,0.006152936423950816,0.006211180124223602,0.0017605441183624548,0.010309278350515464,0.0029940119760479044
23,0.006711409395973154,0.006176206131118411,0.006395063746322327,0.001727085155086382,0.010309278350515464,0.0029940119760479044
24,0.006211180124223602,0.006177605090842619,0.006211180124223602,0.001692204827354656,0.010309278350515464,0.0029940119760479044
25,0.006172839506172839,0.006177421799124551,0.006211180124223602,0.001659343606095785,0.010309278350515464,0.0029940119760479044
26,0.0049504950495049506,0.006131980067657159,0.006211180124223602,0.0016447283559728463,0.010309278350515464,0.0029940119760479044
27,0.007462686567164179,0.006179505299782409,0.006211180124223602,0.0016338613827586628,0.010309278350515464,0.0029940119760479044
28,0.005952380952380952,0.006171673425734083,0.006211180124223602,0.001605979035010042,0.010309278350515464,0.0029940119760479044
29,0.004219409282700422,0.006106597954299628,0.006192009815198221,0.0016174072043506774,0.010309278350515464,0.0029940119760479044
30,0.005319148936170213,0.006081196373069647,0.006172839506172839,0.0015971775048959852,0.010309278350515464,0.0029940119760479044
31,0.0043859649122807015,0.006028220389919992,0.006062610229276896,0.0015994555577491228,0.010309278350515464,0.0029940119760479044
32,0.00684931506849315,0.0060531020468464515,0.006172839506172839,0.0015813115468817436,0.010309278350515464,0.0029940119760479044
33,0.005208333333333333,0.006028255908213713,0.006062610229276896,0.0015644080802496426,0.010309278350515464,0.0029940119760479044
34,0.004081632653061225,0.005972638100923642,0.005952380952380952,0.0015756336139846514,0.010309278350515464,0.0029940119760479044
35,0.006329113924050633,0.005982540207121614,0.006062610229276896,0.0015546997758066605,0.010309278350515464,0.0029940119760479044
36,0.005847953216374269,0.005978902720885199,0.005952380952380952,0.001533701706822772,0.010309278350515464,0.0029940119760479044
37,0.005952380952380952,0.005978204779608772,0.005952380952380952,0.001513392834672772,0.010309278350515464,0.0029940119760479044
38,0.00510204081632653,0.005955739036960509,0.005952380952380952,0.0015002698796012857,0.010309278350515464,0.0029940119760479044
39,0.004739336492890996,0.005925328973358771,0.00590016708437761,0.0014935212002546508,0.010309278350515464,0.0029940119760479044
40,0.005555555555555556,0.005916310109509912,0.005847953216374269,0.0014762974489498355,0.010309278350515464,0.0029940119760479044
41,0.007407407407407408,0.005951812426126519,0.00590016708437761,0.0014762247071518084,0.010309278350515464,0.0029940119760479044
42,0.00546448087431694,0.00594047913422397,0.005847953216374269,0.0014608059513532305,0.010309278350515464,0.0029940119760479044
43,0.013333333333333334,0.006108498547840091,0.00590016708437761,0.0018164161352702997,0.013333333333333334,0.0029940119760479044
44,0.005376344086021506,0.006092228448688567,0.005847953216374269,0.0017993598324278536,0.013333333333333334,0.0029940119760479044
45,0.0044444444444444444,0.006056407057291956,0.005701754385964913,0.001795843495068394,0.013333333333333334,0.0029940119760479044
46,0.008130081300813009,0.0061005277858775095,0.005847953216374269,0.0018016606426721204,0.013333333333333334,0.0029940119760479044
47,0.007407407407407408,0.006127754444659384,0.00590016708437761,0.001792539299506839,0.013333333333333334,0.0029940119760479044
48,0.0064516129032258064,0.006134363800956658,0.005952380952380952,0.0017747446297385937,0.013333333333333334,0.0029940119760479044
49,0.0064516129032258064,0.006140708783002042,0.005952380952380952,0.0017574688651099666,0.013333333333333334,0.0029940119760479044
50,0.004878048780487805,0.0061159507437370565,0.005952380952380952,0.0017489374358902383,0.013333333333333334,0.0029940119760479044
51,0.006896551724137931,0.006130962301052458,0.005952380952380952,0.0017353535980945225,0.013333333333333334,0.0029940119760479044
52,0.002898550724637681,0.006069973403384255,0.005952380952380952,0.0017742755796370264,0.013333333333333334,0.002898550724637681
53,0.003875968992248062,0.006029343692066918,0.00590016708437761,0.0017824835291563364,0.013333333333333334,0.002898550724637681
54,0.006622516556291391,0.006040128653234635,0.005952380952380952,0.0017679820207491916,0.013333333333333334,0.002898550724637681
55,0.0078125,0.00607177814156973,0.005952380952380952,0.001767777200720339,0.013333333333333334,0.002898550724637681
56,0.007751937984496124,0.006101254630042123,0.005952380952380952,0.0017660315351697153,0.013333333333333334,0.002898550724637681
57,0.009708737864077669,0.006163452616835839,0.006062610229276896,0.0018126233510106704,0.013333333333333334,0.002898550724637681
58,0.008130081300813009,0.006196785306394774,0.006172839506172839,0.001815036411315827,0.013333333333333334,0.002898550724637681
59,0.005235602094240838,0.006180765586192209,0.006062610229276896,0.001804048911804298,0.013333333333333334,0.002898550724637681
60,0.006802721088435374,0.006190961578032261,0.006172839506172839,0.001790942767410236,0.013333333333333334,0.002898550724637681
61,0.002512562814070352,0.006131632565710294,0.006062610229276896,0.001835880809371742,0.013333333333333334,0.002512562814070352
62,0.005128205128205128,0.006115705146067355,0.005952380952380952,0.0018255649357315296,0.013333333333333334,0.002512562814070352
63,0.00398406374501992,0.00608239824917599,0.005952380952380952,0.0018304379546827834,0.013333333333333334,0.002512562814070352
64,0.007194244604316547,0.006099503577716614,0.005952380952380952,0.0018214507430178524,0.013333333333333334,0.002512562814070352
65,0.004739336492890996,0.006078894985522287,0.005952380952380952,0.0018152193538476962,0.013333333333333334,0.002512562814070352
66,0.009174311926605505,0.006125095238374275,0.005952380952380952,0.0018403033614470786,0.013333333333333334,0.002512562814070352
67,0.007194244604316547,0.0061408180231675435,0.006062610229276896,0.0018312494662740886,0.013333333333333334,0.002512562814070352
68,0.00909090909090909,0.006183572966178291,0.006172839506172839,0.0018518035848284907,0.013333333333333334,0.002512562814070352
69,0.005025125628140704,0.00616702371849204,0.006062610229276896,0.0018436609870470437,0.013333333333333334,0.002512562814070352
70,0.007407407407407408,0.006184493911293665,0.006172839506172839,0.0018364574379314022,0.013333333333333334,0.002512562814070352
71,0.004807692307692308,0.0061653716667992,0.006062610229276896,0.0018307639022393778,0.013333333333333334,0.002512562814070352
72,0.007692307692307693,0.006186288598655481,0.006172839506172839,0.001826823503867651,0.013333333333333334,0.002512562814070352
73,0.006172839506172839,0.006186106854162473,0.006172839506172839,0.0018144387814346104,0.013333333333333334,0.002512562814070352
74,0.005434782608695652,0.006176089197556248,0.006172839506172839,0.0018043609409428218,0.013333333333333334,0.002512562814070352
75,0.004608294930875576,0.006155460325626239,0.006062610229276896,0.0018013318078339972,0.013333333333333334,0.002512562814070352
76,0.012658227848101266,0.006239911851892149,0.006172839506172839,0.0019351208366398783,0.013333333333333334,0.002512562814070352
77,0.0058823529411764705,0.0062353277632932295,0.006062610229276896,0.0019230969398594151,0.013333333333333334,0.002512562814070352
78,0.00684931506849315,0.006243099754498291,0.006172839506172839,0.0019121190843779561,0.013333333333333334,0.002512562814070352
79,0.005128205128205128,0.006229163571669627,0.006062610229276896,0.0019041638738792274,0.013333333333333334,0.002512562814070352
80,0.008333333333333333,0.006255140976134611,0.006172839506172839,0.0019065840250280918,0.013333333333333334,0.002512562814070352
81,0.005780346820809248,0.006249350803508693,0.006062610229276896,0.0018956392658584825,0.013333333333333334,0.002512562814070352
82,0.007462686567164179,0.006263969306685264,0.006172839506172839,0.0018888295638838522,0.013333333333333334,0.002512562814070352
83,0.007633587786259542,0.006280274288584959,0.006172839506172839,0.0018834199018812842,0.013333333333333334,0.002512562814070352
84,0.005208333333333333,0.006267663218523175,0.006172839506172839,0.0018758723879225383,0.013333333333333334,0.002512562814070352
85,0.003484320557491289,0.006235298768976293,0.006062610229276896,0.0018886539391362,0.013333333333333334,0.002512562814070352
86,0.007142857142857143,0.006245730474423198,0.006172839506172839,0.0018802585209157358,0.013333333333333334,0.002512562814070352
87,0.008064516129032258,0.006266398493225574,0.006172839506172839,0.0018794576216465192,0.013333333333333334,0.002512562814070352
88,0.004807692307692308,0.006250008536084751,0.006172839506172839,0.0018751829254336934,0.013333333333333334,0.002512562814070352
89,0.006993006993006993,0.006258264074494997,0.006172839506172839,0.0018663618566501596,0.013333333333333334,0.002512562814070352
90,0.006993006993006993,0.006266338172500624,0.006172839506172839,0.001857658655659799,0.013333333333333334,0.002512562814070352
91,0.0027100271002710027,0.0062276826173676934,0.006172839506172839,0.001883975284356216,0.013333333333333334,0.002512562814070352
92,0.005649717514124294,0.0062214679388381934,0.006172839506172839,0.0018747668988386378,0.013333333333333334,0.002512562814070352
93,0.003389830508474576,0.006191344136387516,0.006062610229276896,0.0018872605015694416,0.013333333333333334,0.002512562814070352
94,0.006756756756756757,0.006197295848180877,0.006172839506172839,0.0018781879092471894,0.013333333333333334,0.002512562814070352
95,0.003676470588235294,0.006171037251723112,0.006062610229276896,0.001885828177347752,0.013333333333333334,0.002512562814070352
96,0.003787878787878788,0.006146468607765953,0.005952380952380952,0.0018914628961316932,0.013333333333333334,0.002512562814070352
97,0.007352941176470588,0.0061587795523445725,0.006062610229276896,0.0018856899790751322,0.013333333333333334,0.002512562814070352
98,0.010101010101010102,0.006198600062937153,0.006172839506172839,0.0019171085561481252,0.013333333333333334,0.002512562814070352
99,0.005714285714285714,0.006193756919450638,0.006062610229276896,0.0019081075210113428,0.013333333333333334,0.002512562814070352
