step,reward,mean,median,std,max,min
58,0.0016638935108153079,0.001857054062732023,0.0016863406408094434,0.0016346165600529291,0.00625,0.0
59,0.0014104372355430183,0.0018496104489455396,0.0016751170758123757,0.001621945584540951,0.00625,0.0
60,0.0011627906976744186,0.001838351108760767,0.0016638935108153079,0.0016109585629610233,0.00625,0.0
61,0.00425531914893617,0.0018773344642474673,0.0016751170758123757,0.001626662672810566,0.00625,0.0
62,0.0015105740181268882,0.001871512869864601,0.0016638935108153079,0.001614351941641908,0.00625,0.0
63,0.0022988505747126436,0.0018781900215028517,0.0016751170758123757,0.0016025667506513073,0.00625,0.0
64,0.0012804097311139564,0.0018689934016507149,0.0016638935108153079,0.0015918926128076379,0.00625,0.0
65,0.001176470588235294,0.001858500631750481,0.001633228806689705,0.0015820501527353597,0.00625,0.0
66,0.0029239766081871343,0.0018744032582644608,0.0016638935108153079,0.0015755053794755049,0.00625,0.0
67,0.0024813895781637717,0.0018833295276747448,0.0016751170758123757,0.0015655837415359422,0.00625,0.0
68,0.0,0.0018560348968388789,0.0016638935108153079,0.001570410691439818,0.00625,0.0
69,0.002386634844868735,0.0018636148960964481,0.0016751170758123757,0.0015604239643811219,0.00625,0.0
70,0.0016051364365971107,0.0018599743544133588,0.0016638935108153079,0.001549695456294567,0.00625,0.0
71,0.0,0.0018341413772687291,0.0016345149737062093,0.0015542143980139134,0.00625,0.0
72,0.002777777777777778,0.0018470679033030996,0.0016638935108153079,0.0015474246574945611,0.00625,0.0
73,0.0,0.0018221075262314361,0.0016345149737062093,0.0015516588354624673,0.00625,0.0
74,0.00145985401459854,0.0018172774794096638,0.0016051364365971107,0.0015418396734150823,0.00625,0.0
75,0.0013227513227513227,0.0018107705562957386,0.0016038502695806065,0.0015326986720397126,0.00625,0.0
76,0.002652519893899204,0.0018217023658750043,0.0016051364365971107,0.0015256929307932334,0.00625,0.0
77,0.0,0.0017983472073381452,0.0016038502695806065,0.001529672120602769,0.00625,0.0
78,0.003236245954692557,0.0018165484573046567,0.0016051364365971107,0.001528436494848378,0.00625,0.0
79,0.0,0.0017938416015883488,0.0016038502695806065,0.0015322040153728774,0.00625,0.0
80,0.0038314176245210726,0.0018189968611307282,0.0016051364365971107,0.0015392494237653448,0.00625,0.0
81,0.00228310502283105,0.0018246567167612198,0.0016345149737062093,0.0015306827803546281,0.00625,0.0
82,0.0025974025974025974,0.0018339669080942485,0.0016638935108153079,0.001523767933103126,0.00625,0.0
83,0.0013280212483399733,0.0018279437454781261,0.0016345149737062093,0.0015156643870710173,0.00625,0.0
84,0.0,0.0018064385249430895,0.0016051364365971107,0.001519559165482004,0.00625,0.0
85,0.002207505518763797,0.0018111020946386793,0.0016345149737062093,0.0015113104171033743,0.00625,0.0
86,0.0,0.0017902848291830621,0.0016051364365971107,0.0015149503152310315,0.00625,0.0
87,0.0,0.001769940683396891,0.0016038502695806065,0.001518223302861162,0.00625,0.0
88,0.0,0.0017500537094261395,0.0016025641025641025,0.0015211529742503855,0.00625,0.0
89,0.0019455252918287938,0.0017522256158972798,0.0016038502695806065,0.0015128172821256846,0.00625,0.0
90,0.0013531799729364006,0.001747840498941666,0.0016025641025641025,0.0015050571862458095,0.00625,0.0
91,0.00211864406779661,0.001751870972516176,0.0016038502695806065,0.0014973488889239118,0.00625,0.0
92,0.002421307506053269,0.001759069214812274,0.0016051364365971107,0.0014908764343803712,0.00625,0.0
93,0.0022222222222222222,0.001763996374465571,0.0016345149737062093,0.0014836860909192438,0.00625,0.0
94,0.0011074197120708748,0.0017570850411772058,0.0016051364365971107,0.0014773769437894328,0.00625,0.0
95,0.0,0.0017387820719982768,0.0016038502695806065,0.0014804498127062625,0.00625,0.0
96,0.0014005602240896359,0.001735295248823961,0.0016025641025641025,0.0014731950441659917,0.00625,0.0
97,0.00205761316872428,0.0017385842071902906,0.0016038502695806065,0.0014660173790361415,0.00625,0.0
98,0.003424657534246575,0.0017556152508979297,0.0016051364365971107,0.0014683062781809405,0.00625,0.0
99,0.0,0.0017380590983889505,0.0016038502695806065,0.0014713523452528445,0.00625,0.0
