step,reward,mean,median,std,max,min
35,0.017543859649122806,0.01887431941704848,0.018031189083820662,0.006786499259064763,0.03125,0.008064516129032258
36,0.013157894736842105,0.01871982145271858,0.017543859649122806,0.006758040124710818,0.03125,0.008064516129032258
37,0.017543859649122806,0.018688875089466057,0.017543859649122806,0.006671181992106883,0.03125,0.008064516129032258
38,0.018867924528301886,0.01869346610071826,0.017543859649122806,0.006585159432317143,0.03125,0.008064516129032258
39,0.020833333333333332,0.01874696278153364,0.018031189083820662,0.006510900900012362,0.03125,0.008064516129032258
40,0.03125,0.019051914908813306,0.018518518518518517,0.006713994000666469,0.03125,0.008064516129032258
41,0.043478260869565216,0.019633494574545492,0.0186932215234102,0.007607369303066203,0.043478260869565216,0.008064516129032258
42,0.05263157894736842,0.020400891885541374,0.018867924528301886,0.009014430001735393,0.05263157894736842,0.008064516129032258
43,0.01639344262295082,0.02030981349320977,0.0186932215234102,0.008931395636349463,0.05263157894736842,0.008064516129032258
44,0.010869565217391304,0.020100030198191583,0.018518518518518517,0.008940557170920118,0.05263157894736842,0.008064516129032258
45,0.019230769230769232,0.020081133220638925,0.0186932215234102,0.008843751788344076,0.05263157894736842,0.008064516129032258
46,0.006578947368421052,0.019793852670591736,0.018518518518518517,0.00896349524498872,0.05263157894736842,0.006578947368421052
47,0.01818181818181818,0.019760268618742288,0.01835016835016835,0.008872621894848201,0.05263157894736842,0.006578947368421052
48,0.041666666666666664,0.02020733796665911,0.018518518518518517,0.009311854110967,0.05263157894736842,0.006578947368421052
49,0.018867924528301886,0.02018054969789197,0.0186932215234102,0.009220172308589892,0.05263157894736842,0.006578947368421052
50,0.025,0.020275048723423495,0.018867924528301886,0.009153752619384949,0.05263157894736842,0.006578947368421052
51,0.00819672131147541,0.020042773196270645,0.0186932215234102,0.009215821503372523,0.05263157894736842,0.006578947368421052
52,0.024390243902439025,0.020124800945443635,0.018867924528301886,0.009147610183188675,0.05263157894736842,0.006578947368421052
53,0.02,0.02012248981682431,0.018867924528301886,0.009062529904128987,0.05263157894736842,0.006578947368421052
54,0.025,0.020211171820154774,0.018867924528301886,0.009003380945185593,0.05263157894736842,0.006578947368421052
55,0.03225806451612903,0.020426294904011457,0.018867924528301886,0.00906414031790333,0.05263157894736842,0.006578947368421052
56,0.020833333333333332,0.02043343592908728,0.018867924528301886,0.008984437419011063,0.05263157894736842,0.006578947368421052
57,0.018867924528301886,0.020406444353211668,0.018867924528301886,0.008908979553087708,0.05263157894736842,0.006578947368421052
58,0.010638297872340425,0.02024088254845114,0.018867924528301886,0.00892269494612687,0.05263157894736842,0.006578947368421052
59,0.018867924528301886,0.020217999914781983,0.018867924528301886,0.00884977233024134,0.05263157894736842,0.006578947368421052
60,0.02127659574468085,0.020235353944780324,0.018867924528301886,0.008777962786968477,0.05263157894736842,0.006578947368421052
61,0.022727272727272728,0.02027554618320762,0.018867924528301886,0.008712541919627293,0.05263157894736842,0.006578947368421052
62,0.02702702702702703,0.02038271254580793,0.018867924528301886,0.00868421203617136,0.05263157894736842,0.006578947368421052
63,0.024390243902439025,0.020445330223255294,0.019049346879535557,0.008630422482676373,0.05263157894736842,0.006578947368421052
64,0.013333333333333334,0.020335914886487266,0.018867924528301886,0.008608395402087741,0.05263157894736842,0.006578947368421052
65,0.01694915254237288,0.020284600305515835,0.018867924528301886,0.008552942971972332,0.05263157894736842,0.006578947368421052
66,0.008695652173913044,0.020111630930417283,0.018867924528301886,0.008604395089598824,0.05263157894736842,0.006578947368421052
67,0.02564102564102564,0.020192945558514464,0.018867924528301886,0.008566788454353082,0.05263157894736842,0.006578947368421052
68,0.016129032258064516,0.020134048264305045,0.018867924528301886,0.008518340671995238,0.05263157894736842,0.006578947368421052
69,0.015384615384615385,0.02006619922316662,0.018867924528301886,0.00847603486028988,0.05263157894736842,0.006578947368421052
70,0.029411764705882353,0.02019782690602177,0.018867924528301886,0.008487879631835693,0.05263157894736842,0.006578947368421052
71,0.00847457627118644,0.020035003980537952,0.018867924528301886,0.008539659875841677,0.05263157894736842,0.006578947368421052
72,0.0125,0.019931784747927842,0.018867924528301886,0.008526072394609145,0.05263157894736842,0.006578947368421052
73,0.012048192771084338,0.01982524972121374,0.018867924528301886,0.00851704698275518,0.05263157894736842,0.006578947368421052
74,0.023255813953488372,0.01987099057764407,0.018867924528301886,0.00846922150116425,0.05263157894736842,0.006578947368421052
75,0.01020408163265306,0.01974379440731524,0.018867924528301886,0.008485124752857153,0.05263157894736842,0.006578947368421052
76,0.041666666666666664,0.020028507034060065,0.018867924528301886,0.008787660036776501,0.05263157894736842,0.006578947368421052
77,0.027777777777777776,0.02012785665897952,0.018867924528301886,0.008774562533407167,0.05263157894736842,0.006578947368421052
78,0.015625,0.02007085847342282,0.018867924528301886,0.008733370440145964,0.05263157894736842,0.006578947368421052
79,0.0136986301369863,0.019991205619217363,0.018867924528301886,0.008707444162997435,0.05263157894736842,0.006578947368421052
80,0.011904761904761904,0.019891372980767295,0.018867924528301886,0.008699474930283283,0.05263157894736842,0.006578947368421052
81,0.015873015873015872,0.019842368625794714,0.018867924528301886,0.008657507855458088,0.05263157894736842,0.006578947368421052
82,0.010526315789473684,0.019730127025357112,0.018867924528301886,0.008665013058123998,0.05263157894736842,0.006578947368421052
83,0.013888888888888888,0.019660588476113443,0.0186932215234102,0.008636548396639895,0.05263157894736842,0.006578947368421052
84,0.02,0.01966458155286505,0.018867924528301886,0.00858567286363574,0.05263157894736842,0.006578947368421052
85,0.020833333333333332,0.019678171689847236,0.018867924528301886,0.008536529761372116,0.05263157894736842,0.006578947368421052
86,0.018867924528301886,0.01966885850408235,0.018867924528301886,0.008487766873920928,0.05263157894736842,0.006578947368421052
87,0.009615384615384616,0.019554614482619876,0.018867924528301886,0.008506410693471515,0.05263157894736842,0.006578947368421052
88,0.010101010101010102,0.019448394208669204,0.018867924528301886,0.008516976098216314,0.05263157894736842,0.006578947368421052
89,0.012658227848101266,0.019372947915774007,0.0186932215234102,0.00849938203743822,0.05263157894736842,0.006578947368421052
90,0.015625,0.019331761674941324,0.018518518518518517,0.008461579166608557,0.05263157894736842,0.006578947368421052
91,0.009523809523809525,0.019225153499385545,0.01835016835016835,0.00847669286597685,0.05263157894736842,0.006578947368421052
92,0.010752688172043012,0.019134051721672183,0.01818181818181818,0.00847615785279259,0.05263157894736842,0.006578947368421052
93,0.02,0.019143263937399076,0.01835016835016835,0.00843141940553179,0.05263157894736842,0.006578947368421052
94,0.020833333333333332,0.019161054141566804,0.018518518518518517,0.008388699534072072,0.05263157894736842,0.006578947368421052
95,0.03125,0.019286980660925487,0.0186932215234102,0.008434673527212229,0.05263157894736842,0.006578947368421052
96,0.018518518518518517,0.01927905837079758,0.018518518518518517,0.008391442208661786,0.05263157894736842,0.006578947368421052
97,0.014084507042253521,0.01922605274499611,0.018518518518518517,0.00836482513215375,0.05263157894736842,0.006578947368421052
98,0.009615384615384616,0.019128975289141446,0.018518518518518517,0.008377773210598833,0.05263157894736842,0.006578947368421052
99,0.015625,0.019093935536250033,0.01835016835016835,0.008343066808586137,0.05263157894736842,0.006578947368421052
