step,reward,mean,median,std,max,min
34,0.030303030303030304,0.018980336082924504,0.014925373134328358,0.010642767497091147,0.05555555555555555,0.00510204081632653
35,0.017543859649122806,0.018940433959763345,0.01593726283835062,0.010496565107459862,0.05555555555555555,0.00510204081632653
36,0.01694915254237288,0.018886615543077117,0.01694915254237288,0.01035878225136652,0.05555555555555555,0.00510204081632653
37,0.018867924528301886,0.01888612367426724,0.01694915254237288,0.010221574217280083,0.05555555555555555,0.00510204081632653
38,0.017543859649122806,0.018851706647981487,0.01694915254237288,0.010091907771401936,0.05555555555555555,0.00510204081632653
39,0.02127659574468085,0.018912328875398975,0.017246506095747842,0.00997214944375815,0.05555555555555555,0.00510204081632653
40,0.006024096385542169,0.018597981741500028,0.01694915254237288,0.010048426328576773,0.05555555555555555,0.00510204081632653
41,0.0136986301369863,0.01848133051282113,0.01694915254237288,0.009956139371399228,0.05555555555555555,0.00510204081632653
42,0.014705882352941176,0.018393529392823918,0.01694915254237288,0.009856128290638429,0.05555555555555555,0.00510204081632653
43,0.018867924528301886,0.01840431110044842,0.01694915254237288,0.00974373962867302,0.05555555555555555,0.00510204081632653
44,0.023809523809523808,0.018524426938427874,0.01694915254237288,0.009667755569287189,0.05555555555555555,0.00510204081632653
45,0.008620689655172414,0.018309128301835363,0.01694915254237288,0.009670550487543908,0.05555555555555555,0.00510204081632653
46,0.012345679012345678,0.018182246402058986,0.01694915254237288,0.009605744317889684,0.05555555555555555,0.00510204081632653
47,0.018518518518518517,0.018189252071151893,0.01694915254237288,0.009505279176218146,0.05555555555555555,0.00510204081632653
48,0.011235955056179775,0.018047348050438176,0.01694915254237288,0.00945901749334551,0.05555555555555555,0.00510204081632653
49,0.015151515151515152,0.017989431392459718,0.016050333846944015,0.00937272182052398,0.05555555555555555,0.00510204081632653
50,0.037037037037037035,0.01836291385607888,0.01694915254237288,0.009648827065113157,0.05555555555555555,0.00510204081632653
51,0.029411764705882353,0.01857539175703664,0.01694915254237288,0.009675327979751968,0.05555555555555555,0.00510204081632653
52,0.02564102564102564,0.018708705603904356,0.01694915254237288,0.009631712316827834,0.05555555555555555,0.00510204081632653
53,0.02702702702702703,0.01886274859322144,0.017246506095747842,0.009607787009975884,0.05555555555555555,0.00510204081632653
54,0.018518518518518517,0.01885648986459048,0.017543859649122806,0.009520153919946518,0.05555555555555555,0.00510204081632653
55,0.029411764705882353,0.019044976915327833,0.017543859649122806,0.00953776093129461,0.05555555555555555,0.00510204081632653
56,0.02127659574468085,0.01908412812286034,0.017543859649122806,0.009458264957770572,0.05555555555555555,0.00510204081632653
57,0.025,0.019186125913845505,0.017543859649122806,0.009407942688781264,0.05555555555555555,0.00510204081632653
58,0.017543859649122806,0.01915829089240953,0.017543859649122806,0.009330282111763323,0.05555555555555555,0.00510204081632653
59,0.0136986301369863,0.01906729654648581,0.017543859649122806,0.009278565613036362,0.05555555555555555,0.00510204081632653
60,0.014705882352941176,0.01899579795314901,0.017543859649122806,0.00921884819884402,0.05555555555555555,0.00510204081632653
61,0.010752688172043012,0.018862844569582784,0.017543859649122806,0.009202970942493872,0.05555555555555555,0.00510204081632653
62,0.01694915254237288,0.01883246850565882,0.017543859649122806,0.009132771867677506,0.05555555555555555,0.00510204081632653
63,0.010416666666666666,0.01870097160192457,0.017246506095747842,0.009121054758336392,0.05555555555555555,0.00510204081632653
64,0.024390243902439025,0.01878849886808633,0.017543859649122806,0.009077667276386871,0.05555555555555555,0.00510204081632653
65,0.038461538461538464,0.01908657522556288,0.017543859649122806,0.009323664276431604,0.05555555555555555,0.00510204081632653
66,0.0078125,0.018918305446076866,0.017543859649122806,0.009354251098124851,0.05555555555555555,0.00510204081632653
67,0.0196078431372549,0.018928445706241248,0.017543859649122806,0.009285586064203426,0.05555555555555555,0.00510204081632653
68,0.04,0.019233830551078333,0.017543859649122806,0.009555845656695091,0.05555555555555555,0.00510204081632653
69,0.013333333333333334,0.019149537733681977,0.017543859649122806,0.009513146803005981,0.05555555555555555,0.00510204081632653
70,0.013888888888888888,0.019075444087980665,0.017543859649122806,0.009466235023778798,0.05555555555555555,0.00510204081632653
71,0.009174311926605505,0.01893792836351712,0.017246506095747842,0.00947141375184311,0.05555555555555555,0.00510204081632653
72,0.043478260869565216,0.019274097301956134,0.017543859649122806,0.009829318090451549,0.05555555555555555,0.00510204081632653
73,0.009433962264150943,0.019141122504147956,0.017246506095747842,0.009828564849866616,0.05555555555555555,0.00510204081632653
74,0.0136986301369863,0.01906855593925247,0.01694915254237288,0.009782758042451043,0.05555555555555555,0.00510204081632653
75,0.02564102564102564,0.019155035803749484,0.017246506095747842,0.009747000611846168,0.05555555555555555,0.00510204081632653
76,0.010416666666666666,0.019041550490280876,0.01694915254237288,0.009733909806346117,0.05555555555555555,0.00510204081632653
77,0.014285714285714285,0.01898057823124797,0.01694915254237288,0.00968609961790337,0.05555555555555555,0.00510204081632653
78,0.009345794392523364,0.01885861894215019,0.01694915254237288,0.009684683863442654,0.05555555555555555,0.00510204081632653
79,0.029411764705882353,0.018990533264196842,0.01694915254237288,0.009695122353336362,0.05555555555555555,0.00510204081632653
80,0.0196078431372549,0.018998154373740767,0.01694915254237288,0.009635331179856179,0.05555555555555555,0.00510204081632653
81,0.038461538461538464,0.019235512716274886,0.017246506095747842,0.00981177222632685,0.05555555555555555,0.00510204081632653
82,0.02631578947368421,0.019320817255520782,0.017543859649122806,0.009783030565860863,0.05555555555555555,0.00510204081632653
83,0.010752688172043012,0.019218815718812714,0.017246506095747842,0.00976892357660191,0.05555555555555555,0.00510204081632653
84,0.011235955056179775,0.01912489971101703,0.01694915254237288,0.009749360911166757,0.05555555555555555,0.00510204081632653
85,0.022222222222222223,0.0191609150890543,0.017246506095747842,0.00969819876615379,0.05555555555555555,0.00510204081632653
86,0.014492753623188406,0.019107258060711015,0.01694915254237288,0.009655131654591722,0.05555555555555555,0.00510204081632653
87,0.013333333333333334,0.01904164527971809,0.01694915254237288,0.009619603396055392,0.05555555555555555,0.00510204081632653
88,0.029411764705882353,0.019158163475517687,0.01694915254237288,0.009627656081834987,0.05555555555555555,0.00510204081632653
89,0.02127659574468085,0.01918170161184172,0.017246506095747842,0.00957659454457694,0.05555555555555555,0.00510204081632653
90,0.024390243902439025,0.019238938340309823,0.017543859649122806,0.009539297247183987,0.05555555555555555,0.00510204081632653
91,0.024390243902439025,0.019294930792072097,0.017543859649122806,0.009502335516145167,0.05555555555555555,0.00510204081632653
92,0.025,0.019356275622264867,0.017543859649122806,0.009469407914984029,0.05555555555555555,0.00510204081632653
93,0.03225806451612903,0.01949352869560385,0.017543859649122806,0.009511452318069925,0.05555555555555555,0.00510204081632653
94,0.015384615384615385,0.019450276976540812,0.017543859649122806,0.009470548041570666,0.05555555555555555,0.00510204081632653
95,0.011235955056179775,0.01936471112320372,0.017543859649122806,0.0094579352920345,0.05555555555555555,0.00510204081632653
96,0.027777777777777776,0.019451443769127164,0.017543859649122806,0.009447354859103379,0.05555555555555555,0.00510204081632653
97,0.00641025641025641,0.01931837042873052,0.017543859649122806,0.009489968374415346,0.05555555555555555,0.00510204081632653
98,0.012987012987012988,0.019254417323258628,0.017543859649122806,0.009463119348360449,0.05555555555555555,0.00510204081632653
99,0.023809523809523808,0.01929996838812128,0.017543859649122806,0.009426586687385993,0.05555555555555555,0.00510204081632653
