step,reward,mean,median,std,max,min
49,0.016129032258064516,0.018863951735973356,0.017392619479733817,0.00817298192790025,0.047619047619047616,0.006802721088435374
50,0.012658227848101266,0.018742270875426844,0.017241379310344827,0.008138070266562235,0.047619047619047616,0.006802721088435374
51,0.018518518518518517,0.018737967945486298,0.017392619479733817,0.008059498306066273,0.047619047619047616,0.006802721088435374
52,0.021739130434782608,0.018794593652831513,0.017543859649122806,0.007993539498095607,0.047619047619047616,0.006802721088435374
53,0.043478260869565216,0.019251698601289544,0.017543859649122806,0.008589964113385097,0.047619047619047616,0.006802721088435374
54,0.01,0.019083485899447916,0.017543859649122806,0.008600805227767837,0.047619047619047616,0.006802721088435374
55,0.017241379310344827,0.01905059113892822,0.017392619479733817,0.008527156767562048,0.047619047619047616,0.006802721088435374
56,0.025,0.019154966732982108,0.017543859649122806,0.008488040125565009,0.047619047619047616,0.006802721088435374
57,0.023255813953488372,0.01922567099540463,0.017543859649122806,0.008431464096916561,0.047619047619047616,0.006802721088435374
58,0.016129032258064516,0.019173185593076833,0.017543859649122806,0.008369256369533853,0.047619047619047616,0.006802721088435374
59,0.030303030303030304,0.01935868300490939,0.017543859649122806,0.00842064087469978,0.047619047619047616,0.006802721088435374
60,0.015625,0.01929747508679612,0.017543859649122806,0.008364781186576353,0.047619047619047616,0.006802721088435374
61,0.013157894736842105,0.019198449597280735,0.017392619479733817,0.00833301817120514,0.047619047619047616,0.006802721088435374
62,0.014925373134328358,0.01913062298675768,0.017241379310344827,0.008283852382268543,0.047619047619047616,0.006802721088435374
63,0.018867924528301886,0.019126518323344308,0.017392619479733817,0.008218944560946096,0.047619047619047616,0.006802721088435374
64,0.01694915254237288,0.01909302038825244,0.017241379310344827,0.0081598785483274,0.047619047619047616,0.006802721088435374
65,0.018867924528301886,0.019089609844919857,0.017392619479733817,0.008097872022637941,0.047619047619047616,0.006802721088435374
66,0.005555555555555556,0.018887609034630836,0.017241379310344827,0.008203040754961054,0.047619047619047616,0.005555555555555556
67,0.010101010101010102,0.01875839434443053,0.017241379310344827,0.008210906273157428,0.047619047619047616,0.005555555555555556
68,0.03225806451612903,0.01895404173822326,0.017241379310344827,0.008309319618169324,0.047619047619047616,0.005555555555555556
69,0.014925373134328358,0.018896489329596193,0.017241379310344827,0.008263593990513842,0.047619047619047616,0.005555555555555556
70,0.017543859649122806,0.018877438207336006,0.017241379310344827,0.008206741331251459,0.047619047619047616,0.005555555555555556
71,0.010101010101010102,0.018755543372525926,0.017241379310344827,0.008214019791553461,0.047619047619047616,0.005555555555555556
72,0.038461538461538464,0.01902548851073158,0.017241379310344827,0.008473047863162008,0.047619047619047616,0.005555555555555556
73,0.022222222222222223,0.019068687614940908,0.017392619479733817,0.00842369280665356,0.047619047619047616,0.005555555555555556
74,0.014285714285714285,0.019004914637217887,0.017241379310344827,0.00838531116216977,0.047619047619047616,0.005555555555555556
75,0.007246376811594203,0.018850197034249155,0.017241379310344827,0.008437036307329176,0.047619047619047616,0.005555555555555556
76,0.02040816326530612,0.01887043036192522,0.017241379310344827,0.008383927063467154,0.047619047619047616,0.005555555555555556
77,0.037037037037037035,0.019103335575708702,0.017392619479733817,0.008577058280372854,0.047619047619047616,0.005555555555555556
78,0.011627906976744186,0.019008709897240798,0.017241379310344827,0.0085634763934393,0.047619047619047616,0.005555555555555556
79,0.04,0.019271101023525288,0.017392619479733817,0.00882357880855633,0.047619047619047616,0.005555555555555556
80,0.010752688172043012,0.01916593543276625,0.017241379310344827,0.00881924869623733,0.047619047619047616,0.005555555555555556
81,0.012345679012345678,0.01908276157398063,0.017241379310344827,0.00879721379357476,0.047619047619047616,0.005555555555555556
82,0.037037037037037035,0.019299078145824683,0.017241379310344827,0.008960779188052496,0.047619047619047616,0.005555555555555556
83,0.017543859649122806,0.019278182687530614,0.017392619479733817,0.008909315549715734,0.047619047619047616,0.005555555555555556
84,0.02857142857142857,0.01938751499204706,0.017543859649122806,0.008913257981284901,0.047619047619047616,0.005555555555555556
85,0.025,0.019452776445627908,0.017543859649122806,0.008881688750689364,0.047619047619047616,0.005555555555555556
86,0.018518518518518517,0.019442037848764582,0.017543859649122806,0.008831058553834863,0.047619047619047616,0.005555555555555556
87,0.009615384615384616,0.0193303713347489,0.017543859649122806,0.008842296715752398,0.047619047619047616,0.005555555555555556
88,0.014285714285714285,0.019273689794872106,0.017543859649122806,0.008808543613275158,0.047619047619047616,0.005555555555555556
89,0.011235955056179775,0.01918438163110886,0.017392619479733817,0.008799896815455429,0.047619047619047616,0.005555555555555556
90,0.010638297872340425,0.019090468622770744,0.017241379310344827,0.008796646161480418,0.047619047619047616,0.005555555555555556
91,0.016666666666666666,0.01906412294933483,0.017241379310344827,0.008752316758537751,0.047619047619047616,0.005555555555555556
92,0.01694915254237288,0.01904138133205567,0.017241379310344827,0.008707866593667088,0.047619047619047616,0.005555555555555556
93,0.006493506493506494,0.01890789330185834,0.017241379310344827,0.00875656571226799,0.047619047619047616,0.005555555555555556
94,0.01818181818181818,0.018900250405857914,0.017241379310344827,0.008710671787888721,0.047619047619047616,0.005555555555555556
95,0.020833333333333332,0.01892038668635245,0.017241379310344827,0.008667407321609899,0.047619047619047616,0.005555555555555556
96,0.01639344262295082,0.018894335716626662,0.017241379310344827,0.008626391288420658,0.047619047619047616,0.005555555555555556
97,0.017857142857142856,0.018883752116019684,0.017241379310344827,0.008582899216360611,0.047619047619047616,0.005555555555555556
98,0.008928571428571428,0.018783194735338387,0.017241379310344827,0.00859726767349915,0.047619047619047616,0.005555555555555556
99,0.012658227848101266,0.018721945066466017,0.017241379310344827,0.008575854593395115,0.047619047619047616,0.005555555555555556
