episode,length,time,reward,delta
177,114.0,0.0061579999992318335,1.0,0.007692941441594825
178,263.0,0.014131999999335676,1.0,0.003568612391768422
179,150.0,0.007932999999866297,1.0,0.8640945206449656
180,182.0,0.009614000000510714,1.0,0.18039255881087968
181,376.0,0.0202000000008411,1.0,0.4322853234533396
182,283.0,0.01602900000034424,1.0,0.7211267608890145
183,437.0,0.02322699999967881,1.0,0.07211267608890148
184,198.0,0.010521000000153435,1.0,0.9081665783335894
185,293.0,0.015534000000116066,1.0,0.9506244138595958
186,500.0,0.026797999999871536,0.0,-6.393341571760097e-07
187,154.0,0.009108999999625667,1.0,0.0908166578333589
188,322.0,0.016894000000320375,1.0,0.18754689853709006
189,160.0,0.008401999999477994,1.0,0.8799492281457462
190,212.0,0.011139999999613792,1.0,0.08799492281457455
191,189.0,0.00997800000004645,1.0,0.966042784928225
192,374.0,0.019762999999329622,1.0,0.09660427849282249
193,243.0,0.012770000000273285,1.0,0.5979260645655923
194,197.0,0.010725000000093132,1.0,0.3925825736607229
195,240.0,0.012848999999732769,1.0,0.03925825736607225
196,209.0,0.011531000000104541,1.0,0.8358994963400365
197,374.0,0.020668999999543303,1.0,0.38398775945635755
198,324.0,0.017508000000816537,1.0,0.9459351704697632
199,200.0,0.010790999999699125,1.0,0.03839877594563568
200,216.0,0.011658000000352331,1.0,0.18324863222229681
201,170.0,0.00906200000008539,1.0,0.09459351704697627
202,161.0,0.008706999999958498,1.0,0.5664707734096783
203,339.0,0.018079999999827123,1.0,0.42715264277845577
204,142.0,0.007766999999148538,1.0,0.8893579959240298
205,117.0,0.006344000000353844,1.0,0.08893579959240294
206,279.0,0.015876000000389467,1.0,0.008893579959240339
207,422.0,0.02309600000080536,1.0,0.5789513622646235
208,208.0,0.011182000000189873,1.0,0.5537365155371484
209,187.0,0.010060999999950582,1.0,0.055373651553714875
210,267.0,0.014670000000478467,1.0,0.3667105669211267
211,181.0,0.00979399999960151,1.0,0.03667105669211268
212,159.0,0.008597000000008848,1.0,0.5439016508552126
213,150.0,0.008114000000205124,1.0,0.624121882910566
214,275.0,0.016040000000430155,1.0,0.06241218829105655
215,423.0,0.023766000000250642,1.0,0.3940065504629551
216,204.0,0.011252999999669555,1.0,0.22469986796488195
217,313.0,0.01709000000028027,1.0,0.833992622674637
218,324.0,0.0175970000000234,1.0,0.985202227398415
219,212.0,0.011510999999700289,1.0,0.02246998679648815
220,233.0,0.012636000000384229,1.0,0.0022469986796488373
221,272.0,0.01469699999961449,1.0,0.8932540010637966
222,203.0,0.010895999999775086,1.0,0.09852022273984151
223,240.0,0.012900000000627188,1.0,0.08932540010637968
224,192.0,0.010373000000072352,1.0,0.008932540010637924
225,164.0,0.009256000000277709,1.0,0.3404336805593229
226,192.0,0.010728999999628286,1.0,0.8370934110032645
227,291.0,0.01567299999987881,1.0,0.709045393682477
228,130.0,0.00699599999916245,1.0,0.2487415922970223
229,203.0,0.010997999999744934,1.0,0.3445072619885051
230,100.0,0.00534700000025623,1.0,0.4182433741129683
231,196.0,0.01064100000075996,1.0,0.03445072619885048
232,283.0,0.015210999999908381,1.0,0.041824337411296764
233,500.0,0.027084000000286323,0.0,-0.00020363460709336121
234,139.0,0.007547000000158732,1.0,0.5500390552232681
235,318.0,0.01722700000027544,1.0,0.6969232718670001
236,492.0,0.02648200000021461,1.0,0.9884434868923186
237,189.0,0.010364000000663509,1.0,0.6572357047115838
238,327.0,0.017735000000357104,1.0,0.9433511867211102
239,454.0,0.024561000000176136,1.0,0.9731904572720167
240,173.0,0.009293999999499647,1.0,0.39321920366942376
241,202.0,0.010900999999648775,1.0,0.41795107343900806
242,224.0,0.012139999999817519,1.0,0.9862734550420744
243,166.0,0.009168999999928928,1.0,0.8924898196930262
244,176.0,0.00952300000062678,1.0,0.9289464132023199
245,266.0,0.014420000000427535,1.0,0.9723218927656374
246,165.0,0.008995000000140863,1.0,0.9600180811205768
247,251.0,0.013598999999885564,1.0,0.09723218927656374
248,488.0,0.02814200000011624,1.0,0.3941016926351204
249,208.0,0.011164999999891734,1.0,0.9381634475679762
250,236.0,0.012802000000192493,1.0,0.9260065696967432
251,307.0,0.017006999999466643,1.0,0.7668370323630203
252,260.0,0.01615600000059203,1.0,0.2429805692485223
253,385.0,0.02087500000016007,1.0,0.9266152440971605
254,215.0,0.013759000000391097,1.0,0.6814958973097964
255,221.0,0.013774000000012165,1.0,0.06814958973097962
256,252.0,0.015883999999459775,1.0,0.3857762815018977
257,242.0,0.013856999999916297,1.0,0.038577628150189724
258,180.0,0.01013500000044587,1.0,0.8450004187466851
259,389.0,0.02236099999936414,1.0,0.9903681348841362
260,189.0,0.010922000000391563,1.0,0.3845997054789805
261,195.0,0.010569000000032247,1.0,0.5957458339413882
262,485.0,0.028233000000000175,1.0,0.41364152888698436
263,139.0,0.008498000000145112,1.0,0.21401853796348735
264,217.0,0.012241000000358326,1.0,0.34226622115496275
265,163.0,0.009268999999221705,1.0,0.03422662211549632
266,198.0,0.01200799999969604,1.0,0.003422662211549632
267,281.0,0.01607400000011694,1.0,0.0003422662211549632
268,415.0,0.02443200000016077,1.0,0.48834439221583315
269,189.0,0.01061900000058813,1.0,0.04883443922158337
270,301.0,0.0173850000001039,1.0,0.45254256304481844
271,221.0,0.012246999999661057,1.0,0.8936665215705883
272,201.0,0.01107999999931053,1.0,0.08936665215705886
273,205.0,0.012507999999797903,1.0,0.008936665215705908
274,307.0,0.017555999999785854,1.0,0.18083273914244247
275,248.0,0.013466999999764084,1.0,0.018083273914244247
276,287.0,0.01552099999935308,1.0,0.18158276105572257
277,160.0,0.00866299999961484,1.0,0.018158276105572302
278,314.0,0.017136999999820546,1.0,0.329002839807792
279,440.0,0.023478000000068278,1.0,0.34990402827112943
280,165.0,0.008910999999898195,1.0,0.9841669663839715
281,230.0,0.012408999999934167,1.0,0.09841669663839714
282,133.0,0.00704900000073394,1.0,0.009841669663839703
283,208.0,0.01110199999948236,1.0,0.034990402827112854
284,232.0,0.012246000000232016,1.0,0.8599320193157381
285,160.0,0.008422999999311287,1.0,0.425034127248749
286,132.0,0.007154000000809901,1.0,0.0425034127248749
287,187.0,0.009963000000425382,1.0,0.5528337361610984
288,182.0,0.009664000000157102,1.0,0.8399931503193262
289,182.0,0.009689999999864085,1.0,0.7410820823018225
290,284.0,0.01525099999980739,1.0,0.6256587453259284
291,270.0,0.014787000000069384,1.0,0.4050334196000457
292,178.0,0.009611999999833643,1.0,0.3698511713581687
293,159.0,0.008493999999700463,1.0,0.03698511713581687
294,172.0,0.009195999999974447,1.0,0.9513625857271433
295,421.0,0.022371000000021013,1.0,0.9852890871629172
296,156.0,0.008394999999836728,1.0,0.9389138618374304
297,377.0,0.0201759999999922,1.0,0.09389138618374304
298,453.0,0.02415999999993801,1.0,0.9470971242930992
299,183.0,0.009619999999813444,1.0,0.5632688359483473
300,276.0,0.01458699999966484,1.0,0.9876986699354836
301,184.0,0.00990399999955116,1.0,0.0987698669935484
302,186.0,0.01008099999944534,1.0,0.009876986699354884
303,200.0,0.010642000000189,1.0,0.0009876986699355328
304,173.0,0.011617999999543827,1.0,9.87698669936421e-05
305,186.0,0.010223999999652733,1.0,9.876986699408619e-06
306,110.0,0.006215999999767519,1.0,0.9323158647299267
307,303.0,0.017219999999724678,1.0,9.876986699630663e-07
308,321.0,0.01855599999998958,1.0,9.876986695189771e-08
309,247.0,0.01356500000019878,1.0,0.9457110718026409
310,186.0,0.010515999999370251,1.0,0.09457110718026418
311,214.0,0.011829999999463325,1.0,0.009457110718026462
312,163.0,0.008936000000176136,1.0,0.6058763662519323
313,346.0,0.019196999999621767,1.0,0.47735061819531077
314,450.0,0.02440999999998894,1.0,0.9691665360932001
315,355.0,0.019046999999773107,1.0,0.9707009483722232
316,230.0,0.012220999999954074,1.0,0.09691665360932
317,473.0,0.02560799999992014,1.0,0.009691665360932022
318,272.0,0.014584000000468222,1.0,0.09707009483722229
319,291.0,0.01593999999931839,1.0,0.8841419002424997
320,229.0,0.012510999999904016,1.0,0.8639903861167402
321,390.0,0.02113499999995838,1.0,0.8323216791128532
322,364.0,0.019426999999268446,1.0,0.7863777081761398
323,143.0,0.00769999999920401,1.0,0.9920355081259434
324,192.0,0.010615000000143482,1.0,0.6053835627703371
325,282.0,0.014936000000489003,1.0,0.41889184919131583
326,172.0,0.00926400000025751,1.0,0.9508500199408934
327,372.0,0.020410000000083528,1.0,0.9776022969232054
328,170.0,0.009097000000110711,1.0,0.9300385490916849
329,87.0,0.004742000000078406,1.0,0.09300385490916852
330,210.0,0.011427999999796157,1.0,0.09776022969232057
331,333.0,0.017735999999786145,1.0,0.009776022969232079
332,159.0,0.008474000000205706,1.0,0.00097760229692323
333,285.0,0.015566000000035274,1.0,0.9157894357518083
334,178.0,0.00970099999995,1.0,0.8812158888580299
335,254.0,0.013738000000557804,1.0,0.8712749012204946
336,326.0,0.019712999999683234,1.0,0.9703478592469352
337,405.0,0.024253000000499014,1.0,0.9264087082997863
338,432.0,0.025127999999313033,1.0,0.9249556536969583
339,399.0,0.02378099999987171,1.0,0.09249556536969572
340,275.0,0.016599999999925785,1.0,0.0970347859246935
341,185.0,0.010995000000548316,1.0,0.9815633458272943
342,500.0,0.03058699999928649,0.0,4.1949122699360195e-05
343,402.0,0.023430999999618507,1.0,0.9781908288337156
344,271.0,0.016102000000500993,1.0,0.38212692633861
345,180.0,0.010746999999355467,1.0,0.3733527049174059
346,414.0,0.024218000000473694,1.0,0.9372795363797666
347,182.0,0.010400999999546912,1.0,0.9317829802765842
348,284.0,0.017016000000694476,1.0,0.09372795363797659
349,190.0,0.010911000000305648,1.0,0.4695067623103978
350,231.0,0.014083000000027823,1.0,0.9006902844786919
351,221.0,0.012805999999727646,1.0,0.8999104766234315
352,386.0,0.02276499999970838,1.0,0.907167452352956
353,192.0,0.012093999999706284,1.0,0.8668396505883389
354,500.0,0.0292779999999766,0.0,-2.528058367173555e-07
355,171.0,0.010031000000708445,1.0,0.08999104766234312
356,186.0,0.010983000000123866,1.0,0.008999104766234334
357,305.0,0.017184000000270316,1.0,0.8795594373118993
358,158.0,0.008964999999989232,1.0,0.37922149058142773
359,245.0,0.01299600000038481,1.0,0.8403004038140255
360,120.0,0.006475000000136788,1.0,0.9717271657464606
361,273.0,0.014624000000367232,1.0,0.6385652108033002
362,140.0,0.007534999999734282,1.0,0.882664731006902
363,302.0,0.01612699999986944,1.0,0.6209264913911019
364,196.0,0.011026000000128988,1.0,0.06209264913911017
365,277.0,0.01571299999977782,1.0,0.9069697377549903
366,204.0,0.011512000000038825,1.0,0.08826647310069013
367,271.0,0.015357999999650929,1.0,0.8914978652714706
368,365.0,0.021502999999938766,1.0,0.089149786527147
369,219.0,0.01369200000044657,1.0,0.38150548343935886
370,285.0,0.018117999999958556,1.0,0.03815054834393594
371,239.0,0.015094000000317465,1.0,0.003815054834393594
372,176.0,0.010108999999829393,1.0,0.6461273718949976
373,235.0,0.013707999999496678,1.0,0.8836693680592925
374,152.0,0.009218000000146276,1.0,0.08836693680592922
375,500.0,0.03133900000011636,0.0,-0.041886274648087404
376,201.0,0.013084000000162632,1.0,0.8714734252109472
377,262.0,0.016045000000303844,1.0,0.08714734252109468
378,130.0,0.009842000000389817,1.0,0.38149464996629945
379,147.0,0.008471999999528634,1.0,0.008714734252109446
380,358.0,0.023263000000042666,1.0,0.4113951988938791
381,398.0,0.025032999999893946,1.0,0.9818459603575277
382,301.0,0.017507000000478,1.0,0.0981845960357528
383,187.0,0.011143999999148946,1.0,0.34077293183638124
384,185.0,0.010841000000255008,1.0,0.03407729318363817
385,230.0,0.013149000000339583,1.0,0.9766145000511509
386,130.0,0.007712999999966996,1.0,0.6075261098676364
387,118.0,0.007108999999218213,1.0,0.7848549169046883
388,500.0,0.029072999999698368,0.0,0.0007742404852849882
389,140.0,0.008029999999962456,1.0,0.9667623738356554
390,240.0,0.013269000000036613,1.0,0.907183357748796
391,232.0,0.012515000000348664,1.0,0.8603179407219497
392,329.0,0.01767999999992753,1.0,0.9079106841868005
393,199.0,0.011263000000326429,1.0,0.428423081773022
394,300.0,0.016169999999874562,1.0,0.8031484819103242
395,142.0,0.00761899999997695,1.0,0.0803148481910324
396,120.0,0.006916000000273925,1.0,0.008031484819103207
397,438.0,0.023409000000356173,1.0,0.6056105977235885
398,112.0,0.006266999999752443,1.0,0.6008954339621335
399,89.0,0.004801000000043132,1.0,0.06008954339621331
400,169.0,0.008965999999418273,1.0,0.006008954339621342
401,305.0,0.016295999999783817,1.0,0.9529531688568331
402,288.0,0.015394999999443826,1.0,0.8267325524109399
403,355.0,0.019091000000116765,1.0,0.9546007041002416
404,343.0,0.018184999999903084,1.0,0.09546007041002413
405,230.0,0.013043999999354128,1.0,0.9856335062832262
406,458.0,0.02458999999998923,1.0,0.9021735266081347
407,500.0,0.02636400000028516,0.0,-0.02047776756727577
408,489.0,0.025998000000072352,1.0,0.9762277248854746
409,184.0,0.009890000000268628,1.0,0.09021735266081343
410,410.0,0.021824000000378874,1.0,0.09762277248854745
411,285.0,0.016377000000829867,1.0,0.009021735266081299
412,190.0,0.011024000000361411,1.0,0.0009021735266081521
413,384.0,0.02373600000009901,1.0,0.3831106861597222
414,259.0,0.01466199999958917,1.0,0.8430251025757902
415,275.0,0.015723000000434695,1.0,0.42690670540907183
416,257.0,0.015143000000534812,1.0,0.8745197107407833
417,195.0,0.01097699999991164,1.0,0.8952497049979424
418,302.0,0.01855100000011589,1.0,0.8843931111075033
419,172.0,0.010124999999788997,1.0,0.643576640111029
420,157.0,0.008770999999796913,1.0,0.8472661128251465
421,337.0,0.019994000000224332,1.0,0.7202578109214495
422,183.0,0.01727400000072521,1.0,0.07202578109214497
423,141.0,0.008853000000272004,1.0,0.08472661128251469
424,178.0,0.01061200000003737,1.0,0.008472661128251513
425,208.0,0.013244999999187712,1.0,0.9401722007414252
426,190.0,0.011478999999781081,1.0,0.0008472661128251513
427,241.0,0.014322999999421882,1.0,0.3288349727688469
428,131.0,0.007698000000345928,1.0,0.8702195957234593
429,174.0,0.012420000000020082,1.0,0.08702195957234593
430,155.0,0.009936000000379863,1.0,0.008702195957234649
431,196.0,0.013286999999763793,1.0,0.09401722007414248
432,284.0,0.019113999999717635,1.0,0.9381935631387844
433,317.0,0.022877999999764143,1.0,0.8975114117151278
434,347.0,0.022301999999399413,1.0,0.08975114117151273
435,136.0,0.00955100000010134,1.0,0.3815709681168272
436,238.0,0.014428000000407337,1.0,0.3356432613633986
437,240.0,0.013465999999425549,1.0,0.03356432613633986
438,387.0,0.021036000000094646,1.0,0.39853086049210606
439,200.0,0.010847999999896274,1.0,0.43196828049865477
440,106.0,0.005651000000398199,1.0,0.043196828049865466
441,272.0,0.01508800000010524,1.0,0.004319682804986513
442,167.0,0.009692999999970198,1.0,0.7220219215244227
443,97.0,0.00552499999957945,1.0,0.07220219215244228
444,193.0,0.011155999999573396,1.0,0.0072202192152441835
445,173.0,0.009708999999929802,1.0,0.9287792465507214
446,269.0,0.014883999999256048,1.0,0.0007220219215243739
447,415.0,0.027977000000646512,1.0,0.6765183903133873
448,367.0,0.020199000000502565,1.0,0.8605137632686513
449,324.0,0.017598999999790976,1.0,0.4315067121446643
450,273.0,0.014742000000296684,1.0,0.6778300846177714
451,307.0,0.016552999999476015,1.0,0.0677830084617771
452,135.0,0.007250999999996566,1.0,0.006778300846177698
453,260.0,0.014192999999977474,1.0,0.943640509691729
454,135.0,0.00733700000000681,1.0,0.09436405096917289
455,139.0,0.007617000000209373,1.0,0.0006778300846177476
456,186.0,0.010034999999334104,1.0,0.009436405096917344
457,308.0,0.01662800000030984,1.0,0.9425450440287237
458,215.0,0.012590000000272994,1.0,0.0009436405096917566
459,142.0,0.008154000000104134,1.0,9.436405096918676e-05
460,234.0,0.013562999999521708,1.0,9.436405096874267e-06
461,152.0,0.008690000000569853,1.0,0.3245568964232979
462,276.0,0.01603499999964697,1.0,0.9544982968034829
463,220.0,0.013606999999865366,1.0,0.6558367297955852
464,104.0,0.008053999999901862,1.0,0.9658383608562007
465,162.0,0.010107000000061817,1.0,0.4398433369457211
466,149.0,0.008706999999958498,1.0,0.48317766654148064
467,116.0,0.007682000000386324,1.0,0.04831776665414811
468,176.0,0.01036500000009255,1.0,0.5637884701896545
469,124.0,0.007505000000492146,1.0,0.8589371935271994
470,127.0,0.009029999999256688,1.0,0.08589371935271994
471,161.0,0.009455999999772757,1.0,0.8614371423079663
472,151.0,0.009417000000212283,1.0,0.5026852832288176
473,304.0,0.018399999999928696,1.0,0.9766774988539804
474,286.0,0.017965000000003783,1.0,0.780543010467737
475,168.0,0.010008999999627122,1.0,0.9461502094942971
476,218.0,0.014181999999891559,1.0,0.09461502094942964
477,318.0,0.02090799999950832,1.0,0.593095540143084
478,122.0,0.007220999999844935,1.0,0.07805430104677369
479,200.0,0.012542999999823223,1.0,0.8993959677845351
480,174.0,0.010947000000669505,1.0,0.8779279772498186
481,377.0,0.021834000000126252,1.0,0.9335407060551268
482,186.0,0.010621000000355707,1.0,0.9912272705041285
483,326.0,0.018447999999807507,1.0,0.9121639895609799
484,227.0,0.012531000000308268,1.0,0.6019766219847758
485,232.0,0.012754999999742722,1.0,0.060197662198477664
486,243.0,0.013211000000410422,1.0,0.936244996203535
487,140.0,0.007652999999663734,1.0,0.8660063634633942
488,207.0,0.011794000000008964,1.0,0.9566690301179003
489,243.0,0.013080000000627479,1.0,0.08660063634633941
