step,reward,mean,median,std,max,min
24,0.013333333333333334,0.02856907520805915,0.02631578947368421,0.010883717552523499,0.05,0.013333333333333334
25,0.02,0.028239495392364568,0.025657894736842105,0.010798838167156492,0.05,0.013333333333333334
26,0.019230769230769232,0.02790583886786104,0.025,0.010732675750326855,0.05,0.013333333333333334
27,0.023809523809523808,0.027759541901491852,0.024404761904761905,0.010566658133615198,0.05,0.013333333333333334
28,0.011494252873563218,0.027198669866046035,0.023809523809523808,0.01079871684036539,0.05,0.011494252873563218
29,0.011764705882352941,0.02668420439992293,0.023809523809523808,0.0109727287389058,0.05,0.011494252873563218
30,0.022727272727272728,0.026556561442740666,0.023809523809523808,0.010816915536042545,0.05,0.011494252873563218
31,0.020833333333333332,0.02637771056432169,0.023268398268398268,0.01069302817369188,0.05,0.011494252873563218
32,0.02702702702702703,0.026397386820767307,0.023809523809523808,0.010530354514305215,0.05,0.011494252873563218
33,0.016666666666666666,0.026111189169176114,0.023268398268398268,0.010503806158834153,0.05,0.011494252873563218
34,0.017543859649122806,0.025866408325746017,0.022727272727272728,0.010450591380285796,0.05,0.011494252873563218
35,0.014285714285714285,0.02554472238018958,0.022233201581027668,0.010478691652396293,0.05,0.011494252873563218
36,0.013333333333333334,0.025214684838382653,0.021739130434782608,0.010524097239946715,0.05,0.011494252873563218
37,0.01639344262295082,0.024982546885344972,0.02150786308973173,0.010480259149064336,0.05,0.011494252873563218
38,0.023255813953488372,0.024938271681964035,0.021739130434782608,0.010348624044256259,0.05,0.011494252873563218
39,0.025,0.024939814889914935,0.022233201581027668,0.010218452035277418,0.05,0.011494252873563218
40,0.02040816326530612,0.024829286801509844,0.021739130434782608,0.010117246168681888,0.05,0.011494252873563218
41,0.019230769230769232,0.024695988764111255,0.02150786308973173,0.010032450442642678,0.05,0.011494252873563218
42,0.014084507042253521,0.02444921011941689,0.02127659574468085,0.010043263919092233,0.05,0.011494252873563218
43,0.012658227848101266,0.024181233249614263,0.02105496453900709,0.010082787999165083,0.05,0.011494252873563218
44,0.011764705882352941,0.023905310419230677,0.020833333333333332,0.010136730962501303,0.05,0.011494252873563218
45,0.011904761904761904,0.023644428929785702,0.020620748299319726,0.010177534510694615,0.05,0.011494252873563218
46,0.03225806451612903,0.023827697772048326,0.020833333333333332,0.010145114858305809,0.05,0.011494252873563218
47,0.03125,0.023982329068463985,0.02105496453900709,0.010094698028847219,0.05,0.011494252873563218
48,0.0136986301369863,0.023772457661699137,0.020833333333333332,0.01009640951278726,0.05,0.011494252873563218
49,0.02631578947368421,0.02382332429793884,0.02105496453900709,0.010001275852026972,0.05,0.011494252873563218
50,0.02564102564102564,0.023858965500744463,0.02127659574468085,0.009905945121765921,0.05,0.011494252873563218
51,0.013333333333333334,0.023656549497525017,0.02105496453900709,0.009916161597125845,0.05,0.011494252873563218
52,0.02631578947368421,0.023706723836697835,0.02127659574468085,0.009828829076980725,0.05,0.011494252873563218
53,0.034482758620689655,0.023906280036401387,0.02150786308973173,0.009845175727242165,0.05,0.011494252873563218
54,0.02127659574468085,0.02385846759473374,0.02127659574468085,0.00976158864051278,0.05,0.011494252873563218
55,0.03571428571428571,0.02407017863258288,0.02150786308973173,0.009800623266430197,0.05,0.011494252873563218
56,0.014705882352941176,0.023905892732940043,0.02127659574468085,0.009791757849783747,0.05,0.011494252873563218
57,0.02857142857142857,0.023986333006017428,0.02150786308973173,0.009725958573132692,0.05,0.011494252873563218
58,0.038461538461538464,0.024231675471365247,0.021739130434782608,0.00982253364052173,0.05,0.011494252873563218
59,0.02631578947368421,0.02426641070473723,0.022233201581027668,0.009743988744366192,0.05,0.011494252873563218
60,0.03225806451612903,0.024397421422956766,0.022727272727272728,0.00971692670276018,0.05,0.011494252873563218
61,0.02127659574468085,0.024347085524920056,0.022233201581027668,0.009646260349020016,0.05,0.011494252873563218
62,0.024390243902439025,0.02434777057853147,0.022727272727272728,0.009569398012104552,0.05,0.011494252873563218
63,0.008064516129032258,0.024093344727758044,0.022233201581027668,0.009706734395822593,0.05,0.008064516129032258
64,0.012345679012345678,0.023912611409059394,0.021739130434782608,0.00973969576490281,0.05,0.008064516129032258
65,0.022222222222222223,0.023886999451683072,0.021980676328502417,0.009667833972072926,0.05,0.008064516129032258
66,0.016666666666666666,0.023779233290712676,0.021739130434782608,0.009635272578183267,0.05,0.008064516129032258
67,0.008064516129032258,0.02354813450892326,0.02150786308973173,0.00974943338204543,0.05,0.008064516129032258
68,0.027777777777777776,0.023609433686732743,0.021739130434782608,0.009691718633542436,0.05,0.008064516129032258
69,0.008547008547008548,0.023394256184736683,0.02150786308973173,0.009786846019767866,0.05,0.008064516129032258
70,0.02040816326530612,0.02335219853798414,0.02127659574468085,0.00972404889726723,0.05,0.008064516129032258
71,0.020833333333333332,0.023317214299030657,0.02127659574468085,0.009660783105511135,0.05,0.008064516129032258
72,0.023255813953488372,0.023316373198406792,0.02127659574468085,0.0095943878384482,0.05,0.008064516129032258
73,0.017241379310344827,0.023234278686405953,0.02127659574468085,0.009555119697925368,0.05,0.008064516129032258
74,0.015151515151515152,0.02312650850594074,0.02127659574468085,0.009536374647394798,0.05,0.008064516129032258
75,0.037037037037037035,0.023309541776086747,0.02127659574468085,0.009605124605789531,0.05,0.008064516129032258
76,0.029411764705882353,0.02338879142452565,0.02127659574468085,0.00956752715836877,0.05,0.008064516129032258
77,0.011764705882352941,0.023239764686805484,0.02127659574468085,0.00959552540714572,0.05,0.008064516129032258
78,0.022222222222222223,0.023226884402443672,0.02127659574468085,0.009535279394847792,0.05,0.008064516129032258
79,0.00980392156862745,0.023059097367020973,0.02127659574468085,0.0095921363822042,0.05,0.008064516129032258
80,0.034482758620689655,0.02320013022200454,0.02127659574468085,0.009615840425935853,0.05,0.008064516129032258
81,0.029411764705882353,0.023275881862051827,0.02150786308973173,0.009581313887397018,0.05,0.008064516129032258
82,0.04,0.023477377261304215,0.021739130434782608,0.0096966367979946,0.05,0.008064516129032258
83,0.025,0.023495503722479164,0.021980676328502417,0.009640160472877036,0.05,0.008064516129032258
84,0.022727272727272728,0.023486465710770853,0.022222222222222223,0.009583643864773068,0.05,0.008064516129032258
85,0.029411764705882353,0.023555364536295406,0.022222222222222223,0.009548913519603207,0.05,0.008064516129032258
86,0.012048192771084338,0.023423098194166544,0.022222222222222223,0.009572784362562462,0.05,0.008064516129032258
87,0.041666666666666664,0.023630411472263135,0.022222222222222223,0.009712672776023239,0.05,0.008064516129032258
88,0.03125,0.023716024826507368,0.022222222222222223,0.009691288157071017,0.05,0.008064516129032258
89,0.043478260869565216,0.023935605226985793,0.022474747474747474,0.00985741765850475,0.05,0.008064516129032258
90,0.037037037037037035,0.024079577005118227,0.022727272727272728,0.009897797923324379,0.05,0.008064516129032258
91,0.027777777777777776,0.024119774839603654,0.022727272727272728,0.00985132454612847,0.05,0.008064516129032258
92,0.045454545454545456,0.02434918097524819,0.022727272727272728,0.010042248858536678,0.05,0.008064516129032258
93,0.019230769230769232,0.024294729786477134,0.022727272727272728,0.01000248283746876,0.05,0.008064516129032258
94,0.025,0.024302153683461586,0.022727272727272728,0.009949959261552803,0.05,0.008064516129032258
95,0.013333333333333334,0.024187895138147748,0.022727272727272728,0.009960454214113646,0.05,0.008064516129032258
96,0.03571428571428571,0.02430672390697391,0.022727272727272728,0.00997714410486273,0.05,0.008064516129032258
97,0.018867924528301886,0.02425122595413032,0.022727272727272728,0.009941147703986228,0.05,0.008064516129032258
98,0.013888888888888888,0.024146555882764247,0.022727272727272728,0.009944940510913713,0.05,0.008064516129032258
99,0.045454545454545456,0.024359635778482058,0.022727272727272728,0.010119670177525986,0.05,0.008064516129032258
