step,reward,mean,median,std,max,min
57,0.0,0.0002980571708228964,0.0,0.0006477667247756914,0.002652519893899204,0.0
58,0.0,0.00029300535436827105,0.0,0.0006434050398255652,0.002652519893899204,0.0
59,0.0,0.00028812193179546654,0.0,0.000639122496602833,0.002652519893899204,0.0
60,0.0,0.0002833986214381638,0.0,0.0006349171534714193,0.002652519893899204,0.0
61,0.0,0.0002788276759310966,0.0,0.000630787100184709,0.002652519893899204,0.0
62,0.0,0.0002744018398052062,0.0,0.000626730461600203,0.002652519893899204,0.0
63,0.0,0.00027011431105824986,0.0,0.0006227454005282415,0.002652519893899204,0.0
64,0.0011695906432748538,0.00028395240847696685,0.0,0.0006277746778455799,0.002652519893899204,0.0
65,0.0041841004184100415,0.0003430455601426195,0.0,0.0007842893952285275,0.0041841004184100415,0.0
66,0.0015313935681470138,0.00036078209757552094,0.0,0.0007916386205356854,0.0041841004184100415,0.0
67,0.0013568521031207597,0.0003754301858923627,0.0,0.0007948909396579471,0.0041841004184100415,0.0
68,0.0,0.0003699891687055169,0.0,0.0007903843708757873,0.0041841004184100415,0.0
69,0.006369426751592357,0.00045569541988961455,0.0,0.001059540846064384,0.006369426751592357,0.0
70,0.0,0.0004492771745390566,0.0,0.0010534223893965435,0.006369426751592357,0.0
71,0.0,0.0004430372137815697,0.0,0.0010474019204403924,0.006369426751592357,0.0
72,0.0,0.00043696821085305505,0.0,0.0010414771487538938,0.006369426751592357,0.0
73,0.0,0.0004310632350307165,0.0,0.0010356458389807555,0.006369426751592357,0.0
74,0.0,0.0004253157252303069,0.0,0.0010299058109263554,0.006369426751592357,0.0
75,0.0,0.00041971946568780287,0.0,0.0010242549393688492,0.006369426751592357,0.0
76,0.0,0.00041426856353601324,0.0,0.0010186911536510471,0.006369426751592357,0.0
77,0.0,0.0004089574281060643,0.0,0.0010132124370918945,0.006369426751592357,0.0
78,0.0,0.00040378075180092426,0.0,0.0010078168262506178,0.006369426751592357,0.0
79,0.0,0.0003987334924034127,0.0,0.0010025024100717064,0.006369426751592357,0.0
80,0.0,0.00039381085669472864,0.0,0.000997267328934688,0.006369426751592357,0.0
81,0.002577319587628866,0.00042043901195002294,0.0,0.0010197290393493925,0.006369426751592357,0.0
82,0.0,0.00041537348168556483,0.0,0.001014604908201762,0.006369426751592357,0.0
83,0.0,0.0004104285592845462,0.0,0.0010095531783834287,0.006369426751592357,0.0
84,0.0,0.0004055999879988457,0.0,0.001004572311087912,0.006369426751592357,0.0
85,0.0,0.00040088370906862656,0.0,0.0009996608048277965,0.006369426751592357,0.0
86,0.0,0.0003962758503436998,0.0,0.0009948171948843624,0.006369426751592357,0.0
87,0.0010183299389002036,0.0004033446468045691,0.0,0.0009913436873817268,0.006369426751592357,0.0
88,0.0,0.00039881268448092226,0.0,0.000986674940122119,0.006369426751592357,0.0
89,0.0019120458891013384,0.0004156263867544824,0.0,0.0009939169069526925,0.006369426751592357,0.0
90,0.0010309278350515464,0.0004223879411313733,0.0,0.0009905199494385456,0.006369426751592357,0.0
91,0.0,0.0004177967678582062,0.0,0.0009860950732894084,0.006369426751592357,0.0
92,0.002638522427440633,0.0004416755383913506,0.0,0.0010071671955716938,0.006369426751592357,0.0
93,0.0,0.00043697686245101707,0.0,0.001002819841564395,0.006369426751592357,0.0
94,0.0030581039755351682,0.0004645676741676923,0.0,0.0010327727929373058,0.006369426751592357,0.0
95,0.0010298661174047373,0.00047045619961807826,0.0,0.001028981593664595,0.006369426751592357,0.0
96,0.0,0.00046560613570448983,0.0,0.0010247662384825845,0.006369426751592357,0.0
97,0.0,0.00046085505268709707,0.0,0.0010205976828478677,0.006369426751592357,0.0
98,0.0,0.0004561999511448031,0.0,0.0010164752219922514,0.006369426751592357,0.0
99,0.0,0.00045163795163335514,0.0,0.0010123981579742516,0.006369426751592357,0.0
