step,reward,mean,median,std,max,min
31,0.007407407407407408,0.007311165415152204,0.007463102199944305,0.0021940985175982427,0.012195121951219513,0.0036231884057971015
32,0.010101010101010102,0.007395706163208504,0.007518796992481203,0.0022128930985981115,0.012195121951219513,0.0036231884057971015
33,0.005747126436781609,0.007347218524195948,0.007463102199944305,0.002197829430221951,0.012195121951219513,0.0036231884057971015
34,0.006578947368421052,0.007325267919745237,0.007407407407407408,0.0021699823534531712,0.012195121951219513,0.0036231884057971015
35,0.011235955056179775,0.007433898117979531,0.007463102199944305,0.002234063777692068,0.012195121951219513,0.0036231884057971015
36,0.00392156862745098,0.007338970293911192,0.007407407407407408,0.0022760831417076703,0.012195121951219513,0.0036231884057971015
37,0.007407407407407408,0.007340771270582145,0.007407407407407408,0.0022459617310537105,0.012195121951219513,0.0036231884057971015
38,0.006944444444444444,0.007330609044270921,0.007407407407407408,0.002217865242315703,0.012195121951219513,0.0036231884057971015
39,0.00392156862745098,0.007245383033850422,0.007300826005861977,0.0022537143826316794,0.012195121951219513,0.0036231884057971015
40,0.004016064257028112,0.007166619161245,0.007194244604316547,0.002281117007343342,0.012195121951219513,0.0036231884057971015
41,0.00625,0.00714479489550107,0.007194244604316547,0.002258125397185701,0.012195121951219513,0.0036231884057971015
42,0.011627906976744186,0.007249053315995097,0.007194244604316547,0.0023317543287960057,0.012195121951219513,0.0036231884057971015
43,0.0055248618784530384,0.00720986714696005,0.007194244604316547,0.0023193829332198482,0.012195121951219513,0.0036231884057971015
44,0.0058823529411764705,0.0071803668312759705,0.007194244604316547,0.0023018001085069522,0.012195121951219513,0.0036231884057971015
45,0.009708737864077669,0.007235331418945572,0.007194244604316547,0.002306307313352813,0.012195121951219513,0.0036231884057971015
46,0.012345679012345678,0.007344062218805149,0.007194244604316547,0.0023978556813825554,0.012345679012345678,0.0036231884057971015
47,0.004347826086956522,0.007281640632724971,0.007194244604316547,0.0024110287352121116,0.012345679012345678,0.0036231884057971015
48,0.012048192771084338,0.007378917206977202,0.007194244604316547,0.0024796444955924412,0.012345679012345678,0.0036231884057971015
49,0.006711409395973154,0.0073655670507571215,0.007194244604316547,0.002456501006495902,0.012345679012345678,0.0036231884057971015
50,0.007633587786259542,0.007370822359296385,0.007194244604316547,0.002432582289395722,0.012345679012345678,0.0036231884057971015
51,0.0058823529411764705,0.007342197947409463,0.007194244604316547,0.0024177358328042776,0.012345679012345678,0.0036231884057971015
52,0.004901960784313725,0.007296155736785014,0.007194244604316547,0.0024177239588148826,0.012345679012345678,0.0036231884057971015
53,0.007142857142857143,0.007293316873934498,0.0071685508735868445,0.0023953221763496654,0.012345679012345678,0.0036231884057971015
54,0.007692307692307693,0.0073005712524503745,0.007194244604316547,0.0023740452204561967,0.012345679012345678,0.0036231884057971015
55,0.007352941176470588,0.007301506429665021,0.007194244604316547,0.002352763127140475,0.012345679012345678,0.0036231884057971015
56,0.005714285714285714,0.0072736604522022266,0.007194244604316547,0.002341324990381131,0.012345679012345678,0.0036231884057971015
57,0.004149377593360996,0.007219793506360136,0.0071685508735868445,0.0023564131213443403,0.012345679012345678,0.0036231884057971015
58,0.0048543689320388345,0.007179701564422487,0.007142857142857143,0.0023562250808351884,0.012345679012345678,0.0036231884057971015
59,0.007751937984496124,0.007189238838090381,0.0071685508735868445,0.002337655514281236,0.012345679012345678,0.0036231884057971015
60,0.0070921985815602835,0.007187648014212839,0.007142857142857143,0.0023184479709862952,0.012345679012345678,0.0036231884057971015
61,0.008547008547008548,0.007209573184096641,0.0071685508735868445,0.0023060415654281604,0.012345679012345678,0.0036231884057971015
62,0.01,0.0072538656732379645,0.007194244604316547,0.0023140982828772617,0.012345679012345678,0.0036231884057971015
63,0.006666666666666667,0.0072446906887602865,0.0071685508735868445,0.0022971028611088427,0.012345679012345678,0.0036231884057971015
64,0.010309278350515464,0.007291838191248828,0.007194244604316547,0.002310360709003938,0.012345679012345678,0.0036231884057971015
65,0.00625,0.007276052764108694,0.0071685508735868445,0.0022963205427939054,0.012345679012345678,0.0036231884057971015
66,0.00558659217877095,0.007250836934476787,0.007142857142857143,0.0022883073528236087,0.012345679012345678,0.0036231884057971015
67,0.01282051282051282,0.007332743932800846,0.0071685508735868445,0.0023682972919506396,0.01282051282051282,0.0036231884057971015
68,0.008403361344537815,0.007348260127173847,0.007194244604316547,0.002354552143705626,0.01282051282051282,0.0036231884057971015
69,0.006289308176100629,0.007333132242158515,0.0071685508735868445,0.002341048451179555,0.01282051282051282,0.0036231884057971015
70,0.012987012987012988,0.00741276436532548,0.007194244604316547,0.0024180998432977076,0.012987012987012988,0.0036231884057971015
71,0.010416666666666666,0.007454485230621884,0.007194244604316547,0.002426845775601158,0.012987012987012988,0.0036231884057971015
72,0.007936507936507936,0.007461088281387446,0.007194244604316547,0.002410817383141057,0.012987012987012988,0.0036231884057971015
73,0.006134969325153374,0.00744316775495185,0.007194244604316547,0.0023993630346763974,0.012987012987012988,0.0036231884057971015
74,0.005952380952380952,0.007423290597584238,0.007194244604316547,0.0023894395232007485,0.012987012987012988,0.0036231884057971015
75,0.005952380952380952,0.007403936523305247,0.0071685508735868445,0.002379577858729297,0.012987012987012988,0.0036231884057971015
76,0.003968253968253968,0.007359317269343542,0.007142857142857143,0.0023958630924395706,0.012987012987012988,0.0036231884057971015
77,0.00510204081632653,0.007330377827638195,0.007142857142857143,0.0023939621952786044,0.012987012987012988,0.0036231884057971015
78,0.005952380952380952,0.007312934829217217,0.007142857142857143,0.0023837453999209675,0.012987012987012988,0.0036231884057971015
79,0.008695652173913044,0.007330218796025918,0.007142857142857143,0.0023737763606080727,0.012987012987012988,0.0036231884057971015
80,0.007194244604316547,0.007328540102301111,0.007142857142857143,0.0023591256947560757,0.012987012987012988,0.0036231884057971015
81,0.009708737864077669,0.007357566904273995,0.0071685508735868445,0.002359205243897655,0.012987012987012988,0.0036231884057971015
82,0.006211180124223602,0.007343755015357726,0.007142857142857143,0.002348283193126564,0.012987012987012988,0.0036231884057971015
83,0.00641025641025641,0.007332641936725567,0.007142857142857143,0.002336458104638356,0.012987012987012988,0.0036231884057971015
84,0.008130081300813009,0.0073420235763030665,0.007142857142857143,0.002324264569652439,0.012987012987012988,0.0036231884057971015
85,0.005235602094240838,0.007317530303255831,0.007142857142857143,0.0023217197676372223,0.012987012987012988,0.0036231884057971015
86,0.004464285714285714,0.007284734388440082,0.007142857142857143,0.0023282876652798872,0.012987012987012988,0.0036231884057971015
87,0.00847457627118644,0.007298255318925836,0.007142857142857143,0.002318453580137402,0.012987012987012988,0.0036231884057971015
88,0.004273504273504274,0.007264269352123346,0.007142857142857143,0.002327332214554387,0.012987012987012988,0.0036231884057971015
89,0.007633587786259542,0.007268372890280416,0.007142857142857143,0.002314690228081503,0.012987012987012988,0.0036231884057971015
90,0.00641025641025641,0.00725894303885158,0.007142857142857143,0.0023036746771721273,0.012987012987012988,0.0036231884057971015
91,0.008849557522123894,0.007276232326713236,0.007142857142857143,0.0022970491526770743,0.012987012987012988,0.0036231884057971015
92,0.006622516556291391,0.007269203124880743,0.007142857142857143,0.0022856606576780805,0.012987012987012988,0.0036231884057971015
93,0.0037735849056603774,0.007232015697016697,0.007117527862208713,0.002301581568611803,0.012987012987012988,0.0036231884057971015
94,0.005434782608695652,0.007213097453981738,0.0070921985815602835,0.002296771536600008,0.012987012987012988,0.0036231884057971015
95,0.009174311926605505,0.007233526771404902,0.007117527862208713,0.002293438211351457,0.012987012987012988,0.0036231884057971015
96,0.008849557522123894,0.007250186882237057,0.007142857142857143,0.0022874175772371872,0.012987012987012988,0.0036231884057971015
97,0.009009009009009009,0.007268134046795955,0.007142857142857143,0.0022825714311439094,0.012987012987012988,0.0036231884057971015
98,0.005780346820809248,0.00725310589299811,0.007142857142857143,0.0022758817167730567,0.012987012987012988,0.0036231884057971015
99,0.007407407407407408,0.007254648908142203,0.007142857142857143,0.0022645257608453497,0.012987012987012988,0.0036231884057971015
