step,reward,mean,median,std,max,min
88,0.0010526315789473684,0.002354660401593718,0.00205761316872428,0.001716465993886896,0.006944444444444444,0.0
89,0.00205761316872428,0.0023513598767840576,0.00205761316872428,0.0017071874103784966,0.006944444444444444,0.0
90,0.00392156862745098,0.0023686149180001774,0.00205761316872428,0.001705654649796517,0.006944444444444444,0.0
91,0.0015313935681470138,0.0023595146859365563,0.00205761316872428,0.0016985792626485552,0.006944444444444444,0.0
92,0.0,0.0023341435602813243,0.00205761316872428,0.0017068591070966985,0.006944444444444444,0.0
93,0.00273224043715847,0.002338378633439592,0.00205761316872428,0.0016982469691755894,0.006944444444444444,0.0
94,0.0013440860215053765,0.0023279123954192318,0.00205761316872428,0.0016923301641182617,0.006944444444444444,0.0
95,0.0035842293906810036,0.002340999030786542,0.00205761316872428,0.0016883180824007601,0.006944444444444444,0.0
96,0.0021645021645021645,0.0023391794754640226,0.00205761316872428,0.0016796874799669163,0.006944444444444444,0.0
97,0.002380952380952381,0.002339605729601659,0.002079226752429367,0.0016711009450403552,0.006944444444444444,0.0
98,0.0015432098765432098,0.002331561327045513,0.00205761316872428,0.0016645456805477283,0.006944444444444444,0.0
99,0.0025,0.002333245713775058,0.002079226752429367,0.0016562868344917226,0.006944444444444444,0.0
