step,reward,mean,median,std,max,min
19,0.016129032258064516,0.016817742056920403,0.015527202696196438,0.00764238755349134,0.037037037037037035,0.005076142131979695
20,0.02857142857142857,0.017377441414754124,0.016129032258064516,0.007867026927511978,0.037037037037037035,0.005076142131979695
21,0.004608294930875576,0.016797025665486916,0.015527202696196438,0.008133354598210144,0.037037037037037035,0.004608294930875576
22,0.023255813953488372,0.017077842547573937,0.016129032258064516,0.008062889394183113,0.037037037037037035,0.004608294930875576
23,0.016666666666666666,0.0170607102192028,0.016129032258064516,0.007893552973286522,0.037037037037037035,0.004608294930875576
24,0.009615384615384616,0.016762897195050076,0.016129032258064516,0.007870481162985976,0.037037037037037035,0.004608294930875576
25,0.034482758620689655,0.017444430326805444,0.016129032258064516,0.008436479077186875,0.037037037037037035,0.004608294930875576
26,0.02,0.01753908105544228,0.016129032258064516,0.008292829811299977,0.037037037037037035,0.004608294930875576
27,0.03333333333333333,0.01810316149393839,0.01639784946236559,0.008654822944885883,0.037037037037037035,0.004608294930875576
28,0.009523809523809525,0.017807321770830494,0.016129032258064516,0.008647172256394718,0.037037037037037035,0.004608294930875576
29,0.013888888888888888,0.01767670734143244,0.016129032258064516,0.00853087796438402,0.037037037037037035,0.004608294930875576
30,0.02040816326530612,0.017764818822847722,0.016129032258064516,0.008406020392729627,0.037037037037037035,0.004608294930875576
31,0.009345794392523364,0.017501724309400085,0.016129032258064516,0.008402309052715017,0.037037037037037035,0.004608294930875576
32,0.0196078431372549,0.017565546092062352,0.016129032258064516,0.008281894889334911,0.037037037037037035,0.004608294930875576
33,0.016666666666666666,0.01753910846190366,0.01639784946236559,0.008160606698887112,0.037037037037037035,0.004608294930875576
34,0.047619047619047616,0.018398535294964918,0.016666666666666666,0.009476585114966714,0.047619047619047616,0.004608294930875576
35,0.017241379310344827,0.018366392073169913,0.016666666666666666,0.009345973740502111,0.047619047619047616,0.004608294930875576
36,0.027777777777777776,0.018620753848970127,0.016666666666666666,0.009344286286851784,0.047619047619047616,0.004608294930875576
37,0.02040816326530612,0.018667790938873708,0.01695402298850575,0.009224953498211293,0.047619047619047616,0.004608294930875576
38,0.015151515151515152,0.01857763002124913,0.016666666666666666,0.009122862675491646,0.047619047619047616,0.004608294930875576
39,0.00980392156862745,0.01835828730993358,0.016666666666666666,0.009111657126245723,0.047619047619047616,0.004608294930875576
40,0.01282051282051282,0.0182232196394599,0.016666666666666666,0.009040303787587148,0.047619047619047616,0.004608294930875576
41,0.0196078431372549,0.01825618686559788,0.016666666666666666,0.008934526835448991,0.047619047619047616,0.004608294930875576
42,0.01020408163265306,0.018068928604366603,0.016666666666666666,0.008913030578405309,0.047619047619047616,0.004608294930875576
43,0.01020408163265306,0.017890182082282206,0.01639784946236559,0.008888783675079509,0.047619047619047616,0.004608294930875576
44,0.013333333333333334,0.01778891877675001,0.016129032258064516,0.008815093544266382,0.047619047619047616,0.004608294930875576
45,0.013513513513513514,0.017695975184070952,0.016129032258064516,0.008741015334239786,0.047619047619047616,0.004608294930875576
46,0.018867924528301886,0.017720910276501398,0.016129032258064516,0.008649179397771586,0.047619047619047616,0.004608294930875576
47,0.029411764705882353,0.01796446974378017,0.01639784946236559,0.00871997104232271,0.047619047619047616,0.004608294930875576
48,0.02040816326530612,0.018014341040137844,0.016666666666666666,0.008637446626259697,0.047619047619047616,0.004608294930875576
49,0.02,0.018054054219335088,0.016666666666666666,0.008555153664929168,0.047619047619047616,0.004608294930875576
50,0.009345794392523364,0.017883304026652506,0.016666666666666666,0.008556478526727114,0.047619047619047616,0.004608294930875576
51,0.006622516556291391,0.017666750421453253,0.01639784946236559,0.008613770654311447,0.047619047619047616,0.004608294930875576
52,0.017857142857142856,0.017670342731560606,0.016666666666666666,0.008532161020863445,0.047619047619047616,0.004608294930875576
53,0.013333333333333334,0.017590027742704545,0.01639784946236559,0.008472988915779418,0.047619047619047616,0.004608294930875576
54,0.007692307692307693,0.017410069196333693,0.016129032258064516,0.00849911963986121,0.047619047619047616,0.004608294930875576
55,0.010416666666666666,0.01728518700830392,0.016129032258064516,0.00847365795677296,0.047619047619047616,0.004608294930875576
56,0.011111111111111112,0.017176869887300536,0.016129032258064516,0.008438021394923488,0.047619047619047616,0.004608294930875576
57,0.02857142857142857,0.01737332779564757,0.016129032258064516,0.008495444118739263,0.047619047619047616,0.004608294930875576
58,0.014285714285714285,0.017320995363275818,0.016129032258064516,0.008432564882934966,0.047619047619047616,0.004608294930875576
59,0.009259259259259259,0.017186633094875545,0.015640273704789834,0.008425446848338071,0.047619047619047616,0.004608294930875576
60,0.009708737864077669,0.017064044648469022,0.015151515151515152,0.008409880497751626,0.047619047619047616,0.004608294930875576
61,0.038461538461538464,0.017409165516421757,0.015640273704789834,0.008766467921738378,0.047619047619047616,0.004608294930875576
62,0.008849557522123894,0.01727329872286147,0.015151515151515152,0.008762169253356671,0.047619047619047616,0.004608294930875576
63,0.0196078431372549,0.017309775979336372,0.015640273704789834,0.008698265246757689,0.047619047619047616,0.004608294930875576
64,0.014705882352941176,0.01726971607739183,0.015151515151515152,0.008637043940254987,0.047619047619047616,0.004608294930875576
65,0.0196078431372549,0.017305142244965512,0.015640273704789834,0.008576119353525383,0.047619047619047616,0.004608294930875576
66,0.0125,0.017233423703995877,0.015151515151515152,0.008531795757813192,0.047619047619047616,0.004608294930875576
67,0.006802721088435374,0.017080031018472927,0.015038444142921756,0.008561398204528099,0.047619047619047616,0.004608294930875576
68,0.0196078431372549,0.017116665976716145,0.015151515151515152,0.008504499997689404,0.047619047619047616,0.004608294930875576
69,0.03333333333333333,0.01734833265323925,0.015640273704789834,0.008660050588158594,0.047619047619047616,0.004608294930875576
70,0.007194244604316547,0.017205317328606532,0.015151515151515152,0.00868170055968399,0.047619047619047616,0.004608294930875576
71,0.0136986301369863,0.01715661333983403,0.015038444142921756,0.008630962281048498,0.047619047619047616,0.004608294930875576
72,0.013513513513513514,0.01710670786276115,0.014925373134328358,0.008582095952354141,0.047619047619047616,0.004608294930875576
73,0.038461538461538464,0.017395286654636518,0.015038444142921756,0.008873350106991914,0.047619047619047616,0.004608294930875576
74,0.015625,0.0173716828325747,0.015151515151515152,0.008816334420669505,0.047619047619047616,0.004608294930875576
75,0.012345679012345678,0.01730555120336116,0.015038444142921756,0.008776845871877766,0.047619047619047616,0.004608294930875576
76,0.014492753623188406,0.01726902136465762,0.014925373134328358,0.008725480571028999,0.047619047619047616,0.004608294930875576
77,0.00625,0.017127751859982523,0.014815627743634766,0.008757546959396515,0.047619047619047616,0.004608294930875576
78,0.007633587786259542,0.01700757256791008,0.014705882352941176,0.008766434253195475,0.047619047619047616,0.004608294930875576
79,0.023255813953488372,0.017085675585229804,0.014815627743634766,0.008739087270447362,0.047619047619047616,0.004608294930875576
80,0.009174311926605505,0.01698800442895049,0.014705882352941176,0.00872880054021702,0.047619047619047616,0.004608294930875576
81,0.008,0.016878394618841337,0.01459931798806479,0.008731319933950732,0.047619047619047616,0.004608294930875576
82,0.010416666666666666,0.016800542474839236,0.014492753623188406,0.008707148833726605,0.047619047619047616,0.004608294930875576
83,0.01818181818181818,0.01681698623325565,0.01459931798806479,0.008656461801029925,0.047619047619047616,0.004608294930875576
84,0.014705882352941176,0.016792149717016654,0.014705882352941176,0.008608400906224008,0.047619047619047616,0.004608294930875576
85,0.008547008547008548,0.016696275982481676,0.01459931798806479,0.008603730926938292,0.047619047619047616,0.004608294930875576
86,0.016129032258064516,0.016689755939672285,0.014705882352941176,0.008554354978283989,0.047619047619047616,0.004608294930875576
87,0.030303030303030304,0.0168444522392559,0.014705882352941176,0.008627133047795166,0.047619047619047616,0.004608294930875576
88,0.029411764705882353,0.01698565799730788,0.014705882352941176,0.008680195806763354,0.047619047619047616,0.004608294930875576
89,0.0196078431372549,0.017014793387751734,0.014815627743634766,0.008636212897647407,0.047619047619047616,0.004608294930875576
90,0.015151515151515152,0.016994317802738145,0.014925373134328358,0.00859082646645772,0.047619047619047616,0.004608294930875576
91,0.014705882352941176,0.016969443504370785,0.014815627743634766,0.008547303958908589,0.047619047619047616,0.004608294930875576
92,0.014285714285714285,0.016940586200944373,0.014705882352941176,0.008505731283600538,0.047619047619047616,0.004608294930875576
93,0.01,0.01686675017753007,0.014705882352941176,0.008490278223724685,0.047619047619047616,0.004608294930875576
94,0.014925373134328358,0.016846314629706895,0.014705882352941176,0.008447798067169119,0.047619047619047616,0.004608294930875576
95,0.021739130434782608,0.01689728146100977,0.014815627743634766,0.00841835360526392,0.047619047619047616,0.004608294930875576
96,0.008403361344537815,0.016809715274242017,0.014705882352941176,0.008418680707784032,0.047619047619047616,0.004608294930875576
97,0.01282051282051282,0.016769009126754983,0.014705882352941176,0.008385207627999065,0.047619047619047616,0.004608294930875576
98,0.016129032258064516,0.01676254471393993,0.014705882352941176,0.008342996043893509,0.047619047619047616,0.004608294930875576
99,0.029411764705882353,0.016889036913859352,0.014815627743634766,0.00839604398189669,0.047619047619047616,0.004608294930875576
