step,reward,mean,median,std,max,min
23,0.006666666666666667,0.004024827404098344,0.003963022255705183,0.0013539951441687785,0.006666666666666667,0.0016051364365971107
24,0.005128205128205128,0.004068962513062615,0.0040650406504065045,0.0013441430447144532,0.006666666666666667,0.0016051364365971107
25,0.0021645021645021645,0.003995714038117982,0.003963022255705183,0.0013679783444005475,0.006666666666666667,0.0016051364365971107
26,0.0019193857965451055,0.003918812992133801,0.003861003861003861,0.0013985038390635755,0.006666666666666667,0.0016051364365971107
27,0.004830917874396135,0.003951388166500313,0.003963022255705183,0.001383695543686578,0.006666666666666667,0.0016051364365971107
28,0.0031847133757961785,0.003924951104751895,0.003861003861003861,0.0013668071985120335,0.006666666666666667,0.0016051364365971107
29,0.00423728813559322,0.003935362339113273,0.003963022255705183,0.0013450030759076604,0.006666666666666667,0.0016051364365971107
30,0.0019569471624266144,0.003871542494704025,0.003861003861003861,0.00136852714198246,0.006666666666666667,0.0016051364365971107
31,0.008695652173913044,0.004022295922179307,0.003963022255705183,0.0015870929184459768,0.008695652173913044,0.0016051364365971107
32,0.00546448087431694,0.0040659984964865085,0.0040650406504065045,0.0015822932729939265,0.008695652173913044,0.0016051364365971107
33,0.004629629629629629,0.004082575882755423,0.004133360661337706,0.0015617566710126112,0.008695652173913044,0.0016051364365971107
34,0.009259259259259259,0.004230481122084105,0.004201680672268907,0.0017644201375945575,0.009259259259259259,0.0016051364365971107
35,0.005714285714285714,0.004271697916311928,0.004219484403931064,0.0017567470187782796,0.009259259259259259,0.0016051364365971107
36,0.0041841004184100415,0.004269330416368634,0.004201680672268907,0.0017329028068226928,0.009259259259259259,0.0016051364365971107
37,0.0026666666666666666,0.004227155054534372,0.004192890545339474,0.0017290868237396536,0.009259259259259259,0.0016051364365971107
38,0.0029940119760479044,0.004195536001239847,0.0041841004184100415,0.0017178685235835346,0.009259259259259259,0.0016051364365971107
39,0.005154639175257732,0.004219513580590294,0.004192890545339474,0.0017028556914371426,0.009259259259259259,0.0016051364365971107
40,0.004694835680751174,0.004231106802545437,0.004201680672268907,0.0016835583745317012,0.009259259259259259,0.0016051364365971107
41,0.0044444444444444444,0.0042361862702096995,0.004219484403931064,0.0016637132173779959,0.009259259259259259,0.0016051364365971107
42,0.006369426751592357,0.004285796513962784,0.00423728813559322,0.0016753925919479886,0.009259259259259259,0.0016051364365971107
43,0.0015923566878980893,0.004224581972461314,0.004219484403931064,0.00170419385707895,0.009259259259259259,0.0015923566878980893
44,0.002583979328165375,0.004188124135921404,0.004201680672268907,0.0017024161857240546,0.009259259259259259,0.0015923566878980893
45,0.006535947712418301,0.0042391637788887285,0.004219484403931064,0.001718267470403443,0.009259259259259259,0.0015923566878980893
46,0.0033783783783783786,0.004220849195899146,0.004201680672268907,0.0017044220906969679,0.009259259259259259,0.0015923566878980893
47,0.001589825119236884,0.004166036194302016,0.004192890545339474,0.0017279301354154197,0.009259259259259259,0.001589825119236884
48,0.003278688524590164,0.004147927058185447,0.0041841004184100415,0.0017148032511959245,0.009259259259259259,0.001589825119236884
49,0.0053475935828877,0.004171920388679492,0.004192890545339474,0.0017058568234196848,0.009259259259259259,0.001589825119236884
50,0.0033222591362126247,0.004155260364121318,0.0041841004184100415,0.0016931531321072043,0.009259259259259259,0.001589825119236884
51,0.011494252873563218,0.00429639483545674,0.004192890545339474,0.001956400591120355,0.011494252873563218,0.001589825119236884
52,0.003355704697986577,0.004278645964938434,0.0041841004184100415,0.0019420781125108271,0.011494252873563218,0.001589825119236884
53,0.002127659574468085,0.004238812883633428,0.004124570534408273,0.0019457429028530975,0.011494252873563218,0.001589825119236884
54,0.003952569169960474,0.004233608452475738,0.0040650406504065045,0.001928352474872541,0.011494252873563218,0.001589825119236884
55,0.0038314176245210726,0.004226426473405118,0.004008804910183489,0.0019117995852826635,0.011494252873563218,0.001589825119236884
56,0.002364066193853428,0.004193753486044563,0.003952569169960474,0.0019106639131650038,0.011494252873563218,0.001589825119236884
57,0.005952380952380952,0.0042240746492572595,0.004008804910183489,0.0019079043048363703,0.011494252873563218,0.001589825119236884
58,0.008130081300813009,0.004290278151826,0.0040650406504065045,0.0019577054588479073,0.011494252873563218,0.001589825119236884
59,0.0025188916876574307,0.004260755044089858,0.004008804910183489,0.001954522713795649,0.011494252873563218,0.001589825119236884
60,0.004878048780487805,0.004270874613539004,0.0040650406504065045,0.0019400200570821667,0.011494252873563218,0.001589825119236884
61,0.0033112582781456954,0.004255396930710081,0.004008804910183489,0.0019281043590775708,0.011494252873563218,0.001589825119236884
62,0.006329113924050633,0.0042883130734615174,0.0040650406504065045,0.0019302208172572485,0.011494252873563218,0.001589825119236884
63,0.003703703703703704,0.004279178552059051,0.004008804910183489,0.0019164535500213451,0.011494252873563218,0.001589825119236884
64,0.005291005291005291,0.004294745117273608,0.0040650406504065045,0.0019057276909506715,0.011494252873563218,0.001589825119236884
65,0.004347826086956522,0.004295549374390016,0.004124570534408273,0.0018912463702712929,0.011494252873563218,0.001589825119236884
66,0.001736111111111111,0.004257348803296301,0.0040650406504065045,0.0019025615066545615,0.011494252873563218,0.001589825119236884
67,0.003246753246753247,0.004242487103935373,0.004008804910183489,0.0018924341756134128,0.011494252873563218,0.001589825119236884
68,0.0028089887640449437,0.0042217117656760915,0.003952569169960474,0.0018864659831746323,0.011494252873563218,0.001589825119236884
69,0.0026954177897574125,0.00419990756602011,0.003906786515482168,0.0018816797707440563,0.011494252873563218,0.001589825119236884
70,0.005747126436781609,0.004221699381101258,0.003952569169960474,0.0018772563239046387,0.011494252873563218,0.001589825119236884
71,0.007633587786259542,0.0042690867200617915,0.004008804910183489,0.001906457538346608,0.011494252873563218,0.001589825119236884
72,0.0064516129032258064,0.004298984339009244,0.0040650406504065045,0.001910274860382803,0.011494252873563218,0.001589825119236884
73,0.00684931506849315,0.004333448267786054,0.004124570534408273,0.0019200374626641523,0.011494252873563218,0.001589825119236884
74,0.001303780964797914,0.004293052703746213,0.0040650406504065045,0.001938593113030647,0.011494252873563218,0.001303780964797914
75,0.0027548209366391185,0.00427281281207375,0.004008804910183489,0.0019337574810753908,0.011494252873563218,0.001303780964797914
76,0.0033222591362126247,0.00426046795914049,0.003952569169960474,0.0019241715556264339,0.011494252873563218,0.001303780964797914
77,0.004524886877828055,0.004263857945277509,0.004008804910183489,0.0019120287470353742,0.011494252873563218,0.001303780964797914
78,0.0049504950495049506,0.004272549554191781,0.0040650406504065045,0.0019014388590173651,0.011494252873563218,0.001303780964797914
79,0.005376344086021506,0.004286346985839651,0.004124570534408273,0.0018934929425231909,0.011494252873563218,0.001303780964797914
80,0.005235602094240838,0.004298066184708801,0.0041841004184100415,0.0018846855277595293,0.011494252873563218,0.001303780964797914
81,0.003663003663003663,0.004290321519809958,0.004124570534408273,0.0018744546806429103,0.011494252873563218,0.001303780964797914
82,0.004545454545454545,0.004293395411685194,0.0041841004184100415,0.0018633364856988645,0.011494252873563218,0.001303780964797914
83,0.0033444816053511705,0.004282098818752645,0.004124570534408273,0.0018550690373836255,0.011494252873563218,0.001303780964797914
84,0.008849557522123894,0.004335833627027602,0.0041841004184100415,0.001908753405019846,0.011494252873563218,0.001303780964797914
85,0.004132231404958678,0.004333466159329126,0.00415816591168436,0.0018977490783698477,0.011494252873563218,0.001303780964797914
86,0.006802721088435374,0.004361848399893565,0.0041841004184100415,0.0019050808395690852,0.011494252873563218,0.001303780964797914
87,0.0015455950540958269,0.004329845520964047,0.00415816591168436,0.0019176012660037532,0.011494252873563218,0.001303780964797914
88,0.006134969325153374,0.004350127810898758,0.0041841004184100415,0.0019162668120665221,0.011494252873563218,0.001303780964797914
89,0.004310344827586207,0.004349685777750841,0.004192890545339474,0.00190559571075941,0.011494252873563218,0.001303780964797914
90,0.002564102564102564,0.004330063984194266,0.0041841004184100415,0.0019042169000609848,0.011494252873563218,0.001303780964797914
91,0.002652519893899204,0.0043118298092997545,0.00415816591168436,0.001901810886931859,0.011494252873563218,0.001303780964797914
92,0.0031545741324921135,0.004299386199871715,0.004132231404958678,0.0018953202924823968,0.011494252873563218,0.001303780964797914
93,0.005154639175257732,0.0043084846357800775,0.00415816591168436,0.0018872526024125357,0.011494252873563218,0.001303780964797914
94,0.003115264797507788,0.004295924426956158,0.004132231404958678,0.0018812389274694722,0.011494252873563218,0.001303780964797914
95,0.0025906735751295338,0.004278161397249632,0.004098636027682592,0.0018794067125625985,0.011494252873563218,0.001303780964797914
96,0.0020491803278688526,0.004255182210967355,0.0040650406504065045,0.0018832014230928558,0.011494252873563218,0.001303780964797914
97,0.0034965034965034965,0.00424744059143201,0.004008804910183489,0.0018751194171057926,0.011494252873563218,0.001303780964797914
98,0.003194888178913738,0.00423680874888132,0.003952569169960474,0.0018685915756798646,0.011494252873563218,0.001303780964797914
99,0.004149377593360996,0.0042359344373261165,0.004008804910183489,0.001859245494705743,0.011494252873563218,0.001303780964797914
