episode,length,time,reward,delta
191,303.0,0.017603999999664666,1.0,0.9909909999985848
192,306.0,0.017743999999765947,1.0,0.09909909999985844
193,500.0,0.029166000000259373,0.0,-4.654446663911015e-58
194,500.0,0.02963499999987107,0.0,-5.757509269962817e-72
195,500.0,0.029655000000275322,0.0,-3.7693758212640686e-43
196,500.0,0.030289999999695283,0.0,-8.04815969578551e-66
197,500.0,0.030198000000382308,0.0,-1.3314370457402717e-44
198,500.0,0.029613000000608736,0.0,-8.752141721541233e-38
199,500.0,0.029754000000139058,0.0,-1.6806140515174408e-49
200,500.0,0.02894899999955669,0.0,-7.39906590798616e-67
201,500.0,0.029348999999456282,0.0,-8.666344047665645e-79
202,500.0,0.029776000000310887,0.0,-6.118767926937378e-42
203,500.0,0.03012399999988702,0.0,-2.759438745426731e-24
204,500.0,0.02998200000001816,0.0,-6.838615894203105e-53
205,500.0,0.029830000000401924,0.0,-6.123194417253656e-82
206,500.0,0.030801999999312102,0.0,-2.67066305566301e-25
207,500.0,0.030138000000079046,0.0,-2.3522209158096474e-29
208,500.0,0.030525000000125146,0.0,-6.118767926937375e-43
209,500.0,0.0301210000006904,0.0,-6.072294916626933e-246
210,500.0,0.031009000000267406,0.0,-7.121351099375934e-63
211,500.0,0.029619999999340507,0.0,-9.443247070570936e-73
212,500.0,0.02888899999925343,0.0,-2.826283297153699e-60
213,500.0,0.028766999999788823,0.0,-9.405428472894452e-38
214,500.0,0.0291800000004514,0.0,-6.507973689359879e-211
215,500.0,0.029803000000356406,0.0,-9.194445205382772e-62
216,500.0,0.030050999999730266,0.0,-2.2774063874606404e-17
217,500.0,0.02988299999924493,0.0,-4.264109443407564e-22
218,432.0,0.026191999999355176,1.0,0.9999900999146901
219,500.0,0.029518000000280153,0.0,-9.706557684259346e-53
220,500.0,0.02907599999980448,0.0,-9.16979542357864e-86
221,500.0,0.028611000000637432,0.0,-1.7384097671452157e-84
222,500.0,0.029074000000036904,0.0,-1.8405160687182644e-39
223,500.0,0.030060000000048603,0.0,-8.515994980595501e-136
224,500.0,0.0300279999992199,0.0,-8.688081000224608e-109
225,500.0,0.029763000000457396,0.0,-6.199699636303799e-44
226,500.0,0.02934000000004744,0.0,-8.190793083756706e-114
227,500.0,0.029644000000189408,0.0,-3.360118876937177e-66
228,500.0,0.029378000000178872,0.0,-1.973066577279897e-39
229,500.0,0.029553000000305474,0.0,-6.897505970095916e-45
230,500.0,0.028658000000177708,0.0,-5.32010872893515e-64
231,500.0,0.030922999999347667,0.0,-1.6558942094482477e-103
232,500.0,0.02942299999995157,0.0,-1.5944779470884727e-54
233,500.0,0.029831999999260006,0.0,-9.64119378881189e-41
234,500.0,0.029546000000664208,0.0,-8.782516711973057e-55
235,500.0,0.029988999999659427,0.0,-1.4834094766986547e-36
236,500.0,0.0303860000003624,0.0,-4.9484696384356366e-33
237,500.0,0.03015300000060961,0.0,-5.031816290306285e-71
238,500.0,0.030277000000751286,0.0,-6.199699636303801e-48
239,500.0,0.029995000000781147,0.0,-5.202590612302812e-57
240,218.0,0.013374999999541615,1.0,0.9999909999900999
241,500.0,0.02960200000052282,0.0,-9.89833469147422e-35
242,387.0,0.022725000000718865,1.0,0.009909909999985866
243,500.0,0.02970299999924464,0.0,-6.286128125033991e-84
244,500.0,0.03002100000048813,0.0,-5.774865440588328e-63
245,500.0,0.028998000000683533,0.0,-5.099422810668194e-94
246,500.0,0.029631000000335916,0.0,-7.322455897721131e-60
247,500.0,0.02950700000019424,0.0,-3.0079446890387718e-78
248,500.0,0.028487999999924796,0.0,-9.374897136530809e-58
249,470.0,0.028220999999575724,1.0,0.0009909909999985533
250,500.0,0.030062000000725675,0.0,-4.226844747502721e-45
251,500.0,0.029499000000214437,0.0,-1.105517189900491e-37
252,500.0,0.02995199999986653,0.0,-1.6502450115871346e-85
253,500.0,0.029770000000098662,0.0,-8.888808328665187e-77
254,500.0,0.02956599999924947,0.0,-8.752141721541198e-47
255,500.0,0.034483999999793014,0.0,-1.5701650897258027e-85
256,500.0,0.033987999999226304,0.0,-2.914265731977368e-47
257,500.0,0.029768999999760126,0.0,-9.255586577590097e-84
258,500.0,0.029206000000158383,0.0,-5.905140384425724e-60
259,500.0,0.02966199999991659,0.0,-5.513937590319464e-95
260,500.0,0.03076099999998405,0.0,-5.637499223306492e-171
261,500.0,0.02959999999984575,0.0,-4.237282678187578e-56
262,500.0,0.02959499999997206,0.0,-7.921490286212948e-66
263,500.0,0.02879899999970803,0.0,-4.317095477328824e-68
264,500.0,0.029055999999400228,0.0,-9.241777576566819e-77
265,500.0,0.028922000000420667,0.0,-2.0593578489741892e-158
266,500.0,0.032721000000492495,0.0,0.0
267,500.0,0.02945099999942613,0.0,-7.008645642432737e-64
268,445.0,0.026251999999658437,1.0,0.9999990000990991
269,500.0,0.030205999999452615,0.0,-8.53454647553926e-115
270,450.0,0.02705500000047323,1.0,0.09999990000990988
271,500.0,0.029695000000174332,0.0,-5.511196863018935e-170
272,500.0,0.028668999999354128,0.0,-2.2175287559067453e-69
273,302.0,0.01808100000016566,1.0,0.9999926356723401
274,500.0,0.030214000000341912,0.0,-1.9566423179625872e-32
275,500.0,0.029956000000311178,0.0,-9.581954903258876e-55
276,500.0,0.02899899999920308,0.0,-9.637978234803701e-96
277,500.0,0.02965200000016921,0.0,-1.6414267052552267e-249
278,500.0,0.029239999999845168,0.0,-2.8305645315859963e-147
279,500.0,0.029448999999658554,0.0,-5.886964108771473e-63
280,500.0,0.029825999999957276,0.0,-6.916982142066624e-105
281,500.0,0.0295429999996486,0.0,-4.102455297456345e-65
282,500.0,0.031028999999762163,0.0,-9.87486627701415e-97
283,500.0,0.029691999999158725,0.0,-5.369228966359568e-157
284,500.0,0.03002299999934621,0.0,-6.121168140309694e-43
285,500.0,0.0306269999991855,0.0,-9.808764193667942e-79
286,500.0,0.029989999999997963,0.0,-1.9720828336148424e-84
287,500.0,0.029447999999320018,0.0,-4.930034214836296e-41
288,500.0,0.029526999999688996,0.0,-1.6132934219544776e-128
289,500.0,0.02883899999960704,0.0,-7.63984679532979e-34
290,500.0,0.029493000000002212,0.0,-7.591835547770341e-45
291,500.0,0.02942700000039622,0.0,0.0
292,500.0,0.03072599999995873,0.0,-6.82377650057257e-60
293,500.0,0.02967099999932543,0.0,-3.230484486574186e-59
294,500.0,0.030047000000195112,0.0,0.0
295,500.0,0.02946799999972427,0.0,-6.936775318092057e-91
296,500.0,0.03025100000013481,0.0,-6.095409075972927e-36
297,500.0,0.030190999999831547,0.0,-3.1841470795396274e-79
298,500.0,0.0296650000000227,0.0,-9.973479663299346e-277
299,354.0,0.020778999999492953,1.0,0.99009999990001
300,500.0,0.02954900000077032,0.0,-1.6951955966948102e-64
301,500.0,0.02992900000026566,0.0,-9.874983677201948e-60
302,500.0,0.029628999999658845,0.0,-4.7274870499990676e-49
303,500.0,0.02973500000007334,0.0,-5.320108728935105e-86
304,500.0,0.02892599999995582,0.0,-7.8426629604769e-90
305,387.0,0.02280200000041077,1.0,0.09900999999000093
306,500.0,0.029915999999502674,0.0,0.0
307,500.0,0.029816999999638938,0.0,-2.0521088455005774e-72
308,500.0,0.029448999999658554,0.0,-2.853557791029649e-129
309,500.0,0.029516999999941618,0.0,-7.62996771281944e-29
310,500.0,0.030129000000670203,0.0,-9.80261240582237e-38
311,500.0,0.02877000000080443,0.0,-3.7634352137631284e-84
312,380.0,0.023027999999612803,1.0,0.00990099999900007
313,500.0,0.029825000000528235,0.0,-5.770872942883763e-55
314,500.0,0.029799999999340798,0.0,-4.497010387485374e-73
315,500.0,0.030402999999751046,0.0,-7.106967200998561e-65
316,500.0,0.02915099999972881,0.0,-6.4682296722766065e-34
317,500.0,0.02955999999994674,0.0,-8.19079308375665e-148
318,500.0,0.028733000000102038,0.0,-9.351859681362034e-52
319,500.0,0.0298320000001695,0.0,-7.1367173562691e-77
320,500.0,0.029799999999340798,0.0,0.0
321,500.0,0.02940500000022439,0.0,-2.17305292525958e-67
322,436.0,0.026528000000325846,1.0,0.999990009901
323,500.0,0.030270000000200525,0.0,-7.350982292286844e-171
324,500.0,0.02944299999944633,0.0,-1.2463316574945436e-196
325,500.0,0.030302999999548774,0.0,0.0
326,500.0,0.028545000000121945,0.0,-6.409733041033294e-121
327,500.0,0.029333999999835214,0.0,0.0
328,500.0,0.02953799999977491,0.0,-3.033211147216957e-85
329,500.0,0.03005699999994249,0.0,-1.3174294462531081e-105
330,500.0,0.02988999999979569,0.0,-7.49677471577295e-25
331,500.0,0.029658999999810476,0.0,-2.4829066036936112e-95
332,500.0,0.030000000000654836,0.0,-8.21122226274852e-167
333,500.0,0.030168000000230677,0.0,-5.320108728935103e-95
334,500.0,0.02942799999982526,0.0,-8.944960163818497e-32
335,500.0,0.028870999999526248,0.0,0.0
336,500.0,0.02916300000015326,0.0,-2.4529665525654737e-46
337,500.0,0.02856900000006135,0.0,-3.369717845336895e-48
338,500.0,0.02959999999984575,0.0,0.0
339,500.0,0.02969699999994191,0.0,-7.768183338807441e-81
340,500.0,0.0301949999993667,0.0,-7.050397397525281e-151
341,500.0,0.02976799999942159,0.0,-8.234352347855408e-151
342,500.0,0.030080999999881897,0.0,-4.5825642467119226e-76
343,500.0,0.03025100000013481,0.0,0.0
344,500.0,0.029579000000012456,0.0,0.0
345,296.0,0.01764900000034686,1.0,0.9999999990999993
346,500.0,0.02996499999972002,0.0,-6.460934629813829e-153
347,500.0,0.030105000000730797,0.0,-1.9282324061320632e-99
348,500.0,0.030204000000594533,0.0,-2.8264989312787435e-234
349,500.0,0.029953999999634107,0.0,-7.180779819357022e-98
350,500.0,0.028588000000127067,0.0,-8.275573053502105e-97
351,500.0,0.02896599999985483,0.0,0.0
352,500.0,0.028949999999895226,0.0,0.0
353,500.0,0.029693000000406755,0.0,0.0
354,500.0,0.029214999999567226,0.0,0.0
355,500.0,0.029566000000158965,0.0,-2.2175287559067385e-80
356,500.0,0.029593000000204484,0.0,-5.86408800396759e-69
357,500.0,0.031141000000388885,0.0,-5.6964135487540654e-89
358,500.0,0.03036800000063522,0.0,0.0
359,500.0,0.03054100000008475,0.0,-6.286128125033969e-97
360,500.0,0.029970999999932246,0.0,-8.302177521828026e-71
361,500.0,0.02968700000019453,0.0,-8.001629495216517e-212
362,500.0,0.028656999999839172,0.0,-2.482906603693602e-105
363,500.0,0.029522000000724802,0.0,-4.483755531429238e-60
364,500.0,0.03020100000048842,0.0,0.0
365,500.0,0.030038999999305815,0.0,-2.7023990626225537e-46
366,500.0,0.02936500000032538,0.0,0.0
367,500.0,0.030843999999888183,0.0,-9.21291580308449e-40
368,500.0,0.029853000000002794,0.0,-2.562604737616196e-82
369,500.0,0.030010000000402215,0.0,-7.008697473042293e-143
370,500.0,0.02967999999964377,0.0,-7.360616122397577e-132
371,500.0,0.02982700000029581,0.0,0.0
372,500.0,0.029152999999496387,0.0,0.0
373,500.0,0.029360999999880733,0.0,-8.760539523949736e-110
374,500.0,0.028507999999419553,0.0,0.0
375,500.0,0.029673999999431544,0.0,-4.497010387485364e-84
376,500.0,0.02955599999950209,0.0,-1.3174294462531023e-117
377,500.0,0.03037499999936699,0.0,-3.865570018210995e-79
378,500.0,0.030278000000180327,0.0,-6.71728885143409e-77
379,500.0,0.029266000000461645,0.0,-4.766651389760324e-125
380,500.0,0.030502999999953317,0.0,-2.2775057869827735e-111
381,500.0,0.030174999999871943,0.0,0.0
382,500.0,0.029523999999582884,0.0,-5.371047867155152e-88
383,500.0,0.02996900000016467,0.0,-5.127878678163729e-168
384,500.0,0.02858699999978853,0.0,-2.9103476260408574e-98
385,500.0,0.02931300000000192,0.0,-8.447528239274348e-183
386,500.0,0.03153699999984383,0.0,-9.078855740582678e-123
387,500.0,0.02982499999961874,0.0,-4.2641094434075515e-41
388,500.0,0.031090999999833002,0.0,-6.6612786239275246e-80
389,480.0,0.02941499999997177,1.0,0.909999999991
390,500.0,0.0290580000000773,0.0,-5.897729388360508e-74
391,500.0,0.02996199999961391,0.0,-7.147322386366795e-91
392,500.0,0.03028600000016013,0.0,-8.297907781966283e-97
393,500.0,0.030230000000301516,0.0,0.0
394,500.0,0.02968299999974988,0.0,-2.7740083102278843e-152
395,500.0,0.028795000000172877,0.0,-5.30110419457643e-83
396,500.0,0.028852999999799067,0.0,0.0
397,500.0,0.028645000000324217,0.0,-5.28459003026817e-78
398,500.0,0.029226999999991676,0.0,-2.6163890451411286e-114
399,500.0,0.029958000000078755,0.0,-9.241975502093095e-33
400,500.0,0.03037499999936699,0.0,-3.120307008980023e-78
401,500.0,0.029890999999224732,0.0,0.0
402,500.0,0.03004999999939173,0.0,0.0
403,500.0,0.029234000000542437,0.0,-1.4157369528962571e-53
404,492.0,0.029231000000436325,1.0,0.09099999999910002
405,500.0,0.029156999999941036,0.0,-8.797643834138177e-132
406,500.0,0.02920700000049692,0.0,-3.1698044172502954e-125
407,500.0,0.028817000000344706,0.0,0.0
408,429.0,0.025736999999935506,1.0,0.990999990009901
409,500.0,0.029430999999931373,0.0,0.0
410,500.0,0.029954999999972642,0.0,-6.3521670340131096e-105
411,377.0,0.022009000000252854,1.0,0.009099999999909958
412,500.0,0.03023600000051374,0.0,0.0
413,500.0,0.029768999999760126,0.0,-9.496300052065974e-123
414,500.0,0.029434000000037486,0.0,-3.0998519735265233e-112
415,500.0,0.0292250000002241,0.0,-5.906388899689548e-92
416,500.0,0.030377000000044063,0.0,-8.144780430025468e-75
417,500.0,0.029830000000401924,0.0,-2.7751113155409166e-228
418,500.0,0.031006999999590334,0.0,-4.8527529172666533e-60
419,500.0,0.02951500000017404,0.0,-9.90133083848316e-65
420,500.0,0.02922400000079506,0.0,-8.549759748351492e-101
421,500.0,0.029535000000578293,0.0,-4.483755531429221e-70
422,500.0,0.029006000000663335,0.0,-2.1853599740987677e-119
423,374.0,0.022971000000325148,1.0,0.09909999900099009
424,500.0,0.03247000000010303,0.0,-1.7978990748960788e-163
425,500.0,0.031161000000793138,0.0,0.0
426,500.0,0.03006199999981618,0.0,-6.05941977117944e-155
427,500.0,0.029406999999991967,0.0,-5.882422554719371e-85
428,500.0,0.028189999999995052,0.0,-1.317429446253097e-131
429,500.0,0.028597999999874446,0.0,-5.886964108771391e-100
430,500.0,0.029624999999214197,0.0,-6.585630784061998e-33
431,500.0,0.029680999999982305,0.0,0.0
432,500.0,0.029443000000355823,0.0,-6.3396259964746216e-152
433,500.0,0.029932999999800813,0.0,0.0
434,500.0,0.030163000000356988,0.0,-4.8319099712986715e-157
435,500.0,0.029923000000053435,0.0,0.0
436,500.0,0.029897999999775493,0.0,-7.730521840679091e-195
437,500.0,0.030103000000053726,0.0,-6.694851330122754e-153
438,408.0,0.025184999999510183,1.0,0.9900090999999999
439,500.0,0.02934000000004744,0.0,-7.097978684371594e-273
440,500.0,0.030190999999831547,0.0,0.0
441,500.0,0.02974400000039168,0.0,0.0
442,500.0,0.02999199999976554,0.0,-8.152793420880118e-233
443,500.0,0.029571000000032654,0.0,-4.22562250696664e-54
444,500.0,0.029716000000007625,0.0,-3.193946900732185e-56
445,500.0,0.029712999999901513,0.0,-3.372737011528069e-148
446,500.0,0.029544999999416177,0.0,-3.7173945858824506e-50
447,500.0,0.029077000000143016,0.0,-6.560205581258374e-72
448,500.0,0.030007000000296102,0.0,-9.496300052065956e-142
449,500.0,0.028929000000061933,0.0,-1.5701650897257547e-204
450,500.0,0.029447999999320018,0.0,0.0
451,500.0,0.030098000000180036,0.0,-6.685559214283311e-134
452,500.0,0.02967499999977008,0.0,-3.7015402896580625e-168
453,500.0,0.029539999999542488,0.0,0.0
454,500.0,0.029620000000250002,0.0,0.0
455,500.0,0.0293920000003709,0.0,0.0
456,500.0,0.029526999999688996,0.0,-1.1161944361327377e-76
457,500.0,0.0290660000000571,0.0,-2.121896639292073e-236
458,500.0,0.02896099999998114,0.0,-8.047613971403642e-80
459,500.0,0.029328999999961525,0.0,-9.044711956020153e-64
