step,reward,mean,median,std,max,min
78,0.047619047619047616,0.02374776054936368,0.023255813953488372,0.00978810326640324,0.05263157894736842,0.007518796992481203
79,0.05,0.02407591354249663,0.023255813953488372,0.01015462678041979,0.05263157894736842,0.007518796992481203
80,0.030303030303030304,0.024152791527194576,0.023255813953488372,0.010115148070129249,0.05263157894736842,0.007518796992481203
81,0.01818181818181818,0.024079974779080228,0.023255813953488372,0.010074618914756627,0.05263157894736842,0.007518796992481203
82,0.02564102564102564,0.024098782620790415,0.023255813953488372,0.010015192744902809,0.05263157894736842,0.007518796992481203
83,0.012048192771084338,0.023955323217817723,0.023255813953488372,0.010040825627607417,0.05263157894736842,0.007518796992481203
84,0.020833333333333332,0.023918593925059087,0.023255813953488372,0.009987262012015968,0.05263157894736842,0.007518796992481203
85,0.018867924528301886,0.023859865211143305,0.023255813953488372,0.009943779085001605,0.05263157894736842,0.007518796992481203
86,0.025,0.02387297020871637,0.023255813953488372,0.00988721269842921,0.05263157894736842,0.007518796992481203
87,0.020833333333333332,0.023838428880587015,0.023255813953488372,0.00983615271435255,0.05263157894736842,0.007518796992481203
88,0.017241379310344827,0.023764304728112383,0.023255813953488372,0.009805423448671137,0.05263157894736842,0.007518796992481203
89,0.05555555555555555,0.024117540848417305,0.023255813953488372,0.010304517398134563,0.05555555555555555,0.007518796992481203
90,0.018867924528301886,0.02405985275698747,0.023255813953488372,0.010262345941301059,0.05555555555555555,0.007518796992481203
91,0.02040816326530612,0.024020160479903973,0.02299154334038055,0.010213440960959195,0.05555555555555555,0.007518796992481203
92,0.025,0.024030696388722208,0.023255813953488372,0.01015888422995594,0.05555555555555555,0.007518796992481203
93,0.027777777777777776,0.02407055895669088,0.023255813953488372,0.010112012883794725,0.05555555555555555,0.007518796992481203
94,0.022222222222222223,0.02405110278053858,0.023255813953488372,0.010060419587331103,0.05555555555555555,0.007518796992481203
95,0.02857142857142857,0.024098189507527023,0.023255813953488372,0.01001840208579688,0.05555555555555555,0.007518796992481203
96,0.010526315789473684,0.023958273283629566,0.023255813953488372,0.010060467362612251,0.05555555555555555,0.007518796992481203
97,0.02564102564102564,0.023975444226051974,0.023255813953488372,0.010010435425405318,0.05555555555555555,0.007518796992481203
98,0.015873015873015872,0.023893601515415246,0.023255813953488372,0.009992648978086207,0.05555555555555555,0.007518796992481203
99,0.01818181818181818,0.023836483682079274,0.02299154334038055,0.009958789359398533,0.05555555555555555,0.007518796992481203
