step,reward,mean,median,std,max,min
29,0.018518518518518517,0.02401861246503851,0.022474747474747474,0.011433882449183495,0.045454545454545456,0.006578947368421052
30,0.014285714285714285,0.023704648007640952,0.022222222222222223,0.011378649444670498,0.045454545454545456,0.006578947368421052
31,0.037037037037037035,0.024121285164809585,0.022474747474747474,0.011437167190913953,0.045454545454545456,0.006578947368421052
32,0.018518518518518517,0.02395150435734622,0.022222222222222223,0.011303420157045187,0.045454545454545456,0.006578947368421052
33,0.023255813953488372,0.023931042874879814,0.022474747474747474,0.011136573146780265,0.045454545454545456,0.006578947368421052
34,0.02702702702702703,0.02401949956494116,0.022727272727272728,0.010988438270397449,0.045454545454545456,0.006578947368421052
35,0.03225806451612903,0.024248348591363045,0.02299154334038055,0.010919008287879959,0.045454545454545456,0.006578947368421052
36,0.03225806451612903,0.024464827400140502,0.023255813953488372,0.01084848018637197,0.045454545454545456,0.006578947368421052
37,0.015384615384615385,0.024225874452363527,0.02299154334038055,0.010803012291804288,0.045454545454545456,0.006578947368421052
38,0.0125,0.023925211004867022,0.022727272727272728,0.01082348280805718,0.045454545454545456,0.006578947368421052
39,0.021739130434782608,0.023870558990614917,0.022474747474747474,0.010692781324693416,0.045454545454545456,0.006578947368421052
40,0.022222222222222223,0.02383035565480046,0.022222222222222223,0.010564636874363837,0.045454545454545456,0.006578947368421052
41,0.022727272727272728,0.023804091775573608,0.022474747474747474,0.010439464345501765,0.045454545454545456,0.006578947368421052
42,0.029411764705882353,0.02393450277395288,0.022727272727272728,0.010351919446720755,0.045454545454545456,0.006578947368421052
43,0.009433962264150943,0.02360494503509375,0.022474747474747474,0.010459296721190373,0.045454545454545456,0.006578947368421052
44,0.015384615384615385,0.023422271042860897,0.022222222222222223,0.010413170343167,0.045454545454545456,0.006578947368421052
45,0.016129032258064516,0.023263722373626193,0.022222222222222223,0.01035413196819416,0.045454545454545456,0.006578947368421052
46,0.023809523809523808,0.02327533517013465,0.022222222222222223,0.010243692201718016,0.045454545454545456,0.006578947368421052
47,0.03125,0.023441474020756848,0.022474747474747474,0.010200216688778876,0.045454545454545456,0.006578947368421052
48,0.023255813953488372,0.023437685039792187,0.022727272727272728,0.010095630445086573,0.045454545454545456,0.006578947368421052
49,0.021739130434782608,0.023403713947691997,0.022474747474747474,0.009996992883958118,0.045454545454545456,0.006578947368421052
50,0.034482758620689655,0.023620950117750776,0.022727272727272728,0.010016977546703307,0.045454545454545456,0.006578947368421052
51,0.008695652173913044,0.023333925157292358,0.022474747474747474,0.010129747114495956,0.045454545454545456,0.006578947368421052
52,0.022222222222222223,0.02331294963021556,0.022222222222222223,0.010034868406174865,0.045454545454545456,0.006578947368421052
53,0.0196078431372549,0.023244336547012585,0.022222222222222223,0.00995405979301184,0.045454545454545456,0.006578947368421052
54,0.021739130434782608,0.02321696916315386,0.022222222222222223,0.009865203306646687,0.045454545454545456,0.006578947368421052
55,0.0048543689320388345,0.02288906558759823,0.022222222222222223,0.010074620624243715,0.045454545454545456,0.0048543689320388345
56,0.030303030303030304,0.023019135144009318,0.022222222222222223,0.010033181320311706,0.045454545454545456,0.0048543689320388345
57,0.0136986301369863,0.02285843678181927,0.022222222222222223,0.010020034659803844,0.045454545454545456,0.0048543689320388345
58,0.03225806451612903,0.023017752506129602,0.022222222222222223,0.01000857173211428,0.045454545454545456,0.0048543689320388345
59,0.022222222222222223,0.023004493668064476,0.022222222222222223,0.00992533903662838,0.045454545454545456,0.0048543689320388345
60,0.01694915254237288,0.022905225780758057,0.022222222222222223,0.009873633837641668,0.045454545454545456,0.0048543689320388345
61,0.022222222222222223,0.02289420959433006,0.022222222222222223,0.009794061996710719,0.045454545454545456,0.0048543689320388345
62,0.01639344262295082,0.022791022817006578,0.022222222222222223,0.009749933253770625,0.045454545454545456,0.0048543689320388345
63,0.03125,0.02292319433549085,0.022222222222222223,0.009730181590081247,0.045454545454545456,0.0048543689320388345
64,0.025,0.022955145191867914,0.022222222222222223,0.009658426793148692,0.045454545454545456,0.0048543689320388345
65,0.013888888888888888,0.022817777672125807,0.022222222222222223,0.00964874785558196,0.045454545454545456,0.0048543689320388345
66,0.0196078431372549,0.02276986820145609,0.022222222222222223,0.009584377848191949,0.045454545454545456,0.0048543689320388345
67,0.017857142857142856,0.022697622240510307,0.022222222222222223,0.009532004882251746,0.045454545454545456,0.0048543689320388345
68,0.01282051282051282,0.02255447572717701,0.022222222222222223,0.009536021242010915,0.045454545454545456,0.0048543689320388345
69,0.02631578947368421,0.02260820878069854,0.022222222222222223,0.009478177003791822,0.045454545454545456,0.0048543689320388345
70,0.030303030303030304,0.022716586548618706,0.022222222222222223,0.00945477380185699,0.045454545454545456,0.0048543689320388345
71,0.034482758620689655,0.022880005605175256,0.022222222222222223,0.009489325194977317,0.045454545454545456,0.0048543689320388345
72,0.025,0.02290904662428244,0.022222222222222223,0.009427326848902389,0.045454545454545456,0.0048543689320388345
73,0.02702702702702703,0.022964695008103313,0.022222222222222223,0.009375475832475071,0.045454545454545456,0.0048543689320388345
74,0.03225806451612903,0.023088606601543656,0.022222222222222223,0.009373566837942049,0.045454545454545456,0.0048543689320388345
75,0.010309278350515464,0.022920457545609074,0.022222222222222223,0.009424871940683246,0.045454545454545456,0.0048543689320388345
76,0.023809523809523808,0.02293200386072485,0.022222222222222223,0.009364012499403293,0.045454545454545456,0.0048543689320388345
77,0.021739130434782608,0.02291671061167431,0.022222222222222223,0.009304760927054189,0.045454545454545456,0.0048543689320388345
78,0.014492753623188406,0.02281007824473145,0.022222222222222223,0.009293521430546835,0.045454545454545456,0.0048543689320388345
79,0.01818181818181818,0.022752224993945035,0.022222222222222223,0.009249558595645567,0.045454545454545456,0.0048543689320388345
80,0.029411764705882353,0.022834441533598582,0.022222222222222223,0.009221652379989424,0.045454545454545456,0.0048543689320388345
81,0.015625,0.02274652151489616,0.022222222222222223,0.009199344405987906,0.045454545454545456,0.0048543689320388345
82,0.017543859649122806,0.022683838841814553,0.022222222222222223,0.00916135969332848,0.045454545454545456,0.0048543689320388345
83,0.027777777777777776,0.022744480972004592,0.022222222222222223,0.009123407724945706,0.045454545454545456,0.0048543689320388345
84,0.008620689655172414,0.02257831872121833,0.022222222222222223,0.009196550757192098,0.045454545454545456,0.0048543689320388345
85,0.016666666666666666,0.022509578581049124,0.022222222222222223,0.009164864440147517,0.045454545454545456,0.0048543689320388345
86,0.0136986301369863,0.022408303311577137,0.022222222222222223,0.009160314291555168,0.045454545454545456,0.0048543689320388345
87,0.024390243902439025,0.022430825363746024,0.022222222222222223,0.009110540592546438,0.045454545454545456,0.0048543689320388345
88,0.043478260869565216,0.022667313403137254,0.022222222222222223,0.009326890364645872,0.045454545454545456,0.0048543689320388345
89,0.03571428571428571,0.022812279762150015,0.022222222222222223,0.00937521601482264,0.045454545454545456,0.0048543689320388345
90,0.00684931506849315,0.022636862567714224,0.022222222222222223,0.009470913739492331,0.045454545454545456,0.0048543689320388345
91,0.01098901098901099,0.022510255485337013,0.022222222222222223,0.00949641499200658,0.045454545454545456,0.0048543689320388345
92,0.017241379310344827,0.022453600902810213,0.022222222222222223,0.00946084013785404,0.045454545454545456,0.0048543689320388345
93,0.03225806451612903,0.022557903707207224,0.022222222222222223,0.009463986616856247,0.045454545454545456,0.0048543689320388345
94,0.0196078431372549,0.02252685043804983,0.022222222222222223,0.00941885749057691,0.045454545454545456,0.0048543689320388345
95,0.016129032258064516,0.022460206498674983,0.021980676328502417,0.009392161493710416,0.045454545454545456,0.0048543689320388345
96,0.027777777777777776,0.02251502682113996,0.022222222222222223,0.009359048775148485,0.045454545454545456,0.0048543689320388345
97,0.01639344262295082,0.022452561676260474,0.021980676328502417,0.009331478120267855,0.045454545454545456,0.0048543689320388345
98,0.019230769230769232,0.02242001831822521,0.021739130434782608,0.00928981766992382,0.045454545454545456,0.0048543689320388345
99,0.022222222222222223,0.02241804035726518,0.021980676328502417,0.009243272826096334,0.045454545454545456,0.0048543689320388345
