episode,length,time,reward,delta
77,31.0,0.001694000000043161,1.0,0.2976051218883424
78,30.0,0.0016989999999168504,1.0,0.1488025609441712
79,37.0,0.0020110000000386208,1.0,0.3990718346296931
80,51.0,0.002763999999842781,1.0,0.23960130136935476
81,108.0,0.005761000000120475,1.0,0.5180327738939577
82,85.0,0.004566999999951804,1.0,0.41133080315780945
83,42.0,0.0022850000000289583,1.0,0.20566540157890478
84,82.0,0.0044020000000273285,1.0,0.25777203320479103
85,33.0,0.0018129999998564017,1.0,0.21390188082815054
86,76.0,0.004071000000067215,1.0,0.10695094041407527
87,209.0,0.011127999999871463,1.0,0.5235085478296431
88,21.0,0.0011759999999867432,1.0,0.26175427391482153
89,79.0,0.004220000000032087,1.0,0.40870615706010427
90,71.0,0.0038279999998849235,1.0,0.20435307853005213
91,53.0,0.0030440000000453438,1.0,0.6206966744680388
92,43.0,0.002335999999786509,1.0,0.3532073861349594
93,53.0,0.0028710000001410663,1.0,0.1766036930674797
94,49.0,0.0026800000000548607,1.0,0.31034833723401944
95,73.0,0.003965999999991254,1.0,0.301475052627606
96,45.0,0.0024469999998473213,1.0,0.3217529035512321
97,63.0,0.00338699999997516,1.0,0.46389040150562066
98,41.0,0.002226000000064232,1.0,0.4725310822196237
99,55.0,0.0029580000000350992,1.0,0.2744944439745718
100,39.0,0.0021099999999023566,1.0,0.18042704080817218
101,61.0,0.0032599999999547435,1.0,0.542595790230408
102,68.0,0.0036359999999149295,1.0,0.2712978951152041
103,74.0,0.00395499999990534,1.0,0.13564894755760204
104,120.0,0.006359999999858701,1.0,0.09021352040408614
105,81.0,0.004302999999936219,1.0,0.1837662426315213
106,85.0,0.004543000000012398,1.0,0.5572384663067766
107,118.0,0.006288000000040483,1.0,0.3259496653756788
108,28.0,0.0015429999998559651,1.0,0.3556370628408325
109,26.0,0.0014410000001134904,1.0,0.21896978476964601
110,87.0,0.004653999999845837,1.0,0.6387181110346537
111,110.0,0.005844000000024607,1.0,0.5437515326325684
112,29.0,0.0015909999999621505,1.0,0.5123504665953179
113,54.0,0.002897999999959211,1.0,0.256175233297659
114,49.0,0.0026229999998577114,1.0,0.1280876166488295
115,93.0,0.004961000000093918,1.0,0.06404380832441481
116,135.0,0.007186000000046988,1.0,0.08046298887434755
117,22.0,0.00123000000007778,1.0,0.49017269462675306
118,187.0,0.009896000000026106,1.0,0.3170155769298466
119,51.0,0.002737999999908425,1.0,0.4158505606593679
120,105.0,0.0057410000001709705,1.0,0.3474426459102897
121,22.0,0.0012189999999918655,1.0,0.5079053148963877
122,124.0,0.006791000000021086,1.0,0.5991475888404589
123,59.0,0.0032650000000558066,1.0,0.29957379442022947
124,130.0,0.006906000000071799,1.0,0.2912972044960347
125,68.0,0.003644000000122105,1.0,0.14978689721011473
126,28.0,0.0015459999999620777,1.0,0.2290301143733242
127,48.0,0.0026090000001204317,1.0,0.1145150571866621
128,93.0,0.004969999999957508,1.0,0.3079010549564325
129,79.0,0.004216000000042186,1.0,0.15395052747821625
130,61.0,0.0033200000000306318,1.0,0.12316868047240326
131,107.0,0.005803999999898224,1.0,0.07489344860505742
132,32.0,0.0017810000001645676,1.0,0.15316211790766054
133,89.0,0.004817999999886524,1.0,0.21313321683547692
134,98.0,0.0055009999998674175,1.0,0.42761434713968594
135,47.0,0.002556000000140557,1.0,0.29054322499127194
136,25.0,0.0014419999999972788,1.0,0.4520880360185704
137,64.0,0.003457999999909589,1.0,0.3456262568973276
138,29.0,0.001583999999866137,1.0,0.44704883989558186
139,33.0,0.0018000000000029104,1.0,0.262390378870652
140,67.0,0.0035940000000209693,1.0,0.4910184513086808
141,113.0,0.006006999999954132,1.0,0.56392680964715
142,73.0,0.0038919999999507127,1.0,0.2903319443240999
143,52.0,0.0028239999999186693,1.0,0.28196340482357507
144,66.0,0.003533999999945081,1.0,0.27963308610275595
145,32.0,0.0017619999998714775,1.0,0.29953168040038103
146,53.0,0.0028640000000450527,1.0,0.4140192813024062
147,81.0,0.004333999999971638,1.0,0.3437567679348913
148,143.0,0.007628000000067914,1.0,0.3138606350286557
149,196.0,0.010377999999946041,1.0,0.5895800922363714
150,47.0,0.0025319999999737774,1.0,0.3165523331933394
151,78.0,0.004169999999930951,1.0,0.6095908599536538
152,63.0,0.00338000000010652,1.0,0.2923469238805394
153,37.0,0.002016000000139684,1.0,0.1461734619402697
154,54.0,0.002909999999928914,1.0,0.24362370063786298
155,79.0,0.0042129999999360734,1.0,0.12181185031893149
156,41.0,0.002219999999852007,1.0,0.41963340683269534
157,56.0,0.0030349999999543797,1.0,0.10790280882174297
158,57.0,0.0030730000000858126,1.0,0.4543266485646036
159,53.0,0.0028539999998429266,1.0,0.20981670341634762
160,31.0,0.001694000000043161,1.0,0.2577070716869575
161,65.0,0.0034809999999652064,1.0,0.2658473379884373
162,33.0,0.0018029999998816493,1.0,0.1763196654647583
163,160.0,0.008492999999816675,1.0,0.3041939187990621
164,61.0,0.0033030000001872395,1.0,0.08815983273237915
165,76.0,0.004048000000011598,1.0,0.09191810046813065
166,26.0,0.0016579999999066786,1.0,0.2419501183404804
167,50.0,0.0031559999999899446,1.0,0.34341008358485325
168,42.0,0.0023030000002108864,1.0,0.5341709440602216
169,69.0,0.0037070000000767322,1.0,0.40319301848436506
170,86.0,0.0045900000000074215,1.0,0.3607186898519994
171,30.0,0.0020349999999780266,1.0,0.2603565596402033
172,55.0,0.0031390000001465523,1.0,0.29211727415499267
173,60.0,0.0032209999999395222,1.0,0.48277784397395795
174,28.0,0.0015479999999570282,1.0,0.24963897293247306
175,73.0,0.003911000000016429,1.0,0.12481948646623653
176,178.0,0.00939299999981813,1.0,0.10933143599171302
177,31.0,0.0017080000000078144,1.0,0.1019746120163143
178,89.0,0.004754000000048109,1.0,0.18646055971125863
179,29.0,0.001600999999936903,1.0,0.09323027985562926
180,43.0,0.0023269999999229185,1.0,0.32726460810658775
181,48.0,0.0026119999999991705,1.0,0.40293899385388854
182,29.0,0.0016069999999217544,1.0,0.3476058251638092
183,30.0,0.0016550000000279397,1.0,0.1738029125819046
184,58.0,0.003116000000090935,1.0,0.08690145629095225
185,51.0,0.002970000000004802,1.0,0.23007645173247104
186,35.0,0.0019110000000637228,1.0,0.11503822586623547
187,53.0,0.0028839999999945576,1.0,0.24143820200084765
188,47.0,0.002748000000110551,1.0,0.12071910100042382
189,55.0,0.0031469999998989806,1.0,0.06035955050021191
190,71.0,0.003809999999930369,1.0,0.5899698195244056
191,30.0,0.0016550000000279397,1.0,0.2949849097622028
192,39.0,0.002120999999988271,1.0,0.3217003177246729
193,27.0,0.0014939999998659914,1.0,0.16085015886233645
194,61.0,0.003277999999909298,1.0,0.08042507943116828
195,47.0,0.0026740000000700093,1.0,0.466115471296622
196,52.0,0.002803000000085376,1.0,0.271447028786146
197,51.0,0.0029100000001562876,1.0,0.29246552406486104
198,67.0,0.0036000000000058208,1.0,0.22007272258423705
199,30.0,0.0017299999999522697,1.0,0.2923153972515802
200,66.0,0.003547000000025946,1.0,0.1461576986257901
201,35.0,0.0019190000000435248,1.0,0.0730788493128951
202,40.0,0.0021759999999630963,1.0,0.4356131951682054
203,53.0,0.0028810000001158187,1.0,0.2178065975841027
204,117.0,0.006253000000015163,1.0,0.44315151377316875
205,70.0,0.003781000000117274,1.0,0.4331125668279232
206,80.0,0.004413999999997031,1.0,0.2557706491635141
207,64.0,0.0034650000000056025,1.0,1.0002664149729716
208,34.0,0.0018640000000686996,1.0,0.4530616400522913
209,42.0,0.002291999999897598,1.0,0.22653082002614566
210,54.0,0.0029210000000148284,1.0,0.518579508310216
211,68.0,0.0036700000000564614,1.0,0.5336824231419791
212,43.0,0.002335000000130094,1.0,0.2668412115709895
213,27.0,0.001492999999982203,1.0,0.17679175541647063
214,62.0,0.003459000000020751,1.0,0.3544427600273866
215,36.0,0.0019800000000032014,1.0,0.17722138001369325
216,164.0,0.008751000000074782,1.0,0.43931001674776793
217,45.0,0.0024450000000797445,1.0,0.5251687270324121
218,35.0,0.0019069999998464482,1.0,0.26258436351620607
219,37.0,0.002021000000013373,1.0,0.17476975259044836
220,107.0,0.005707999999913227,1.0,0.5029034038859601
221,47.0,0.0025610000000142463,1.0,0.5346337714621816
222,60.0,0.003238000000010288,1.0,0.5059004321795926
223,95.0,0.00529499999993277,1.0,0.548287707065168
224,88.0,0.004715000000032887,1.0,0.5505282013915898
225,81.0,0.004337000000077751,1.0,0.27526410069579477
226,40.0,0.002180000000180371,1.0,0.6624019525435623
227,44.0,0.002392999999983658,1.0,0.33120097627178113
228,42.0,0.0022820000001502194,1.0,0.2787584174800438
229,68.0,0.0036959999999908177,1.0,0.5053656884632642
230,78.0,0.004169999999930951,1.0,0.44565442017773615
231,31.0,0.0017040000000179134,1.0,0.2526828442316321
232,23.0,0.0012930000000324071,1.0,0.37141174152986467
233,39.0,0.0021940000001450244,1.0,0.2623498689021728
234,80.0,0.0042759999998907006,1.0,0.511629726207622
235,70.0,0.003752000000076805,1.0,0.4388287895920616
236,90.0,0.004813000000012835,1.0,0.5712050802924209
237,42.0,0.0022850000000289583,1.0,0.32136459305915044
238,47.0,0.002549999999928332,1.0,0.5856950772546125
239,27.0,0.001488999999992302,1.0,0.29284753862730617
240,31.0,0.0016989999999168504,1.0,0.14642376931365308
241,85.0,0.004666000000042914,1.0,0.16068229652957522
242,37.0,0.0020129999998061976,1.0,0.12636627077179874
243,62.0,0.0033189999999194697,1.0,0.31789476849388243
244,25.0,0.0013750000000527507,1.0,0.39655888001547734
245,84.0,0.004505999999992127,1.0,0.5962621558378565
246,21.0,0.0011759999999867432,1.0,0.29813107791892823
247,53.0,0.002864999999928841,1.0,0.6040500659955227
248,41.0,0.002230000000054133,1.0,0.36237820072698645
249,60.0,0.0032360000000153377,1.0,0.18118910036349323
250,38.0,0.00208199999997305,1.0,0.48148298480463203
251,59.0,0.0032919999998739513,1.0,0.35052802436975405
252,23.0,0.0012890000000425061,1.0,0.17526401218487697
253,57.0,0.0030730000000858126,1.0,0.2787465977024508
254,72.0,0.003850999999940541,1.0,0.1393732988512254
255,26.0,0.0014290000001437875,1.0,0.13329258570806712
256,45.0,0.0024450000000797445,1.0,0.2858282871375746
257,136.0,0.007256000000097629,1.0,0.3398667091023163
258,67.0,0.0036069999998744606,1.0,0.21147886674385075
259,51.0,0.0027629999999589927,1.0,0.3880944606201304
260,55.0,0.0029719999999997526,1.0,0.23438704871481253
261,99.0,0.005241000000069107,1.0,0.10573943337192537
262,61.0,0.0032850000000053114,1.0,0.32483608443672574
263,40.0,0.002191000000038912,1.0,0.10026841077191506
264,27.0,0.0015989999999419524,1.0,0.050134205385957475
265,31.0,0.001698000000033062,1.0,0.12020531102490195
266,22.0,0.001226000000087879,1.0,0.060102655512450975
267,101.0,0.005386000000044078,1.0,0.030051327756225543
268,35.0,0.0018999999999778083,1.0,0.2854657890489395
269,69.0,0.0036780000000362634,1.0,0.3455185714974721
270,81.0,0.004328999999870575,1.0,0.34822035172398635
271,65.0,0.003625999999940177,1.0,0.25471668455993746
272,82.0,0.004373999999870648,1.0,0.185269434038543
273,60.0,0.0032269999999243737,1.0,0.12735834227996867
274,29.0,0.001584999999977299,1.0,0.18118508295438107
275,100.0,0.005336000000170316,1.0,0.09059254147719054
276,65.0,0.0034969999999248103,1.0,0.04529627073859532
277,31.0,0.001698000000033062,1.0,0.06367917113998434
278,43.0,0.002334000000018932,1.0,0.02264813536929766
279,39.0,0.0021140000001196313,1.0,0.1731631547989405
280,45.0,0.0024319999999988795,1.0,0.08658157739947026
281,53.0,0.0028549999999540887,1.0,0.09116842918499901
282,89.0,0.004853000000139218,1.0,0.045584214592499506
283,75.0,0.004014999999981228,1.0,0.02279210729624981
284,91.0,0.004842999999937092,1.0,0.24589990469000433
285,39.0,0.00211699999999837,1.0,0.12294995234500217
286,70.0,0.004123000000163302,1.0,0.061474976172501083
287,47.0,0.0037859999999909633,1.0,0.37853507046986457
288,51.0,0.002791000000115673,1.0,0.20595709230290193
289,27.0,0.001506000000063068,1.0,0.18926753523493223
290,71.0,0.004000999999789201,1.0,0.09463376761746611
291,45.0,0.0027439999998932763,1.0,0.047316883808733
292,85.0,0.0045809999999164575,1.0,0.1888404797312777
293,30.0,0.0016550000000279397,1.0,0.24822179684143353
294,27.0,0.001496999999972104,1.0,0.23215805344713225
295,44.0,0.002406000000064523,1.0,0.3224132866871924
296,83.0,0.00443600000016886,1.0,0.11607902672356607
297,99.0,0.005283999999846856,1.0,0.16120664334359613
298,141.0,0.007515000000012151,1.0,0.45958240202871103
299,65.0,0.003629999999930078,1.0,0.22979120101435546
300,75.0,0.004040999999915584,1.0,0.31026855569515455
301,80.0,0.0042929999999614665,1.0,0.4283597044443652
302,48.0,0.0025880000000597647,1.0,0.15513427784757727
303,50.0,0.00271799999995892,1.0,0.227093798242459
304,50.0,0.002731000000039785,1.0,0.37482047919004624
305,67.0,0.0036000000000058208,1.0,0.4557444544878577
306,25.0,0.001393000000007305,1.0,0.3964369162374388
307,57.0,0.00310300000001007,1.0,0.42010420727169606
308,52.0,0.0028670000001511653,1.0,0.3602606883762671
309,39.0,0.002135999999836713,1.0,0.18013034418813356
310,26.0,0.0014419999999972788,1.0,0.09006517209406684
311,38.0,0.0020759999999881984,1.0,0.33290152493399006
312,41.0,0.002239000000145097,1.0,0.20817040426389588
313,52.0,0.002816999999822656,1.0,0.42069819419548027
314,33.0,0.001807000000098924,1.0,0.10408520213194794
315,126.0,0.006802999999990789,1.0,0.312740009047608
316,75.0,0.004053999999996449,1.0,0.156370004523804
317,64.0,0.003472000000101616,1.0,0.4631340256291867
318,45.0,0.0025920000000496657,1.0,0.47338957277541815
319,74.0,0.0039909999998144485,1.0,0.2700308420941142
320,64.0,0.003447000000051048,1.0,0.48364013920920756
321,44.0,0.0023869999999988067,1.0,0.2797712460446242
322,67.0,0.003581000000167478,1.0,0.18293352179144706
323,44.0,0.002379999999902793,1.0,0.1350154210470571
324,33.0,0.0018029999998816493,1.0,0.06750771052352855
325,28.0,0.0015350000001035369,1.0,0.03375385526176422
326,22.0,0.001228999999966618,1.0,0.01687692763088211
327,42.0,0.0022849999998015846,1.0,0.2697623810114317
328,42.0,0.0022950000000037107,1.0,0.3454094151574586
329,95.0,0.005214000000023589,1.0,0.17270470757872936
330,72.0,0.00391500000000633,1.0,0.43917122118533825
331,46.0,0.0025019999998221465,1.0,0.3355752339331425
332,34.0,0.0018680000000586006,1.0,0.08635235378936468
333,30.0,0.0017239999999674183,1.0,0.09105954797019877
334,15.0,0.000862000000097396,1.0,0.04552977398509939
335,48.0,0.0026620000001003064,1.0,0.1677876169665713
336,48.0,0.002594000000044616,1.0,0.08389380848328565
337,32.0,0.0017459999999118736,1.0,0.041946904241642824
338,39.0,0.0021020000001499284,1.0,0.022764886992549638
339,35.0,0.0019900000002053275,1.0,0.11651079138352993
340,51.0,0.0027749999999286956,1.0,0.058255395691764966
341,45.0,0.0024250000001302396,1.0,0.02912769784588254
342,75.0,0.004008999999996377,1.0,0.19841106308695888
343,24.0,0.0013240000000678265,1.0,0.20087516847951226
344,34.0,0.0018680000000586006,1.0,0.1972120149424611
345,78.0,0.004187000000001717,1.0,0.23530931110062392
346,70.0,0.0037239999999201245,1.0,0.11765465555031196
347,119.0,0.006616000000121858,1.0,0.0986060074712305
348,57.0,0.003110999999989872,1.0,0.16479186686321767
349,53.0,0.003007000000025073,1.0,0.2785665117169932
350,119.0,0.007243000000016764,1.0,0.3526533736855657
351,84.0,0.005208000000038737,1.0,0.5525840292548669
352,89.0,0.005643999999847438,1.0,0.5727744425342653
353,109.0,0.006215000000111104,1.0,0.6287568015500232
354,37.0,0.0023599999999532884,1.0,0.31437840077501167
355,40.0,0.002391999999872496,1.0,0.4433550749147539
356,54.0,0.0030169999999998254,1.0,0.15718920038750583
357,75.0,0.00468500000010863,1.0,0.07859460019375297
358,32.0,0.0018659999998362764,1.0,0.3680389912148505
359,37.0,0.002208999999993466,1.0,0.2926277772148964
360,29.0,0.0018110000000888249,1.0,0.33148488809330334
361,36.0,0.0020219999998971616,1.0,0.16574244404665173
362,42.0,0.002345999999988635,1.0,0.2595496386224587
363,61.0,0.0033959999998387502,1.0,0.12977481931122936
364,88.0,0.0047870000000784785,1.0,0.31048867208505415
365,53.0,0.0028680000000349537,1.0,0.47054032502252796
366,43.0,0.002328999999917869,1.0,0.23527016251126398
367,37.0,0.002091000000064014,1.0,0.11763508125563193
368,43.0,0.0023410000001149456,1.0,0.15524433604252708
369,166.0,0.00881800000001931,1.0,0.2745786815340955
370,36.0,0.0020179999999072606,1.0,0.6680599154252573
371,27.0,0.0014859999998861895,1.0,0.13728934076704769
372,114.0,0.006048000000191678,1.0,0.05881754062781597
373,29.0,0.0015889999999672,1.0,0.19044697667268728
374,83.0,0.004682999999886306,1.0,0.33402995771262867
375,79.0,0.004399999999805004,1.0,0.44399450033575616
376,38.0,0.0020640000000184955,1.0,0.28323356672601707
377,55.0,0.0029549999999289867,1.0,0.14161678336300854
378,60.0,0.003212000000075932,1.0,0.07080839168150432
379,76.0,0.004126999999925829,1.0,0.2609395675797348
380,59.0,0.0032189999999445718,1.0,0.28576154116622265
381,39.0,0.0021320000000741857,1.0,0.32398584986574797
382,24.0,0.001339000000143642,1.0,0.16199292493287398
383,84.0,0.004489000000148735,1.0,0.34408641021333897
384,20.0,0.0011200000001281296,1.0,0.17204320510666948
385,55.0,0.0029520000000502478,1.0,0.08602160255333469
386,50.0,0.002692999999908352,1.0,0.04301080127666734
387,112.0,0.006020000000034997,1.0,0.4542116367053881
388,38.0,0.002062000000023545,1.0,0.35309623224722264
389,53.0,0.00285200000007535,1.0,0.4091237288968317
390,51.0,0.0027319999999235733,1.0,0.5188060142769744
391,42.0,0.0022719999999480933,1.0,0.4512392595475009
392,23.0,0.0012750000000778527,1.0,0.24437595114624555
393,39.0,0.0021070000000236178,1.0,0.4023617677711264
394,62.0,0.003302999999959866,1.0,0.29786479338303695
395,29.0,0.0015919999998459389,1.0,0.248824003316662
396,49.0,0.002645999999913329,1.0,0.2320142994844845
397,46.0,0.002484000000094966,1.0,0.47549614650363425
398,73.0,0.0038950000000568252,1.0,0.11600714974224224
399,25.0,0.0013779999999314896,1.0,0.3732968130679507
400,31.0,0.0016829999999572465,1.0,0.1866484065339753
401,56.0,0.002984999999853244,1.0,0.05800357487112118
402,62.0,0.003297000000202388,1.0,0.21749306941362223
403,68.0,0.003621999999950276,1.0,0.10874653470681106
404,84.0,0.004431999999951586,1.0,0.49258245424236513
405,103.0,0.005424000000175511,1.0,0.36025604051118965
406,36.0,0.0020629999999073334,1.0,0.30489547431167197
407,29.0,0.001594000000068263,1.0,0.18012802025559482
408,76.0,0.004164999999829888,1.0,0.3464030551561115
409,57.0,0.0030510000001413573,1.0,0.17320152757805574
410,68.0,0.003609000000096785,1.0,0.29883175058032974
411,31.0,0.00179800000000796,1.0,0.37991302934407645
412,48.0,0.0026040000000193686,1.0,0.627460496710126
413,24.0,0.0013269999999465654,1.0,0.29848709238571713
414,45.0,0.0025540000001456065,1.0,0.1492435461928585
415,37.0,0.002006999999821346,1.0,0.07462177309642926
416,46.0,0.0024780000001101143,1.0,0.2438201989940234
417,24.0,0.0013269999999465654,1.0,0.28720022627021025
418,43.0,0.002320999999938067,1.0,0.14360011313510512
419,32.0,0.0017459999999118736,1.0,0.11825223365942539
420,45.0,0.0024259999997866544,1.0,0.2527957129342291
421,40.0,0.00250200000004952,1.0,0.12639785646711454
422,37.0,0.0021070000000236178,1.0,0.06319892823355722
423,67.0,0.003613999999970474,1.0,0.33600542377046483
424,65.0,0.0035330000000612927,1.0,0.16800271188523241
425,40.0,0.0021759999999630963,1.0,0.313730248355063
426,138.0,0.0074050000000625005,1.0,0.2961523613550976
427,61.0,0.003267000000050757,1.0,0.4825020455869701
428,60.0,0.0031970000000001164,1.0,0.377713831600495
429,54.0,0.0028930000000855216,1.0,0.22945624993048575
430,29.0,0.001579999999876236,1.0,0.5095187028006247
431,59.0,0.003157999999984895,1.0,0.5028253120025613
432,47.0,0.0025359999999636784,1.0,0.5450084051919586
433,87.0,0.004730999999992491,1.0,0.5101396867970726
434,29.0,0.0016829999999572465,1.0,0.308921172386431
435,20.0,0.001117000000022017,1.0,0.15446058619321557
436,48.0,0.0027800000000297587,1.0,0.07723029309660778
437,79.0,0.004278999999996813,1.0,0.5246792325825609
438,85.0,0.004770999999891501,1.0,0.26233961629128044
439,148.0,0.00783000000001266,1.0,0.5498986645246559
440,77.0,0.004097000000001572,1.0,0.46719174044807354
441,71.0,0.004620000000159052,1.0,0.33068615107878774
442,92.0,0.004865000000108921,1.0,0.23359587022403683
443,42.0,0.002248999999892476,1.0,0.16534307553939387
444,92.0,0.00484199999982593,1.0,0.1610002182766681
445,109.0,0.0056889999998475105,1.0,0.34296513357053116
446,46.0,0.0024319999999988795,1.0,0.17148256678526552
447,47.0,0.0024869999999737047,1.0,0.5228891026960215
448,62.0,0.0032610000000659056,1.0,0.29841450370086076
449,21.0,0.001209000000017113,1.0,0.5357158731158265
450,43.0,0.002287999999907697,1.0,0.27067188577777745
451,41.0,0.002187000000049011,1.0,0.13533594288888873
452,29.0,0.0015680000001339067,1.0,0.06766797144444436
453,145.0,0.007599000000027445,1.0,0.41113762283504074
454,47.0,0.0024880000000848668,1.0,0.4195922746209255
455,61.0,0.0032310000001416483,1.0,0.24533255076689486
456,74.0,0.0039199999998800195,1.0,0.46373303668692056
457,49.0,0.002606000000014319,1.0,0.545927672583705
458,32.0,0.0017850000001544686,1.0,0.12266627538344743
459,22.0,0.0012019999999210995,1.0,0.4833208182274571
460,56.0,0.0029540000000451982,1.0,0.4154124674732591
461,27.0,0.0014610000000629952,1.0,0.20770623373662955
462,38.0,0.002036999999972977,1.0,0.3580379101309267
463,26.0,0.00141299999995681,1.0,0.14870264094514962
464,42.0,0.0022519999999985885,1.0,0.12067593436919655
465,44.0,0.0023519999999734864,1.0,0.34830819223801246
466,47.0,0.002506000000039421,1.0,0.17415409611900623
467,51.0,0.0027039999999942665,1.0,0.3935072754764297
468,64.0,0.00356299999998555,1.0,0.23695813577155467
469,64.0,0.004412000000002081,1.0,0.2484359381404888
470,83.0,0.004611000000068088,1.0,0.44883614383482984
471,55.0,0.0030810000000656146,1.0,0.3684401544213236
472,59.0,0.003175000000055661,1.0,0.1842200772106618
473,61.0,0.0032260000000405853,1.0,0.1375467165953148
474,97.0,0.005090000000109285,1.0,0.6218062122526449
475,54.0,0.0028640000000450527,1.0,0.434046178185051
476,69.0,0.0036439999998947314,1.0,0.6332844280254717
477,56.0,0.002966000000014901,1.0,0.31664221401273585
478,65.0,0.003433999999970183,1.0,0.20044723157630007
479,72.0,0.003797999999960666,1.0,0.10022361578814998
480,31.0,0.0018150000000787259,1.0,0.1428081574688913
481,69.0,0.0036280000001625012,1.0,0.24380930063633766
482,34.0,0.0018279999999322172,1.0,0.6374201094726861
483,44.0,0.002353999999968437,1.0,0.12190465031816888
484,21.0,0.0011529999999311258,1.0,0.31871005473634306
485,102.0,0.005525000000034197,1.0,0.34713972811517757
486,61.0,0.003232999999909225,1.0,0.17356986405758879
487,66.0,0.003482999999960157,1.0,0.10794688882138082
488,48.0,0.002641999999923428,1.0,0.08678493202879434
489,96.0,0.0050449999998818384,1.0,0.2665047578167329
490,39.0,0.002095000000053915,1.0,0.17663193988319859
