episode,length,time,reward,delta
105,500.0,0.02712599999995291,0.0,-9.059534130089035e-131
106,500.0,0.02661599999964892,0.0,-9.911669274345175e-163
107,156.0,0.00841500000024098,1.0,0.990999990099001
108,190.0,0.010209000000031665,1.0,0.09909999900990007
109,62.0,0.0033260000000154832,1.0,0.990099909099001
110,500.0,0.02724099999977625,0.0,-6.473791272702305e-123
111,312.0,0.016869999999926222,1.0,0.999990099099999
112,500.0,0.02747799999997369,0.0,-2.276338617094725e-129
113,202.0,0.010792999999921449,1.0,0.90990099909099
114,116.0,0.006210999999893829,1.0,0.9090990099909099
115,215.0,0.011563000000023749,1.0,0.99909999900991
116,500.0,0.027083999999831576,0.0,-8.970776615733157e-157
117,163.0,0.008673999999700754,1.0,0.09990999990099103
118,180.0,0.00960399999985384,1.0,0.90099909999901
119,37.0,0.0020629999999073334,1.0,0.999999090909901
120,500.0,0.026775999999699707,0.0,-9.940204830550264e-170
121,500.0,0.028262000000268017,0.0,-6.901672751784817e-182
122,68.0,0.003804000000400265,1.0,0.9090099909999901
123,122.0,0.006519999999909487,1.0,0.990909009991
124,171.0,0.009227999999893655,1.0,0.9099090900999101
125,311.0,0.016542999999728636,1.0,0.9090990909009992
126,252.0,0.013390000000072177,1.0,0.999099999909091
127,359.0,0.019226000000344357,1.0,0.09090990909009988
128,94.0,0.005033999999795924,1.0,0.00909099090901
129,106.0,0.005665000000135478,1.0,0.9999909990999999
130,66.0,0.00365700000020297,1.0,0.0009090990909009777
131,88.0,0.004723000000012689,1.0,0.9999900009090991
132,149.0,0.00798899999972491,1.0,0.09999909991
133,152.0,0.008127999999942404,1.0,0.9999099999000091
134,373.0,0.01993499999980486,1.0,0.009999909990999978
135,118.0,0.006291000000146596,1.0,0.9909999099999001
136,487.0,0.02596800000037547,1.0,0.909909999099999
137,99.0,0.005357999999887397,1.0,0.09099099990999993
138,211.0,0.011754000000109954,1.0,0.9990009999909991
139,89.0,0.0054310000000441505,1.0,0.09990009999909988
140,39.0,0.00312599999961094,1.0,0.009099099991000004
141,500.0,0.026792999999997846,0.0,-7.60264467767416e-212
142,400.0,0.021415000000160944,1.0,0.0009099099991000115
143,125.0,0.006690000000162399,1.0,0.999999900999001
144,299.0,0.016043999999965308,1.0,0.09999999009990013
145,392.0,0.02078300000039235,1.0,0.009999999009990046
146,500.0,0.05325500000026295,0.0,-5.517803175613301e-125
147,219.0,0.0281209999998282,1.0,0.999999000090991
148,500.0,0.04278000000022075,0.0,-4.7630314031840175e-178
149,55.0,0.003096999999797845,1.0,0.9990999999000091
150,412.0,0.02599499999996624,1.0,0.99000999999901
151,84.0,0.005294000000048982,1.0,0.990990009999999
152,431.0,0.02999199999976554,1.0,0.99909990999999
153,45.0,0.0027220000001761946,1.0,0.9099909990999999
154,163.0,0.009736999999859108,1.0,0.9999999099099001
155,500.0,0.028510999999980413,0.0,-7.107071454769836e-139
156,317.0,0.017378999999891676,1.0,0.9999909999999099
157,500.0,0.028287999999975,0.0,-1.0887472643218692e-262
158,100.0,0.005429000000276574,1.0,0.9909099909991
159,500.0,0.027577000000292173,0.0,-3.114103972563397e-162
160,212.0,0.011695000000145228,1.0,0.09909099909991004
161,500.0,0.030271000000084314,0.0,-8.970776615732995e-208
162,500.0,0.03789700000015728,0.0,0.0
163,96.0,0.005624999999781721,1.0,0.9099999099999991
164,451.0,0.027027000000089174,1.0,0.999090999991
165,227.0,0.013075000000299042,1.0,0.09990909999910003
166,405.0,0.023078000000168686,1.0,0.9990099909099999
167,107.0,0.007759000000078231,1.0,0.999900990909991
168,464.0,0.044051999999737745,1.0,0.9999909999009909
169,83.0,0.005439999999907741,1.0,0.9099999099990099
170,309.0,0.020076999999673717,1.0,0.9090999990999901
171,203.0,0.011583999999857042,1.0,0.9999990999009991
172,500.0,0.029755000000022847,0.0,-9.378562504772825e-154
173,188.0,0.012343999999757216,1.0,0.90999999099901
174,73.0,0.004978000000392058,1.0,0.09099999909990097
175,96.0,0.005628000000342581,1.0,0.9999909090999991
176,226.0,0.01278699999966193,1.0,0.9990090999999099
177,396.0,0.024069000000054075,1.0,0.9099900909999992
178,326.0,0.01937199999974837,1.0,0.9999909999909091
179,500.0,0.029438999999911175,0.0,-9.822408934471536e-126
180,284.0,0.01616799999965224,1.0,0.9999999090999009
181,262.0,0.01564200000029814,1.0,0.909999999090999
182,212.0,0.012379000000237284,1.0,0.0909999999090999
183,80.0,0.005072999999811145,1.0,0.9999999099909009
184,58.0,0.004299000000173692,1.0,0.09999999099909007
185,133.0,0.007415000000037253,1.0,0.9990090999999909
186,43.0,0.002437999999983731,1.0,0.009999999099909007
187,313.0,0.01731999999992695,1.0,0.9909990091
188,304.0,0.019667000000026746,1.0,0.999909909990091
189,138.0,0.00958600000012666,1.0,0.999900099999991
190,500.0,0.029341999999815016,0.0,-7.574338444616661e-212
191,284.0,0.0157920000001468,1.0,0.999099990990999
192,232.0,0.013519000000087544,1.0,0.09999000999999907
193,377.0,0.022528000000420434,1.0,0.009999000999999952
194,108.0,0.006145000000287837,1.0,0.9099909999099101
195,186.0,0.011058999999931984,1.0,0.09099909999099098
196,124.0,0.009454999999888969,1.0,0.90090999099991
197,109.0,0.009076000000277418,1.0,0.09009099909999096
198,88.0,0.0075719999999819265,1.0,0.999900900909991
199,329.0,0.027187999999569,1.0,0.990009999001
200,311.0,0.0225350000000617,1.0,0.9099990090090999
201,322.0,0.019162000000051194,1.0,0.909099990090091
202,500.0,0.028699999999844295,0.0,-2.5490524253893756e-86
203,179.0,0.010714999999891006,1.0,0.999090909999009
204,500.0,0.03129900000021735,0.0,-6.768019442359233e-216
205,162.0,0.011496999999963009,1.0,0.9999099909091
206,500.0,0.02870200000006662,0.0,0.0
207,289.0,0.0174749999996493,1.0,0.909999099909091
208,281.0,0.01695900000004258,1.0,0.99990990009999
209,450.0,0.027203000000099564,1.0,0.9999090999909991
210,124.0,0.007915000000139116,1.0,0.09999090999909988
211,57.0,0.003248999999868829,1.0,0.009999090999910032
212,491.0,0.027167000000190455,1.0,0.099990990009999
213,131.0,0.007203000000117754,1.0,0.9990009999091
214,343.0,0.01882999999997992,1.0,0.09990009999090999
215,220.0,0.013181000000258791,1.0,0.9900999000999909
216,270.0,0.01428699999996752,1.0,0.0990099900099991
217,471.0,0.027472999999645253,1.0,0.9009900999001
218,309.0,0.017564000000220403,1.0,0.09009900999000997
219,77.0,0.004249999999956344,1.0,0.009009900999001008
220,159.0,0.009723000000121829,1.0,0.0009009900999000786
221,356.0,0.025367000000187545,1.0,9.009900999001896e-05
222,434.0,0.027533000000403263,1.0,0.99000009009901
223,154.0,0.012428999999883672,1.0,0.999009999099001
224,301.0,0.024302000000261614,1.0,0.990999009999099
225,441.0,0.04546699999991688,1.0,0.9999999099000009
226,214.0,0.020319000000199594,1.0,0.9909909990099991
227,351.0,0.03096400000003996,1.0,0.9099099099901
228,162.0,0.0158369999999195,1.0,0.99909999999099
229,183.0,0.01790099999971062,1.0,0.990999099999991
230,169.0,0.012968000000000757,1.0,0.9099099909999999
231,369.0,0.03256199999987075,1.0,0.990909909991
232,500.0,0.04694199999994453,0.0,-1.84394e-318
233,259.0,0.023963999999978114,1.0,0.909099099099901
234,500.0,0.04299799999989773,0.0,-4.042836134673306e-188
235,324.0,0.026425000000017462,1.0,0.9999999990099999
236,112.0,0.006707000000005792,1.0,0.999099999999901
237,153.0,0.009974999999940337,1.0,0.09990999999999006
238,407.0,0.026418999999805237,1.0,0.99009991
239,95.0,0.005777000000307453,1.0,0.09900999099999996
240,500.0,0.029501999999865802,0.0,0.0
241,212.0,0.01460399999996298,1.0,0.999999909090991
242,310.0,0.020956000000296626,1.0,0.09999999090909906
243,218.0,0.013386000000082277,1.0,0.009999999090909872
244,414.0,0.029025999999703345,1.0,0.9000999999909091
245,151.0,0.008607000000210974,1.0,0.9999990099009991
246,500.0,0.04089199999998527,0.0,0.0
247,196.0,0.011226000000078784,1.0,0.9999909999990099
248,500.0,0.034923000000162574,0.0,0.0
249,500.0,0.03126300000030824,0.0,0.0
250,172.0,0.010623000000123284,1.0,0.9999909001
251,311.0,0.018944999999803258,1.0,0.990999990999999
252,181.0,0.011426999999912368,1.0,0.09909999909999989
253,500.0,0.03033099999993283,0.0,0.0
254,500.0,0.030199999999695137,0.0,0.0
255,427.0,0.040816000000177155,1.0,0.999900990999991
256,255.0,0.026079000000208907,1.0,0.9909999909001
257,500.0,0.03927300000032119,0.0,-7.935109301719632e-232
258,500.0,0.03828299999986484,0.0,0.0
259,500.0,0.031160999999883643,0.0,0.0
260,500.0,0.033227000000351836,0.0,0.0
261,500.0,0.028968000000077154,0.0,0.0
262,500.0,0.028245999999853666,0.0,0.0
263,500.0,0.029719000000113738,0.0,0.0
264,500.0,0.028231000000232598,0.0,0.0
265,500.0,0.030909000000065134,0.0,0.0
266,500.0,0.030117000000245753,0.0,0.0
267,500.0,0.029023999999935768,0.0,0.0
268,500.0,0.029328000000077736,0.0,0.0
269,500.0,0.029029000000264205,0.0,0.0
270,500.0,0.03076599999985774,0.0,0.0
271,500.0,0.02990200000022014,0.0,0.0
272,500.0,0.02915800000027957,0.0,0.0
273,500.0,0.02978400000029069,0.0,0.0
274,500.0,0.029724999999871216,0.0,0.0
275,500.0,0.029501999999865802,0.0,0.0
276,500.0,0.03033899999991263,0.0,0.0
277,500.0,0.02837900000031368,0.0,0.0
278,500.0,0.02994200000011915,0.0,0.0
279,500.0,0.031035999999858177,0.0,0.0
280,500.0,0.04242800000019997,0.0,0.0
281,500.0,0.03761299999996481,0.0,0.0
282,500.0,0.03649200000018027,0.0,0.0
283,500.0,0.04772999999977401,0.0,0.0
284,500.0,0.04596300000002884,0.0,0.0
285,500.0,0.035190999999940686,0.0,0.0
286,500.0,0.028282000000217522,0.0,0.0
287,500.0,0.029206000000158383,0.0,0.0
288,500.0,0.028866999999991094,0.0,0.0
289,500.0,0.02788300000020172,0.0,0.0
290,500.0,0.026894999999967695,0.0,0.0
291,500.0,0.02671199999986129,0.0,0.0
292,500.0,0.026531999999861,0.0,0.0
293,500.0,0.02685799999972005,0.0,0.0
294,500.0,0.027039999999942665,0.0,0.0
295,500.0,0.02667299999984607,0.0,0.0
296,500.0,0.026872999999795866,0.0,0.0
297,500.0,0.026793999999881635,0.0,0.0
298,500.0,0.026688999999805674,0.0,0.0
299,500.0,0.027124000000185333,0.0,0.0
300,500.0,0.026806999999735126,0.0,0.0
301,500.0,0.026974999999765714,0.0,0.0
302,500.0,0.027080999999725464,0.0,0.0
303,500.0,0.031093999999939115,0.0,0.0
304,500.0,0.030045999999856576,0.0,0.0
305,500.0,0.028369999999995343,0.0,0.0
306,500.0,0.0264870000000883,0.0,0.0
307,500.0,0.02769399999988309,0.0,0.0
308,500.0,0.027321000000029017,0.0,0.0
309,500.0,0.026722000000063417,0.0,0.0
310,500.0,0.026367999999820313,0.0,0.0
311,500.0,0.026622000000315893,0.0,0.0
312,500.0,0.026708000000326138,0.0,0.0
313,500.0,0.026336000000355853,0.0,0.0
314,500.0,0.02623299999959272,0.0,0.0
315,500.0,0.026071000000229105,0.0,0.0
316,500.0,0.026190000000042346,0.0,0.0
317,500.0,0.026296000000002095,0.0,0.0
318,500.0,0.027254999999968277,0.0,0.0
319,500.0,0.026231999999708933,0.0,0.0
320,500.0,0.026476000000002387,0.0,0.0
321,500.0,0.026651000000128988,0.0,0.0
322,500.0,0.02620999999999185,0.0,0.0
323,500.0,0.02652299999999741,0.0,0.0
324,500.0,0.026187999999820022,0.0,0.0
325,500.0,0.02610599999979968,0.0,0.0
326,500.0,0.026494999999613356,0.0,0.0
327,500.0,0.026274999999714055,0.0,0.0
328,500.0,0.02639099999987593,0.0,0.0
329,500.0,0.026366000000052736,0.0,0.0
330,500.0,0.027377000000342377,0.0,0.0
331,500.0,0.02638299999989613,0.0,0.0
332,500.0,0.026753000000098837,0.0,0.0
333,500.0,0.02656699999988632,0.0,0.0
334,500.0,0.02626800000007279,0.0,0.0
335,500.0,0.0263119999999617,0.0,0.0
336,500.0,0.02724499999976615,0.0,0.0
337,500.0,0.02658500000006825,0.0,0.0
338,500.0,0.02644800000007308,0.0,0.0
339,500.0,0.02642199999991135,0.0,0.0
340,500.0,0.026484999999865977,0.0,0.0
341,500.0,0.026251999999658437,0.0,0.0
342,500.0,0.029125999999905616,0.0,0.0
343,500.0,0.027282999999897584,0.0,0.0
344,500.0,0.02860899999996036,0.0,0.0
345,500.0,0.02751299999999901,0.0,0.0
346,500.0,0.026173999999627995,0.0,0.0
347,500.0,0.02616200000011304,0.0,0.0
348,500.0,0.026331999999911204,0.0,0.0
349,500.0,0.026825999999800842,0.0,0.0
350,500.0,0.02623100000027989,0.0,0.0
351,500.0,0.026216000000204076,0.0,0.0
352,500.0,0.02648200000021461,0.0,0.0
353,500.0,0.028326000000106433,0.0,0.0
354,500.0,0.02854799999977331,0.0,0.0
355,500.0,0.027789999999640713,0.0,0.0
356,500.0,0.02729200000021592,0.0,0.0
357,500.0,0.02633200000036595,0.0,0.0
358,500.0,0.02779999999984284,0.0,0.0
359,500.0,0.027035000000068976,0.0,0.0
360,500.0,0.027303999999730877,0.0,0.0
361,500.0,0.027322999999796593,0.0,0.0
362,500.0,0.026974999999765714,0.0,0.0
363,500.0,0.026820000000043365,0.0,0.0
364,500.0,0.02666899999985617,0.0,0.0
365,500.0,0.026832999999896856,0.0,0.0
366,500.0,0.026653999999780353,0.0,0.0
367,500.0,0.02849099999957616,0.0,0.0
368,500.0,0.026618999999755033,0.0,0.0
369,500.0,0.027880000000095606,0.0,0.0
370,500.0,0.029144999999971333,0.0,0.0
371,500.0,0.02663700000039171,0.0,0.0
372,500.0,0.02676100000007864,0.0,0.0
373,500.0,0.0263199999999415,0.0,0.0
374,500.0,0.026502000000164116,0.0,0.0
375,500.0,0.03496399999994537,0.0,0.0
376,500.0,0.0269189999999071,0.0,0.0
377,500.0,0.026979000000210362,0.0,0.0
378,500.0,0.02655400000003283,0.0,0.0
379,500.0,0.027027000000089174,0.0,0.0
380,500.0,0.028366000000005442,0.0,0.0
381,500.0,0.026710999999977503,0.0,0.0
382,500.0,0.026490000000194414,0.0,0.0
383,500.0,0.026569999999992433,0.0,0.0
384,500.0,0.02644300000019939,0.0,0.0
385,500.0,0.02674899999965419,0.0,0.0
386,500.0,0.026203999999779626,0.0,0.0
387,500.0,0.026217999999971653,0.0,0.0
388,500.0,0.04884200000014971,0.0,0.0
389,500.0,0.030067000000144617,0.0,0.0
390,500.0,0.02795899999955509,0.0,0.0
391,500.0,0.03371800000013536,0.0,0.0
392,500.0,0.03453700000000026,0.0,0.0
393,500.0,0.028724000000238448,0.0,0.0
394,500.0,0.028588000000127067,0.0,0.0
395,500.0,0.02943699999968885,0.0,0.0
396,500.0,0.029751999999916734,0.0,0.0
397,500.0,0.030012000000169792,0.0,0.0
398,500.0,0.02884300000005169,0.0,0.0
399,500.0,0.032272000000375556,0.0,0.0
400,500.0,0.02869700000019293,0.0,0.0
401,500.0,0.028228000000126485,0.0,0.0
402,500.0,0.02736700000014025,0.0,0.0
403,500.0,0.027254999999968277,0.0,0.0
404,500.0,0.027775000000019645,0.0,0.0
405,500.0,0.03448600000001534,0.0,0.0
406,500.0,0.04469599999993079,0.0,0.0
407,500.0,0.032973000000311004,0.0,0.0
408,500.0,0.034728999999970256,0.0,0.0
409,500.0,0.0324439999999413,0.0,0.0
410,500.0,0.029369999999744323,0.0,0.0
411,500.0,0.02973199999996723,0.0,0.0
412,500.0,0.028068999999959487,0.0,0.0
413,500.0,0.03492899999992005,0.0,0.0
414,500.0,0.028770999999778724,0.0,0.0
415,500.0,0.02959499999997206,0.0,0.0
416,500.0,0.02719999999999345,0.0,0.0
417,500.0,0.027013999999780935,0.0,0.0
418,500.0,0.026878000000124302,0.0,0.0
419,500.0,0.026944000000185042,0.0,0.0
420,500.0,0.026946999999836407,0.0,0.0
421,500.0,0.027309999999943102,0.0,0.0
422,500.0,0.026542000000063126,0.0,0.0
423,500.0,0.027211999999963155,0.0,0.0
424,500.0,0.028131999999914115,0.0,0.0
425,500.0,0.028017000000090775,0.0,0.0
426,500.0,0.02876799999967261,0.0,0.0
427,500.0,0.02848199999971257,0.0,0.0
428,500.0,0.02734199999986231,0.0,0.0
429,500.0,0.026913000000149623,0.0,0.0
430,500.0,0.028840999999829364,0.0,0.0
431,500.0,0.027097000000139815,0.0,0.0
432,500.0,0.02783499999986816,0.0,0.0
433,500.0,0.02812199999971199,0.0,0.0
434,500.0,0.026947000000291155,0.0,0.0
435,500.0,0.02811100000008082,0.0,0.0
436,500.0,0.027450000000044383,0.0,0.0
437,500.0,0.026982000000316475,0.0,0.0
438,500.0,0.026816000000053464,0.0,0.0
439,500.0,0.027774000000135857,0.0,0.0
440,500.0,0.02756600000020626,0.0,0.0
441,500.0,0.02672500000016953,0.0,0.0
442,500.0,0.027082999999947788,0.0,0.0
443,500.0,0.0269149999999172,0.0,0.0
444,500.0,0.027101000000129716,0.0,0.0
445,500.0,0.02655400000003283,0.0,0.0
446,500.0,0.027043000000048778,0.0,0.0
447,500.0,0.027269000000160304,0.0,0.0
448,500.0,0.027956999999787513,0.0,0.0
449,500.0,0.029113999999935913,0.0,0.0
450,500.0,0.02838900000006106,0.0,0.0
451,500.0,0.029100999999627675,0.0,0.0
452,500.0,0.027916999999888503,0.0,0.0
453,500.0,0.028334000000086235,0.0,0.0
454,500.0,0.026581999999962136,0.0,0.0
455,500.0,0.026581000000078348,0.0,0.0
456,500.0,0.029109000000062224,0.0,0.0
457,500.0,0.02750400000013542,0.0,0.0
458,500.0,0.02975300000025527,0.0,0.0
459,500.0,0.028158999999959633,0.0,0.0
460,500.0,0.029195999999956257,0.0,0.0
461,500.0,0.0298809999999321,0.0,0.0
462,500.0,0.02743400000008478,0.0,0.0
463,500.0,0.027995999999802734,0.0,0.0
464,500.0,0.026845999999750347,0.0,0.0
465,500.0,0.026802999999745225,0.0,0.0
466,500.0,0.026926999999886903,0.0,0.0
467,500.0,0.026569999999992433,0.0,0.0
468,500.0,0.026555999999800406,0.0,0.0
469,500.0,0.026792999999997846,0.0,0.0
470,500.0,0.026951000000281056,0.0,0.0
471,500.0,0.027005000000372092,0.0,0.0
472,500.0,0.026559999999790307,0.0,0.0
473,500.0,0.026781000000028143,0.0,0.0
474,500.0,0.026550000000042928,0.0,0.0
475,500.0,0.026704999999765278,0.0,0.0
476,500.0,0.02712500000006912,0.0,0.0
477,500.0,0.026715999999851192,0.0,0.0
478,500.0,0.02669800000012401,0.0,0.0
479,500.0,0.026503000000047905,0.0,0.0
480,500.0,0.02712599999995291,0.0,0.0
481,500.0,0.02729300000009971,0.0,0.0
482,500.0,0.02676900000005844,0.0,0.0
483,500.0,0.02698000000009415,0.0,0.0
484,500.0,0.026727999999820895,0.0,0.0
485,500.0,0.026882000000114203,0.0,0.0
486,500.0,0.026647999999568128,0.0,0.0
487,500.0,0.02672400000028574,0.0,0.0
488,500.0,0.02668299999959345,0.0,0.0
489,500.0,0.027528000000074826,0.0,0.0
490,500.0,0.027241999999660038,0.0,0.0
491,500.0,0.02676900000005844,0.0,0.0
492,500.0,0.02711300000009942,0.0,0.0
493,500.0,0.026840999999876658,0.0,0.0
494,500.0,0.028193999999984953,0.0,0.0
495,500.0,0.027309999999943102,0.0,0.0
496,500.0,0.027545999999802007,0.0,0.0
497,500.0,0.027312000000165426,0.0,0.0
498,500.0,0.027775000000019645,0.0,0.0
499,500.0,0.027861999999913678,0.0,0.0
500,500.0,0.026366999999936525,0.0,0.0
501,500.0,0.026843000000098982,0.0,0.0
502,500.0,0.026683999999931984,0.0,0.0
503,500.0,0.02633800000012343,0.0,0.0
504,500.0,0.026409999999941647,0.0,0.0
505,500.0,0.026335999999901105,0.0,0.0
506,500.0,0.026573000000098546,0.0,0.0
507,500.0,0.02809300000035364,0.0,0.0
508,500.0,0.02792100000033315,0.0,0.0
509,500.0,0.026590999999825726,0.0,0.0
510,500.0,0.026358999999956723,0.0,0.0
511,500.0,0.026396999999633408,0.0,0.0
512,500.0,0.027563999999983935,0.0,0.0
513,500.0,0.027685999999903288,0.0,0.0
514,500.0,0.02897400000028938,0.0,0.0
515,500.0,0.028365000000121654,0.0,0.0
516,500.0,0.027258999999958178,0.0,0.0
517,500.0,0.026986999999735417,0.0,0.0
518,500.0,0.027809000000161177,0.0,0.0
519,500.0,0.02756500000032247,0.0,0.0
520,500.0,0.027837999999974272,0.0,0.0
521,500.0,0.027066000000104395,0.0,0.0
522,500.0,0.026713000000199827,0.0,0.0
523,500.0,0.02671200000031604,0.0,0.0
524,500.0,0.02621499999986554,0.0,0.0
525,500.0,0.026458000000275206,0.0,0.0
526,500.0,0.026699999999891588,0.0,0.0
527,500.0,0.02624500000001717,0.0,0.0
528,500.0,0.02623299999959272,0.0,0.0
529,500.0,0.027511000000231434,0.0,0.0
530,500.0,0.029695000000174332,0.0,0.0
531,500.0,0.027749000000312662,0.0,0.0
532,500.0,0.026898999999957596,0.0,0.0
533,500.0,0.028663999999935186,0.0,0.0
534,500.0,0.028597999999874446,0.0,0.0
535,500.0,0.02803600000015649,0.0,0.0
536,500.0,0.02767100000028222,0.0,0.0
537,500.0,0.026336999999784894,0.0,0.0
538,500.0,0.02747399999998379,0.0,0.0
539,500.0,0.02699799999982133,0.0,0.0
540,500.0,0.027415000000019063,0.0,0.0
541,500.0,0.02643900000020949,0.0,0.0
542,500.0,0.026385000000118453,0.0,0.0
543,500.0,0.027309999999943102,0.0,0.0
544,500.0,0.029597999999623426,0.0,0.0
545,500.0,0.0441329999998743,0.0,0.0
546,500.0,0.03202899999996589,0.0,0.0
547,500.0,0.02690600000005361,0.0,0.0
548,500.0,0.026609000000007654,0.0,0.0
549,500.0,0.029809000000113883,0.0,0.0
550,500.0,0.03235999999969863,0.0,0.0
