step,reward,mean,median,std,max,min
23,0.0,0.0009236401097719397,0.0005268703898840885,0.0010152010653290621,0.003105590062111801,0.0
24,0.0,0.0008866945053810621,0.0,0.0010110229173143533,0.003105590062111801,0.0
25,0.0,0.0008525908705587135,0.0,0.001005947145033611,0.003105590062111801,0.0
26,0.0,0.0008210134309083908,0.0,0.0010001881245162811,0.003105590062111801,0.0
27,0.0,0.0007916915226616626,0.0,0.000993912705506324,0.003105590062111801,0.0
28,0.0,0.0007643918149836742,0.0,0.0009872516985531753,0.003105590062111801,0.0
29,0.0,0.0007389120878175517,0.0,0.0009803082835602957,0.003105590062111801,0.0
30,0.0024752475247524753,0.0007949229083638395,0.0,0.0010119884147860663,0.003105590062111801,0.0
31,0.002127659574468085,0.0008365709291795973,0.0,0.0010226866925876006,0.003105590062111801,0.0
32,0.002824858757062147,0.0008968220754790684,0.0,0.0010631843271293794,0.003105590062111801,0.0
33,0.0,0.000870444955612037,0.0,0.0010583358801279303,0.003105590062111801,0.0
34,0.002570694087403599,0.000919023502234653,0.0,0.0010808831821919468,0.003105590062111801,0.0
35,0.0,0.0008934950716170237,0.0,0.0010764130099036684,0.003105590062111801,0.0
36,0.002421307506053269,0.00093478729957476,0.0,0.0010902896081854297,0.003105590062111801,0.0
37,0.0016611295681063123,0.0009539015697992745,0.0,0.0010821123651183057,0.003105590062111801,0.0
38,0.0024330900243309003,0.000991829478889829,0.0,0.0010934378676611817,0.003105590062111801,0.0
39,0.0,0.0009670337419175835,0.0,0.0010907311884614014,0.003105590062111801,0.0
40,0.0035971223021582736,0.0010311822433868687,0.0,0.0011512075379646815,0.0035971223021582736,0.0
41,0.0,0.0010066302852109908,0.0,0.0011482331135674734,0.0035971223021582736,0.0
42,0.0,0.0009832202785781772,0.0,0.0011448996015630839,0.0035971223021582736,0.0
43,0.00145985401459854,0.0009940528634877308,0.0,0.0011340415029907896,0.0035971223021582736,0.0
44,0.0,0.0009719627998546702,0.0,0.001130903160670423,0.0035971223021582736,0.0
45,0.0017152658662092624,0.0009881215621667266,0.0,0.001123783175140454,0.0035971223021582736,0.0
46,0.0,0.0009670976991419026,0.0,0.0011208705471856383,0.0035971223021582736,0.0
47,0.0,0.0009469498304097796,0.0,0.00111770113615849,0.0035971223021582736,0.0
48,0.0,0.0009276243236667229,0.0,0.0011143103799920123,0.0035971223021582736,0.0
49,0.0,0.0009090718371933884,0.0,0.0011107292259869657,0.0035971223021582736,0.0
50,0.004032258064516129,0.0009703107828271676,0.0,0.0011819641533667219,0.004032258064516129,0.0
51,0.0,0.0009516509600804913,0.0,0.0011781047315342276,0.004032258064516129,0.0
52,0.0016611295681063123,0.0009650373489111671,0.0,0.0011709233735690365,0.004032258064516129,0.0
53,0.0,0.0009471662868942936,0.0,0.0011673038959841516,0.004032258064516129,0.0
54,0.0010905125408942203,0.000949772582421565,0.0,0.001156801918827335,0.004032258064516129,0.0
55,0.0,0.0009328123577354656,0.0,0.0011533061711651326,0.004032258064516129,0.0
56,0.001422475106685633,0.000941402932278451,0.0,0.0011449508538631235,0.004032258064516129,0.0
57,0.0,0.0009251718472391674,0.0,0.0011416335058868307,0.004032258064516129,0.0
58,0.0029498525073746312,0.0009594884685973956,0.0,0.0011616967511639074,0.004032258064516129,0.0
59,0.001694915254237288,0.0009717455816913938,0.0,0.00115581615829086,0.004032258064516129,0.0
60,0.0,0.00095581532625383,0.0,0.0011529254936342222,0.004032258064516129,0.0
61,0.0,0.0009403989500239295,0.0,0.0011499110523483594,0.004032258064516129,0.0
62,0.0,0.0009254719825632321,0.0,0.0011467872959533482,0.004032258064516129,0.0
63,0.004329004329004329,0.0009786521754763745,0.0,0.0012135669362628172,0.004329004329004329,0.0
64,0.0,0.0009635959881613533,0.0,0.001210204602362598,0.004329004329004329,0.0
65,0.0,0.0009489960489467874,0.0,0.001206755827893474,0.004329004329004329,0.0
66,0.0055248618784530384,0.0010172925538647912,0.0,0.001319990772834863,0.0055248618784530384,0.0
67,0.0,0.0010023323692491324,0.0,0.0013159587936092437,0.0055248618784530384,0.0
68,0.0,0.000987805813173058,0.0,0.0013118685804935522,0.0055248618784530384,0.0
69,0.0,0.0009736943015563001,0.0,0.0013077284765843644,0.0055248618784530384,0.0
70,0.0,0.0009599802973090282,0.0,0.001303546036605117,0.0055248618784530384,0.0
71,0.001402524544179523,0.0009661267451822296,0.0,0.0012954976332221705,0.0055248618784530384,0.0
72,0.0019569471624266144,0.000979699627610235,0.0,0.0012917382007301352,0.0055248618784530384,0.0
73,0.0,0.0009664604434533398,0.0,0.0012879573930128338,0.0055248618784530384,0.0
74,0.0022371364653243847,0.0009834027904116205,0.0,0.0012876170421287983,0.0055248618784530384,0.0
75,0.001287001287001287,0.000987397507472011,0.0,0.0012795855763919096,0.0055248618784530384,0.0
76,0.0,0.0009745741632191276,0.0,0.0012761553201848807,0.0055248618784530384,0.0
77,0.0,0.0009620796226650363,0.0,0.0012726798539886798,0.0055248618784530384,0.0
78,0.0,0.0009499013995933269,0.0,0.0012691648485883167,0.0055248618784530384,0.0
79,0.0010309278350515464,0.0009509142300365544,0.0,0.0012612397513740534,0.0055248618784530384,0.0
80,0.0,0.0009391745481842513,0.0,0.0012578206278431338,0.0055248618784530384,0.0
81,0.0,0.0009277212000356629,0.0,0.0012543700363175589,0.0055248618784530384,0.0
82,0.0,0.0009165438361798115,0.0,0.0012508923107391904,0.0055248618784530384,0.0
83,0.00196078431372549,0.0009289752704363079,0.0,0.0012485714567180843,0.0055248618784530384,0.0
84,0.004739336492890996,0.00097380304952401,0.0,0.0013074367376308402,0.0055248618784530384,0.0
85,0.0,0.0009624797582504749,0.0,0.0013039987055509935,0.0055248618784530384,0.0
86,0.0,0.000951416772523458,0.0,0.001300535720986924,0.0055248618784530384,0.0
87,0.0025188916876574307,0.0009692289874681622,0.0,0.001303754466851254,0.0055248618784530384,0.0
88,0.0,0.0009583387741258233,0.0,0.00130042824487081,0.0055248618784530384,0.0
89,0.0,0.0009476905655244252,0.0,0.0012970792865338193,0.0055248618784530384,0.0
90,0.0,0.0009372763834856953,0.0,0.001293710774893506,0.0055248618784530384,0.0
91,0.001336898395721925,0.0009416201010100022,0.0,0.0012873275768605556,0.0055248618784530384,0.0
92,0.002,0.0009530005300314,0.0,0.0012850323366780602,0.0055248618784530384,0.0
93,0.0010683760683760685,0.0009542279293754922,0.0,0.0012782335874734698,0.0055248618784530384,0.0
94,0.0,0.0009441834248557502,0.0,0.0012752122216945058,0.0055248618784530384,0.0
95,0.0,0.0009343481808468361,0.0,0.0012721700048928387,0.0055248618784530384,0.0
96,0.0019305019305019305,0.0009446178071319402,0.0,0.001269589097484226,0.0055248618784530384,0.0
97,0.0,0.0009349788499163081,0.0,0.0012666574842935445,0.0055248618784530384,0.0
98,0.0,0.0009255346191090727,0.0,0.0012637071933438249,0.0055248618784530384,0.0
99,0.0,0.0009162792729179819,0.0,0.001260740573505277,0.0055248618784530384,0.0
