step,reward,mean,median,std,max,min
18,0.004405286343612335,0.007639818964900678,0.008130081300813009,0.0019850326720534527,0.011764705882352941,0.004405286343612335
19,0.007936507936507936,0.007654653413481041,0.008033294618660473,0.0019358507509858996,0.011764705882352941,0.004405286343612335
20,0.005434782608695652,0.007548945279919832,0.007936507936507936,0.0019474468094976133,0.011764705882352941,0.004405286343612335
21,0.005813953488372093,0.007470082016667662,0.007936507936507936,0.0019366900065764963,0.011764705882352941,0.004405286343612335
22,0.008695652173913044,0.007523367675678331,0.007936507936507936,0.0019105384728264412,0.011764705882352941,0.004405286343612335
23,0.006024096385542169,0.007460898038589324,0.007936507936507936,0.0018941551806311476,0.011764705882352941,0.004405286343612335
24,0.01,0.007562462117045751,0.007936507936507936,0.0019214258203647157,0.011764705882352941,0.004405286343612335
25,0.007575757575757576,0.0075629734808423605,0.007936507936507936,0.0018841147640767495,0.011764705882352941,0.004405286343612335
26,0.007142857142857143,0.007547413616472537,0.007936507936507936,0.0018505961034990174,0.011764705882352941,0.004405286343612335
27,0.004901960784313725,0.0074529331581811515,0.007936507936507936,0.001882395296129391,0.011764705882352941,0.004405286343612335
28,0.005494505494505495,0.007385401169778543,0.007936507936507936,0.0018838581085789492,0.011764705882352941,0.004405286343612335
29,0.007462686567164179,0.007387977349691397,0.007756132756132756,0.0018522463277154562,0.011764705882352941,0.004405286343612335
30,0.008547008547008548,0.00742536545283066,0.007936507936507936,0.0018335978478291046,0.011764705882352941,0.004405286343612335
31,0.006896551724137931,0.007408840023809012,0.007756132756132756,0.0018070644200296236,0.011764705882352941,0.004405286343612335
32,0.00684931506849315,0.007391884722132773,0.007575757575757576,0.001782057029335995,0.011764705882352941,0.004405286343612335
33,0.006711409395973154,0.007371870741951609,0.007519222071460878,0.0017594152361727609,0.011764705882352941,0.004405286343612335
34,0.010638297872340425,0.00746519723139129,0.007575757575757576,0.0018174796451009005,0.011764705882352941,0.004405286343612335
35,0.00558659217877095,0.007413013757707391,0.007519222071460878,0.0018184567168562666,0.011764705882352941,0.004405286343612335
36,0.006211180124223602,0.007380531767613235,0.007462686567164179,0.0018042713589077133,0.011764705882352941,0.004405286343612335
37,0.008928571428571428,0.007421269653427925,0.007519222071460878,0.0017975347371083003,0.011764705882352941,0.004405286343612335
38,0.009523809523809525,0.007475180932155659,0.007575757575757576,0.0018051941175239099,0.011764705882352941,0.004405286343612335
39,0.006896551724137931,0.007460715201955214,0.007519222071460878,0.0017847741295618901,0.011764705882352941,0.004405286343612335
40,0.0058823529411764705,0.007422218561448416,0.007462686567164179,0.0017796081613373866,0.011764705882352941,0.004405286343612335
41,0.005747126436781609,0.0073823354156230155,0.007302771855010661,0.001776743538092772,0.011764705882352941,0.004405286343612335
42,0.005319148936170213,0.007334354334705508,0.007142857142857143,0.0017832820782626207,0.011764705882352941,0.004405286343612335
43,0.005319148936170213,0.007288554212011523,0.007019704433497536,0.0017883006146125746,0.011764705882352941,0.004405286343612335
44,0.006097560975609756,0.0072620876956470395,0.006896551724137931,0.0017770123699251622,0.011764705882352941,0.004405286343612335
45,0.006802721088435374,0.007252101465055482,0.006896551724137931,0.001758867061664438,0.011764705882352941,0.004405286343612335
46,0.009523809523809525,0.007300435679071526,0.006896551724137931,0.0017706656396448384,0.011764705882352941,0.004405286343612335
47,0.009259259259259259,0.00734124450365877,0.007019704433497536,0.0017743198372845161,0.011764705882352941,0.004405286343612335
48,0.007633587786259542,0.007347210693099603,0.007142857142857143,0.0017566076008136663,0.011764705882352941,0.004405286343612335
49,0.00558659217877095,0.007311998322813029,0.007019704433497536,0.001756334961791274,0.011764705882352941,0.004405286343612335
50,0.008695652173913044,0.007339128790481657,0.007142857142857143,0.001749580250523468,0.011764705882352941,0.004405286343612335
51,0.011235955056179775,0.007414067757129697,0.007302771855010661,0.0018134424049494834,0.011764705882352941,0.004405286343612335
52,0.007751937984496124,0.007420442667080008,0.007462686567164179,0.001796841132370458,0.011764705882352941,0.004405286343612335
53,0.006493506493506494,0.007403277182384201,0.007302771855010661,0.0017845069672613393,0.011764705882352941,0.004405286343612335
54,0.009523809523809525,0.007441832315864662,0.007462686567164179,0.0017907642669013376,0.011764705882352941,0.004405286343612335
55,0.006172839506172839,0.007419171729977309,0.007302771855010661,0.001782642515386131,0.011764705882352941,0.004405286343612335
56,0.008849557522123894,0.007444266217558828,0.007462686567164179,0.0017768872429397712,0.011764705882352941,0.004405286343612335
57,0.005405405405405406,0.007409113444935493,0.007302771855010661,0.0017813835838633506,0.011764705882352941,0.004405286343612335
58,0.009615384615384616,0.0074465078715532755,0.007462686567164179,0.0017890349811263276,0.011764705882352941,0.004405286343612335
59,0.002380952380952381,0.007362081946709927,0.007302771855010661,0.0018888722908971577,0.011764705882352941,0.002380952380952381
60,0.00641025641025641,0.0073464782493910166,0.007142857142857143,0.001877220790762012,0.011764705882352941,0.002380952380952381
61,0.004464285714285714,0.007299991273018351,0.007019704433497536,0.0018970880959978322,0.011764705882352941,0.002380952380952381
62,0.0048543689320388345,0.00726117187078058,0.006896551724137931,0.0019066325844601048,0.011764705882352941,0.002380952380952381
63,0.008547008547008548,0.0072812630688466416,0.007019704433497536,0.0018983881078861453,0.011764705882352941,0.002380952380952381
64,0.004016064257028112,0.00723102924097251,0.006896551724137931,0.001926118671829558,0.011764705882352941,0.002380952380952381
65,0.005988023952095809,0.007212195827504681,0.006896551724137931,0.0019174924680177118,0.011764705882352941,0.002380952380952381
66,0.012195121951219513,0.007286567859201918,0.006896551724137931,0.001996737146276578,0.012195121951219513,0.002380952380952381
67,0.0078125,0.007294302155390125,0.007019704433497536,0.001983011692737403,0.012195121951219513,0.002380952380952381
68,0.0056179775280898875,0.00727000759557418,0.006896551724137931,0.00197875727392046,0.012195121951219513,0.002380952380952381
69,0.004608294930875576,0.007231983128935628,0.006896551724137931,0.0019898013116619847,0.012195121951219513,0.002380952380952381
70,0.007462686567164179,0.007235232473136031,0.006896551724137931,0.0019759259645491874,0.012195121951219513,0.002380952380952381
71,0.005714285714285714,0.007214108212596443,0.006896551724137931,0.0019702131610621148,0.012195121951219513,0.002380952380952381
72,0.005988023952095809,0.007197312537795065,0.006896551724137931,0.0019618552950384505,0.012195121951219513,0.002380952380952381
73,0.003484320557491289,0.007147136970493663,0.006872933396315541,0.0019951561967903953,0.012195121951219513,0.002380952380952381
74,0.005988023952095809,0.007131682130248358,0.00684931506849315,0.0019862648348181445,0.012195121951219513,0.002380952380952381
75,0.00425531914893617,0.007093835248915304,0.0068260180784642625,0.0020001914453913593,0.012195121951219513,0.002380952380952381
76,0.005235602094240838,0.007069702350802648,0.006802721088435374,0.001998266742754229,0.012195121951219513,0.002380952380952381
77,0.004761904761904762,0.007040115202227033,0.006757065242204264,0.0020023192855215927,0.012195121951219513,0.002380952380952381
78,0.008547008547008548,0.007059189801528065,0.006802721088435374,0.001996725232953674,0.012195121951219513,0.002380952380952381
79,0.007462686567164179,0.007064233511098516,0.0068260180784642625,0.0019847128108890803,0.012195121951219513,0.002380952380952381
80,0.006756756756756757,0.007060437501785656,0.006802721088435374,0.0019727156506579497,0.012195121951219513,0.002380952380952381
81,0.008264462809917356,0.007075120737250676,0.0068260180784642625,0.0019650984213604485,0.012195121951219513,0.002380952380952381
82,0.009259259259259259,0.007101435659202587,0.00684931506849315,0.0019677066147709733,0.012195121951219513,0.002380952380952381
83,0.008403361344537815,0.007116934774504197,0.006872933396315541,0.0019610492378180893,0.012195121951219513,0.002380952380952381
84,0.006944444444444444,0.007114905476503493,0.006896551724137931,0.0019495682429526997,0.012195121951219513,0.002380952380952381
85,0.009433962264150943,0.007141871253104046,0.006896551724137931,0.0019540800416858765,0.012195121951219513,0.002380952380952381
86,0.01098901098901099,0.007186091250068492,0.006896551724137931,0.0019856243155021006,0.012195121951219513,0.002380952380952381
87,0.007142857142857143,0.007185599953395636,0.0069204980842911875,0.001974315442894357,0.012195121951219513,0.002380952380952381
88,0.005847953216374269,0.007170570214777419,0.006896551724137931,0.001968248761056796,0.012195121951219513,0.002380952380952381
89,0.005780346820809248,0.0071551232881777735,0.006896551724137931,0.0019627008882522516,0.012195121951219513,0.002380952380952381
90,0.006289308176100629,0.007145608836396706,0.006896551724137931,0.00195397292646423,0.012195121951219513,0.002380952380952381
91,0.004524886877828055,0.007117122728151394,0.006872933396315541,0.001962231586114151,0.012195121951219513,0.002380952380952381
92,0.003663003663003663,0.007079981662934751,0.00684931506849315,0.0019839005411811817,0.012195121951219513,0.002380952380952381
93,0.005847953216374269,0.007066874977333044,0.0068260180784642625,0.0019773635265397634,0.012195121951219513,0.002380952380952381
94,0.01020408163265306,0.007099898205283781,0.00684931506849315,0.0019928168833934683,0.012195121951219513,0.002380952380952381
95,0.0024509803921568627,0.007051471978063709,0.0068260180784642625,0.0020378262129017175,0.012195121951219513,0.002380952380952381
96,0.008,0.007061250617465114,0.00684931506849315,0.002029557502932643,0.012195121951219513,0.002380952380952381
97,0.0041841004184100415,0.007031891941964552,0.0068260180784642625,0.002039774344128987,0.012195121951219513,0.002380952380952381
98,0.005208333333333333,0.0070134721580389844,0.006802721088435374,0.002037621794563448,0.012195121951219513,0.002380952380952381
99,0.008264462809917356,0.007025982064557767,0.0068260180784642625,0.002031225450375445,0.012195121951219513,0.002380952380952381
