step,reward,mean,median,std,max,min
35,0.0041841004184100415,0.0038085807625260113,0.0036824932645573563,0.002022546944888077,0.008771929824561403,0.0
36,0.002617801047120419,0.0037763975269745086,0.0035335689045936395,0.0020043513096375284,0.008771929824561403,0.0
37,0.0047169811320754715,0.0038011497271087445,0.0036824932645573563,0.0019835249748672333,0.008771929824561403,0.0
38,0.007936507936507936,0.003907184552990775,0.0038314176245210726,0.002064155665948286,0.008771929824561403,0.0
39,0.0025,0.003872004939166006,0.0036824932645573563,0.002049996768743865,0.008771929824561403,0.0
40,0.00234192037470726,0.0038346858034475,0.0035335689045936395,0.0020385523762260064,0.008771929824561403,0.0
41,0.003246753246753247,0.003820687409240494,0.003427914020403132,0.0020161311488591798,0.008771929824561403,0.0
42,0.006535947712418301,0.0038838329976864897,0.0035335689045936395,0.00203413968900857,0.008771929824561403,0.0
43,0.0018975332068311196,0.0038386898206215947,0.003427914020403132,0.0020325636676553024,0.008771929824561403,0.0
44,0.005780346820809248,0.003881837753959098,0.0035335689045936395,0.002030129258034537,0.008771929824561403,0.0
45,0.004784688995215311,0.003901464954855972,0.0036824932645573563,0.002012253420572695,0.008771929824561403,0.0
46,0.002183406113537118,0.003864910511423656,0.0035335689045936395,0.002006110132598657,0.008771929824561403,0.0
47,0.0019047619047619048,0.0038240740821182027,0.003427914020403132,0.0020047474732057843,0.008771929824561403,0.0
48,0.001876172607879925,0.0037843209908072174,0.0033222591362126247,0.0020032090670628016,0.008771929824561403,0.0
49,0.0026109660574412533,0.003760853892139898,0.0033058664102115754,0.001989867876595979,0.008771929824561403,0.0
50,0.004424778761061947,0.0037738720268246442,0.0033222591362126247,0.0019724119875672006,0.008771929824561403,0.0
51,0.00205761316872428,0.0037408670487842524,0.0033058664102115754,0.001967523633255203,0.008771929824561403,0.0
52,0.004329004329004329,0.0037519639785997256,0.0033222591362126247,0.0019505158476282164,0.008771929824561403,0.0
53,0.003105590062111801,0.0037399940912573567,0.0033058664102115754,0.0019343349992570517,0.008771929824561403,0.0
54,0.0038461538461538464,0.003741924268619111,0.0033222591362126247,0.0019167219507716627,0.008771929824561403,0.0
55,0.00625,0.0037867113352509124,0.003427914020403132,0.0019283522829959042,0.008771929824561403,0.0
56,0.00392156862745098,0.003789077252657931,0.0035335689045936395,0.0019114440621651866,0.008771929824561403,0.0
57,0.005952380952380952,0.003826375592308328,0.0036824932645573563,0.0019157039051135756,0.008771929824561403,0.0
58,0.005050505050505051,0.0038471235492269166,0.0038314176245210726,0.001905960939028639,0.008771929824561403,0.0
59,0.0043859649122807015,0.0038561042386111464,0.0038387857353374593,0.0018912696344550383,0.008771929824561403,0.0
60,0.004291845493562232,0.00386324753787264,0.0038461538461538464,0.001876519308492185,0.008771929824561403,0.0
61,0.00211864406779661,0.0038351087722262524,0.0038387857353374593,0.0018742540791687112,0.008771929824561403,0.0
62,0.001692047377326565,0.003801091924688162,0.0038314176245210726,0.0018785133004289296,0.008771929824561403,0.0
63,0.0038314176245210726,0.003801565763748051,0.0038314176245210726,0.0018637834299967042,0.008771929824561403,0.0
64,0.0016313213703099511,0.003768177388464388,0.0038314176245210726,0.0018685806004497803,0.008771929824561403,0.0
65,0.001145475372279496,0.003728439479128253,0.0036824932645573563,0.0018818427465268903,0.008771929824561403,0.0
66,0.004807692307692308,0.0037445477303008506,0.0038314176245210726,0.0018723252439728669,0.008771929824561403,0.0
67,0.0017605633802816902,0.0037153714898593925,0.0036824932645573563,0.0018737883559010419,0.008771929824561403,0.0
68,0.0,0.003661525526238242,0.0035335689045936395,0.0019124214794296194,0.008771929824561403,0.0
69,0.0031545741324921135,0.00365428336347044,0.003427914020403132,0.0018996649570196494,0.008771929824561403,0.0
70,0.003355704697986577,0.0036500780301537655,0.003355704697986577,0.0018865677159285899,0.008771929824561403,0.0
71,0.005291005291005291,0.003672868686554482,0.003444636801290108,0.001883237550985043,0.008771929824561403,0.0
72,0.0023148148148148147,0.003654265208859418,0.003355704697986577,0.0018769439978265374,0.008771929824561403,0.0
73,0.0015772870662460567,0.00362619793666194,0.0033389819170996007,0.001879579500757228,0.008771929824561403,0.0
74,0.005,0.0036445152975064475,0.003355704697986577,0.00187364450935052,0.008771929824561403,0.0
75,0.0033222591362126247,0.003640275084857845,0.0033389819170996007,0.0018616392877165088,0.008771929824561403,0.0
76,0.0033783783783783786,0.0036368738289295406,0.003355704697986577,0.0018497488870024056,0.008771929824561403,0.0
77,0.004784688995215311,0.0036515894079844867,0.003367041538182478,0.0018423840173409614,0.008771929824561403,0.0
78,0.009615384615384616,0.003727080486559172,0.0033783783783783786,0.0019483137519168945,0.009615384615384616,0.0
79,0.0029850746268656717,0.003717805413313002,0.003367041538182478,0.0019378528134700148,0.009615384615384616,0.0
80,0.0027624309392265192,0.003706010666719342,0.003355704697986577,0.0019287408869224692,0.009615384615384616,0.0
81,0.002109704641350211,0.0036865435200684987,0.0033389819170996007,0.0019249341817159037,0.009615384615384616,0.0
82,0.0022371364653243847,0.003669080784469172,0.0033222591362126247,0.0019198266165473662,0.009615384615384616,0.0
83,0.0016778523489932886,0.00364537568404684,0.0033222591362126247,0.0019205459607365644,0.009615384615384616,0.0
84,0.001392757660167131,0.003618874295530608,0.0033222591362126247,0.0019246033069926754,0.009615384615384616,0.0
85,0.0033222591362126247,0.0036154252820501664,0.0033222591362126247,0.0019136452433998205,0.009615384615384616,0.0
86,0.0016155088852988692,0.003592437737259922,0.0033222591362126247,0.0019145209494706953,0.009615384615384616,0.0
87,0.0035587188612099642,0.0035920545682139,0.0033222591362126247,0.0019036152643817732,0.009615384615384616,0.0
88,0.005988023952095809,0.0036189755725271797,0.0033222591362126247,0.001909662779712934,0.009615384615384616,0.0
89,0.002932551319648094,0.0036113486363840786,0.0033222591362126247,0.0019003865247442563,0.009615384615384616,0.0
90,0.0037313432835820895,0.0036126672588807605,0.0033222591362126247,0.001889957396450968,0.009615384615384616,0.0
91,0.007142857142857143,0.0036510388880544166,0.0033222591362126247,0.0019149674389221892,0.009615384615384616,0.0
92,0.0031645569620253164,0.0036458078996024906,0.0033222591362126247,0.0019053048376289417,0.009615384615384616,0.0
93,0.004366812227074236,0.0036534781584053816,0.0033222591362126247,0.0018965861371512448,0.009615384615384616,0.0
94,0.003703703703703704,0.0036540068483558903,0.0033222591362126247,0.0018865846606229216,0.009615384615384616,0.0
95,0.0025380710659898475,0.003642382517289577,0.0033222591362126247,0.001880149873305383,0.009615384615384616,0.0
96,0.004878048780487805,0.0036551213447452288,0.0033222591362126247,0.0018745930983894573,0.009615384615384616,0.0
97,0.004739336492890996,0.0036661847646242674,0.0033389819170996007,0.0018681846420331505,0.009615384615384616,0.0
98,0.0020408163265306124,0.0036497669016132203,0.0033222591362126247,0.001865817705870885,0.009615384615384616,0.0
99,0.001984126984126984,0.003633110502438358,0.0033222591362126247,0.0018638479235548275,0.009615384615384616,0.0
