step,reward,mean,median,std,max,min
69,0.038461538461538464,0.02603221401655106,0.02353266888150609,0.013345052243390448,0.07142857142857142,0.006711409395973154
70,0.029411764705882353,0.026079813322034597,0.023809523809523808,0.013256722905179,0.07142857142857142,0.006711409395973154
71,0.034482758620689655,0.026196520895627032,0.024099883855981417,0.013201019877187564,0.07142857142857142,0.006711409395973154
72,0.03225806451612903,0.026279555739743495,0.024390243902439025,0.013129209122433162,0.07142857142857142,0.006711409395973154
73,0.024390243902439025,0.02625402449869884,0.024390243902439025,0.013042020917810634,0.07142857142857142,0.006711409395973154
74,0.023255813953488372,0.026214048358096036,0.024390243902439025,0.01295934582788923,0.07142857142857142,0.006711409395973154
75,0.01098901098901099,0.026013718919029125,0.024099883855981417,0.012990178507143471,0.07142857142857142,0.006711409395973154
76,0.030303030303030304,0.026069424261678492,0.024390243902439025,0.01291468474347363,0.07142857142857142,0.006711409395973154
77,0.043478260869565216,0.02629261447460012,0.024390243902439025,0.01298023222199808,0.07142857142857142,0.006711409395973154
78,0.02631578947368421,0.026292907829018903,0.024390243902439025,0.012897817476135045,0.07142857142857142,0.006711409395973154
79,0.011363636363636364,0.02610629193570162,0.024390243902439025,0.012923834117302356,0.07142857142857142,0.006711409395973154
80,0.009433962264150943,0.02590046070518865,0.024390243902439025,0.01297508246072368,0.07142857142857142,0.006711409395973154
81,0.034482758620689655,0.02600512287488988,0.024390243902439025,0.012930080050616364,0.07142857142857142,0.006711409395973154
82,0.02857142857142857,0.026036042220631307,0.024390243902439025,0.012855001429706357,0.07142857142857142,0.006711409395973154
83,0.015625,0.02591210124181427,0.024390243902439025,0.01282804664047172,0.07142857142857142,0.006711409395973154
84,0.0196078431372549,0.02583793349940769,0.024390243902439025,0.012770468538508323,0.07142857142857142,0.006711409395973154
85,0.023809523809523808,0.02581434734022299,0.024099883855981417,0.012697866636594586,0.07142857142857142,0.006711409395973154
86,0.014285714285714285,0.02568183431660795,0.023809523809523808,0.012684347290627698,0.07142857142857142,0.006711409395973154
87,0.02040816326530612,0.02562190623647952,0.023809523809523808,0.012624452069046369,0.07142857142857142,0.006711409395973154
88,0.02857142857142857,0.025655046936872206,0.023809523809523808,0.012557176853246196,0.07142857142857142,0.006711409395973154
89,0.03225806451612903,0.025728413798863946,0.024099883855981417,0.012506387192631696,0.07142857142857142,0.006711409395973154
90,0.010869565217391304,0.025565129748518094,0.023809523809523808,0.012533574261645785,0.07142857142857142,0.006711409395973154
91,0.013333333333333334,0.025432175439657388,0.023809523809523808,0.012529627756005262,0.07142857142857142,0.006711409395973154
92,0.023809523809523808,0.025414727572666704,0.023809523809523808,0.012463205754124298,0.07142857142857142,0.006711409395973154
93,0.027777777777777776,0.02543986640463597,0.023809523809523808,0.012399105100354588,0.07142857142857142,0.006711409395973154
94,0.03333333333333333,0.025522955530201202,0.023809523809523808,0.012359954370600383,0.07142857142857142,0.006711409395973154
95,0.018518518518518517,0.025449992644662852,0.023809523809523808,0.01231596013902896,0.07142857142857142,0.006711409395973154
96,0.045454545454545456,0.025656225147857516,0.023809523809523808,0.012417817454426902,0.07142857142857142,0.006711409395973154
97,0.016129032258064516,0.025559008893880037,0.023809523809523808,0.012391345592671618,0.07142857142857142,0.006711409395973154
98,0.009345794392523364,0.025395239050431992,0.023809523809523808,0.012434745535761337,0.07142857142857142,0.006711409395973154
99,0.02857142857142857,0.025427000945641955,0.023809523809523808,0.012376451048442387,0.07142857142857142,0.006711409395973154
