step,reward,mean,median,std,max,min
20,0.0019267822736030828,0.00197386100834844,0.0018248175182481751,0.0011718974187011392,0.00423728813559322,0.0
21,0.0010582010582010583,0.0019322401015235589,0.0018198497754580258,0.001160731299772256,0.00423728813559322,0.0
22,0.0014367816091954023,0.0019106984279440738,0.0018148820326678765,0.0011397052139549063,0.00423728813559322,0.0
23,0.0021321961620469083,0.0019199275001983592,0.0018198497754580258,0.0011165863238402213,0.00423728813559322,0.0
24,0.0024813895781637717,0.0019423859833169756,0.0018248175182481751,0.0010995451882388823,0.00423728813559322,0.0
25,0.0035714285714285713,0.002005041467475114,0.0018757998959256289,0.0011227833174456536,0.00423728813559322,0.0
26,0.004048582995951417,0.0020807281907520144,0.0019267822736030828,0.0011674298272626507,0.00423728813559322,0.0
27,0.0,0.0020064164696537282,0.0018757998959256289,0.001209676789086437,0.00423728813559322,0.0
28,0.0024449877750611247,0.002021539618116052,0.0019267822736030828,0.0011913280674494006,0.00423728813559322,0.0
29,0.0015748031496062992,0.0020066484024990603,0.0018757998959256289,0.0011740462141345343,0.00423728813559322,0.0
30,0.0017605633802816902,0.001998710175975919,0.0018248175182481751,0.0011557728840856625,0.00423728813559322,0.0
31,0.001199040767386091,0.0019737205069574873,0.0018198497754580258,0.00114604792979515,0.00423728813559322,0.0
32,0.0024813895781637717,0.0019891044182061626,0.0018248175182481751,0.0011319003246931122,0.00423728813559322,0.0
33,0.002881844380403458,0.0020153614759178475,0.0018757998959256289,0.001125285444855547,0.00423728813559322,0.0
34,0.0034482758620689655,0.0020563018869507368,0.0019267822736030828,0.0011344938309449128,0.00423728813559322,0.0
35,0.0035842293906810036,0.002098744317609911,0.0020294892178249957,0.0011464605233227414,0.00423728813559322,0.0
36,0.002577319587628866,0.0021116787843671802,0.0021321961620469083,0.0011335214981270743,0.00423728813559322,0.0
37,0.002004008016032064,0.0021088453430952035,0.0020681020890394863,0.001118640086327288,0.00423728813559322,0.0
38,0.0021691973969631237,0.0021103928316559195,0.0021321961620469083,0.001104246621008621,0.00423728813559322,0.0
39,0.0014903129657228018,0.0020948908350075907,0.0020681020890394863,0.00109464549015288,0.00423728813559322,0.0
40,0.0024752475247524753,0.0021041678274403928,0.0021321961620469083,0.0010828045407225329,0.00423728813559322,0.0
41,0.0016313213703099511,0.0020929095784610967,0.0020681020890394863,0.0010722623275186529,0.00423728813559322,0.0
42,0.0,0.002044237262682932,0.002004008016032064,0.0011056699190607159,0.00423728813559322,0.0
43,0.006369426751592357,0.0021425370237945097,0.0020681020890394863,0.0012689460169031017,0.006369426751592357,0.0
44,0.0010319917440660474,0.0021178582398005434,0.002004008016032064,0.0012654007677770187,0.006369426751592357,0.0
45,0.0021008403361344537,0.00211748828537302,0.002052424176083259,0.0012515732964368633,0.006369426751592357,0.0
46,0.0034482758620689655,0.0021458029146644232,0.0021008403361344537,0.001252990955883077,0.006369426751592357,0.0
47,0.002717391304347826,0.0021577110061161606,0.0021165182490906808,0.0012425550334062064,0.006369426751592357,0.0
48,0.003952569169960474,0.002194340764561963,0.0021321961620469083,0.0012557218847275454,0.006369426751592357,0.0
49,0.0,0.0021504539492707237,0.0021165182490906808,0.0012804988395199682,0.006369426751592357,0.0
50,0.002183406113537118,0.0021511000701386926,0.0021321961620469083,0.001267891011387732,0.006369426751592357,0.0
51,0.003367003367003367,0.0021744828258476287,0.0021506967795050158,0.0012666955656369043,0.006369426751592357,0.0
52,0.0018018018018018018,0.0021674511084128017,0.0021321961620469083,0.0012557128973498324,0.006369426751592357,0.0
53,0.0017667844522968198,0.002160031355521765,0.0021165182490906808,0.0012452037583671521,0.006369426751592357,0.0
54,0.006060606060606061,0.0022309508956142067,0.0021321961620469083,0.0013393798134533855,0.006369426751592357,0.0
55,0.001256281407035176,0.002213546083318152,0.0021165182490906808,0.0013336283906951857,0.006369426751592357,0.0
56,0.0016339869281045752,0.002203378378840721,0.0021008403361344537,0.0013240661612132889,0.006369426751592357,0.0
57,0.0012062726176115801,0.002186186900198839,0.002052424176083259,0.0013190036504555501,0.006369426751592357,0.0
58,0.0017793594306049821,0.0021792915193582655,0.002004008016032064,0.0013088317982774625,0.006369426751592357,0.0
59,0.005,0.002226303327368961,0.002052424176083259,0.0013471772317328857,0.006369426751592357,0.0
60,0.001968503937007874,0.0022220771078548447,0.002004008016032064,0.0013364901466081747,0.006369426751592357,0.0
61,0.0017301038062283738,0.002214142054602805,0.001986255976519969,0.0013271160493655908,0.006369426751592357,0.0
62,0.00392156862745098,0.002241244063695633,0.002004008016032064,0.0013337244981995822,0.006369426751592357,0.0
63,0.002070393374741201,0.0022385745216807204,0.0020372006953866323,0.0013234333851882937,0.006369426751592357,0.0
64,0.004464285714285714,0.002272816232336182,0.002070393374741201,0.0013414804528878242,0.006369426751592357,0.0
65,0.0,0.002238379622755331,0.0020372006953866323,0.0013599212482598908,0.006369426751592357,0.0
66,0.0030211480362537764,0.002250062733404561,0.002070393374741201,0.0013530675161371926,0.006369426751592357,0.0
67,0.0022271714922048997,0.002249726097504566,0.0020856168554378276,0.0013430844681237097,0.006369426751592357,0.0
68,0.004651162790697674,0.0022845295278406982,0.0021008403361344537,0.001363854726718027,0.006369426751592357,0.0
69,0.0,0.0022518933917286886,0.0020856168554378276,0.0013809489352446832,0.006369426751592357,0.0
70,0.0016722408026755853,0.0022437292707561097,0.002070393374741201,0.0013728897357982662,0.006369426751592357,0.0
71,0.001658374792703151,0.0022355993474498185,0.0020372006953866323,0.0013650424447554312,0.006369426751592357,0.0
72,0.0025906735751295338,0.002240463377965979,0.002070393374741201,0.001356288719849401,0.006369426751592357,0.0
73,0.0,0.0022101868458313037,0.0020372006953866323,0.0013717060612790182,0.006369426751592357,0.0
74,0.0015503875968992248,0.0022013895225122095,0.002004008016032064,0.0013646306799728785,0.006369426751592357,0.0
75,0.0012547051442910915,0.0021889331491145633,0.001986255976519969,0.001359908501237579,0.006369426751592357,0.0
76,0.0011363636363636363,0.002175263415182733,0.001968503937007874,0.0013562946096372648,0.006369426751592357,0.0
77,0.002127659574468085,0.0021746531095325453,0.001986255976519969,0.0013475830088073668,0.006369426751592357,0.0
78,0.0012706480304955528,0.002163210007266254,0.001968503937007874,0.001342835267422263,0.006369426751592357,0.0
79,0.001564945226917058,0.0021557316975118882,0.0019476431053054785,0.0013360705661438334,0.006369426751592357,0.0
80,0.0015527950310559005,0.002148288034963049,0.0019267822736030828,0.001329465729429581,0.006369426751592357,0.0
81,0.0017006802721088435,0.0021428294037087294,0.0018757998959256289,0.0013222473412006033,0.006369426751592357,0.0
82,0.0027247956403269754,0.0021498410451137686,0.0019267822736030828,0.0013157906722300523,0.006369426751592357,0.0
83,0.0033222591362126247,0.002163798403341136,0.0019476431053054785,0.0013141017348936317,0.006369426751592357,0.0
84,0.0013831258644536654,0.0021546140205306948,0.0019267822736030828,0.0013090580478216534,0.006369426751592357,0.0
85,0.0011467889908256881,0.0021428951248364508,0.0018757998959256289,0.0013059020911439804,0.006369426751592357,0.0
86,0.002232142857142857,0.0021439209608399724,0.0019267822736030828,0.001298410066490463,0.006369426751592357,0.0
87,0.0014771048744460858,0.0021363435053127692,0.0018757998959256289,0.0012929448763573253,0.006369426751592357,0.0
88,0.0015527950310559005,0.0021297867808829168,0.0018248175182481751,0.0012871310774836353,0.006369426751592357,0.0
89,0.002150537634408602,0.002130017345922091,0.0018757998959256289,0.0012799622232231573,0.006369426751592357,0.0
90,0.0022935779816513763,0.0021318147155454897,0.0019267822736030828,0.001273024237149582,0.006369426751592357,0.0
91,0.001445086705202312,0.0021243502806504552,0.0018757998959256289,0.0012680875012042532,0.006369426751592357,0.0
92,0.001519756838905775,0.0021178492759005123,0.0018248175182481751,0.0012627918657641315,0.006369426751592357,0.0
93,0.0015479876160990713,0.002111786917817518,0.0018198497754580258,0.0012574167801920264,0.006369426751592357,0.0
94,0.0024271844660194173,0.002115106892009117,0.0018248175182481751,0.0012511953974957794,0.006369426751592357,0.0
95,0.0021598272138228943,0.0021155727286946775,0.0018757998959256289,0.001244669976894418,0.006369426751592357,0.0
96,0.0015748031496062992,0.0021099977845803644,0.0018248175182481751,0.001239441754578108,0.006369426751592357,0.0
97,0.002197802197802198,0.002110893747980587,0.0018757998959256289,0.0012331334306191386,0.006369426751592357,0.0
98,0.0012594458438287153,0.0021022932641002654,0.0018248175182481751,0.0012298403046743223,0.006369426751592357,0.0
99,0.002336448598130841,0.002104634817440571,0.0018757998959256289,0.0012238974252705658,0.006369426751592357,0.0
