step,reward,mean,median,std,max,min
25,0.016129032258064516,0.02173988642052012,0.02127659574468085,0.007210295838341251,0.04,0.010752688172043012
26,0.014084507042253521,0.021456353850954686,0.02127659574468085,0.007221705456791228,0.04,0.010752688172043012
27,0.025,0.02158291264199202,0.02127659574468085,0.007121999996195535,0.04,0.010752688172043012
28,0.020833333333333332,0.02155706507962448,0.02127659574468085,0.006999466099897209,0.04,0.010752688172043012
29,0.007692307692307693,0.021094906500047254,0.02105496453900709,0.007318030303420785,0.04,0.007692307692307693
30,0.017241379310344827,0.020970599171347176,0.020833333333333332,0.0072311549869059485,0.04,0.007692307692307693
31,0.029411764705882353,0.021234385594301398,0.02105496453900709,0.007267230143131828,0.04,0.007692307692307693
32,0.017543859649122806,0.02112255147475053,0.020833333333333332,0.007184181996277573,0.04,0.007692307692307693
33,0.043478260869565216,0.021780072339303902,0.02105496453900709,0.008022559989533383,0.043478260869565216,0.007692307692307693
34,0.023809523809523808,0.021838056667024472,0.02127659574468085,0.00791434671178747,0.043478260869565216,0.007692307692307693
35,0.022222222222222223,0.021848727932446632,0.02127659574468085,0.007803906463440343,0.043478260869565216,0.007692307692307693
36,0.020833333333333332,0.021821284835173302,0.02127659574468085,0.007699486785044356,0.043478260869565216,0.007692307692307693
37,0.017241379310344827,0.021700761005572552,0.02105496453900709,0.007632791320016586,0.043478260869565216,0.007692307692307693
38,0.013333333333333334,0.02148621157807924,0.020833333333333332,0.007649500982149707,0.043478260869565216,0.007692307692307693
39,0.025,0.02157405628862726,0.02105496453900709,0.00757317269562044,0.043478260869565216,0.007692307692307693
40,0.027777777777777776,0.021725366568850442,0.02127659574468085,0.0075412123961951716,0.043478260869565216,0.007692307692307693
41,0.024390243902439025,0.021788816029173978,0.02127659574468085,0.007461963463618843,0.043478260869565216,0.007692307692307693
42,0.025,0.021863494726169934,0.02127659574468085,0.007390549657344153,0.043478260869565216,0.007692307692307693
43,0.009615384615384616,0.02158512858728845,0.02127659574468085,0.0075306591290440344,0.043478260869565216,0.007692307692307693
44,0.04,0.021994347952015374,0.02127659574468085,0.007925834202924637,0.043478260869565216,0.007692307692307693
45,0.02127659574468085,0.021978744643160273,0.02127659574468085,0.007839909217077836,0.043478260869565216,0.007692307692307693
46,0.021739130434782608,0.021973646468513942,0.02127659574468085,0.007756134584886198,0.043478260869565216,0.007692307692307693
47,0.03125,0.022166903833753235,0.02150786308973173,0.007788434701858392,0.043478260869565216,0.007692307692307693
48,0.017857142857142856,0.022078949528108124,0.02127659574468085,0.0077325990333090835,0.043478260869565216,0.007692307692307693
49,0.030303030303030304,0.022243431143606565,0.02150786308973173,0.007740987142719322,0.043478260869565216,0.007692307692307693
50,0.043478260869565216,0.02265980035391948,0.021739130434782608,0.008210730140437612,0.043478260869565216,0.007692307692307693
51,0.02702702702702703,0.022743785482248473,0.021739130434782608,0.008153487276708591,0.043478260869565216,0.007692307692307693
52,0.022222222222222223,0.02273394466602156,0.021739130434782608,0.008076513052639709,0.043478260869565216,0.007692307692307693
53,0.02564102564102564,0.022787779498892005,0.021980676328502417,0.008010973910041982,0.043478260869565216,0.007692307692307693
54,0.02127659574468085,0.022760303430633618,0.021739130434782608,0.007940380247672102,0.043478260869565216,0.007692307692307693
55,0.015625,0.022632887297943736,0.021739130434782608,0.007925696813155657,0.043478260869565216,0.007692307692307693
56,0.01098901098901099,0.022428608766208072,0.021739130434782608,0.008003217313680032,0.043478260869565216,0.007692307692307693
57,0.038461538461538464,0.02270503858854136,0.021739130434782608,0.00820382336726828,0.043478260869565216,0.007692307692307693
58,0.07142857142857142,0.02353086117905034,0.021739130434782608,0.010281877502082789,0.07142857142857142,0.007692307692307693
59,0.016666666666666666,0.02341645793717728,0.021739130434782608,0.010233633415769388,0.07142857142857142,0.007692307692307693
60,0.015384615384615385,0.02328478838713528,0.021739130434782608,0.010200520815211502,0.07142857142857142,0.007692307692307693
61,0.008333333333333333,0.023043635886267504,0.02150786308973173,0.010291735289309363,0.07142857142857142,0.007692307692307693
62,0.015151515151515152,0.022918364128573024,0.02127659574468085,0.010257266457460664,0.07142857142857142,0.007692307692307693
63,0.011764705882352941,0.022744088218475837,0.02127659574468085,0.010270395664413477,0.07142857142857142,0.007692307692307693
64,0.021739130434782608,0.022728627329495942,0.02127659574468085,0.010191836957726273,0.07142857142857142,0.007692307692307693
65,0.038461538461538464,0.022967004770890528,0.02150786308973173,0.010295302149321435,0.07142857142857142,0.007692307692307693
66,0.03333333333333333,0.023121726092718033,0.021739130434782608,0.010295203298849599,0.07142857142857142,0.007692307692307693
67,0.016129032258064516,0.02301889235985548,0.02150786308973173,0.010253829856152275,0.07142857142857142,0.007692307692307693
68,0.015625,0.02291173449956772,0.02127659574468085,0.010217537599659326,0.07142857142857142,0.007692307692307693
69,0.014705882352941176,0.0227945080403302,0.02127659574468085,0.01019092117937145,0.07142857142857142,0.007692307692307693
70,0.022222222222222223,0.022786447676694875,0.02127659574468085,0.010119124351219944,0.07142857142857142,0.007692307692307693
71,0.00980392156862745,0.022606134814082825,0.02127659574468085,0.010162819750209101,0.07142857142857142,0.007692307692307693
72,0.029411764705882353,0.022699362620819803,0.02127659574468085,0.010123924806157364,0.07142857142857142,0.007692307692307693
73,0.02564102564102564,0.022739114823795557,0.02150786308973173,0.010061021754995294,0.07142857142857142,0.007692307692307693
74,0.024390243902439025,0.02276112987817747,0.021739130434782608,0.009995517412233704,0.07142857142857142,0.007692307692307693
75,0.02857142857142857,0.02283758117677288,0.021739130434782608,0.009951588732851778,0.07142857142857142,0.007692307692307693
76,0.018518518518518517,0.022781489453938406,0.021739130434782608,0.009898842271263968,0.07142857142857142,0.007692307692307693
77,0.043478260869565216,0.023046832677215672,0.021739130434782608,0.010107035902298112,0.07142857142857142,0.007692307692307693
78,0.05263157894736842,0.02342132313633153,0.021739130434782608,0.010573460707686682,0.07142857142857142,0.007692307692307693
79,0.019230769230769232,0.023368941212512005,0.021739130434782608,0.010517478825972575,0.07142857142857142,0.007692307692307693
80,0.008064516129032258,0.023179997692962875,0.021739130434782608,0.010588091740764461,0.07142857142857142,0.007692307692307693
81,0.01694915254237288,0.023104011776492264,0.02150786308973173,0.01054552997337682,0.07142857142857142,0.007692307692307693
82,0.012987012987012988,0.02298212022481179,0.02127659574468085,0.010539765827063823,0.07142857142857142,0.007692307692307693
83,0.01098901098901099,0.02283934511486178,0.02127659574468085,0.010557278823877346,0.07142857142857142,0.007692307692307693
84,0.022727272727272728,0.02283802661618426,0.02127659574468085,0.010495000406535454,0.07142857142857142,0.007692307692307693
85,0.037037037037037035,0.023003131388519758,0.02150786308973173,0.01054425635720137,0.07142857142857142,0.007692307692307693
86,0.02,0.022968612636927576,0.02127659574468085,0.010488368246173769,0.07142857142857142,0.007692307692307693
87,0.03333333333333333,0.023086393553932192,0.02150786308973173,0.010486309920268722,0.07142857142857142,0.007692307692307693
88,0.03333333333333333,0.02320152770875692,0.021739130434782608,0.010483018492501344,0.07142857142857142,0.007692307692307693
89,0.029411764705882353,0.023270530342058313,0.021739130434782608,0.01044492207747721,0.07142857142857142,0.007692307692307693
90,0.05,0.02356426077785987,0.021739130434782608,0.010754650942698412,0.07142857142857142,0.007692307692307693
91,0.03571428571428571,0.023696326266299278,0.021739130434782608,0.010769980190937346,0.07142857142857142,0.007692307692307693
92,0.029411764705882353,0.023757782593606624,0.021739130434782608,0.01072812730128721,0.07142857142857142,0.007692307692307693
93,0.017543859649122806,0.023691677030367436,0.021739130434782608,0.010689935908789147,0.07142857142857142,0.007692307692307693
94,0.027777777777777776,0.023734688617182278,0.021739130434782608,0.010641698056349546,0.07142857142857142,0.007692307692307693
95,0.011235955056179775,0.023604493475921844,0.021739130434782608,0.010661914369852367,0.07142857142857142,0.007692307692307693
96,0.02564102564102564,0.023625488652881676,0.021739130434782608,0.010608808262497634,0.07142857142857142,0.007692307692307693
97,0.037037037037037035,0.023762341187413875,0.021980676328502417,0.010640256183842692,0.07142857142857142,0.007692307692307693
98,0.02564102564102564,0.023781317798056416,0.022222222222222223,0.01058804780066022,0.07142857142857142,0.007692307692307693
99,0.03125,0.023856004620075852,0.022222222222222223,0.010561151579431476,0.07142857142857142,0.007692307692307693
