step,reward,mean,median,std,max,min
34,0.01639344262295082,0.023034497950824375,0.021739130434782608,0.010925236734825152,0.05555555555555555,0.009174311926605505
35,0.024390243902439025,0.02307215756059145,0.021739130434782608,0.010774732415008028,0.05555555555555555,0.009174311926605505
36,0.018867924528301886,0.022958529640799842,0.021739130434782608,0.010649974961621258,0.05555555555555555,0.009174311926605505
37,0.016666666666666666,0.022792954299375286,0.02150786308973173,0.010557061156054993,0.05555555555555555,0.009174311926605505
38,0.0196078431372549,0.02271128478239784,0.02127659574468085,0.010432989266334977,0.05555555555555555,0.009174311926605505
39,0.006329113924050633,0.022301730510939154,0.02105496453900709,0.010614505959073471,0.05555555555555555,0.006329113924050633
40,0.05263157894736842,0.02304148291182767,0.02127659574468085,0.01148081389800497,0.05555555555555555,0.006329113924050633
41,0.030303030303030304,0.023214376897332495,0.02150786308973173,0.01139720850412281,0.05555555555555555,0.006329113924050633
42,0.020833333333333332,0.02315900379119298,0.02127659574468085,0.011269618257196773,0.05555555555555555,0.006329113924050633
43,0.0125,0.022916753705029505,0.02105496453900709,0.011253501405361046,0.05555555555555555,0.006329113924050633
44,0.015151515151515152,0.02274419284828474,0.020833333333333332,0.011186475846918146,0.05555555555555555,0.006329113924050633
45,0.041666666666666664,0.02315555097477131,0.02105496453900709,0.011403138380311633,0.05555555555555555,0.006329113924050633
46,0.013157894736842105,0.022942834884602598,0.020833333333333332,0.011373053683617261,0.05555555555555555,0.006329113924050633
47,0.016129032258064516,0.02280088066321639,0.020833333333333332,0.011295960849308754,0.05555555555555555,0.006329113924050633
48,0.037037037037037035,0.023091414466763747,0.020833333333333332,0.011359856976749733,0.05555555555555555,0.006329113924050633
49,0.00909090909090909,0.022811404359246654,0.020833333333333332,0.011415222331467764,0.05555555555555555,0.006329113924050633
50,0.010752688172043012,0.02257495894381129,0.020833333333333332,0.011425741879004109,0.05555555555555555,0.006329113924050633
51,0.013513513513513514,0.022400700377844026,0.020416666666666666,0.011383572180463722,0.05555555555555555,0.006329113924050633
52,0.025,0.022449743766941307,0.020833333333333332,0.01128121337866216,0.05555555555555555,0.006329113924050633
53,0.014705882352941176,0.0223063389259413,0.020416666666666666,0.011224925119781971,0.05555555555555555,0.006329113924050633
54,0.02702702702702703,0.022392169618688316,0.020833333333333332,0.011140281283565052,0.05555555555555555,0.006329113924050633
55,0.027777777777777776,0.022488341192957777,0.020833333333333332,0.01106338032983173,0.05555555555555555,0.006329113924050633
56,0.024390243902439025,0.0225217079071592,0.020833333333333332,0.010968746106698058,0.05555555555555555,0.006329113924050633
57,0.023809523809523808,0.022543911629613764,0.02105496453900709,0.01087506890285277,0.05555555555555555,0.006329113924050633
58,0.03571428571428571,0.022767138309014983,0.02127659574468085,0.01091571091800436,0.05555555555555555,0.006329113924050633
59,0.0125,0.022596019337198067,0.02105496453900709,0.010903874825634569,0.05555555555555555,0.006329113924050633
60,0.02857142857142857,0.022693976865628074,0.02127659574468085,0.010840716623810183,0.05555555555555555,0.006329113924050633
61,0.034482758620689655,0.022884118506838743,0.02150786308973173,0.010854999731757856,0.05555555555555555,0.006329113924050633
62,0.037037037037037035,0.023108768007318082,0.021739130434782608,0.01091282109350326,0.05555555555555555,0.006329113924050633
63,0.01694915254237288,0.023012524015678312,0.02150786308973173,0.010854144429146704,0.05555555555555555,0.006329113924050633
64,0.025,0.02304310056928326,0.021739130434782608,0.010773104811451648,0.05555555555555555,0.006329113924050633
65,0.025,0.023072750560657756,0.021739130434782608,0.010693850970643995,0.05555555555555555,0.006329113924050633
66,0.029411764705882353,0.023167362712079014,0.021739130434782608,0.010641541353260911,0.05555555555555555,0.006329113924050633
67,0.01694915254237288,0.023075918444877455,0.021739130434782608,0.010589491514929692,0.05555555555555555,0.006329113924050633
68,0.010309278350515464,0.022890894675393948,0.021739130434782608,0.010622619729607421,0.05555555555555555,0.006329113924050633
69,0.023255813953488372,0.022896107807938153,0.021739130434782608,0.010546559837336435,0.05555555555555555,0.006329113924050633
70,0.015384615384615385,0.02279031214000403,0.021739130434782608,0.01050936707816961,0.05555555555555555,0.006329113924050633
71,0.02564102564102564,0.02282990538307378,0.021739130434782608,0.010441461318622,0.05555555555555555,0.006329113924050633
72,0.03571428571428571,0.023006403743775314,0.021739130434782608,0.010477287520343694,0.05555555555555555,0.006329113924050633
73,0.02127659574468085,0.022983027960003767,0.021739130434782608,0.010408170664048033,0.05555555555555555,0.006329113924050633
74,0.02040816326530612,0.02294869643074113,0.021739130434782608,0.010342767363704096,0.05555555555555555,0.006329113924050633
75,0.014285714285714285,0.022834709823569724,0.02150786308973173,0.010321810423092638,0.05555555555555555,0.006329113924050633
76,0.013157894736842105,0.022709036900365468,0.02127659574468085,0.010312926693424214,0.05555555555555555,0.006329113924050633
77,0.03571428571428571,0.022875770859518293,0.02150786308973173,0.01035053279184277,0.05555555555555555,0.006329113924050633
78,0.012658227848101266,0.022746434872032,0.02127659574468085,0.010348051829751145,0.05555555555555555,0.006329113924050633
79,0.020833333333333332,0.022722521102798265,0.02127659574468085,0.010285369563763082,0.05555555555555555,0.006329113924050633
80,0.016666666666666666,0.022647757467784295,0.02127659574468085,0.010243532606030477,0.05555555555555555,0.006329113924050633
81,0.030303030303030304,0.022741114453579975,0.02127659574468085,0.010215492365018907,0.05555555555555555,0.006329113924050633
82,0.024390243902439025,0.022760983483084304,0.02127659574468085,0.010155360724930767,0.05555555555555555,0.006329113924050633
83,0.01639344262295082,0.02268517942522557,0.02127659574468085,0.01011832676138145,0.05555555555555555,0.006329113924050633
84,0.021739130434782608,0.022674049437102713,0.02127659574468085,0.010059148333137697,0.05555555555555555,0.006329113924050633
85,0.02,0.022642955838996868,0.02127659574468085,0.010004601810678112,0.05555555555555555,0.006329113924050633
86,0.014705882352941176,0.02255172510927209,0.02127659574468085,0.009982853095779346,0.05555555555555555,0.006329113924050633
87,0.012987012987012988,0.022443035198791875,0.02105496453900709,0.009977607939072207,0.05555555555555555,0.006329113924050633
88,0.014925373134328358,0.022358567085708016,0.020833333333333332,0.009952987432802521,0.05555555555555555,0.006329113924050633
89,0.018867924528301886,0.022319782168403506,0.020833333333333332,0.009904299592556516,0.05555555555555555,0.006329113924050633
90,0.02127659574468085,0.02230831858132963,0.020833333333333332,0.009850330399421375,0.05555555555555555,0.006329113924050633
91,0.017857142857142856,0.022259936236501514,0.020833333333333332,0.009807515654037433,0.05555555555555555,0.006329113924050633
92,0.011235955056179775,0.02214139880445504,0.020833333333333332,0.00982068194565612,0.05555555555555555,0.006329113924050633
93,0.008695652173913044,0.021998358946683318,0.020833333333333332,0.009865221339568941,0.05555555555555555,0.006329113924050633
94,0.012048192771084338,0.021893620355361226,0.020833333333333332,0.009865563337040457,0.05555555555555555,0.006329113924050633
95,0.007575757575757576,0.02174447595140702,0.020620748299319726,0.009921122805553196,0.05555555555555555,0.006329113924050633
96,0.013333333333333334,0.02165776314091141,0.02040816326530612,0.00990635067978809,0.05555555555555555,0.006329113924050633
97,0.019230769230769232,0.021632997896930368,0.02020408163265306,0.009858696162326262,0.05555555555555555,0.006329113924050633
98,0.02040816326530612,0.021620625829944264,0.02040816326530612,0.009809543018116347,0.05555555555555555,0.006329113924050633
99,0.01098901098901099,0.021514309681534928,0.02020408163265306,0.009817528818388023,0.05555555555555555,0.006329113924050633
