step,reward,mean,median,std,max,min
39,0.010526315789473684,0.022581943225887254,0.021980676328502417,0.01028416920149007,0.05555555555555555,0.0044444444444444444
40,0.01639344262295082,0.022431004186791243,0.021739130434782608,0.010202736242234917,0.05555555555555555,0.0044444444444444444
41,0.029411764705882353,0.022597212770579127,0.021980676328502417,0.010136567061267915,0.05555555555555555,0.0044444444444444444
42,0.011627906976744186,0.022342112635838778,0.021739130434782608,0.010153504439459216,0.05555555555555555,0.0044444444444444444
43,0.018867924528301886,0.02226315381521294,0.02128623188405797,0.010050805845690845,0.05555555555555555,0.0044444444444444444
44,0.014705882352941176,0.022095214449384677,0.020833333333333332,0.010000739869384915,0.05555555555555555,0.0044444444444444444
45,0.015625,0.02195455761352849,0.020833333333333332,0.009936340309373147,0.05555555555555555,0.0044444444444444444
46,0.017857142857142856,0.021867378576158582,0.020833333333333332,0.009847832790226971,0.05555555555555555,0.0044444444444444444
47,0.030303030303030304,0.02204312132046841,0.020833333333333332,0.009818911192919614,0.05555555555555555,0.0044444444444444444
48,0.02040816326530612,0.02200975482954673,0.020833333333333332,0.009720950814042091,0.05555555555555555,0.0044444444444444444
49,0.014285714285714285,0.02185527401867008,0.020833333333333332,0.009683816332416231,0.05555555555555555,0.0044444444444444444
50,0.03225806451612903,0.022059250302933982,0.020833333333333332,0.009696280938122557,0.05555555555555555,0.0044444444444444444
51,0.018867924528301886,0.021997878653421826,0.020833333333333332,0.009612591670918142,0.05555555555555555,0.0044444444444444444
52,0.02564102564102564,0.022066617275829443,0.020833333333333332,0.009534368679243297,0.05555555555555555,0.0044444444444444444
53,0.018867924528301886,0.022007382224949305,0.020833333333333332,0.00945551379853107,0.05555555555555555,0.0044444444444444444
54,0.021739130434782608,0.022002504919673548,0.020833333333333332,0.00936922881774984,0.05555555555555555,0.0044444444444444444
55,0.0196078431372549,0.02195974310213036,0.020833333333333332,0.009290612274270688,0.05555555555555555,0.0044444444444444444
56,0.023255813953488372,0.021982481187241904,0.020833333333333332,0.009210326974412677,0.05555555555555555,0.0044444444444444444
57,0.05,0.02246554185642739,0.020833333333333332,0.009832006327546898,0.05555555555555555,0.0044444444444444444
58,0.022727272727272728,0.022469977972882395,0.020833333333333332,0.009748386698882167,0.05555555555555555,0.0044444444444444444
59,0.029411764705882353,0.022585674418432393,0.02128623188405797,0.009707571627018179,0.05555555555555555,0.0044444444444444444
60,0.01020408163265306,0.022382697487517974,0.020833333333333332,0.00975520666007803,0.05555555555555555,0.0044444444444444444
61,0.023809523809523808,0.022405710815292263,0.02128623188405797,0.009677885060515479,0.05555555555555555,0.0044444444444444444
62,0.025,0.02244689000870032,0.021739130434782608,0.00960624299221053,0.05555555555555555,0.0044444444444444444
63,0.02127659574468085,0.022428604160825018,0.02150786308973173,0.009532003796127854,0.05555555555555555,0.0044444444444444444
64,0.019230769230769232,0.02237940670036262,0.02127659574468085,0.009466581700116453,0.05555555555555555,0.0044444444444444444
65,0.02127659574468085,0.02236269744345835,0.02127659574468085,0.009395557263599478,0.05555555555555555,0.0044444444444444444
66,0.041666666666666664,0.022650816387088324,0.02127659574468085,0.009614455956640604,0.05555555555555555,0.0044444444444444444
67,0.012658227848101266,0.022503866555632634,0.02127659574468085,0.009619001996992631,0.05555555555555555,0.0044444444444444444
68,0.011111111111111112,0.022338754157885946,0.02127659574468085,0.009645624788656335,0.05555555555555555,0.0044444444444444444
69,0.04,0.022591057669916148,0.02127659574468085,0.009803127024597206,0.05555555555555555,0.0044444444444444444
70,0.0125,0.022448930097100424,0.02127659574468085,0.009806211160187336,0.05555555555555555,0.0044444444444444444
71,0.02127659574468085,0.022432647675539045,0.02127659574468085,0.009738840814108087,0.05555555555555555,0.0044444444444444444
72,0.02127659574468085,0.022416811347719067,0.02127659574468085,0.009672839829945667,0.05555555555555555,0.0044444444444444444
73,0.017543859649122806,0.02235096064908939,0.02127659574468085,0.009623720966905438,0.05555555555555555,0.0044444444444444444
74,0.016666666666666666,0.022275170062657085,0.02127659574468085,0.009581555037688835,0.05555555555555555,0.0044444444444444444
75,0.023809523809523808,0.022295358927747436,0.02127659574468085,0.009519915437400337,0.05555555555555555,0.0044444444444444444
76,0.009259259259259259,0.022126058932052786,0.02127659574468085,0.009572363438178409,0.05555555555555555,0.0044444444444444444
77,0.015384615384615385,0.0220396301686241,0.02105496453900709,0.009540994763826208,0.05555555555555555,0.0044444444444444444
78,0.043478260869565216,0.022311005240787912,0.02127659574468085,0.009778678886773518,0.05555555555555555,0.0044444444444444444
79,0.013157894736842105,0.022196591359488593,0.02105496453900709,0.009770436588171552,0.05555555555555555,0.0044444444444444444
80,0.017241379310344827,0.022135415902091754,0.020833333333333332,0.009725342660481877,0.05555555555555555,0.0044444444444444444
81,0.013888888888888888,0.02203484849949172,0.020833333333333332,0.009708144277059202,0.05555555555555555,0.0044444444444444444
82,0.017857142857142856,0.021984514696571852,0.020833333333333332,0.00966024289372961,0.05555555555555555,0.0044444444444444444
83,0.01818181818181818,0.02193924449996764,0.020833333333333332,0.009611422180288499,0.05555555555555555,0.0044444444444444444
84,0.034482758620689655,0.022086815254329078,0.020833333333333332,0.009649968815667941,0.05555555555555555,0.0044444444444444444
85,0.01639344262295082,0.02202061324698747,0.020833333333333332,0.009613096034328372,0.05555555555555555,0.0044444444444444444
86,0.02857142857142857,0.022095909974854607,0.020833333333333332,0.009583162226077694,0.05555555555555555,0.0044444444444444444
87,0.016666666666666666,0.02203421402817066,0.020833333333333332,0.009545918076031524,0.05555555555555555,0.0044444444444444444
88,0.014925373134328358,0.021954339411385915,0.020833333333333332,0.009521665638545316,0.05555555555555555,0.0044444444444444444
89,0.02857142857142857,0.022027862624275276,0.020833333333333332,0.009493990924478722,0.05555555555555555,0.0044444444444444444
90,0.01282051282051282,0.02192668295610206,0.020833333333333332,0.009490348726485954,0.05555555555555555,0.0044444444444444444
91,0.037037037037037035,0.02209092593524266,0.020833333333333332,0.009567785882255712,0.05555555555555555,0.0044444444444444444
92,0.019230769230769232,0.022060171562076278,0.020833333333333332,0.009520778063785658,0.05555555555555555,0.0044444444444444444
93,0.05263157894736842,0.022385399300217684,0.020833333333333332,0.009975860902032018,0.05555555555555555,0.0044444444444444444
94,0.043478260869565216,0.022607429422000294,0.020833333333333332,0.010154023743692439,0.05555555555555555,0.0044444444444444444
95,0.011494252873563218,0.022491667166287404,0.020833333333333332,0.0101638221948513,0.05555555555555555,0.0044444444444444444
96,0.03571428571428571,0.022627982821421404,0.020833333333333332,0.010199125809403981,0.05555555555555555,0.0044444444444444444
97,0.023255813953488372,0.022634389261544537,0.020833333333333332,0.010147152197027503,0.05555555555555555,0.0044444444444444444
98,0.041666666666666664,0.0228266344878589,0.020833333333333332,0.010273585377462553,0.05555555555555555,0.0044444444444444444
99,0.038461538461538464,0.022982983527595695,0.02105496453900709,0.010339784724227457,0.05555555555555555,0.0044444444444444444
