step,reward,mean,median,std,max,min
21,0.02857142857142857,0.02282870275586044,0.021627906976744188,0.010681121737632924,0.047619047619047616,0.00909090909090909
22,0.014285714285714285,0.022457268474549735,0.02,0.01059062228300473,0.047619047619047616,0.00909090909090909
23,0.02040816326530612,0.022371889090831255,0.02020408163265306,0.010375719510528666,0.047619047619047616,0.00909090909090909
24,0.02040816326530612,0.02229334005781025,0.02040816326530612,0.010173367778707474,0.047619047619047616,0.00909090909090909
25,0.015625,0.022036865440202166,0.02020408163265306,0.010057893567093069,0.047619047619047616,0.00909090909090909
26,0.03571428571428571,0.022543436561464517,0.02040816326530612,0.010202278317467766,0.047619047619047616,0.00909090909090909
27,0.034482758620689655,0.022969840920722556,0.02040816326530612,0.01026051981012698,0.047619047619047616,0.00909090909090909
28,0.015151515151515152,0.02270024348040506,0.02040816326530612,0.010182489850127836,0.047619047619047616,0.00909090909090909
29,0.017241379310344827,0.022518281341403053,0.02020408163265306,0.010059184490333528,0.047619047619047616,0.00909090909090909
30,0.011764705882352941,0.02217139181046595,0.02,0.010076361447632859,0.047619047619047616,0.00909090909090909
31,0.015384615384615385,0.021959305047158123,0.019803921568627453,0.009987720287828173,0.047619047619047616,0.00909090909090909
32,0.01282051282051282,0.021682371949380993,0.0196078431372549,0.00995920846747272,0.047619047619047616,0.00909090909090909
33,0.02631578947368421,0.021818648935389907,0.019803921568627453,0.009842837988388453,0.047619047619047616,0.00909090909090909
34,0.027777777777777776,0.021988909759458133,0.02,0.009751873430277431,0.047619047619047616,0.00909090909090909
35,0.03571428571428571,0.02237017020264779,0.02020408163265306,0.009876486162692962,0.047619047619047616,0.00909090909090909
36,0.00847457627118644,0.021994613609905588,0.02,0.009999308340923893,0.047619047619047616,0.00847457627118644
37,0.015873015873015872,0.02183351893261902,0.019803921568627453,0.009915400026466787,0.047619047619047616,0.00847457627118644
38,0.05,0.0225557363958852,0.02,0.010752440776267068,0.05,0.00847457627118644
39,0.010416666666666666,0.022252259652654736,0.019803921568627453,0.010785009749394827,0.05,0.00847457627118644
40,0.016666666666666666,0.022116025677386734,0.0196078431372549,0.010687461668166967,0.05,0.00847457627118644
41,0.045454545454545456,0.022671704719700037,0.019803921568627453,0.011142810080218194,0.05,0.00847457627118644
42,0.017241379310344827,0.022545418082273172,0.0196078431372549,0.011042850732419618,0.05,0.00847457627118644
43,0.023809523809523808,0.022574147757892505,0.019803921568627453,0.01091826804736166,0.05,0.00847457627118644
44,0.015625,0.022419722252161562,0.0196078431372549,0.010844758000150024,0.05,0.00847457627118644
45,0.010638297872340425,0.022163604330861102,0.018424611223799865,0.010862960051975118,0.05,0.00847457627118644
46,0.02857142857142857,0.02229994101683062,0.0196078431372549,0.01078648291243702,0.05,0.00847457627118644
47,0.005405405405405406,0.02194797152492593,0.018424611223799865,0.010942886780694286,0.05,0.005405405405405406
48,0.0196078431372549,0.02190021380272856,0.0196078431372549,0.010835702000401586,0.05,0.005405405405405406
49,0.027777777777777776,0.02201776508222954,0.0196078431372549,0.010758312411664776,0.05,0.005405405405405406
50,0.022222222222222223,0.022021774045758807,0.0196078431372549,0.010652354319917113,0.05,0.005405405405405406
51,0.007142857142857143,0.021735641028395314,0.0196078431372549,0.01074550898964917,0.05,0.005405405405405406
52,0.0196078431372549,0.021695493898373795,0.0196078431372549,0.010647590034804994,0.05,0.005405405405405406
53,0.008,0.021441873640996503,0.0196078431372549,0.01070891398905149,0.05,0.005405405405405406
54,0.05555555555555555,0.022062122403079396,0.0196078431372549,0.01154859268981201,0.05555555555555555,0.005405405405405406
55,0.023255813953488372,0.022083438323622417,0.0196078431372549,0.011446107476388566,0.05555555555555555,0.005405405405405406
56,0.0196078431372549,0.022040006829124742,0.0196078431372549,0.01134991315288374,0.05555555555555555,0.005405405405405406
57,0.022222222222222223,0.022043148473833315,0.0196078431372549,0.011251668657044828,0.05555555555555555,0.005405405405405406
58,0.047619047619047616,0.022476638289853898,0.0196078431372549,0.011634142101773163,0.05555555555555555,0.005405405405405406
59,0.0136986301369863,0.022330338153972774,0.0196078431372549,0.011591384507150904,0.05555555555555555,0.005405405405405406
60,0.022222222222222223,0.022328565761648992,0.0196078431372549,0.011495988740902182,0.05555555555555555,0.005405405405405406
61,0.013157894736842105,0.022180651712861783,0.0196078431372549,0.011461272744271346,0.05555555555555555,0.005405405405405406
62,0.0625,0.022820641368213185,0.0196078431372549,0.012436641843370375,0.0625,0.005405405405405406
63,0.012195121951219513,0.02265461762732266,0.0196078431372549,0.012409265298454581,0.0625,0.005405405405405406
64,0.02857142857142857,0.02274564548800121,0.0196078431372549,0.012334954356151074,0.0625,0.005405405405405406
65,0.03333333333333333,0.022906065000809276,0.019803921568627453,0.012309285787275168,0.0625,0.005405405405405406
66,0.03125,0.02303060134408078,0.02,0.012258901257796544,0.0625,0.005405405405405406
67,0.027777777777777776,0.023100412762223382,0.02020408163265306,0.012181838277810043,0.0625,0.005405405405405406
68,0.01694915254237288,0.023011264063384967,0.02,0.012115565581410298,0.0625,0.005405405405405406
69,0.02631578947368421,0.023058471569246387,0.02020408163265306,0.01203510461432896,0.0625,0.005405405405405406
70,0.014492753623188406,0.022937827654513177,0.02,0.011992603435025558,0.0625,0.005405405405405406
71,0.013888888888888888,0.02281214794943506,0.019803921568627453,0.011956022519159972,0.0625,0.005405405405405406
72,0.014084507042253521,0.02269259122467915,0.0196078431372549,0.01191710778446956,0.0625,0.005405405405405406
73,0.021739130434782608,0.022679706619410277,0.019803921568627453,0.011836824830266438,0.0625,0.005405405405405406
74,0.007407407407407408,0.022476075963250238,0.0196078431372549,0.011887418810114516,0.0625,0.005405405405405406
75,0.02702702702702703,0.02253595689829993,0.019803921568627453,0.011820334334877544,0.0625,0.005405405405405406
76,0.008695652173913044,0.0223562126811001,0.0196078431372549,0.011847411579890029,0.0625,0.005405405405405406
77,0.011904761904761904,0.022222219722429097,0.0196078431372549,0.011829798213677398,0.0625,0.005405405405405406
78,0.008403361344537815,0.022047297464481107,0.0196078431372549,0.011855771137283456,0.0625,0.005405405405405406
79,0.017543859649122806,0.021991004491789132,0.0196078431372549,0.01179205923056204,0.0625,0.005405405405405406
80,0.02127659574468085,0.02198218463071372,0.0196078431372549,0.011719308195272733,0.0625,0.005405405405405406
81,0.03333333333333333,0.022120613273428593,0.0196078431372549,0.011714070236466593,0.0625,0.005405405405405406
82,0.013513513513513514,0.022016913276321184,0.0196078431372549,0.011681095742801167,0.0625,0.005405405405405406
83,0.018518518518518517,0.021975265719680677,0.0196078431372549,0.011617554902031453,0.0625,0.005405405405405406
84,0.02857142857142857,0.022052867635583593,0.0196078431372549,0.011570893691264322,0.0625,0.005405405405405406
85,0.014084507042253521,0.021960212279847197,0.0196078431372549,0.011535098526053684,0.0625,0.005405405405405406
86,0.01020408163265306,0.021825084341373698,0.0196078431372549,0.011536871851664793,0.0625,0.005405405405405406
87,0.015873015873015872,0.021757447199687818,0.0196078431372549,0.011488469215589742,0.0625,0.005405405405405406
88,0.02,0.021737700601938515,0.0196078431372549,0.011425246689147744,0.0625,0.005405405405405406
89,0.029411764705882353,0.021822967980871223,0.0196078431372549,0.01139003669018624,0.0625,0.005405405405405406
90,0.03333333333333333,0.021949455512216963,0.0196078431372549,0.011390663621990543,0.0625,0.005405405405405406
91,0.022727272727272728,0.021957910047163222,0.0196078431372549,0.011328875783055555,0.0625,0.005405405405405406
92,0.01282051282051282,0.021859658464080958,0.0196078431372549,0.011307143761044311,0.0625,0.005405405405405406
93,0.019230769230769232,0.0218316915573436,0.0196078431372549,0.011250071886183037,0.0625,0.005405405405405406
94,0.02702702702702703,0.021886379299129743,0.0196078431372549,0.011203258186438806,0.0625,0.005405405405405406
95,0.008064516129032258,0.02174240155777456,0.0196078431372549,0.01123275914554404,0.0625,0.005405405405405406
96,0.009174311926605505,0.021612833623432616,0.0196078431372549,0.01124658791127156,0.0625,0.005405405405405406
97,0.011904761904761904,0.02151377166711965,0.0196078431372549,0.011231516199451225,0.0625,0.005405405405405406
98,0.022222222222222223,0.021520927733332803,0.0196078431372549,0.01117487194424015,0.0625,0.005405405405405406
99,0.038461538461538464,0.021690333840614858,0.0196078431372549,0.0112458939097666,0.0625,0.005405405405405406
