step,reward,mean,median,std,max,min
48,0.00510204081632653,0.004057622147150398,0.0038314176245210726,0.0017173122245137424,0.009174311926605505,0.0017035775127768314
49,0.0048543689320388345,0.004073557082848167,0.003846210742762467,0.0017037077911261547,0.009174311926605505,0.0017035775127768314
50,0.0016474464579901153,0.004025986286282322,0.0038314176245210726,0.0017201323058226145,0.009174311926605505,0.0016474464579901153
51,0.005128205128205128,0.004047182802473146,0.003846210742762467,0.0017102245455485282,0.009174311926605505,0.0016474464579901153
52,0.005263157894736842,0.004070125728742272,0.003861003861003861,0.0017020732817979063,0.009174311926605505,0.0016474464579901153
53,0.0033112582781456954,0.004056072627805298,0.003846210742762467,0.0016893404836681065,0.009174311926605505,0.0016474464579901153
54,0.00303951367781155,0.004037589737805412,0.0038314176245210726,0.0016794135974343208,0.009174311926605505,0.0016474464579901153
55,0.006711409395973154,0.004085336517415551,0.003846210742762467,0.0017016026951769264,0.009174311926605505,0.0016474464579901153
56,0.005154639175257732,0.004104096213167168,0.003861003861003861,0.0016924426725195422,0.009174311926605505,0.0016474464579901153
57,0.005076142131979695,0.004120855625560487,0.00393050193050193,0.0016825536202782897,0.009174311926605505,0.0016474464579901153
58,0.006578947368421052,0.0041625181974733775,0.004,0.0016981397215916044,0.009174311926605505,0.0016474464579901153
59,0.006134969325153374,0.004195392382934712,0.004008032128514056,0.0017027563588472604,0.009174311926605505,0.0016474464579901153
60,0.003875968992248062,0.004190155933907061,0.004,0.001689228709989892,0.009174311926605505,0.0016474464579901153
61,0.005917159763313609,0.00421801083438136,0.004008032128514056,0.0016896150946529261,0.009174311926605505,0.0016474464579901153
62,0.00303951367781155,0.004199304530308823,0.004,0.0016826111541045918,0.009174311926605505,0.0016474464579901153
63,0.0017452006980802793,0.004160959157930253,0.003937984496124031,0.0016969314251062447,0.009174311926605505,0.0016474464579901153
64,0.00196078431372549,0.004127110314173257,0.003875968992248062,0.0017054626113095937,0.009174311926605505,0.0016474464579901153
65,0.0045871559633027525,0.0041340807027964305,0.003937984496124031,0.0016934258445695186,0.009174311926605505,0.0016474464579901153
66,0.001519756838905775,0.004095060943633883,0.003875968992248062,0.0017103734906226756,0.009174311926605505,0.001519756838905775
67,0.004878048780487805,0.0041065754706464406,0.003937984496124031,0.0017003647757670938,0.009174311926605505,0.001519756838905775
68,0.006711409395973154,0.004144326686955523,0.004,0.0017164640488350992,0.009174311926605505,0.001519756838905775
69,0.010309278350515464,0.00423239742500638,0.004008032128514056,0.0018545497971439483,0.010309278350515464,0.001519756838905775
70,0.003289473684210526,0.004219116808938832,0.004,0.001844792553240257,0.010309278350515464,0.001519756838905775
71,0.0012224938875305623,0.004177497046141496,0.003937984496124031,0.0018652020268770395,0.010309278350515464,0.0012224938875305623
72,0.005494505494505495,0.00419553825776292,0.004,0.0018586974747825664,0.010309278350515464,0.0012224938875305623
73,0.004761904761904762,0.004203191859170242,0.004008032128514056,0.0018472537921570124,0.010309278350515464,0.0012224938875305623
74,0.00234192037470726,0.004178374906044069,0.004,0.0018472747019214958,0.010309278350515464,0.0012224938875305623
75,0.004132231404958678,0.004177767754713998,0.004008032128514056,0.001835088869329238,0.010309278350515464,0.0012224938875305623
76,0.0017889087656529517,0.004146743611998919,0.004,0.0018430861435320767,0.010309278350515464,0.0012224938875305623
77,0.0019120458891013384,0.00411809364119254,0.003937984496124031,0.0018484098255512284,0.010309278350515464,0.0012224938875305623
78,0.002277904328018223,0.004094800105582739,0.003875968992248062,0.0018481592110515587,0.010309278350515464,0.0012224938875305623
79,0.0030581039755351682,0.004081841403957144,0.0038684864266259615,0.001840180051355073,0.010309278350515464,0.0012224938875305623
80,0.007194244604316547,0.004120266134825779,0.003875968992248062,0.0018607992114723039,0.010309278350515464,0.0012224938875305623
81,0.003194888178913738,0.004108981037802461,0.0038684864266259615,0.0018522048546028042,0.010309278350515464,0.0012224938875305623
82,0.0036363636363636364,0.004103286852242957,0.003861003861003861,0.0018417351285726093,0.010309278350515464,0.0012224938875305623
83,0.004672897196261682,0.00411006792776699,0.0038684864266259615,0.0018317816623966308,0.010309278350515464,0.0012224938875305623
84,0.004166666666666667,0.004110733795283456,0.003875968992248062,0.0018209848229498323,0.010309278350515464,0.0012224938875305623
85,0.002717391304347826,0.004094532138412112,0.0038684864266259615,0.0018165185699902265,0.010309278350515464,0.0012224938875305623
86,0.00273224043715847,0.004078873613110346,0.003861003861003861,0.001811876916921968,0.010309278350515464,0.0012224938875305623
87,0.003663003663003663,0.00407414781822277,0.003846210742762467,0.0018020919195095208,0.010309278350515464,0.0012224938875305623
88,0.0038910505836575876,0.0040720905459242845,0.003861003861003861,0.0017920431284820916,0.010309278350515464,0.0012224938875305623
89,0.0047169811320754715,0.00407925599688152,0.0038684864266259615,0.001783341171485853,0.010309278350515464,0.0012224938875305623
90,0.004629629629629629,0.004085304058779851,0.003875968992248062,0.0017744434152723652,0.010309278350515464,0.0012224938875305623
91,0.0019723865877712033,0.004062337564529757,0.0038684864266259615,0.0017783205084361358,0.010309278350515464,0.0012224938875305623
92,0.002564102564102564,0.004046227510761723,0.003861003861003861,0.0017754707505297184,0.010309278350515464,0.0012224938875305623
93,0.005747126436781609,0.004064322180187466,0.0038684864266259615,0.0017746016749630997,0.010309278350515464,0.0012224938875305623
94,0.0036101083032490976,0.004059540981482852,0.003861003861003861,0.001765845503192216,0.010309278350515464,0.0012224938875305623
95,0.009259259259259259,0.004113704713543023,0.0038684864266259615,0.0018342386489056126,0.010309278350515464,0.0012224938875305623
96,0.002890173410404624,0.0041010909887684,0.003861003861003861,0.00182893978637504,0.010309278350515464,0.0012224938875305623
97,0.006756756756756757,0.004128189619053996,0.0038684864266259615,0.0018390536823363452,0.010309278350515464,0.0012224938875305623
98,0.0036900369003690036,0.004123763834016774,0.003861003861003861,0.0018302664330902727,0.010309278350515464,0.0012224938875305623
99,0.005434782608695652,0.004136874021763563,0.0038684864266259615,0.0018257580040051502,0.010309278350515464,0.0012224938875305623
